timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
792000,792000,0,nan,nan,-6.151954e-05,-1.8002777e-06,4.2029988e-06,0.0,0.0,0.0,-0.0162009,-0.00076754397,0.0005291172,0.00054492755,-0.005434638,-0.0012880134,0.0,-1.5591031,-0.0014090505,-0.066963084,1.581456,1.5812856,nan,0.10002131,0.70622146,3.5000029,7.071068,0.45001835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0025065097,0.0022647555,0.0037159654,0.0,0.0,0.0,0.009404281,0.016226046,-0.008201474,-0.003435897,-0.005434638,-0.0012880134,0.0,-0.35231522,0.041043326,0.43299693,1.5810918,1.5812856,nan,0.1,0.63064706,1.7505515,4.5243073,0.45163542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,1200000,47.3977419,8.5455939,0.041038617,0.010216336,0.026930243,0.0,0.0,0.0,0.16138038,0.026333498,-0.0058735213,0.01752174,-0.005434638,-0.0012880134,0.0,0.2571204,0.012276853,-0.09254372,1.5818418,1.5812856,488.05823,0.104519695,0.70795006,1.0213479,1.8335823,0.46646035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,0.08930419,0.013122891,0.030963248,0.0,0.0,0.0,0.22889493,0.02600542,0.004833419,0.019425882,-0.005434638,-0.0012880134,0.0,0.3231364,-0.022893498,-0.07046206,1.5818455,1.5812856,488.05823,0.1,0.68835866,0.8305743,1.3727392,0.49642727,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.1096601,0.013514179,0.026824499,0.0,0.0,0.0,0.21536273,0.028248977,0.008629036,0.010823327,-0.005434638,-0.0012880134,0.0,0.13782877,-0.050718326,0.029892595,1.5813942,1.5812856,488.05823,0.1,0.5501707,0.77715665,1.3788139,0.5306563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.06692298,0.007251207,0.03668022,0.0,0.0,0.0,0.08130386,0.009554032,0.022532236,0.024998099,-0.005434638,-0.0012880134,0.0,-0.13374235,-0.038878586,-0.1491467,1.5810597,1.5812856,488.05823,0.1,0.6633667,0.7838836,1.5265002,0.55643666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.012914623,-0.0050756983,0.04763179,0.0,0.0,0.0,-0.07182057,-0.014288881,0.028463459,0.02842794,-0.005434638,-0.0012880134,0.0,-0.20578977,0.02252935,0.11926696,1.58116,1.5812856,488.05823,0.1,0.7558681,0.81392384,1.5146523,0.56855786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,-0.06983796,-0.008588373,0.050395455,0.0,0.0,0.0,-0.14640363,-0.010469416,0.034663964,0.025415016,-0.005434638,-0.0012880134,0.0,-0.1689526,-0.10305192,0.15880999,1.5811548,1.5812856,488.05823,0.1,0.57269794,0.8434404,1.1335362,0.5658519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.09558226,-0.010544056,0.059417456,0.0,0.0,0.0,-0.18431978,-0.0275196,0.04285285,0.028897004,-0.005434638,-0.0012880134,0.0,-0.18967077,-0.035022702,-0.050754346,1.5812743,1.5812856,488.05823,0.1,0.6321227,0.8619847,1.1361967,0.5515597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,-0.099849455,-0.007925479,0.06361594,0.0,0.0,0.0,-0.17656612,-0.0013708691,0.038905397,0.018251956,-0.005434638,-0.0012880134,0.0,-0.03465778,-0.029301891,0.074743226,1.5809727,1.5812856,488.05823,0.1,0.5016089,0.8683803,0.90347147,0.5305049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
