timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.7074627,0.020538088,0.03126951,0.7057598,-0.17521131,-0.0094029615,0.013660876,-0.009999833,-0.0009609632,-0.0037319707,3.0193261e-09,8.7693874e-10,-5.212172e-11,0.0,0.0,1.6223424e-08,0.25122,0.012674773,0.40850258,0.0,0.0,0.0,0.0,0.0,0.00088620064,0.002170886,0.0021677883,0.0008915728,10.255246,10.255435,0.20527919,0.34013107,0.34013143,2.45323,9.999995e-07,9.999361e-07,9.904196e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70780355,0.016441965,0.026510736,0.7057203,-0.36405686,-0.023322493,0.025676094,-0.06866361,-0.0041044806,0.027084032,4.6503974e-05,2.9436196e-06,-2.0542833e-08,0.0,0.0,-2.3044322e-06,0.25122,0.012674773,0.40850258,0.0,0.0,0.0,0.0,0.0,0.0005432616,0.004898127,0.0048937835,0.000550757,0.7275701,0.727995,0.2570066,0.14532946,0.145342,0.67155856,9.625649e-07,9.60678e-07,5.817579e-07,4.0000004e-06,4.0000004e-06,3.989012e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70830256,-0.006099732,0.0004149847,0.70588255,-0.09744386,-0.007695899,0.021385752,-0.07030682,-0.00612367,0.024016794,0.00026722837,1.9533738e-05,-1.1635661e-07,0.0,0.0,-1.0996856e-05,0.25122,0.012674773,0.40850258,0.0,0.0,0.0,0.0,0.0,0.00045978217,0.0051929317,0.0051914523,0.00046452667,1.3704437,1.3715498,0.31528416,0.2877433,0.28795734,0.6193167,6.03704e-07,6.0253825e-07,1.9788571e-07,4.0000004e-06,4.0000004e-06,3.810583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70821685,-0.011423491,-0.006663988,0.7058711,0.12524451,0.024875144,0.037543107,0.023112714,0.003651292,0.03149147,0.00021233299,1.904404e-05,-8.7987695e-07,0.0,0.0,-4.3552104e-06,0.25122,0.012674773,0.40850258,0.0,0.0,0.0,0.0,0.0,2.5709513e-05,0.0008097233,0.0008091638,2.5703517e-05,0.13795018,0.13789324,0.31884664,0.015586839,0.015582008,0.71490955,1.3664736e-07,1.367652e-07,2.8176945e-08,4.0000004e-06,4.0000004e-06,3.2359628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7083179,-0.007272985,-0.00037551526,0.70585614,0.07377636,0.017046925,0.040802132,0.018046621,0.0023568452,0.03680901,7.452679e-05,3.3763815e-06,3.9866046e-07,0.0,0.0,2.7373344e-06,0.25122,0.012674773,0.40850258,0.0,0.0,0.0,0.0,0.0,1.954827e-05,0.00030801402,0.000307946,1.9555366e-05,0.060499046,0.060549825,0.27785093,0.0090455245,0.00904824,0.7518269,3.447335e-08,3.4504296e-08,9.505625e-09,4.0000004e-06,4.0000004e-06,2.4530307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7077937,-0.007335129,0.0002114178,0.70638114,0.041186586,-0.001811543,-0.012840875,0.007217829,-0.0007935857,0.029361378,3.3026638e-05,-6.0885586e-06,3.7403746e-07,0.0,0.0,1.6800675e-05,0.2130778,0.010750389,0.43129376,0.0,0.0,0.0,0.0,0.0,0.0002333203,0.00023257128,0.00023259755,0.00023325073,0.050489374,0.050507862,0.05073856,0.5061054,0.5061061,0.55138224,1.4129633e-08,1.4135655e-08,8.364109e-09,4.0000004e-06,4.0000004e-06,1.8223639e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70831686,-0.0061998456,0.002051257,0.7058644,0.05388605,0.007834745,0.014228907,0.011397308,-0.0030146884,0.01942612,2.4866276e-05,-6.522018e-06,1.4763124e-06,0.0,0.0,2.7832672e-05,0.2130778,0.010750389,0.43129376,0.0,0.0,0.0,0.0,0.0,0.00012952293,0.00015501994,0.00015505469,0.00012954179,0.0566599,0.056676503,0.04226091,0.21809854,0.21810146,0.36248702,1.3359265e-08,1.336731e-08,8.147625e-09,4.0000004e-06,4.0000004e-06,1.4448494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.7081491,-0.0056356317,0.0032567459,0.706033,0.04004701,-0.018056942,0.036924623,0.012914673,-0.006904547,0.020924065,1.5818836e-05,-5.82688e-06,1.2370041e-06,0.0,0.0,6.442079e-05,0.2130778,0.010750389,0.43129376,0.0,0.0,0.0,0.0,0.0,0.000103087215,0.00013503518,0.00013504212,0.0001032203,0.07255492,0.07256417,0.050509606,0.18837506,0.18837814,0.31840616,1.163068e-08,1.1639475e-08,7.6315185e-09,4.0000004e-06,4.0000004e-06,1.1140033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7074646,-0.0038922753,0.0032077858,0.70673084,0.019772535,-0.019102886,0.0447367,7.945114e-05,0.0020505432,0.01836358,5.5498563e-06,2.555614e-06,-1.120723e-06,0.0,0.0,0.00015909124,0.2130778,0.010750389,0.43129376,0.0,0.0,0.0,0.0,0.0,9.566816e-05,0.00010016946,0.0001001532,9.58432e-05,0.050375246,0.05038263,0.045112558,0.14233674,0.14233737,0.27643338,7.772823e-09,7.779083e-09,6.78523e-09,4.0000004e-06,4.0000004e-06,7.076705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70688576,-0.0035304772,0.0030199823,0.7073125,0.025673162,-0.0052525923,0.037787177,0.0046700733,0.003432806,0.032418657,2.2751533e-06,5.7361367e-06,-3.2702046e-06,0.0,0.0,0.00020317375,0.2130778,0.010750389,0.43129376,0.0,0.0,0.0,0.0,0.0,9.523626e-05,0.00010052394,0.00010050921,9.539544e-05,0.06470392,0.06472075,0.0468009,0.1496241,0.14962463,0.27392244,5.1735864e-09,5.1769184e-09,5.7636185e-09,4.0000004e-06,4.0000004e-06,5.0091245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
