timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774186725998,8.545593866400562,487.99884,488.03903,-0.0,1.4142135,1.3020707,487.91202,2,0,1,0
7208000,7208000,47.39774185533283,8.54559386377536,487.99942,488.0396,-0.0,1.4142162,1.3020726,487.912,2,0,1,0
8188000,8188000,47.39774170241958,8.545593704191472,488.02075,488.05936,-0.0,1.2347848,1.1810261,487.91995,2,0,1,0
9200000,9200000,47.39774184579202,8.5455938221161,488.01135,488.0485,-0.0,1.1503065,1.140686,487.91974,2,0,1,0
10188000,10188000,47.39774182317641,8.545593959547862,488.00897,488.04565,-0.0,1.1397719,1.1311152,487.91507,2,0,1,0
11200000,11200000,47.3977417878355,8.545593907991776,488.01825,488.0539,-0.0,1.1152912,1.1195338,487.93192,2,0,1,0
12200000,12200000,47.39774177730519,8.545593953255542,488.01782,488.0526,-0.0,1.1210927,1.1196594,487.9269,2,0,1,0
13188000,13188000,47.39774179782031,8.545593920096904,487.99966,488.03436,-0.0,1.1316954,1.1208216,487.90488,2,0,1,0
14200000,14200000,47.39774180406894,8.545594049566025,488.00708,488.04193,-0.0,1.099091,1.1093043,487.92554,2,0,1,0
15188000,15188000,47.39774180877499,8.545594025043338,488.00195,488.03708,-0.0,1.10997,1.1115367,487.9124,2,0,1,0
16188000,16188000,47.39774188171464,8.54559404810628,487.97665,488.0131,-0.0,1.1243932,1.1162015,487.87924,2,0,1,0
17188000,17188000,47.397741954200114,8.545594031687543,487.9723,488.01236,-0.0,1.1119119,1.1119901,487.87057,2,0,1,0
18200000,18200000,47.39774195165998,8.545593873060671,487.9572,488.00195,-0.0,1.1023278,1.1086768,487.85712,2,0,1,0
19188000,19188000,47.397741896619564,8.545594129673534,488.00748,488.0549,-0.0,1.112556,1.1097394,487.8544,2,0,1,0
20188000,20188000,47.39774200397183,8.545596403520575,488.441,488.4871,-0.0,1.1063304,1.10665,487.8544,2,0,1,0
21188000,21188000,47.397742154967574,8.54559423060759,489.02075,489.06403,-0.0,1.120465,1.1079072,487.8544,2,0,1,0
22200000,22200000,47.397742000177125,8.545591568166149,489.45898,489.50253,-0.0,1.1107116,1.1052262,nan,2,0,0,0
23200000,23200000,47.3977417239625,8.54559085494781,489.74936,489.79648,-0.0,1.1027987,1.1025193,nan,2,0,0,0
24188000,24188000,47.39774157305119,8.545591125133766,490.2361,490.28342,-0.0,1.1166916,1.1051255,nan,2,0,0,0
25188000,25188000,47.39774147254301,8.545591838874177,490.33566,490.38873,-0.0,1.1083839,1.1028057,nan,2,0,0,0
26200000,26200000,47.397741635370274,8.545592411045787,490.30472,490.36368,-0.0,1.1033373,1.101231,nan,2,0,0,0
27200000,27200000,47.397741905759744,8.54559408498171,490.26587,490.328,-0.0,1.1001441,1.0997367,nan,2,0,0,0
28188000,28188000,47.39774240162272,8.545608757364894,490.08606,490.15192,-0.0,1.1142985,1.1012332,nan,2,0,0,0
29200000,29200000,47.39774247516992,8.545619034944721,490.13214,490.1973,-0.0,1.1075035,1.1001898,nan,2,0,0,0
30188000,30188000,47.39774224261899,8.545621526870871,490.12817,490.19302,-0.0,1.1195757,1.1017541,nan,2,0,0,0
31188000,31188000,47.39774221188698,8.545620879230876,490.12183,490.18738,-0.0,1.1096997,1.1002209,nan,2,0,0,0
32200000,32200000,47.39774222748222,8.545619849563492,490.11124,490.17697,-0.0,1.1012301,1.0989944,nan,2,0,0,0
33188000,33188000,47.39774220078295,8.545619443353184,490.09567,490.16107,-0.0,1.1107458,1.1020048,nan,2,0,0,0
34188000,34188000,47.3977421526789,8.545619484116731,490.09152,490.15613,-0.0,1.1225165,1.1037331,nan,2,0,0,0
35188000,35188000,47.39774332555347,8.545619625942473,490.0864,490.14844,-0.0,1.111222,1.1018459,nan,2,0,0,0
36200000,36200000,47.397753821606116,8.54561968292285,490.07156,490.13153,-0.0,1.102004,1.1003319,nan,2,0,0,0
37200000,37200000,47.39776053168314,8.545620103932334,490.0747,490.1333,-0.0,1.0957386,1.0987167,nan,2,0,0,0
38200000,38200000,47.39776145098937,8.545620714365027,490.07794,490.13498,-0.0,1.1067724,1.100405,nan,2,0,0,0
39188000,39188000,47.397760399669785,8.545620941948767,490.07004,490.12506,-0.0,1.118756,1.1018171,nan,2,0,0,0
40188000,40188000,47.397759666839036,8.545621020529708,490.063,490.11438,-0.0,1.1092762,1.1018425,nan,2,0,0,0
41188000,41188000,47.39775962319065,8.545620696356407,490.062,490.1104,-0.0,1.1207905,1.1036177,nan,2,0,0,0
42200000,42200000,47.39775976476579,8.545620099712737,490.04434,490.08652,-0.0,1.1107625,1.1021657,nan,2,0,0,0
43188000,43188000,47.397759895769376,8.545618638334032,489.98172,490.0192,-0.0,1.1210943,1.103493,nan,2,0,0,0
44200000,44200000,47.397759891734296,8.54560227144218,489.91898,489.94992,-0.0,1.1107435,1.1019322,nan,2,0,0,0
45200000,45200000,47.397759941806925,8.545592387588055,490.03973,490.06152,-0.0,1.1014179,1.1000661,nan,2,0,0,0
46200000,46200000,47.397760012720354,8.545590801123039,490.06488,490.08276,-0.0,1.1106049,1.1015782,nan,2,0,0,0
47200000,47200000,47.397759995811626,8.545592110677138,490.07086,490.08463,-0.0,1.1013362,1.0996987,nan,2,0,0,0
48200000,48200000,47.39775988838329,8.545593278202801,490.0637,490.07492,-0.0,1.1104468,1.1011846,nan,2,0,0,0
49188000,49188000,47.39775971930744,8.545593591425316,490.05814,490.06738,-0.0,1.1203048,1.1041096,nan,2,0,0,0
50188000,50188000,47.39775950396511,8.545593578213095,490.05383,490.06146,-0.0,1.109837,1.1021214,nan,2,0,0,0
51188000,51188000,47.39775813398311,8.545593754633359,490.05548,490.06302,-0.0,1.1201613,1.1036869,nan,2,0,0,0
52200000,52200000,47.397747555829746,8.545593973521743,490.05835,490.06635,-0.0,1.1102351,1.1020435,nan,2,0,0,0
53200000,53200000,47.397740899688124,8.54559389052028,490.05695,490.06534,-0.0,1.1011188,1.1001251,nan,2,0,0,0
54200000,54200000,47.39773992483307,8.545593569873278,490.06796,490.0768,-0.0,1.1101772,1.101605,nan,2,0,0,0
55200000,55200000,47.397740964674895,8.54559353326361,490.06946,490.08035,-0.0,1.1010842,1.0997101,nan,2,0,0,0
56200000,56200000,47.39774159026896,8.545593586993906,490.0831,490.09634,-0.0,1.1101327,1.1011887,nan,2,0,0,0
57200000,57200000,47.39774176335912,8.545593691143347,490.08643,490.10406,-0.0,1.1010561,1.1009477,nan,2,0,0,0
58200000,58200000,47.397741644717726,8.54559386655538,490.0942,490.1156,-0.0,1.1100879,1.1024672,nan,2,0,0,0
59200000,59200000,47.39774289318753,8.545595455615548,490.10107,490.1297,-0.0,1.1010321,1.1005427,nan,2,0,0,0
60200000,60200000,47.39775099148801,8.545608026130065,489.6705,489.70792,-0.0,1.1099042,1.1019964,nan,2,0,0,0
61188000,61188000,47.39775718950443,8.545616090108403,489.8818,489.92035,-0.0,1.119719,1.1031473,nan,2,0,0,0
