timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.397742331499494,8.54559399964415,487.9978,488.03903,-0.0,1.4142135,1.3328398,487.9087,2,0,1,0
5612000,5612000,47.39774232098589,8.54559399665799,487.9985,488.03973,-0.0,1.4142162,1.3153647,487.9092,2,0,1,0
6600000,6600000,47.39774214863896,8.545593831003186,488.02664,488.0659,-0.0,1.2348721,1.1917032,487.92267,2,0,1,0
7600000,7600000,47.397742092156726,8.545593733907454,488.02768,488.06372,-0.0,1.1501492,1.1456801,487.93533,2,0,1,0
8600000,8600000,47.39774189831035,8.545593708404398,488.0219,488.0564,-0.0,1.1402248,1.1331685,487.93,2,0,1,0
9600000,9600000,47.397741818025516,8.545593869846542,488.01837,488.05124,-0.0,1.1151532,1.1199208,487.93274,2,0,1,0
10600000,10600000,47.397741846414526,8.545593973204877,488.02087,488.05292,-0.0,1.1210308,1.1203218,487.9288,2,0,1,0
11600000,11600000,47.397741801873146,8.5455939552863,488.02618,488.05612,-0.0,1.1063831,1.1133727,487.93716,2,0,1,0
12600000,12600000,47.397741836985574,8.545594015363722,488.0162,488.0453,-0.0,1.1157323,1.1156679,487.92355,2,0,1,0
13600000,13600000,47.39774186958524,8.54559402012687,488.01282,488.04233,-0.0,1.1053549,1.1129483,487.92337,2,0,1,0
14600000,14600000,47.397741839489825,8.54559413473572,488.0021,488.03204,-0.0,1.0986055,1.1093155,487.93066,2,0,1,0
15600000,15600000,47.39774184976708,8.54559402799932,487.98584,488.0171,-0.0,1.1103655,1.1116554,487.89676,2,0,1,0
16600000,16600000,47.397741911508724,8.545594040332448,487.95837,487.9944,-0.0,1.1012145,1.1079891,487.86353,2,0,1,0
17600000,17600000,47.39774199095241,8.545593999670183,487.9491,487.98935,-0.0,1.1122922,1.1095322,487.85388,2,0,1,0
18600000,18600000,47.39774192541156,8.545593838639498,487.92996,487.9778,-0.0,1.1021699,1.1059889,487.83163,2,0,1,0
