timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.70747346,0.01836895,0.029248185,0.7058956,-0.1597831,-0.011522469,0.031588435,-0.007831214,-0.00079372455,-0.0018507193,2.2084012e-09,7.1355516e-10,-4.0533563e-11,0.0,0.0,1.6386739e-08,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.0009080445,0.0021591967,0.0021562697,0.0009131023,10.251072,10.251233,0.20504093,0.31145927,0.3114595,2.4529276,9.999995e-07,9.999475e-07,9.914138e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70775634,0.015370016,0.025544077,0.7058274,-0.3446566,-0.024122627,0.034503788,-0.06566618,-0.004221818,0.034007758,4.362625e-05,2.9649482e-06,-1.5752772e-08,0.0,0.0,-1.52885e-06,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.0005429514,0.004852564,0.004848419,0.0005499934,0.7322465,0.7326268,0.25563917,0.1459135,0.14592464,0.67082494,9.634147e-07,9.617319e-07,5.8727824e-07,4.0000004e-06,4.0000004e-06,3.9894508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.70826715,-0.005731363,0.0009252676,0.7059207,-0.09687074,-0.007640299,0.027918799,-0.06787609,-0.0061458927,0.033537906,0.0002515139,1.9454614e-05,-8.592888e-08,0.0,0.0,-5.5394676e-06,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.0004609018,0.0052157063,0.005214153,0.00046549685,1.3779514,1.3790007,0.31445977,0.2874319,0.28762865,0.618961,6.0859554e-07,6.075424e-07,1.9990206e-07,4.0000004e-06,4.0000004e-06,3.814717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70814735,-0.01573601,-0.0114209615,0.70579696,0.24530207,0.030632459,0.037961364,0.05691385,0.005342096,0.037632115,0.00026540086,2.2498089e-05,1.0044942e-08,0.0,0.0,1.3976447e-05,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.00035539924,0.002324499,0.0023238298,0.0003575849,0.75307834,0.7522878,0.31891567,0.20732147,0.20721863,0.71504825,2.402425e-07,2.4026045e-07,7.7447034e-08,4.0000004e-06,4.0000004e-06,3.2439948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.70817894,-0.012999325,-0.0072759097,0.7058758,0.23945339,0.03347573,0.037903726,0.07669586,0.007925647,0.041051794,0.00015093293,1.1415449e-05,-3.4146228e-07,0.0,0.0,3.6410383e-05,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.0002823465,0.0011940429,0.0011931274,0.0002837428,0.4703386,0.47075462,0.2787836,0.15484934,0.1548614,0.7533705,9.075704e-08,9.102436e-08,3.6501852e-08,4.0000004e-06,4.0000004e-06,2.4643864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7083792,-0.00895547,-0.0017063816,0.70577323,0.16161184,0.009607259,0.034929484,0.059679955,0.005967936,0.04258127,6.8361514e-05,5.411338e-07,-4.4909595e-07,0.0,0.0,4.4232824e-05,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.00023189493,0.0005751155,0.0005748526,0.00023319469,0.29823238,0.29873997,0.2314029,0.12145018,0.121507935,0.7340039,3.1000322e-08,3.1092682e-08,1.9825363e-08,4.0000004e-06,4.0000004e-06,1.7672711e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.7083236,-0.006987406,0.0008528109,0.7058528,0.12142616,0.016900178,0.037839934,0.06612817,0.004214413,0.040027317,3.4963257e-05,-1.3302584e-06,-4.6009183e-07,0.0,0.0,6.771666e-05,0.24951354,0.012588669,0.40974024,0.0,0.0,0.0,0.0,0.0,0.0001961736,0.00035706678,0.00035706253,0.00019730716,0.2723521,0.27274296,0.1911123,0.1615653,0.16166982,0.69497293,1.3194269e-08,1.32248585e-08,1.1904256e-08,4.0000004e-06,4.0000004e-06,1.2376353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7076249,-0.0060415533,0.00135174,0.70656127,0.028358981,-0.0086013,0.019624671,0.0007455872,-0.0021255608,0.023454383,2.8122207e-05,-1.0126164e-06,-7.485665e-07,0.0,0.0,9.7285025e-05,0.2129128,0.010742067,0.43000272,0.0,0.0,0.0,0.0,0.0,0.0002166866,0.00019444402,0.00019449086,0.00021963316,0.039751936,0.0397801,0.035847783,0.25548893,0.2554896,0.43356457,1.0618887e-08,1.0642198e-08,1.1768625e-08,4.0000004e-06,4.0000004e-06,9.477978e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7064259,-0.0046103047,0.0014487206,0.7077706,0.03873768,-0.007845925,0.040556103,0.005090181,-0.001149657,0.030169303,2.2921638e-05,1.1784547e-06,-2.5721868e-06,0.0,0.0,0.00012980118,0.2129128,0.010742067,0.43000272,0.0,0.0,0.0,0.0,0.0,0.00013104496,0.000119467826,0.000119488504,0.00013233886,0.057467714,0.057495076,0.03568635,0.19147469,0.19147904,0.3278636,1.0020715e-08,1.0043342e-08,1.1300613e-08,4.0000004e-06,4.0000004e-06,7.8159206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7059621,-0.0041550687,0.0022827638,0.7082337,0.030138785,0.0019757564,0.029762588,-0.007212474,0.00032228752,0.02747457,1.3812759e-05,1.456582e-06,-3.6127472e-06,0.0,0.0,0.0001828645,0.2129128,0.010742067,0.43000272,0.0,0.0,0.0,0.0,0.0,0.00011083995,7.866522e-05,7.8668e-05,0.00011128271,0.037830353,0.0378415,0.032810178,0.13832903,0.13833049,0.27491942,7.962064e-09,7.9794225e-09,1.0264073e-08,4.0000004e-06,4.0000004e-06,5.839174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
