timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7092000,7092000,0.70347875,-0.0021377397,0.0068163015,0.7106804,0.7033886,-1.0104456e-10,2.4027103e-10,0.7108056,1
7096000,7096000,0.7034901,-0.0021323331,0.006810325,0.7106693,0.7033886,-1.0104456e-10,2.4027103e-10,0.7108056,1
7592000,7592000,0.7085597,-0.002381684,0.0068542464,0.7056136,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
8088000,8088000,0.70797557,-0.0022953285,0.006331378,0.70620483,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
8588000,8588000,0.7073321,-0.0024510499,0.0051861745,0.7068582,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
9092000,9092000,0.7068349,-0.002242572,0.0044993586,0.7073607,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
9588000,9588000,0.70653754,-0.0024031263,0.004366484,0.707658,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
10092000,10092000,0.7062007,-0.0027008364,0.0042100744,0.70799404,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
10592000,10592000,0.70610285,-0.0027169841,0.004318691,0.7080909,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
11092000,11092000,0.7058547,-0.0021440564,0.0043206806,0.7083403,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
11592000,11592000,0.70575994,-0.0022948212,0.0042521995,0.70843464,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
12092000,12092000,0.7055234,-0.0020047599,0.0037691693,0.70867383,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
12588000,12588000,0.70519865,-0.0017715227,0.0037619935,0.70899767,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
13092000,13092000,0.7051097,-0.0017327507,0.0034347512,0.7090878,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
13588000,13588000,0.7049027,-0.001260643,0.0031134703,0.70929617,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
14088000,14088000,0.70447,-0.0011331695,0.0030745387,0.7097262,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
14592000,14592000,0.70437723,-0.0008973899,0.0031849653,0.7098181,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
15088000,15088000,0.7044066,-0.0010298311,0.0031655526,0.7097889,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
15588000,15588000,0.7039892,-0.0011669704,0.0031435257,0.7102029,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
16092000,16092000,0.7036342,-0.0012192563,0.0031180906,0.7105546,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
16592000,16592000,0.70339984,-0.0010745313,0.0029976182,0.71078724,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
17092000,17092000,0.70349413,-0.00063501147,0.0026606065,0.7106958,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
17588000,17588000,0.7035041,-0.0006533857,0.0027995163,0.7106854,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
18092000,18092000,0.7035207,-0.0005067704,0.0030111012,0.7106682,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
18592000,18592000,0.7035145,-0.00040225527,0.0028874965,0.71067494,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
19092000,19092000,0.7042134,0.025697514,-0.02813473,0.7089652,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
19588000,19588000,0.71151376,-0.0093695205,0.010155993,0.70253634,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
20088000,20088000,0.7143818,-0.012741743,0.015062446,0.69947803,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
20592000,20592000,0.7126925,-0.008773598,0.013443669,0.70129293,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
21092000,21092000,0.7108596,-0.0015534101,0.007371192,0.7032936,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
21588000,21588000,0.71008545,0.006690513,-0.0016830072,0.7040818,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
22092000,22092000,0.70998317,0.0059224335,-0.0016392822,0.7041919,0.99996686,1.02829203e-10,-2.7623723e-10,-0.008151343,2
22592000,22592000,0.7048599,0.008874498,-0.00634377,0.70926267,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
23088000,23088000,0.71152544,0.005105801,-0.002567947,0.70263714,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
23592000,23592000,0.71030134,0.0067561734,-0.0040369346,0.7038538,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
24092000,24092000,0.7088087,0.0006762819,0.0014800037,0.7053989,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
24588000,24588000,0.70905954,0.006641271,-0.005313658,0.7050973,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
25088000,25088000,0.7089907,2.5732223e-05,0.0007487091,0.70521754,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
25592000,25592000,0.70909613,0.0025266055,-0.0020081217,0.70510453,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
26088000,26088000,0.7093597,0.0011812713,0.0011673968,0.7048447,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
26592000,26592000,0.7092046,0.0034118595,-0.0015364274,0.7049928,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
27092000,27092000,0.6995257,0.11778432,-0.11582677,0.69525164,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
27588000,27588000,0.7085348,-0.002220025,0.0013443562,0.70567113,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
28092000,28092000,0.70867187,0.032731287,-0.024396386,0.7043563,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
28588000,28588000,0.70824736,-0.02940335,0.036284443,0.7044179,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
29088000,29088000,0.70914423,-0.0005078206,0.004846679,0.70504665,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
29592000,29592000,0.70876366,-0.021609811,0.024213752,0.70469916,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
30088000,30088000,0.70904034,6.380129e-05,0.0005042172,0.7051678,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
30588000,30588000,0.70910937,-0.0094392905,0.008635526,0.7049825,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
31092000,31092000,0.70935655,0.004396693,-0.0043791314,0.70482254,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
31592000,31592000,0.70957893,-0.0012539418,0.001770996,0.7046227,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
32088000,32088000,0.7094239,0.0053603123,-0.0047582192,0.7047456,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
32592000,32592000,0.70955294,0.0009965474,-0.0017005277,0.7046494,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
33092000,33092000,0.7095027,0.0034799632,-0.004716492,0.7046785,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
33592000,33592000,0.70949906,0.0004531199,-0.001295069,0.70470506,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
34092000,34092000,0.7097481,0.002021542,-0.0030488751,0.70444614,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
34588000,34588000,0.7097188,0.00087609136,-0.0020837577,0.7044815,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
35092000,35092000,0.7029081,-0.099428065,-0.10505629,0.69641757,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
35592000,35592000,0.710031,-0.029923867,-0.027690748,0.70298934,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
36088000,36088000,0.71240574,0.00894482,0.0018830616,0.7017084,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
36592000,36592000,0.7110733,0.020116698,0.018079704,0.70259756,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
37092000,37092000,0.70932996,0.022175873,0.0180977,0.7042953,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
37592000,37592000,0.70845616,0.015270616,0.0148285525,0.7054338,0.99994874,1.0137687e-09,-9.147622e-10,0.010134868,3
