timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,2.632735,3.5673285,-2.5132675,-1.2566304,6.675688e-06,1.2566438,2.5132809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-0.05139801,3.5549612,-2.5124383,-1.2557665,0.0007582084,1.2572912,2.5139768,0.0018128481,-0.02707675,-0.01158063,0.02688458,0.035164636,0.037680425,0.011998892,-0.023411006,-0.019617641,0.018138725,0.19995515,0.20002064,0.20005769,0.20001504,0.19995156
18612000,18608000,-0.11135746,3.5635424,-2.5114484,-1.2547528,0.0016305982,1.2580527,2.5148115,0.0068572727,-0.03798971,-0.027709374,0.023485156,0.04486066,0.045428634,0.020041091,-0.03044766,-0.036282703,0.010611428,0.19990724,0.20005202,0.20012508,0.2000252,0.19989048
19612000,19608000,1.73993,3.5869555,-2.554756,-1.2692481,0.011368703,1.2539308,2.4779422,-0.24413687,0.0234871,0.24630044,0.11600546,-0.18668163,-0.42409468,-0.57156086,-0.362261,-0.08603333,-0.1243573,0.19366479,0.18576434,0.19718571,0.21283473,0.21055041
20612000,20608000,1.6903158,3.4587631,-2.5727544,-1.2740995,0.015113553,1.249822,2.461008,0.14213353,-0.14746524,-0.26362142,-0.050416224,0.19330326,0.32120442,0.35698062,0.090179436,-0.09676397,0.040822446,0.19030635,0.18020792,0.19678919,0.2184896,0.2142069
21612000,21608000,1.5444713,2.8601384,-2.613921,-1.2388602,0.08843574,1.2714566,2.4152567,0.22360058,-0.060994375,-0.20700218,-0.029367141,0.21505128,0.32285112,0.4095754,0.158563,-0.03936249,0.04560232,0.16559464,0.14859392,0.19822669,0.25590062,0.23168418
22612000,22608000,1.5159776,2.7890062,-2.6167574,-1.2326589,0.09666118,1.2716583,2.4087212,0.09202605,-0.016969373,-0.051749453,0.024582885,0.10576392,0.12849638,0.14112484,0.04067909,-0.016829386,0.028082877,0.16146378,0.14510974,0.1996776,0.2612561,0.23249277
23612000,23608000,1.5341263,2.7943077,-2.6227171,-1.2385305,0.09379831,1.2700939,2.4060946,-0.050948814,-0.01650673,0.073045924,0.08596701,0.01928277,-0.038815603,-0.12631999,-0.11175819,-0.030880641,0.011826679,0.16226214,0.1445517,0.19831234,0.26104176,0.23383205
24612000,24608000,1.5966891,2.7855694,-2.6239214,-1.2361476,0.105623186,1.2837594,2.4131935,-0.09186438,-0.07401983,0.05479332,0.098610595,0.02102322,-0.030192949,-0.16229913,-0.17185935,-0.064535774,0.015774265,0.16324091,0.1414765,0.19452107,0.26233268,0.23842885
