timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
13500000,13500000,1310996,1310996,-1.4855771e-05,-1.6716192e-05,8.540461e-06,0.0004517815,-0.0025903666,-0.038156867,4000,4000,0,0
14000000,14000000,1310996,1310996,-9.475455e-06,-3.0316138e-05,-1.31995785e-05,0.00035363145,-0.0028069804,-0.039247345,4000,4000,0,0
14496000,14496000,1310996,1310996,6.6546236e-05,-6.429215e-05,1.4080629e-05,0.00014974883,0.0021794187,-0.04010381,4000,4000,0,0
15000000,15000000,1310996,1310996,-3.608179e-05,-2.5471882e-05,1.4899617e-05,0.00061177136,-0.0010265997,-0.03788785,4000,4000,0,0
15500000,15500000,1310996,1310996,-7.124883e-06,-1.19342785e-05,1.423463e-05,0.00046939627,-0.002433382,-0.039310783,4000,4000,0,0
16000000,16000000,1310996,1310996,-8.9542175e-07,2.0295696e-05,1.4089568e-05,0.00031817151,-0.00010559479,-0.03979094,4000,4000,0,0
16500000,16500000,1310996,1310996,-2.7860811e-05,-1.5245611e-05,3.3974698e-07,0.0003860734,-4.146365e-05,-0.038953792,4000,4000,0,0
17000000,17000000,1310996,1310996,-2.7352346e-05,-1.191246e-06,-3.8538005e-06,0.00019223882,0.00012134287,-0.03871234,4000,4000,0,0
17500000,17500000,1310996,1310996,7.5547027e-06,1.7388425e-05,-1.8664922e-06,0.00041910165,0.0015959954,-0.039721698,4000,4000,0,0
18000000,18000000,1310996,1310996,-1.0498431e-05,1.2970955e-05,1.6092072e-05,0.00045547076,-0.0004632468,-0.03905279,4000,4000,0,0
18496000,18496000,1310996,1310996,-6.780247e-06,8.833945e-06,-2.9867539e-05,0.0010684561,-0.00083394966,-0.03780921,4000,4000,0,0
19000000,19000000,1310996,1310996,8.8412446e-05,-0.0012217887,-0.00021383018,1.843777e-05,0.00020304325,-0.04103717,4000,4000,0,0
19500000,19500000,1310996,1310996,3.8546375e-05,0.00059811515,-0.00014085477,-0.0002585222,-0.00041533736,-0.04069541,4000,4000,0,0
20000000,20000000,1310996,1310996,6.9168804e-05,8.184359e-05,4.0032905e-05,1.8369894e-05,-0.00012374364,-0.03926271,4000,4000,0,0
20500000,20500000,1310996,1310996,-2.9052677e-05,-0.00010093831,4.914202e-05,6.270485e-05,-3.6843172e-05,-0.038192093,4000,4000,0,0
21000000,21000000,1310996,1310996,-3.6579477e-05,-0.00011131707,3.524884e-05,0.00015882224,-8.2551414e-05,-0.03849768,4000,4000,0,0
21500000,21500000,1310996,1310996,-2.8959761e-05,-0.00014151419,3.6160454e-05,5.8174868e-05,-0.0005170066,-0.038199622,4000,4000,0,0
22000000,22000000,1310996,1310996,-5.6979175e-06,-4.794768e-05,8.056967e-06,-2.9425528e-05,-0.00028840275,-0.038370527,4000,4000,0,0
22500000,22500000,1310996,1310996,2.5891904e-06,2.579398e-05,-6.2520526e-06,0.00018308256,-0.00020088062,-0.03861618,4000,4000,0,0
23000000,23000000,1310996,1310996,2.4875775e-05,-0.00020747106,5.4578977e-05,8.573853e-06,-0.0004559029,-0.04890439,4000,4000,0,0
23500000,23500000,1310996,1310996,7.7293125e-06,2.0535981e-05,-5.027403e-07,-0.00013841249,-0.00015769321,-0.03630654,4000,4000,0,0
24000000,24000000,1310996,1310996,2.143113e-05,5.4349355e-05,8.445167e-06,-0.00035294978,-0.00051222235,-0.03747119,4000,4000,0,0
24500000,24500000,1310996,1310996,-1.7617414e-05,-3.5279813e-06,2.88404e-05,-0.00033524775,-0.0004074403,-0.03818734,4000,4000,0,0
25000000,25000000,1310996,1310996,4.450689e-05,2.8982568e-05,8.390814e-08,-0.00016622506,-0.00039665427,-0.038686577,4000,4000,0,0
25500000,25500000,1310996,1310996,-2.1517732e-05,-1.4919122e-05,-4.2089512e-05,-8.356891e-05,5.737382e-05,-0.0387238,4000,4000,0,0
26000000,26000000,1310996,1310996,7.920722e-06,1.6174086e-05,-1.1718771e-05,-0.00031610305,-0.000112901726,-0.03900118,4000,4000,0,0
26496000,26496000,1310996,1310996,3.3512108e-06,-1.980932e-05,4.6470054e-06,-0.00037968231,-0.000112813,-0.03865533,4000,4000,0,0
27000000,27000000,1310996,1310996,-5.1402067e-06,-0.0013062152,2.4622856e-05,-0.0013624557,-0.00022660915,-0.03787712,4000,4000,0,0
27500000,27500000,1310996,1310996,1.8670282e-05,0.00062656286,2.5216112e-05,-0.0015597632,-0.0003297227,-0.039083183,4000,4000,0,0
27996000,27996000,1310996,1310996,5.776931e-05,0.00084197795,5.0753647e-06,-0.0016182857,-0.000118466305,-0.03894033,4000,4000,0,0
28500000,28500000,1310996,1310996,1.2930043e-06,9.5531715e-05,1.9962374e-05,-0.0011176576,6.9854905e-05,-0.03932543,4000,4000,0,0
29000000,29000000,1310996,1310996,-4.5943536e-05,-4.7371937e-05,1.3399666e-05,-0.00063988403,-0.00028872784,-0.03912044,4000,4000,0,0
29500000,29500000,1310996,1310996,-3.0141555e-05,-0.00011717564,1.0486985e-05,-0.00032932768,-0.00020870299,-0.038790684,4000,4000,0,0
30000000,30000000,1310996,1310996,1.0422975e-05,-0.00013450696,-1.2675847e-05,6.4689593e-06,-0.00017685989,-0.03892171,4000,4000,0,0
30500000,30500000,1310996,1310996,1.1584612e-05,-0.00012457113,3.602245e-05,-9.353338e-05,-0.00028109865,-0.03864809,4000,4000,0,0
31000000,31000000,1310996,1310996,-3.3077e-05,-1.8813742e-05,2.2488779e-05,0.00013664013,-6.0232673e-05,-0.038983814,4000,4000,0,0
31496000,31496000,1310996,1310996,-1.4502076e-05,-8.382919e-06,2.5757234e-07,-0.0001821425,-0.0002823228,-0.038728856,4000,4000,0,0
31996000,31996000,1310996,1310996,-7.611375e-06,5.7729485e-06,9.923223e-06,-0.00012772286,-4.7117013e-05,-0.039010722,4000,4000,0,0
32496000,32496000,1310996,1310996,6.3150455e-06,-4.1542626e-05,-1.0570225e-05,-8.625107e-06,0.00012677039,-0.039116267,4000,4000,0,0
33000000,33000000,1310996,1310996,-1.9025705e-05,-1.3300446e-05,7.89697e-06,-0.00015238184,-0.00020267481,-0.03889306,4000,4000,0,0
33496000,33496000,1310996,1310996,-4.5520817e-05,1.4907165e-05,6.4825767e-06,-0.0001021027,-0.00010606979,-0.038894486,4000,4000,0,0
33996000,33996000,1310996,1310996,-1.05009985e-05,3.426388e-05,-3.7990596e-06,-0.0004311952,-0.000121455334,-0.038841862,4000,4000,0,0
34500000,34500000,1310996,1310996,1.9441508e-05,1.7273122e-05,5.7832526e-06,-0.00025997506,0.00028881335,-0.0391716,4000,4000,0,0
34996000,34996000,1310996,1310996,0.00046179563,8.7961824e-05,0.000118963995,-0.00029597743,0.00056595856,-0.038490843,4000,4000,0,0
35500000,35500000,1310996,1310996,0.00096068246,-6.358487e-05,-5.9331658e-05,-0.00020604346,0.0015345046,-0.03913865,4000,4000,0,0
36000000,36000000,1310996,1310996,0.00061325706,-2.9918443e-05,3.0952102e-05,-0.00031324133,0.0015699277,-0.038801596,4000,4000,0,0
36496000,36496000,1310996,1310996,0.00020175136,-6.6131042e-06,3.124154e-05,-0.00036457132,0.00087948854,-0.039470796,4000,4000,0,0
37000000,37000000,1310996,1310996,-6.7171815e-05,1.3775669e-05,4.1733983e-05,-0.00018517558,0.00075484836,-0.039032996,4000,4000,0,0
37500000,37500000,1310996,1310996,-0.00018460458,3.262362e-05,3.7155616e-05,-0.00036356662,-5.296031e-05,-0.03876477,4000,4000,0,0
37996000,37996000,1310996,1310996,-0.00013830815,2.7656924e-05,-3.5440285e-06,-0.00030694474,0.00011907865,-0.03892688,4000,4000,0,0
38500000,38500000,1310996,1310996,-0.000115278475,1.8945451e-05,-1.9459407e-05,-0.0001844509,-0.0004928842,-0.039074212,4000,4000,0,0
39000000,39000000,1310996,1310996,-6.3381776e-05,-2.0570878e-05,-4.3143123e-06,-5.022496e-05,-0.00030151592,-0.038946863,4000,4000,0,0
39496000,39496000,1310996,1310996,-1.5087971e-05,2.0466856e-05,5.9692366e-06,5.2733107e-05,0.00012503826,-0.038630296,4000,4000,0,0
40000000,40000000,1310996,1310996,-3.6508114e-05,4.9644686e-06,-7.625576e-06,-0.00031711397,8.7152715e-05,-0.039331723,4000,4000,0,0
40500000,40500000,1310996,1310996,4.2268217e-05,-7.610145e-06,1.0026258e-06,5.1452593e-05,0.00038162246,-0.038676467,4000,4000,0,0
41000000,41000000,1310996,1310996,-4.6366185e-06,9.568922e-06,2.3009857e-06,-4.9630893e-05,0.00019999642,-0.03893849,4000,4000,0,0
41500000,41500000,1310996,1310996,2.6443844e-05,-1.2591705e-05,-1.816408e-05,3.6946856e-06,0.00015240573,-0.03911825,4000,4000,0,0
42000000,42000000,1310996,1310996,2.8129609e-05,3.0988704e-05,-1.563285e-05,-0.000114210176,-6.0994594e-06,-0.03893323,4000,4000,0,0
42500000,42500000,1310996,1310996,3.7513048e-05,-2.750426e-05,1.4580066e-05,-0.00010968357,0.00010101029,-0.039088372,4000,4000,0,0
43000000,43000000,1310996,1310996,6.729779e-06,0.0019176807,4.950984e-06,0.0009220195,-0.00011666181,-0.03901113,4000,4000,0,0
43500000,43500000,1310996,1310996,-2.3503753e-05,-0.0007397925,1.7401788e-05,0.0014229012,0.00024648674,-0.039227232,4000,4000,0,0
44000000,44000000,1310996,1310996,-2.0213143e-05,-0.00081975054,8.596599e-06,0.0011662983,8.918356e-05,-0.039110802,4000,4000,0,0
44500000,44500000,1310996,1310996,-1.7083927e-06,-9.1403665e-05,-1.9659215e-05,0.0008008011,5.149657e-05,-0.03941918,4000,4000,0,0
45000000,45000000,1310996,1310996,-1.3238504e-05,5.7881618e-05,7.825099e-06,0.0004978317,0.00019906728,-0.038843915,4000,4000,0,0
45500000,45500000,1310996,1310996,-3.7704067e-05,0.0001474167,-8.698596e-06,0.000113737595,0.00013092888,-0.038992863,4000,4000,0,0
46000000,46000000,1310996,1310996,1.5160259e-05,0.00013330019,-8.210384e-06,-0.00027408867,0.00011184325,-0.038655087,4000,4000,0,0
46500000,46500000,1310996,1310996,1.1389508e-05,8.783561e-05,1.1174187e-05,-0.00042028684,-0.00021366998,-0.038463514,4000,4000,0,0
47000000,47000000,1310996,1310996,-6.451072e-06,0.00011326888,3.852639e-07,-0.00015290594,-0.00034497224,-0.03851825,4000,4000,0,0
47500000,47500000,1310996,1310996,-3.5902874e-06,5.794117e-05,-1.5547208e-05,-0.0002682473,5.8360656e-05,-0.038951278,4000,4000,0,0
48000000,48000000,1310996,1310996,-3.4868608e-05,-1.1115276e-05,3.337699e-05,-3.4989476e-05,-0.0001936745,-0.03905006,4000,4000,0,0
48500000,48500000,1310996,1310996,-4.555903e-06,-2.5671929e-05,-1.9466475e-05,1.3903037e-05,-4.5159846e-05,-0.038826957,4000,4000,0,0
49000000,49000000,1310996,1310996,-1.3526682e-05,-3.7894824e-05,1.9804188e-06,-0.00017112844,-2.717402e-05,-0.0389897,4000,4000,0,0
49500000,49500000,1310996,1310996,-7.8021554e-07,3.1283715e-05,2.1531958e-05,-9.9786266e-05,-0.0002723162,-0.038816854,4000,4000,0,0
50000000,50000000,1310996,1310996,-6.630016e-05,1.2916023e-05,2.8560694e-06,-0.00018604155,-0.00015324492,-0.038958408,4000,4000,0,0
50500000,50500000,1310996,1310996,-2.0812655e-05,-1.2291942e-05,-1.6250351e-05,-0.00023793057,0.00029230924,-0.0390883,4000,4000,0,0
51000000,51000000,1310996,1310996,-0.00066755444,8.467587e-05,-0.00014876334,-0.00039169868,-0.0010161945,-0.03859715,4000,4000,0,0
51496000,51496000,1310996,1310996,-0.0010214987,-4.6936824e-05,7.5874435e-05,-4.673474e-05,-0.001580828,-0.038775593,4000,4000,0,0
52000000,52000000,1310996,1310996,-0.0006235395,6.8559743e-06,3.1093838e-05,-0.00022997853,-0.0010998085,-0.03924586,4000,4000,0,0
52500000,52500000,1310996,1310996,-0.00014868953,2.304947e-05,-3.667433e-05,-5.679833e-05,-0.0011590043,-0.03908208,4000,4000,0,0
53000000,53000000,1310996,1310996,7.223798e-05,-5.6805698e-06,-2.2795371e-05,-0.00025428695,-0.0006337276,-0.039275583,4000,4000,0,0
53500000,53500000,1310996,1310996,0.00016764735,-1.1066022e-05,1.0733357e-06,-0.0002973202,-0.00022110832,-0.038831938,4000,4000,0,0
54000000,54000000,1310996,1310996,0.00013201157,-1.0557862e-05,1.1995718e-06,-0.000261624,0.00010413116,-0.03864062,4000,4000,0,0
54500000,54500000,1310996,1310996,0.000104809485,4.162939e-06,-1.6167895e-05,-0.00016855034,3.7997463e-05,-0.03898324,4000,4000,0,0
55000000,55000000,1310996,1310996,7.2791714e-05,4.4060267e-05,-7.3119145e-06,-0.00014435957,0.000109526176,-0.03902479,4000,4000,0,0
55496000,55496000,1310996,1310996,3.883127e-05,-3.873689e-06,3.9507145e-06,-0.00012585282,-0.00013747161,-0.038969412,4000,4000,0,0
56000000,56000000,1310996,1310996,8.466843e-06,9.848452e-07,2.390714e-05,-3.519588e-05,0.00024286818,-0.038702663,4000,4000,0,0
56500000,56500000,1310996,1310996,-2.130093e-05,-1.4526345e-05,1.6633781e-05,-1.2621434e-06,-3.7016383e-05,-0.038579285,4000,4000,0,0
57000000,57000000,1310996,1310996,1.342204e-05,-1.8722954e-05,1.7114264e-05,6.3797066e-05,-0.00030168158,-0.039021995,4000,4000,0,0
57500000,57500000,1310996,1310996,-9.9759145e-06,-5.669891e-06,7.8613425e-07,0.00017200415,-0.00027700135,-0.038966164,4000,4000,0,0
57996000,57996000,1310996,1310996,-2.1000518e-05,9.816626e-06,2.4866806e-05,-0.00010558474,-0.00021297963,-0.03883314,4000,4000,0,0
58500000,58500000,1310996,1310996,-2.1983804e-05,2.9453266e-05,4.039174e-06,-0.00034049002,-0.00014759996,-0.03869971,4000,4000,0,0
59000000,59000000,1310996,1310996,0.00023236577,-0.001632968,-0.0003876861,-0.0012495663,0.0006933728,-0.0381848,4000,4000,0,0
59500000,59500000,1310996,1310996,0.00097236503,0.00065950217,0.00021856916,-0.0016027191,0.0011971527,-0.039005373,4000,4000,0,0
60000000,60000000,1310996,1310996,0.00061398087,0.00079282257,9.028771e-05,-0.001569989,0.0016262943,-0.038980484,4000,4000,0,0
60500000,60500000,1310996,1310996,0.00014776789,6.377368e-05,-4.158054e-05,-0.0013795099,0.001203724,-0.039335933,4000,4000,0,0
61000000,61000000,1310996,1310996,-5.285447e-05,-6.0781767e-05,1.594138e-05,-0.0007210893,0.00033477365,-0.039432235,4000,4000,0,0
61500000,61500000,1310996,1310996,-0.00013789367,-0.00014720444,-1.4735811e-05,-0.00031875307,0.00023565794,-0.03891999,4000,4000,0,0
62000000,62000000,1310996,1310996,-0.00014719348,-0.000100338155,9.367794e-06,-0.0002347926,-0.00029979605,-0.038941346,4000,4000,0,0
62500000,62500000,1310996,1310996,-9.5930154e-05,-7.5241645e-05,-1.0233791e-05,-0.00010100287,-0.00026288157,-0.03884711,4000,4000,0,0
63000000,63000000,1310996,1310996,-5.77761e-05,-4.3228356e-05,-2.0333464e-06,-0.0002040524,-0.00010268394,-0.03881559,4000,4000,0,0
63496000,63496000,1310996,1310996,-3.8570055e-05,-3.493791e-05,-9.491019e-06,-1.0622697e-05,-2.5349918e-05,-0.03883545,4000,4000,0,0
64000000,64000000,1310996,1310996,6.108182e-06,-2.019857e-06,-1.595039e-06,0.0001991379,-0.00019187632,-0.03894278,4000,4000,0,0
64500000,64500000,1310996,1310996,-1.4813478e-05,3.6029032e-05,-1.7218052e-05,-0.00021714556,-7.882422e-05,-0.039042514,4000,4000,0,0
65000000,65000000,1310996,1310996,2.996853e-05,3.6002846e-05,1.1936625e-05,0.00019512548,-4.2354586e-05,-0.038650766,4000,4000,0,0
65500000,65500000,1310996,1310996,2.5252446e-05,-7.09245e-05,1.6636592e-05,-0.00021754092,-0.00013846022,-0.038886417,4000,4000,0,0
66000000,66000000,1310996,1310996,2.643039e-05,2.9573293e-05,-3.17647e-06,-0.00026961375,-0.00023471873,-0.039008968,4000,4000,0,0
66500000,66500000,1310996,1310996,1.9546993e-05,2.9750894e-05,5.308284e-06,-3.0174468e-05,-0.000253953,-0.03882341,4000,4000,0,0
67000000,67000000,1310996,1310996,-0.00067090517,0.0016405203,-0.0006074394,0.0010032867,-0.0012848174,-0.043011416,4000,4000,0,0
67500000,67500000,1310996,1310996,-0.0009633254,-0.000804756,0.0003193422,0.0014512762,-0.0014387594,-0.038725514,4000,4000,0,0
68000000,68000000,1310996,1310996,-0.0005552347,-0.0008119795,8.5475076e-05,0.0011884345,-0.0015268596,-0.038855553,4000,4000,0,0
68500000,68500000,1310996,1310996,-0.00012326625,-8.306155e-05,-3.8740076e-05,0.00084511127,-0.0012287506,-0.039161604,4000,4000,0,0
69000000,69000000,1310996,1310996,5.0042185e-05,6.666935e-05,-2.7862312e-05,0.00039529114,-0.00078740035,-0.03886554,4000,4000,0,0
69500000,69500000,1310996,1310996,0.00016505002,0.000118071875,4.6547098e-06,-0.00030020147,-0.0004165607,-0.039369673,4000,4000,0,0
70000000,70000000,1310996,1310996,0.00017810412,0.0001235566,7.050379e-06,-0.00032411714,2.9388653e-05,-0.03921797,4000,4000,0,0
70500000,70500000,1310996,1310996,0.00011697764,0.00010534306,2.6511623e-05,8.333803e-05,0.0002562662,-0.038993716,4000,4000,0,0
71000000,71000000,1310996,1310996,4.7434776e-05,5.993177e-05,1.276973e-05,-0.00053314096,-0.00024755887,-0.039076988,4000,4000,0,0
71500000,71500000,1310996,1310996,3.2506778e-05,1.2776428e-05,6.5529804e-07,-0.00027383075,3.7251408e-05,-0.038913846,4000,4000,0,0
72000000,72000000,1310996,1310996,9.908053e-06,8.308548e-07,-3.8528113e-05,-0.0003522936,-0.00029061773,-0.03911524,4000,4000,0,0
72500000,72500000,1310996,1310996,-1.0787692e-05,2.9782292e-05,2.8573513e-06,-0.00014975721,-0.0004897825,-0.039084543,4000,4000,0,0
73000000,73000000,1310996,1310996,-2.58896e-05,-2.5408379e-05,1.3074889e-05,-0.00015368206,-0.00015157704,-0.038808905,4000,4000,0,0
73500000,73500000,1310996,1310996,-1.8014565e-05,2.2353124e-06,6.958412e-06,-0.00037250225,-0.00021964952,-0.039204225,4000,4000,0,0
74000000,74000000,1310996,1310996,4.4053937e-05,2.3947186e-05,-1.9792573e-05,-0.00030818168,-0.00028635265,-0.039562397,4000,4000,0,0
74500000,74500000,1310996,1310996,-9.587553e-07,-2.3333912e-05,6.562089e-06,0.0001044846,-0.00023150981,-0.039155222,4000,4000,0,0
75000000,75000000,1310996,1310996,-7.539268e-07,3.1112297e-05,-8.069932e-06,-0.0003590911,-0.00017652404,-0.03879086,4000,4000,0,0
75500000,75500000,1310996,1310996,-6.6837933e-06,4.1153762e-05,-4.8964334e-06,-0.00022006176,-0.00025224188,-0.03924778,4000,4000,0,0
76000000,76000000,1310996,1310996,-4.2031706e-06,8.2985025e-05,-2.6820324e-05,-4.9819893e-05,-0.0001498896,-0.032310743,4000,4000,0,0
76500000,76500000,1310996,1310996,2.3271328e-05,-0.00015835481,-4.8093618e-05,-0.0003439509,-0.00022942276,-0.04077295,4000,4000,0,0
77000000,77000000,1310996,1310996,6.634775e-06,8.9037276e-05,4.399761e-06,-0.00044318833,-6.853333e-05,-0.03893974,4000,4000,0,0
77500000,77500000,1310996,1310996,-3.4645273e-05,4.1845477e-05,8.474501e-06,-0.00015191792,-0.00032708372,-0.03910808,4000,4000,0,0
78000000,78000000,1310996,1310996,1.0116868e-05,-1.947582e-05,-1.8042754e-05,-0.0004635933,1.8038128e-05,-0.038893133,4000,4000,0,0
78500000,78500000,1310996,1310996,1.1129656e-05,-0.00044784066,3.522019e-05,-0.00023187393,-0.00021892654,-0.021691553,4000,4000,0,0
79000000,79000000,1310996,1310996,-1.577652e-05,-9.1818416e-05,2.5274758e-05,-0.00038335382,-0.001945973,-0.042562425,4000,4000,0,0
79496000,79496000,1310996,1310996,-1.3682691e-05,3.683267e-06,-3.6907024e-06,0.00021547407,-0.0027193844,-0.039213136,4000,4000,0,0
80000000,80000000,1310996,1310996,2.8218543e-05,6.9661206e-07,1.0034308e-05,0.00043669628,-0.00214649,-0.038668603,4000,4000,0,0
80500000,80500000,1310996,1310996,3.2540465e-05,-3.334591e-05,6.1214096e-06,0.0004722271,-0.0027829814,-0.03851655,4000,4000,0,0
81000000,81000000,1310996,1310996,-1.542714e-05,-4.9334394e-05,-4.5043586e-07,-0.00014657828,-0.0019106366,-0.03972804,4000,4000,0,0
81500000,81500000,1310996,1310996,1.9471116e-05,-1.579058e-05,1.43627685e-05,-0.00012364755,-0.00013041898,-0.040043756,4000,4000,0,0
82000000,82000000,1310996,1310996,5.7497225e-05,-4.5119327e-06,-7.838388e-06,-4.84566e-05,-0.0002415478,-0.037907884,4000,4000,0,0
82500000,82500000,1310996,1310996,2.7081545e-05,1.110003e-05,2.594744e-05,0.0005885371,-0.0027134498,-0.039564125,4000,4000,0,0
