timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
17000000,17000000,1310988,1310988,-2.7696891e-05,1.4913664e-05,4.2610986e-06,0.0019728222,-0.00079487433,-0.041098867,4000,4000,0,0
17500000,17500000,1310988,1310988,2.4501076e-05,6.3916086e-06,2.1305707e-06,0.0004261679,0.0016184814,-0.039767694,4000,4000,0,0
18000000,18000000,1310988,1310988,-1.8109511e-05,8.522089e-06,1.8109502e-05,0.00063206925,-0.0010007756,-0.039173935,4000,4000,0,0
18500000,18500000,1310988,1310988,1.0652627e-05,-6.3916386e-06,-1.8109491e-05,0.0011635821,-0.0009050077,-0.037344757,4000,4000,0,0
19000000,19000000,1310988,1310988,6.604676e-05,-0.0012378378,-0.00020878928,-0.000100556485,0.00022026729,-0.04103183,4000,4000,0,0
19500000,19500000,1310988,1310988,3.6218244e-05,0.0006178534,-0.00013741925,-0.00025378537,-0.0002825151,-0.040667914,4000,4000,0,0
20000000,20000000,1310988,1310988,8.202532e-05,8.0960126e-05,4.261064e-05,-5.267244e-05,-0.00013886302,-0.03910211,4000,4000,0,0
20500000,20500000,1310988,1310988,-2.7696853e-05,-0.000110787616,6.498097e-05,8.619127e-05,-2.8729757e-05,-0.03814442,4000,4000,0,0
21000000,21000000,1310988,1310988,-3.941479e-05,-0.00011185278,2.2370543e-05,4.309563e-05,-0.00018674709,-0.038460463,4000,4000,0,0
21500000,21500000,1310988,1310988,-2.9827283e-05,-0.00013422334,3.7284222e-05,3.8307233e-05,-0.00045489767,-0.038149215,4000,4000,0,0
22000000,22000000,1310988,1310988,-9.587369e-06,-2.982741e-05,4.2610745e-06,-0.0001436521,-0.0003447644,-0.038479608,4000,4000,0,0
22500000,22500000,1310988,1310988,-6.3915836e-06,2.4501087e-05,1.0652485e-06,0.00011013329,-0.00038786,-0.038522705,4000,4000,0,0
23000000,23000000,1310988,1310988,1.4913382e-05,-0.0001981392,3.515392e-05,-2.3942017e-05,-0.00024420774,-0.049124237,4000,4000,0,0
23500000,23500000,1310988,1310988,4.261045e-06,2.6631615e-05,-6.391588e-06,-7.1826056e-05,-0.00015322829,-0.03635356,4000,4000,0,0
24000000,24000000,1310988,1310988,9.587371e-06,3.9414794e-05,5.3262943e-06,-0.0003256114,-0.00053151214,-0.03750757,4000,4000,0,0
24500000,24500000,1310988,1310988,-2.0240012e-05,1.0652957e-06,1.49137195e-05,-0.0003878607,-0.00035912963,-0.038106114,4000,4000,0,0
25000000,25000000,1310988,1310988,3.4088476e-05,2.5566336e-05,-3.8893125e-11,-0.00018674775,-0.00036870642,-0.03878607,4000,4000,0,0
25500000,25500000,1310988,1310988,-2.024004e-05,-2.2513056e-11,-2.1305275e-05,-3.3518827e-05,2.3942692e-05,-0.038671147,4000,4000,0,0
26000000,26000000,1310988,1310988,2.130523e-06,1.2783172e-05,-1.1717914e-05,-0.00028730422,-3.351815e-05,-0.038838744,4000,4000,0,0
26500000,26500000,1310988,1310988,1.0652665e-06,-2.7696877e-05,-1.0652558e-06,-0.00020111297,-0.00012449782,-0.03878607,4000,4000,0,0
27000000,27000000,1310988,1310988,-4.2627257e-06,-0.0013816481,1.3847864e-05,-0.0014748285,-0.0002106891,-0.037885856,4000,4000,0,0
27500000,27500000,1310988,1310988,2.4502044e-05,0.00063809345,1.810961e-05,-0.0016041155,-0.0002442079,-0.039111685,4000,4000,0,0
28000000,28000000,1310988,1310988,5.64588e-05,0.0008394284,-5.325777e-06,-0.0017046717,-0.00012928621,-0.03891536,4000,4000,0,0
28500000,28500000,1310988,1310988,-5.326189e-06,0.0001001349,2.023997e-05,-0.0012689269,-5.7460158e-05,-0.039236177,4000,4000,0,0
29000000,29000000,1310988,1310988,-3.834955e-05,-5.5393746e-05,1.1717862e-05,-0.00059376215,-0.00028251513,-0.039011125,4000,4000,0,0
29500000,29500000,1310988,1310988,-1.9174764e-05,-0.00012144016,6.391541e-06,-0.00045968677,-0.0002537847,-0.03886747,4000,4000,0,0
30000000,30000000,1310988,1310988,3.195925e-06,-0.00011930964,-9.58724e-06,-0.00017717094,-6.703698e-05,-0.038944084,4000,4000,0,0
30500000,30500000,1310988,1310988,2.5566025e-05,-0.00012889708,2.4501122e-05,-0.0001628057,-0.00040222527,-0.038805228,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.6631653e-05,-2.130527e-05,1.3848397e-05,6.224925e-05,7.661514e-05,-0.039006334,4000,4000,0,0
31500000,31500000,1310988,1310988,-6.3916004e-06,-1.2783159e-05,1.1717921e-05,-0.00020111297,-0.00018674709,-0.03877649,4000,4000,0,0
32000000,32000000,1310988,1310988,-5.3263316e-06,2.024002e-05,1.3848441e-05,-4.7884034e-05,6.224993e-05,-0.039011125,4000,4000,0,0
32500000,32500000,1310988,1310988,-7.456819e-06,-2.9827404e-05,-5.3263852e-06,-1.9153616e-05,0.00018674844,-0.038977604,4000,4000,0,0
33000000,33000000,1310988,1310988,-3.1957989e-06,-7.456848e-06,5.3263248e-06,-0.000119710094,-0.00014365141,-0.038900986,4000,4000,0,0
33500000,33500000,1310988,1310988,-4.0480052e-05,2.1304925e-06,-2.130494e-06,-0.00022984337,-1.9152936e-05,-0.038939297,4000,4000,0,0
34000000,34000000,1310988,1310988,-2.1305202e-06,3.6218997e-05,1.0652446e-06,-0.0002825158,-3.8306556e-05,-0.038891412,4000,4000,0,0
34500000,34500000,1310988,1310988,2.3435816e-05,1.2783169e-05,7.4568798e-06,-0.00022026658,0.0003256121,-0.039092522,4000,4000,0,0
35000000,35000000,1310988,1310988,0.0005251753,8.735247e-05,0.0001235705,-0.00026815062,0.00056503224,-0.03841257,4000,4000,0,0
35500000,35500000,1310988,1310988,0.00095021597,-5.2198426e-05,-6.2851075e-05,-0.00026336222,0.0015562318,-0.03892972,4000,4000,0,0
36000000,36000000,1310988,1310988,0.0006082661,-1.9175355e-05,2.2370124e-05,-0.00024899698,0.0015275014,-0.038862683,4000,4000,0,0
36500000,36500000,1310988,1310988,0.00019494342,3.1960026e-06,2.1305323e-05,-0.00024899698,0.0010438728,-0.03931279,4000,4000,0,0
37000000,37000000,1310988,1310988,-7.2438015e-05,1.0652688e-05,4.048e-05,-0.00017238254,0.00081881776,-0.039068587,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00018429077,3.0892825e-05,2.7696806e-05,-0.00029209268,-7.661379e-05,-0.038685516,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.00013315809,1.9174686e-05,-6.3915013e-06,-0.00017717094,9.577489e-06,-0.038910575,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.000116113864,2.0239931e-05,-9.587309e-06,-0.00017238254,-0.00036391802,-0.039054215,4000,4000,0,0
39000000,39000000,1310988,1310988,-7.563378e-05,-6.3916464e-06,2.1305812e-06,-6.2249244e-05,-0.00030645716,-0.039020706,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.7044234e-05,9.587379e-06,5.326325e-06,-9.57681e-06,9.576874e-05,-0.038604118,4000,4000,0,0
40000000,40000000,1310988,1310988,-2.7696877e-05,-4.261056e-06,-2.1305395e-06,-0.00016280572,3.3519515e-05,-0.039260123,4000,4000,0,0
40500000,40500000,1310988,1310988,4.6871643e-05,-6.391572e-06,6.391591e-06,5.7460842e-05,0.0002633629,-0.03876692,4000,4000,0,0
41000000,41000000,1310988,1310988,2.1305377e-06,-6.391582e-06,-6.3915904e-06,-0.00010055649,0.00019153682,-0.03886268,4000,4000,0,0
41500000,41500000,1310988,1310988,2.1305299e-05,-2.0240026e-05,-4.2610054e-06,8.619127e-05,0.00013407599,-0.039068587,4000,4000,0,0
42000000,42000000,1310988,1310988,1.1717919e-05,2.4501072e-05,-8.522139e-06,-0.0002202666,-1.4364533e-05,-0.03886747,4000,4000,0,0
42500000,42500000,1310988,1310988,3.4088447e-05,-3.08927e-05,6.3915745e-06,-4.7884064e-06,9.577487e-06,-0.038996764,4000,4000,0,0
43000000,43000000,1310988,1310988,8.520967e-06,0.002001632,1.9172367e-05,0.0008523358,-0.0002059007,-0.03918351,4000,4000,0,0
43500000,43500000,1310988,1310988,-2.1304677e-05,-0.0007531421,2.024069e-05,0.001493982,0.00017717162,-0.03898239,4000,4000,0,0
44000000,44000000,1310988,1310988,-1.5979398e-05,-0.00081705797,7.4563386e-06,0.001221043,0.0001292876,-0.039020706,4000,4000,0,0
44500000,44500000,1310988,1310988,-4.261025e-06,-9.37433e-05,-9.587275e-06,0.0007852982,2.8731105e-05,-0.039260127,4000,4000,0,0
45000000,45000000,1310988,1310988,-6.391532e-06,5.539376e-05,1.8109495e-05,0.00045968674,0.00016280639,-0.03877649,4000,4000,0,0
45500000,45500000,1310988,1310988,-2.237071e-05,0.00014168018,-1.3848181e-05,0.00020590138,6.8012035e-10,-0.038968027,4000,4000,0,0
46000000,46000000,1310988,1310988,1.3848398e-05,0.00014381073,-3.1957013e-06,-0.00022984337,8.1403545e-05,-0.038652,4000,4000,0,0
46500000,46500000,1310988,1310988,1.4913739e-05,7.3503244e-05,1.2783182e-05,-0.00041659115,-0.00012928623,-0.038561013,4000,4000,0,0
47000000,47000000,1310988,1310988,-5.3263734e-06,0.000112918045,3.1957852e-06,-0.00021547818,-0.0003495528,-0.03864721,4000,4000,0,0
47500000,47500000,1310988,1310988,5.3262447e-06,4.4741122e-05,-1.0651909e-06,-0.0002777274,2.8731101e-05,-0.038972817,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.261055e-05,3.1958607e-06,1.8109562e-05,9.576807e-06,-7.182538e-05,-0.039011125,4000,4000,0,0
48500000,48500000,1310988,1310988,1.0652756e-06,-2.2370557e-05,-4.2610523e-06,-0.00020590136,-1.9152936e-05,-0.03898719,4000,4000,0,0
49000000,49000000,1310988,1310988,-6.391575e-06,-2.9827414e-05,9.587373e-06,-0.00022026658,-7.661379e-05,-0.038896203,4000,4000,0,0
49500000,49500000,1310988,1310988,-6.391603e-06,1.810953e-05,1.7044194e-05,-0.00012928691,-0.0002537847,-0.0387334,4000,4000,0,0
50000000,50000000,1310988,1310988,-6.498114e-05,1.27831345e-05,4.2610204e-06,-0.00019153614,-0.0001053442,-0.03903507,4000,4000,0,0
50500000,50500000,1310988,1310988,-1.7044238e-05,-3.195814e-06,-8.5221e-06,-0.00025857383,0.00020590206,-0.039011125,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.00062211446,7.350314e-05,-0.0001288974,-0.00032082302,-0.00089543086,-0.038460463,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0010098707,-5.1132745e-05,6.711242e-05,1.4365211e-05,-0.0015083465,-0.03887705,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.00060826604,1.5979644e-05,2.9828016e-05,-0.00017717094,-0.0011827352,-0.03904943,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00015552863,1.8109296e-05,-2.450119e-05,-9.097968e-05,-0.0012018888,-0.038972817,4000,4000,0,0
53000000,53000000,1310988,1310988,7.243799e-05,9.587409e-06,-2.343583e-05,-0.00018674775,-0.00075656717,-0.039245754,4000,4000,0,0
53500000,53500000,1310988,1310988,0.0001565939,-7.456898e-06,-3.1959225e-06,-0.0002777274,-0.00014843985,-0.03890099,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00012996227,-1.17178415e-05,1.2254177e-10,-0.00022505497,2.3942692e-05,-0.038642425,4000,4000,0,0
54500000,54500000,1310988,1310988,0.000108656975,1.2783059e-05,-1.4913799e-05,-0.00022505497,-4.787724e-06,-0.038924936,4000,4000,0,0
55000000,55000000,1310988,1310988,7.2437964e-05,3.0892734e-05,-1.065108e-06,-7.1826056e-05,0.00017238322,-0.03901591,4000,4000,0,0
55500000,55500000,1310988,1310988,3.941478e-05,-1.3848465e-05,8.522102e-06,9.576806e-06,-0.0002059007,-0.03886747,4000,4000,0,0
56000000,56000000,1310988,1310988,1.3848435e-05,-4.261082e-06,8.522113e-06,-8.619127e-05,0.00016280639,-0.03871904,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.7044242e-05,-1.17179e-05,2.1305302e-06,-3.8307233e-05,-0.00010534421,-0.038541865,4000,4000,0,0
57000000,57000000,1310988,1310988,1.5978949e-05,-1.9174775e-05,1.1717917e-05,-2.873042e-05,-0.00028251513,-0.038977604,4000,4000,0,0
57500000,57500000,1310988,1310988,3.1957954e-06,-9.587379e-06,-1.3784792e-11,1.4365211e-05,-0.0003303992,-0.03881959,4000,4000,0,0
58000000,58000000,1310988,1310988,-3.195793e-05,1.0652132e-06,1.7044249e-05,-0.0002777274,-7.182537e-05,-0.038728613,4000,4000,0,0
58500000,58500000,1310988,1310988,-1.1717893e-05,2.8762151e-05,-2.1304977e-06,-0.00035913027,-9.57674e-05,-0.03871424,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00018749062,-0.0017342543,-0.00040052144,-0.001221043,0.0007709336,-0.03814442,4000,4000,0,0
59500000,59500000,1310988,1310988,0.0009598045,0.00069135637,0.00020559166,-0.0016280574,0.0011061219,-0.038910575,4000,4000,0,0
60000000,60000000,1310988,1310988,0.00061572366,0.000795752,8.0960825e-05,-0.001647211,0.0015370782,-0.038857896,4000,4000,0,0
60500000,60500000,1310988,1310988,0.00015765904,7.137292e-05,-3.3023283e-05,-0.0014652517,0.0011348524,-0.03925534,4000,4000,0,0
61000000,61000000,1310988,1310988,-5.965487e-05,-6.285055e-05,1.27831645e-05,-0.0008188171,0.0003974382,-0.03936547,4000,4000,0,0
61500000,61500000,1310988,1310988,-0.00014274532,-0.00014168034,-1.2783001e-05,-0.00038307227,0.00021069044,-0.038991973,4000,4000,0,0
62000000,62000000,1310988,1310988,-0.00013741918,-9.1612696e-05,5.326309e-06,-0.00015801731,-0.0002489963,-0.038924936,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00010439587,-8.415596e-05,2.1304002e-06,-9.576807e-05,-0.00022026591,-0.038742974,4000,4000,0,0
63000000,63000000,1310988,1310988,-6.2850624e-05,-4.154529e-05,-3.195739e-06,-0.00016759413,2.8731101e-05,-0.038843535,4000,4000,0,0
63500000,63500000,1310988,1310988,-4.0480078e-05,-2.4501047e-05,5.3262916e-06,4.788404e-06,-0.00013407464,-0.038872268,4000,4000,0,0
64000000,64000000,1310988,1310988,1.0652641e-05,-4.261053e-06,-7.4568607e-06,7.182605e-05,-0.000119709424,-0.038939293,4000,4000,0,0
64500000,64500000,1310988,1310988,-8.522119e-06,3.408847e-05,-8.522111e-06,-0.00012449849,-0.00026336155,-0.038896203,4000,4000,0,0
65000000,65000000,1310988,1310988,2.0240059e-05,2.9827394e-05,6.3915545e-06,8.140285e-05,0.00011971078,-0.038771708,4000,4000,0,0
65500000,65500000,1310988,1310988,1.7044156e-05,-5.5393786e-05,2.3435796e-05,-0.00012449849,-2.8729744e-05,-0.038958456,4000,4000,0,0
66000000,66000000,1310988,1310988,2.1305292e-05,2.3435818e-05,-4.2610704e-06,-0.00015322893,-0.00016759346,-0.038881842,4000,4000,0,0
66500000,66500000,1310988,1310988,1.7044245e-05,1.7044222e-05,3.1958077e-06,-4.3095635e-05,-0.0002059007,-0.038872264,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.0005997487,0.001704432,-0.00060823717,0.000948104,-0.0011396393,-0.04305733,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0009757846,-0.0008170563,0.00031212,0.0013790603,-0.0014030016,-0.038742974,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.0005550028,-0.0008191884,8.841626e-05,0.0011827359,-0.0016567871,-0.038824372,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.00011824428,-7.456866e-05,-2.3435781e-05,0.00073262583,-0.0011635814,-0.03919787,4000,4000,0,0
69000000,69000000,1310988,1310988,5.326322e-05,6.3915875e-05,-2.7696899e-05,0.00038307227,-0.00072304835,-0.038991973,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00015978966,0.00010546124,3.1958725e-06,-0.00021547818,-0.00028730353,-0.039293647,4000,4000,0,0
70000000,70000000,1310988,1310988,0.00016724666,0.00012250524,-1.0655245e-06,-0.00034476508,8.140355e-05,-0.039126046,4000,4000,0,0
70500000,70500000,1310988,1310988,0.00010972238,9.906949e-05,1.0652461e-05,3.8307233e-05,6.224992e-05,-0.039020706,4000,4000,0,0
71000000,71000000,1310988,1310988,4.3675896e-05,7.776429e-05,4.2609868e-06,-0.00031124623,-0.00023463112,-0.03904464,4000,4000,0,0
71500000,71500000,1310988,1310988,3.089266e-05,7.456874e-06,-1.0652783e-06,-0.00018674775,1.9154297e-05,-0.03890099,4000,4000,0,0
72000000,72000000,1310988,1310988,1.0652696e-05,-7.456836e-06,-2.3435803e-05,-0.00035913027,-0.00033039917,-0.039159562,4000,4000,0,0
72500000,72500000,1310988,1310988,-1.4913716e-05,1.704423e-05,4.26103e-06,-0.00015322893,-0.0003447644,-0.03904943,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.2370561e-05,-1.8109511e-05,1.2783154e-05,-0.00011013329,-0.00025857313,-0.038905777,4000,4000,0,0
73500000,73500000,1310988,1310988,-4.2610577e-06,-2.130548e-06,1.0652642e-05,-0.00021547818,-0.0002489963,-0.03928406,4000,4000,0,0
74000000,74000000,1310988,1310988,2.9827377e-05,1.7044289e-05,-4.261051e-06,-0.00020590138,-0.00023941952,-0.039628837,4000,4000,0,0
74500000,74500000,1310988,1310988,-8.522117e-06,-1.3848438e-05,1.33757614e-11,2.3942019e-05,-0.0001244978,-0.039102107,4000,4000,0,0
75000000,75000000,1310988,1310988,-9.587387e-06,1.49136795e-05,-9.587412e-06,-0.00024899698,-0.0002442079,-0.03886747,4000,4000,0,0
75500000,75500000,1310988,1310988,-3.1958602e-06,4.687164e-05,3.0876423e-12,-0.00024899698,-0.00026336152,-0.039231393,4000,4000,0,0
76000000,76000000,1310988,1310988,-1.8109626e-05,9.693901e-05,-2.0240219e-05,-0.00010534488,-0.0002968805,-0.032441434,4000,4000,0,0
76500000,76500000,1310988,1310988,2.3436267e-05,-0.0001672465,-3.5153636e-05,-0.00026815064,-0.00018674704,-0.040581726,4000,4000,0,0
77000000,77000000,1310988,1310988,-5.326351e-06,9.267801e-05,4.2609568e-06,-0.0003303999,-0.000100555815,-0.038900986,4000,4000,0,0
77500000,77500000,1310988,1310988,-4.4741093e-05,5.0067458e-05,1.2783175e-05,-5.2672436e-05,-0.0004692629,-0.038968027,4000,4000,0,0
78000000,78000000,1310988,1310988,7.4568766e-06,-2.6631611e-05,-3.1957557e-06,-0.0003351883,-0.0002442079,-0.039020706,4000,4000,0,0
78500000,78500000,1310988,1310988,1.3848405e-05,-0.00042930164,3.4088178e-05,-0.00018195936,-0.00031124585,-0.02160049,4000,4000,0,0
79000000,79000000,1310988,1310988,-1.8109526e-05,-8.73517e-05,2.5566318e-05,0.00033039987,-0.0019871867,-0.04434062,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.7044236e-05,-2.130515e-06,4.2610604e-06,0.000100556485,-0.0015370768,-0.039308008,4000,4000,0,0
80000000,80000000,1310988,1310988,1.27831745e-05,-2.130531e-06,1.065275e-06,-0.0002873042,-0.0021595696,-0.0382785,4000,4000,0,0
80500000,80500000,1310988,1310988,2.4501092e-05,-3.0892654e-05,6.391619e-06,0.00083797064,-0.0024803923,-0.038417365,4000,4000,0,0
81000000,81000000,1310988,1310988,-9.5874e-06,-4.9002167e-05,-2.13056e-06,-4.3095635e-05,-0.00067037577,-0.039494753,4000,4000,0,0
81500000,81500000,1310988,1310988,1.3848453e-05,-1.5978962e-05,1.3848434e-05,-5.7460842e-05,-0.0012066772,-0.04010288,4000,4000,0,0
82000000,82000000,1310988,1310988,3.515373e-05,1.1717894e-05,-7.4568925e-06,0.0008571242,-0.0014077901,-0.037081398,4000,4000,0,0
82500000,82500000,1310988,1310988,1.917474e-05,2.5501972e-11,2.3435838e-05,0.00063685764,-0.0015705957,-0.03928406,4000,4000,0,0
