timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9332000,0.028072344,-0.045478903,-0.00011407914,0.0,0.0,-0.001
9352000,0.028212516,-0.04632539,-0.0001345571,0.0,0.0,-0.001
9372000,0.027169103,-0.04640711,-0.00024679556,0.0,0.0,-0.001
9396000,0.027212782,-0.045978837,-1.0647608e-05,0.0,0.0,-0.001
9412000,0.026415939,-0.046648417,1.1624614e-05,0.0,0.0,-0.001
9436000,0.026133042,-0.049020026,-0.00013451242,0.0,0.0,-0.001
9452000,0.025644619,-0.04881281,4.5179477e-05,0.0,0.0,-0.001
9472000,0.025679847,-0.04901051,-0.00010682302,0.0,0.0,-0.001
9496000,0.025453055,-0.04882667,-6.801759e-05,0.0,0.0,-0.001
9516000,0.025391188,-0.04882811,-6.457771e-05,0.0,0.0,-0.001
9532000,0.025219388,-0.048522934,-7.282053e-05,0.0,0.0,-0.001
9556000,0.025539747,-0.04725594,-1.4104676e-05,0.0,0.0,-0.001
9576000,0.025764892,-0.046954412,9.4786665e-06,0.0,0.0,-0.001
9596000,0.025877217,-0.04968225,-1.4215315e-06,0.0,0.0,-0.001
9616000,0.026252327,-0.05026374,-8.3534804e-05,0.0,0.0,-0.001
9632000,0.026261847,-0.05384058,-3.3276006e-05,0.0,0.0,-0.001
9656000,0.025966633,-0.05354534,-9.352476e-05,0.0,0.0,-0.001
9676000,0.026611045,-0.05441808,-0.00013243275,0.0,0.0,-0.001
9696000,0.025888748,-0.054644007,-3.7317237e-05,0.0,0.0,-0.001
9716000,0.026746642,-0.057486698,-2.9164556e-05,0.0,0.0,-0.001
9736000,0.025933715,-0.05814283,-0.00011770677,0.0,0.0,-0.001
9752000,0.026199207,-0.05822455,4.4662243e-05,0.0,0.0,-0.001
9772000,0.026290959,-0.058503598,-1.34551665e-05,0.0,0.0,-0.001
9792000,0.02611945,-0.05915901,-0.00014982041,0.0,0.0,-0.001
9816000,0.026210655,-0.059137955,-1.2147382e-05,0.0,0.0,-0.001
9836000,0.026376769,-0.05940225,-7.603381e-05,0.0,0.0,-0.001
9856000,0.026233843,-0.059295077,-2.8214658e-05,0.0,0.0,-0.001
9876000,0.02657991,-0.059143253,-4.1189232e-05,0.0,0.0,-0.001
9896000,0.025948385,-0.05998449,-4.6996833e-05,0.0,0.0,-0.001
9916000,0.026112484,-0.059126988,-4.012042e-05,0.0,0.0,-0.001
9936000,0.026063412,-0.059009887,-5.1303847e-05,0.0,0.0,-0.001
9956000,0.025696507,-0.058846794,6.6259763e-06,0.0,0.0,-0.001
9976000,0.026339566,-0.058582053,-1.75323e-05,0.0,0.0,-0.001
9992000,0.025873305,-0.058902465,-0.0001350834,0.0,0.0,-0.001
10016000,0.025371592,-0.05831457,2.3298639e-05,0.0,0.0,-0.001
10032000,0.02457789,-0.057557125,-0.00019084298,0.0,0.0,-0.001
10056000,0.023532143,-0.05769928,-0.00010253607,0.0,0.0,-0.001
10072000,0.022749763,-0.057167448,-5.7751873e-05,0.0,0.0,-0.001
10096000,0.021799574,-0.05707613,-4.9238635e-05,0.0,0.0,-0.001
10116000,0.020549221,-0.05685071,-3.4126704e-05,0.0,0.0,-0.001
10132000,0.019929595,-0.056146134,5.708701e-05,0.0,0.0,-0.001
10156000,0.01793285,-0.056310114,-5.8552905e-05,0.0,0.0,-0.001
10176000,0.018030617,-0.055555116,-1.4329482e-05,0.0,0.0,-0.001
10192000,0.016717922,-0.054998245,2.2810866e-05,0.0,0.0,-0.001
10212000,0.016366478,-0.055523317,0.00013956668,0.0,0.0,-0.001
10232000,0.016351955,-0.05431038,-0.00019842305,0.0,0.0,-0.001
10252000,0.016125033,-0.057048913,-2.9187384e-05,0.0,0.0,-0.001
10272000,0.015756976,-0.056322977,-6.222146e-05,0.0,0.0,-0.001
10296000,0.015622917,-0.05603901,2.0308185e-05,0.0,0.0,-0.001
10312000,0.015856026,-0.056197308,6.735635e-06,0.0,0.0,-0.001
10332000,0.01646397,-0.0585533,0.00012653039,0.0,0.0,-0.001
10352000,0.01601434,-0.058171008,2.4906723e-05,0.0,0.0,-0.001
10376000,0.016481174,-0.058121406,-1.2648372e-05,0.0,0.0,-0.001
10392000,0.016887844,-0.057564855,-0.00018265088,0.0,0.0,-0.001
10412000,0.01622067,-0.05816806,7.1035145e-05,0.0,0.0,-0.001
10432000,0.015999626,-0.058239743,-0.00018512468,0.0,0.0,-0.001
10452000,0.016003845,-0.05810207,-0.00011871333,0.0,0.0,-0.001
10472000,0.015346023,-0.058127046,7.896879e-05,0.0,0.0,-0.001
10492000,0.014998502,-0.05776683,-3.1109455e-05,0.0,0.0,-0.001
10516000,0.01452447,-0.057892006,-6.945669e-05,0.0,0.0,-0.001
10532000,0.014210559,-0.05846994,9.594742e-06,0.0,0.0,-0.001
10552000,0.013754292,-0.058744304,-2.5249283e-05,0.0,0.0,-0.001
10572000,0.013361259,-0.058814216,9.336616e-05,0.0,0.0,-0.001
10596000,0.012848004,-0.058819786,-3.9391132e-05,0.0,0.0,-0.001
10616000,0.012719993,-0.05849635,-5.116929e-05,0.0,0.0,-0.001
10636000,0.012886054,-0.058943186,-5.1514094e-06,0.0,0.0,-0.001
10656000,0.012435305,-0.058222875,1.7941678e-05,0.0,0.0,-0.001
10672000,0.01248135,-0.05829483,-0.000101320875,0.0,0.0,-0.001
10692000,0.012531006,-0.058176916,7.57676e-05,0.0,0.0,-0.001
10712000,0.012326477,-0.057655077,-3.5205812e-05,0.0,0.0,-0.001
10736000,0.012141422,-0.05768674,-4.5656267e-05,0.0,0.0,-0.001
10752000,0.011419633,-0.05693488,-3.375025e-05,0.0,0.0,-0.001
10772000,0.011062299,-0.056597866,-0.00023988391,0.0,0.0,-0.001
10792000,0.0107548665,-0.056989215,-5.1648705e-05,0.0,0.0,-0.001
10812000,0.010078153,-0.056571383,3.1537682e-05,0.0,0.0,-0.001
10832000,0.010107156,-0.056776963,-6.765015e-05,0.0,0.0,-0.001
10856000,0.009681225,-0.057350703,-5.220882e-05,0.0,0.0,-0.001
10876000,0.009541818,-0.057226755,-1.1524581e-05,0.0,0.0,-0.001
10892000,0.008468499,-0.05756177,6.0564715e-05,0.0,0.0,-0.001
10916000,0.008377987,-0.057401028,8.013306e-05,0.0,0.0,-0.001
10936000,0.0070670513,-0.057285707,-4.341861e-05,0.0,0.0,-0.001
10952000,0.0075067747,-0.0574237,-0.00017948715,0.0,0.0,-0.001
10976000,0.005972382,-0.05782797,6.127606e-05,0.0,0.0,-0.001
10996000,0.0061307508,-0.060354754,-6.121866e-05,0.0,0.0,-0.001
11012000,0.006056906,-0.060827035,0.00010712012,0.0,0.0,-0.001
11036000,0.0057496196,-0.059983306,1.2802088e-05,0.0,0.0,-0.001
11056000,0.0052027097,-0.060160413,-3.4487395e-05,0.0,0.0,-0.001
11072000,0.0050480706,-0.06004355,-4.622815e-05,0.0,0.0,-0.001
11092000,0.0050053243,-0.059934635,2.5209423e-05,0.0,0.0,-0.001
11116000,0.00551361,-0.059940547,-5.948076e-05,0.0,0.0,-0.001
11132000,0.0049219355,-0.059891485,2.8017628e-05,0.0,0.0,-0.001
11152000,0.005348575,-0.0626427,-1.5041282e-05,0.0,0.0,-0.001
11176000,0.003914967,-0.062378284,-0.00011587463,0.0,0.0,-0.001
11196000,0.0042200983,-0.06180519,9.580144e-06,0.0,0.0,-0.001
11212000,0.0039689913,-0.062151425,-0.000107903994,0.0,0.0,-0.001
11232000,0.0038505718,-0.065558515,7.163459e-05,0.0,0.0,-0.001
11252000,0.0029705586,-0.065292984,8.022787e-05,0.0,0.0,-0.001
11272000,0.002852134,-0.06865492,0.00012683548,0.0,0.0,-0.001
11296000,0.0026772597,-0.06958488,7.717058e-05,0.0,0.0,-0.001
11316000,0.0021158552,-0.072471425,-2.4084378e-05,0.0,0.0,-0.001
11332000,0.0012642127,-0.07198008,6.353146e-05,0.0,0.0,-0.001
11356000,0.0016589606,-0.07501491,-6.0814295e-06,0.0,0.0,-0.001
11376000,0.0016358568,-0.07502069,7.127048e-05,0.0,0.0,-0.001
11392000,0.0018940845,-0.07598217,6.8772206e-05,0.0,0.0,-0.001
11412000,0.002132561,-0.076413505,5.241563e-05,0.0,0.0,-0.001
11436000,0.0023295465,-0.07865879,4.6223453e-05,0.0,0.0,-0.001
11452000,0.0024050379,-0.07948157,7.176427e-05,0.0,0.0,-0.001
11476000,0.0023157503,-0.078915305,6.884087e-05,0.0,0.0,-0.001
11496000,0.0019908075,-0.078560814,3.7698002e-05,0.0,0.0,-0.001
11512000,0.0027457117,-0.07882758,2.9742052e-05,0.0,0.0,-0.001
11536000,0.0026633732,-0.07840736,2.3331213e-05,0.0,0.0,-0.001
11552000,0.002607989,-0.07869913,0.00010893166,0.0,0.0,-0.001
11576000,0.0027271966,-0.07796947,4.2374628e-05,0.0,0.0,-0.001
11592000,0.003461081,-0.07786159,2.2128415e-05,0.0,0.0,-0.001
11616000,0.003207664,-0.077665575,5.8718226e-05,0.0,0.0,-0.001
11632000,0.0031893682,-0.07708649,2.8159035e-05,0.0,0.0,-0.001
11652000,0.0030911025,-0.07670186,0.00013033072,0.0,0.0,-0.001
11672000,0.0030615337,-0.076247185,8.47744e-05,0.0,0.0,-0.001
11696000,0.0036633632,-0.07501517,1.2798191e-05,0.0,0.0,-0.001
11712000,0.0041347304,-0.07442822,0.00012672227,0.0,0.0,-0.001
11736000,0.004656751,-0.0730951,1.5509371e-05,0.0,0.0,-0.001
11752000,0.0049084006,-0.07422479,2.952147e-05,0.0,0.0,-0.001
11772000,0.0049540093,-0.074855305,-7.338094e-05,0.0,0.0,-0.001
11792000,0.005422934,-0.07454432,1.208009e-06,0.0,0.0,-0.001
11812000,0.005885875,-0.07609672,9.558223e-06,0.0,0.0,-0.001
11832000,0.00572396,-0.075517856,-0.000112086695,0.0,0.0,-0.001
11852000,0.0063302573,-0.074413046,-0.0001819027,0.0,0.0,-0.001
11872000,0.006758987,-0.07468834,4.0262566e-05,0.0,0.0,-0.001
11896000,0.0073068314,-0.07462212,-4.363743e-05,0.0,0.0,-0.001
11916000,0.007520997,-0.07613495,1.01452515e-05,0.0,0.0,-0.001
11936000,0.0073777027,-0.07685887,-4.5115372e-05,0.0,0.0,-0.001
11952000,0.0072478247,-0.07691497,0.00014554342,0.0,0.0,-0.001
11972000,0.00777141,-0.07849952,-5.3190215e-05,0.0,0.0,-0.001
11992000,0.0071244366,-0.07795801,0.00025487228,0.0,0.0,-0.001
12016000,0.0069467914,-0.07903642,-5.988644e-06,0.0,0.0,-0.001
12032000,0.006604019,-0.07729349,0.00020166556,0.0,0.0,-0.001
12052000,0.0062119784,-0.07611067,2.2490683e-05,0.0,0.0,-0.001
12076000,0.005116783,-0.073817134,-1.4652669e-05,0.0,0.0,-0.001
12096000,0.0048109507,-0.07302092,7.190512e-05,0.0,0.0,-0.001
12116000,0.0039980565,-0.07187471,-1.621519e-05,0.0,0.0,-0.001
12132000,0.0041099363,-0.07060084,-8.183674e-06,0.0,0.0,-0.001
12152000,0.0028396952,-0.07055138,-0.000115976145,0.0,0.0,-0.001
12172000,0.0030416977,-0.06927962,-0.00018923348,0.0,0.0,-0.001
12192000,0.0023154893,-0.06791355,0.00020854143,0.0,0.0,-0.001
12212000,0.0013720575,-0.067409344,-3.5094592e-05,0.0,0.0,-0.001
12236000,0.0017113684,-0.06570497,-3.862598e-05,0.0,0.0,-0.001
12252000,0.001274638,-0.065198414,5.0207136e-06,0.0,0.0,-0.001
12276000,0.00035598042,-0.06455381,3.2072687e-05,0.0,0.0,-0.001
12292000,-0.0002364584,-0.06587045,2.3938694e-05,0.0,0.0,-0.001
12312000,-0.0003011934,-0.066899665,-0.00015362377,0.0,0.0,-0.001
12332000,1.8390941e-05,-0.06772438,0.0001654365,0.0,0.0,-0.001
12352000,0.000566835,-0.06885534,5.857375e-05,0.0,0.0,-0.001
12372000,0.00012392925,-0.06833139,-6.664097e-05,0.0,0.0,-0.001
12396000,0.00032340223,-0.06773821,4.28444e-05,0.0,0.0,-0.001
12412000,-0.0005733824,-0.066280186,0.000121647114,0.0,0.0,-0.001
12432000,-0.0016207815,-0.06494093,1.2619467e-05,0.0,0.0,-0.001
12452000,-0.0030663754,-0.0631948,2.4032188e-05,0.0,0.0,-0.001
12476000,-0.004379225,-0.06197583,2.0960655e-05,0.0,0.0,-0.001
12496000,-0.0058363443,-0.06054426,-2.8908657e-05,0.0,0.0,-0.001
12516000,-0.0069343597,-0.058735404,7.9059886e-05,0.0,0.0,-0.001
12532000,-0.007985495,-0.05748871,0.00012575486,0.0,0.0,-0.001
12552000,-0.008828675,-0.056691013,3.3137272e-05,0.0,0.0,-0.001
12576000,-0.009898083,-0.05498518,9.037785e-05,0.0,0.0,-0.001
12596000,-0.010692459,-0.053949516,-4.354841e-05,0.0,0.0,-0.001
12612000,-0.011342237,-0.05262859,4.8229598e-05,0.0,0.0,-0.001
12632000,-0.011867441,-0.051929273,-2.2226344e-05,0.0,0.0,-0.001
12652000,-0.012441257,-0.050876826,-5.7607554e-06,0.0,0.0,-0.001
12676000,-0.011882194,-0.052097816,-1.30061135e-05,0.0,0.0,-0.001
12692000,-0.013041923,-0.051657308,1.1940263e-05,0.0,0.0,-0.001
12716000,-0.01330273,-0.050653383,2.0675545e-05,0.0,0.0,-0.001
12736000,-0.013434031,-0.050219066,7.798684e-06,0.0,0.0,-0.001
12756000,-0.0133165615,-0.05239447,4.4850796e-05,0.0,0.0,-0.001
12776000,-0.014055675,-0.05109849,2.199176e-05,0.0,0.0,-0.001
12796000,-0.013442372,-0.05102938,-9.579356e-06,0.0,0.0,-0.001
12812000,-0.01393967,-0.050274156,-4.4323962e-05,0.0,0.0,-0.001
12836000,-0.015420492,-0.04869232,3.4337023e-05,0.0,0.0,-0.001
12856000,-0.015060256,-0.048241965,7.104576e-05,0.0,0.0,-0.001
12872000,-0.015273362,-0.04665697,0.00020139977,0.0,0.0,-0.001
12892000,-0.015498721,-0.04476034,-7.44322e-05,0.0,0.0,-0.001
12912000,-0.015618982,-0.04401217,5.635462e-05,0.0,0.0,-0.001
12932000,-0.016412906,-0.042058267,-3.9865405e-05,0.0,0.0,-0.001
12952000,-0.017209573,-0.04126884,3.856357e-05,0.0,0.0,-0.001
12972000,-0.017970607,-0.039924704,3.5619665e-05,0.0,0.0,-0.001
12992000,-0.017969191,-0.04065659,9.586505e-05,0.0,0.0,-0.001
13012000,-0.017802425,-0.040811613,-7.248885e-05,0.0,0.0,-0.001
13036000,-0.017902937,-0.03972971,-2.5264245e-07,0.0,0.0,-0.001
13056000,-0.017630382,-0.039105527,5.9914757e-05,0.0,0.0,-0.001
13072000,-0.01751988,-0.038930163,-0.00029556226,0.0,0.0,-0.001
13092000,-0.01731534,-0.03785012,-5.1857605e-05,0.0,0.0,-0.001
13112000,-0.018080652,-0.0395317,6.084847e-05,0.0,0.0,-0.001
13132000,-0.018355485,-0.039998483,-8.7115535e-05,0.0,0.0,-0.001
13152000,-0.018953444,-0.0387104,-0.00011015322,0.0,0.0,-0.001
13176000,-0.018411875,-0.038209945,-3.1582793e-05,0.0,0.0,-0.001
13196000,-0.019740969,-0.03642511,-9.99279e-06,0.0,0.0,-0.001
13216000,-0.019753367,-0.03568365,-7.472257e-05,0.0,0.0,-0.001
13232000,-0.020354753,-0.036009096,-5.758671e-05,0.0,0.0,-0.001
13256000,-0.020182809,-0.036364064,1.5742111e-05,0.0,0.0,-0.001
13276000,-0.020495508,-0.035879854,-1.5035145e-05,0.0,0.0,-0.001
13292000,-0.020591201,-0.03543627,-0.0001836818,0.0,0.0,-0.001
13316000,-0.021321302,-0.03377806,-1.702564e-05,0.0,0.0,-0.001
13332000,-0.021061786,-0.033340998,-0.00019220093,0.0,0.0,-0.001
13352000,-0.02154113,-0.032222547,-0.00022694378,0.0,0.0,-0.001
13372000,-0.021515017,-0.031758092,7.047073e-05,0.0,0.0,-0.001
13396000,-0.021225505,-0.03237195,2.3665849e-05,0.0,0.0,-0.001
13416000,-0.021070417,-0.033454977,2.0496427e-05,0.0,0.0,-0.001
13432000,-0.02153695,-0.033130676,-2.7445333e-06,0.0,0.0,-0.001
13452000,-0.0210136,-0.03275425,-3.5790792e-05,0.0,0.0,-0.001
13476000,-0.022023953,-0.031950697,3.9369916e-05,0.0,0.0,-0.001
13496000,-0.02225577,-0.030946283,-4.8791182e-05,0.0,0.0,-0.001
13512000,-0.021737138,-0.030106619,-0.00015079182,0.0,0.0,-0.001
13532000,-0.022587162,-0.029220287,4.846363e-05,0.0,0.0,-0.001
13552000,-0.022424199,-0.029771967,-1.6119995e-05,0.0,0.0,-0.001
13576000,-0.022735424,-0.027757881,4.8293892e-05,0.0,0.0,-0.001
13596000,-0.022818929,-0.02702343,-2.4004174e-05,0.0,0.0,-0.001
13612000,-0.022630857,-0.026652334,-0.00010013193,0.0,0.0,-0.001
13632000,-0.022548389,-0.025149288,-0.00021027183,0.0,0.0,-0.001
13656000,-0.022281526,-0.024757793,-2.496762e-05,0.0,0.0,-0.001
13672000,-0.022321047,-0.023540104,-0.00021735209,0.0,0.0,-0.001
13696000,-0.021525744,-0.022783851,7.4489026e-06,0.0,0.0,-0.001
13716000,-0.021843787,-0.021954045,-2.9664627e-05,0.0,0.0,-0.001
13732000,-0.021444643,-0.02098983,-0.00017128317,0.0,0.0,-0.001
13756000,-0.021374276,-0.02027007,-8.24138e-05,0.0,0.0,-0.001
13776000,-0.021638623,-0.019701008,-1.7912931e-05,0.0,0.0,-0.001
13792000,-0.021791032,-0.018876696,-0.0002614234,0.0,0.0,-0.001
13816000,-0.021463469,-0.018490223,-3.9296443e-05,0.0,0.0,-0.001
13832000,-0.0214305,-0.017084623,-5.8722202e-05,0.0,0.0,-0.001
13856000,-0.02169607,-0.019577533,-8.322546e-05,0.0,0.0,-0.001
13876000,-0.021950163,-0.019059593,-7.418126e-05,0.0,0.0,-0.001
13892000,-0.022092419,-0.020289857,-0.00027207687,0.0,0.0,-0.001
13912000,-0.022274656,-0.020907175,-0.00015143822,0.0,0.0,-0.001
13936000,-0.022679975,-0.020423455,-7.1706468e-06,0.0,0.0,-0.001
13956000,-0.023392111,-0.019678198,-1.5456031e-05,0.0,0.0,-0.001
13976000,-0.022167856,-0.019110043,-9.067673e-05,0.0,0.0,-0.001
13992000,-0.02233642,-0.018021269,-7.995966e-05,0.0,0.0,-0.001
14016000,-0.023058873,-0.017799873,2.319919e-05,0.0,0.0,-0.001
14032000,-0.023447972,-0.017494366,0.00015381357,0.0,0.0,-0.001
14052000,-0.023698922,-0.016796472,-8.482323e-05,0.0,0.0,-0.001
14076000,-0.023909371,-0.017091956,4.161259e-05,0.0,0.0,-0.001
14096000,-0.023812497,-0.017278394,-4.51077e-05,0.0,0.0,-0.001
14112000,-0.023606492,-0.017217021,1.7379101e-05,0.0,0.0,-0.001
14136000,-0.024357006,-0.01716988,-2.0126867e-05,0.0,0.0,-0.001
14152000,-0.02473374,-0.016675081,-0.00010399274,0.0,0.0,-0.001
14172000,-0.024174234,-0.015989251,-8.336079e-05,0.0,0.0,-0.001
14192000,-0.023927646,-0.016152276,-0.00017027569,0.0,0.0,-0.001
14216000,-0.024884619,-0.015393624,5.415512e-05,0.0,0.0,-0.001
14232000,-0.02412726,-0.014950045,-0.00028401462,0.0,0.0,-0.001
14256000,-0.02529906,-0.014330459,9.162086e-05,0.0,0.0,-0.001
14276000,-0.025239661,-0.013675043,2.213475e-05,0.0,0.0,-0.001
14296000,-0.025543164,-0.0137590775,-5.8267433e-05,0.0,0.0,-0.001
14312000,-0.025660522,-0.013050032,-8.391643e-05,0.0,0.0,-0.001
14336000,-0.025871731,-0.011674514,-1.2242335e-05,0.0,0.0,-0.001
14356000,-0.02671679,-0.011617032,-3.443616e-05,0.0,0.0,-0.001
14376000,-0.027031662,-0.0111391125,-4.690102e-05,0.0,0.0,-0.001
14396000,-0.026901769,-0.013970498,-1.8465933e-05,0.0,0.0,-0.001
14416000,-0.027663883,-0.013396655,3.709401e-06,0.0,0.0,-0.001
14436000,-0.028159661,-0.013327168,-1.3082167e-06,0.0,0.0,-0.001
14452000,-0.02848611,-0.013584442,1.2817958e-06,0.0,0.0,-0.001
14476000,-0.027829591,-0.013870691,-3.1183085e-05,0.0,0.0,-0.001
14496000,-0.027958924,-0.012084413,-6.8609174e-06,0.0,0.0,-0.001
14516000,-0.027921034,-0.012285319,6.593629e-06,0.0,0.0,-0.001
14532000,-0.027864896,-0.012114946,-0.00021506699,0.0,0.0,-0.001
14556000,-0.026739491,-0.012447506,-3.022272e-05,0.0,0.0,-0.001
14576000,-0.026651362,-0.012549732,-8.638344e-06,0.0,0.0,-0.001
14596000,-0.027058475,-0.011866165,-4.11153e-05,0.0,0.0,-0.001
14612000,-0.027106911,-0.011729802,-3.9920076e-05,0.0,0.0,-0.001
14632000,-0.027225843,-0.01200838,-8.836678e-05,0.0,0.0,-0.001
14656000,-0.026534872,-0.01111495,9.7131815e-05,0.0,0.0,-0.001
14672000,-0.026687805,-0.010735959,4.2425445e-06,0.0,0.0,-0.001
14696000,-0.026469076,-0.010513926,-5.8570913e-05,0.0,0.0,-0.001
14712000,-0.026694555,-0.010738981,-0.00018038257,0.0,0.0,-0.001
14736000,-0.026631827,-0.011107377,4.2052307e-05,0.0,0.0,-0.001
