timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220855,1.2220855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.335789,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7892117,0.7892117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296511,0.0,0.0,nan,0.0,0.0,0.25184572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5792029,0.5792029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.970659,0.0,0.0,nan,0.0,0.0,0.25401437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5222365,0.5222365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.869422,0.0,0.0,nan,0.0,0.0,0.25419593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.55577826,0.55577826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876178,0.0,0.0,nan,0.0,0.0,0.2536397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5465257,0.5465257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925838,0.0,0.0,nan,0.0,0.0,0.25308475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5214629,0.5214628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986175,0.0,0.0,nan,0.0,0.0,0.25264415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4998588,0.4998589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021446,0.0,0.0,nan,0.0,0.0,0.2523041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.47607523,0.47607493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042724,0.0,0.0,nan,0.0,0.0,0.25203887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
