timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,696000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,996000,0.0,0.0,0.0,0.00020196752,0.00022461599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06347656,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.00077051687,0.0003764831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0925293,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.0034046643,0.0011431609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02633667,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.003667174,0.0010859229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024414062,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.0005626011,0.0017924235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023956299,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,-0.0010860615,0.0020021137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09976196,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,-0.0023159496,0.002258811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01361084,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,-0.0022892442,0.0023095512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09249878,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.0030014482,0.00053809077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225708,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.011002947,-0.0010033675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843811,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.016991997,-0.00234857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071411133,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.0,0.0,0.0,0.015616701,-0.0032295177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061767578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.008365757,-0.006463529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561157,0.0,0.0,nan,0.0,0.0,0.01562965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
