timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3536000,3536000,0.032032475,0.007058805,-9.79538
3584000,3584000,0.0022685984,-0.02802774,-9.79909
3632000,3632000,0.010101506,0.0048198574,-9.775262
3688000,3688000,-0.010790209,0.020442784,-9.800617
3736000,3736000,-0.025459247,-0.05368615,-9.796243
3788000,3788000,-0.013882554,0.0075781094,-9.778781
3832000,3832000,0.03353441,-0.01904215,-9.793355
3888000,3888000,0.019888766,-0.018204164,-9.819972
3936000,3936000,0.041377507,0.013594345,-9.797853
3988000,3988000,0.05501127,0.023356574,-9.799219
4032000,4032000,-0.054541625,-0.060449522,-9.77455
4088000,4088000,-0.049300995,-0.05605637,-9.730795
4136000,4136000,0.041262478,-0.029716855,-9.766022
4184000,4184000,-0.026734877,-0.009308865,-9.797148
4236000,4236000,0.019361557,-0.03728675,-9.762944
4284000,4284000,-0.057133824,-0.018562648,-9.795103
4336000,4336000,0.00833844,-0.02464455,-9.828028
4388000,4388000,-0.012239996,-0.05152055,-9.795497
4436000,4436000,0.03978526,-0.09632969,-9.78214
4488000,4488000,0.01972134,-0.06771152,-9.793951
4536000,4536000,0.06457527,-0.07718204,-9.797975
4584000,4584000,0.024728855,-0.10457928,-9.763421
4632000,4632000,-0.009754374,-0.10422115,-9.8196
4688000,4688000,0.0064442707,-0.080775194,-9.79119
4736000,4736000,-0.015572156,-0.06967799,-9.803919
4784000,4784000,0.035804305,-0.09569154,-9.846581
4832000,4832000,0.0074770027,-0.05939138,-9.807094
4884000,4884000,0.014786557,-0.08824353,-9.792523
4932000,4932000,0.049270544,-0.15529446,-9.843284
4988000,4988000,0.010663387,-0.06739327,-9.801547
5036000,5036000,-0.005528644,-0.10494474,-9.706219
5088000,5088000,0.0024623915,-0.07100358,-9.828374
5132000,5132000,0.030784134,-0.08008263,-9.843091
5184000,5184000,0.012040014,-0.06884247,-9.787931
5236000,5236000,0.0843569,-0.092600524,-9.77257
5288000,5288000,0.04949143,-0.06312732,-9.812357
5336000,5336000,0.0025263014,-0.09182216,-9.8201685
5384000,5384000,0.049877714,-0.060402296,-9.773627
5436000,5436000,-0.010445733,-0.036355812,-9.773188
5484000,5484000,0.07031109,-0.09609788,-9.754276
5532000,5532000,0.053250663,-0.037435584,-9.72495
5584000,5584000,0.05672489,-0.09819219,-9.773323
5632000,5632000,0.01182101,-0.12074892,-9.817621
5688000,5688000,-0.0069952,-0.048152547,-9.760538
5736000,5736000,-0.03583817,-0.07115979,-9.82601
5784000,5784000,0.073833294,-0.05550832,-9.789373
5836000,5836000,0.03945081,-0.11629461,-9.817802
5888000,5888000,0.0004968917,-0.07288267,-9.815389
5936000,5936000,-0.020804536,-0.102131024,-9.805868
5984000,5984000,0.02475506,-0.112392664,-9.808319
6036000,6036000,0.02953955,-0.05868489,-9.796696
6084000,6084000,-0.05694996,-0.09329306,-9.740855
6136000,6136000,-0.026481098,-0.10785175,-9.742649
6184000,6184000,0.027198747,-0.06916088,-9.780589
6236000,6236000,-0.038986597,-0.06072643,-9.769713
6288000,6288000,0.005246248,-0.07098371,-9.794633
6336000,6336000,-0.030183313,-0.090386294,-9.81419
6388000,6388000,0.022608083,-0.069896206,-9.809778
6432000,6432000,0.002669873,-0.049458735,-9.771632
6488000,6488000,-0.027131692,-0.055195156,-9.743099
6536000,6536000,0.02288035,-0.08276059,-9.798019
6588000,6588000,-0.026885215,-0.08798104,-9.8152685
6636000,6636000,0.009612559,-0.014807743,-9.841264
6688000,6688000,0.007300589,-0.08325018,-9.781318
6736000,6736000,0.02847945,-0.07575692,-9.774709
6784000,6784000,-0.022137307,-0.1038884,-9.808913
6832000,6832000,-0.01071633,-0.07275016,-9.806269
6884000,6884000,-0.01635196,-0.06916235,-9.740738
6932000,6932000,-0.0136523135,-0.079588935,-9.84338
6988000,6988000,0.026376827,-0.05023634,-9.741616
7036000,7036000,-0.0016300108,-0.082585305,-9.766094
7088000,7088000,0.009417029,-0.0691418,-9.800606
7136000,7136000,0.02392935,-0.087571405,-9.786537
7188000,7188000,0.016323315,-0.10719253,-9.774727
7232000,7232000,0.014342778,-0.09298392,-9.833225
7288000,7288000,0.035170708,-0.10294088,-9.735584
7332000,7332000,0.010376915,-0.085610986,-9.766801
7384000,7384000,0.0029847582,-0.10332238,-9.705518
7436000,7436000,-0.013651955,-0.04807291,-9.7959795
7488000,7488000,0.055539384,-0.0992218,-9.787552
7536000,7536000,-0.015629679,-0.071520634,-9.78848
7588000,7588000,-0.04140378,-0.09343635,-9.820592
7632000,7632000,0.060096174,-0.06824894,-9.796197
7688000,7688000,0.0020309177,-0.06934665,-9.81985
7736000,7736000,0.0015292972,0.0019058613,-9.774834
7788000,7788000,0.0045640795,-0.08340554,-9.815463
7836000,7836000,-0.002990555,-0.088390365,-9.77256
7888000,7888000,0.024563156,-0.048949018,-9.789784
7932000,7932000,-0.012213616,-0.09577714,-9.737037
7988000,7988000,-0.037486967,-0.11277383,-9.798386
8036000,8036000,0.04286463,-0.15221971,-9.809322
8084000,8084000,0.0140286265,-0.11862655,-9.817548
8136000,8136000,0.027323756,-0.07564768,-9.76811
8184000,8184000,-0.02295334,-0.074958496,-9.781163
8236000,8236000,-0.054007087,-0.080932744,-9.799102
8288000,8288000,-0.0047370037,-0.11906106,-9.821901
8336000,8336000,-0.024282753,-0.02682259,-9.751607
8388000,8388000,0.0047422443,-0.09683767,-9.777596
8436000,8436000,-0.015886247,-0.10915562,-9.787635
8488000,8488000,0.024893025,-0.051882636,-9.792323
8536000,8536000,0.003953653,-0.08093735,-9.800657
8588000,8588000,0.014151707,-0.0848867,-9.779691
8632000,8632000,0.047685403,-0.052504458,-9.839954
8684000,8684000,0.0105446335,-0.051822275,-9.807047
8732000,8732000,0.04244829,-0.0860281,-9.805242
8788000,8788000,0.0066518956,-0.0061885095,-9.7635765
8836000,8836000,0.006936778,-0.08637521,-9.818795
8888000,8888000,0.0006913416,-0.019982625,-9.763183
8936000,8936000,0.0012661868,-0.094650164,-9.830251
8988000,8988000,-0.03375443,-0.11816011,-9.816598
9036000,9036000,-0.020187596,-0.069667086,-9.839531
9088000,9088000,-0.0501354,-0.032323096,-9.828812
9136000,9136000,0.0018570843,-0.08725336,-9.791066
9188000,9188000,-0.06849614,-0.08385535,-9.812567
9236000,9236000,-0.022771612,-0.10041758,-9.76878
9288000,9288000,0.06895441,-0.07049137,-9.798973
9336000,9336000,-0.012098077,-0.1041309,-9.804826
9388000,9388000,-0.016413651,-0.11987491,-9.732917
9436000,9436000,0.033007093,-0.081954464,-9.753166
9484000,9484000,-0.022055488,-0.03718576,-9.772309
9536000,9536000,-0.040628523,-0.15583119,-9.802237
9588000,9588000,-0.062412675,-0.12808804,-9.773519
9632000,9632000,-0.016026428,-0.031610485,-9.829952
9688000,9688000,-0.014503742,-0.1108336,-9.748571
9736000,9736000,-0.016721642,-0.08086144,-9.788636
9784000,9784000,-0.011168012,-0.1313863,-9.828384
9832000,9832000,0.0066711553,-0.033664368,-9.808457
9888000,9888000,-0.027462259,-0.10254544,-9.807103
9932000,9932000,-0.027822983,-0.077937186,-9.742265
9988000,9988000,0.027471986,-0.059155893,-9.75591
10036000,10036000,0.0066370857,-0.06856218,-9.802022
10088000,10088000,0.006701283,-0.07673432,-9.794567
10136000,10136000,-0.044143196,-0.10746806,-9.777395
10188000,10188000,-0.006011137,-0.068372525,-9.784258
10236000,10236000,0.021291733,-0.08657727,-9.751118
10288000,10288000,-0.0052948915,-0.07648195,-9.768751
10332000,10332000,-0.024602603,-0.06012258,-9.782683
10388000,10388000,-0.0040311683,-0.07909655,-9.782351
10436000,10436000,-0.010027276,-0.047443334,-9.8026285
10488000,10488000,-0.019168014,-0.10402605,-9.778118
10536000,10536000,-0.06360498,-0.068547204,-9.79324
10588000,10588000,-0.015984274,-0.06546882,-9.773691
10632000,10632000,-0.006721511,-0.088573016,-9.778258
10684000,10684000,0.014938067,-0.097857244,-9.787888
10736000,10736000,-0.03235385,-0.09540562,-9.75423
10788000,10788000,0.050250616,-0.1236878,-9.783912
10832000,10832000,0.037927706,-0.12141303,-9.752958
10888000,10888000,-0.06526532,-0.071431406,-9.846215
10932000,10932000,-0.04439067,0.017315518,-9.753582
10988000,10988000,-0.045103006,-0.071389936,-9.823629
11036000,11036000,-0.0073932344,-0.0850064,-9.74538
11084000,11084000,-0.042625234,-0.06461741,-9.76228
11136000,11136000,-0.034283433,-0.070571564,-9.780554
11188000,11188000,-0.005902357,-0.08480094,-9.762244
11236000,11236000,0.016530799,-0.06484831,-9.753278
11288000,11288000,-0.010912747,-0.07450411,-9.799214
11336000,11336000,-0.028657688,-0.123318665,-9.81355
11388000,11388000,-0.08027642,-0.0756863,-9.76207
11432000,11432000,0.02049401,-0.054902337,-9.802829
11488000,11488000,0.023246193,-0.06787209,-9.785503
11532000,11532000,-0.013236007,-0.09281988,-9.816869
11588000,11588000,0.00504812,-0.06365315,-9.771525
11632000,11632000,0.023748029,-0.1320902,-9.768369
11688000,11688000,0.0035241954,-0.062824,-9.763974
11736000,11736000,0.010437918,-0.13665073,-9.826488
11788000,11788000,0.0060836333,-0.09817395,-9.797682
11832000,11832000,-0.02906141,-0.050279383,-9.768747
11888000,11888000,-0.0098242685,-0.1077516,-9.777487
11936000,11936000,-0.024072064,-0.08200668,-9.759646
11984000,11984000,-0.026042627,-0.07490701,-9.727439
12036000,12036000,0.015800208,-0.06492647,-9.799566
12088000,12088000,-0.02941665,-0.07393445,-9.726143
12136000,12136000,-0.023739576,-0.09972764,-9.764739
12188000,12188000,0.017113876,-0.047952943,-9.71738
12236000,12236000,-0.014168533,-0.10208379,-9.772386
12284000,12284000,-0.008360283,-0.0951853,-9.778968
12336000,12336000,-0.059622988,-0.053289216,-9.8157625
12388000,12388000,-0.024938352,-0.06432437,-9.758943
12432000,12432000,-0.022206442,-0.061250877,-9.773456
12488000,12488000,0.0053033824,-0.06661428,-9.779876
12536000,12536000,-0.030566318,-0.047332734,-9.807541
12584000,12584000,0.023295468,-0.06370219,-9.823368
12636000,12636000,-0.008616146,-0.06491613,-9.801765
12688000,12688000,0.0049591716,-0.031393055,-9.754349
12736000,12736000,-0.036977477,-0.06371688,-9.821664
12788000,12788000,0.0006229269,-0.095364556,-9.726115
12836000,12836000,-0.006904519,-0.119015,-9.770926
12888000,12888000,0.027232056,-0.06855281,-9.832143
12932000,12932000,-0.048915837,-0.09611384,-9.78647
12984000,12984000,0.016689936,-0.10990891,-9.758542
13032000,13032000,-0.010692138,-0.07458645,-9.802454
13088000,13088000,0.0036565831,-0.13253582,-9.765129
13132000,13132000,0.017240653,-0.08130408,-9.732685
13188000,13188000,0.0025311552,-0.07018685,-9.762709
13236000,13236000,-0.008767204,-0.10138363,-9.786779
13284000,13284000,-0.011428879,-0.11338272,-9.760244
13336000,13336000,-0.02709119,-0.06506514,-9.814099
13384000,13384000,0.055812437,-0.052076038,-9.744089
13436000,13436000,0.017828437,-0.119649924,-9.759454
13484000,13484000,-0.009449558,-0.05266398,-9.797981
13536000,13536000,-0.03224929,-0.06651415,-9.775606
13588000,13588000,0.008905356,-0.09766866,-9.768952
13636000,13636000,0.014828393,-0.0686849,-9.764343
13688000,13688000,0.006746792,-0.06999785,-9.780319
13732000,13732000,-0.051190034,-0.057808466,-9.784352
13788000,13788000,-0.008793698,-0.11847558,-9.782484
13832000,13832000,-0.0017490246,-0.08372361,-9.819336
13884000,13884000,-0.0067912154,-0.10459666,-9.718189
13936000,13936000,-0.050366845,-0.13429572,-9.736564
13988000,13988000,-0.059251674,-0.082959615,-9.776683
14036000,14036000,-0.05492378,-0.06264092,-9.756079
14088000,14088000,-0.020950677,-0.0855052,-9.799636
14136000,14136000,-0.0051685236,-0.09825153,-9.757945
14188000,14188000,-0.009108174,-0.08717109,-9.800477
14236000,14236000,-0.050136182,-0.013975172,-9.781993
14288000,14288000,-0.020372918,-0.08494831,-9.7433605
14336000,14336000,0.0071468526,-0.08202698,-9.74504
14384000,14384000,-0.021055631,-0.12341587,-9.744726
14436000,14436000,-0.01999616,-0.076165274,-9.774597
14488000,14488000,-0.025886068,-0.10742042,-9.728566
14532000,14532000,-0.029385887,-0.06079119,-9.777649
14588000,14588000,-0.0087311035,-0.05078993,-9.806453
14632000,14632000,-0.04077914,-0.07682112,-9.787042
14684000,14684000,0.0007863033,-0.05927041,-9.847784
14736000,14736000,-0.047500413,-0.053973928,-9.77312
14788000,14788000,0.028199378,-0.034871936,-9.7464485
14832000,14832000,-0.05507772,-0.10788799,-9.754084
14888000,14888000,-0.012109764,-0.08392288,-9.702403
14936000,14936000,-0.03420861,-0.12413141,-9.829357
14988000,14988000,-0.009877001,-0.0984868,-9.785501
15036000,15036000,-0.0064933677,-0.08089158,-9.757828
15088000,15088000,-0.018589964,-0.09502929,-9.773795
15132000,15132000,-0.032165993,-0.074218795,-9.753378
15188000,15188000,0.027831377,-0.0916277,-9.715412
15236000,15236000,-0.023861108,-0.11690737,-9.718965
15288000,15288000,-0.010853231,-0.14605549,-9.753314
15336000,15336000,-0.03003314,-0.04831078,-9.7571745
15388000,15388000,-0.050556522,-0.06160098,-9.770957
15436000,15436000,-0.041775797,-0.10085604,-9.796626
15488000,15488000,-0.0038165974,-0.09289167,-9.731927
15536000,15536000,0.00542856,-0.111763395,-9.783441
15588000,15588000,-0.041355945,-0.08424577,-9.792129
15636000,15636000,-0.0131263,-0.12988107,-9.7095375
15688000,15688000,0.008468276,-0.079489045,-9.746804
15732000,15732000,-0.00896634,-0.10918272,-9.789247
15788000,15788000,-0.057689354,-0.11881342,-9.753305
15832000,15832000,-0.023899201,-0.03346935,-9.758082
15888000,15888000,-0.024391066,-0.10554461,-9.824807
15932000,15932000,-0.01730589,-0.1010897,-9.740379
15988000,15988000,0.035461016,-0.07264751,-9.776554
16036000,16036000,-0.009848403,-0.093120724,-9.782408
16084000,16084000,-0.024173746,-0.08584395,-9.745125
16136000,16136000,0.02374929,-0.11897783,-9.817313
16184000,16184000,-0.03981062,-0.070017114,-9.787459
16236000,16236000,0.0028643962,-0.11100128,-9.777246
16288000,16288000,1.9931158e-05,-0.09923671,-9.760281
16336000,16336000,-0.08598753,-0.062399816,-9.793376
16388000,16388000,-0.02757506,-0.06059498,-9.835517
16436000,16436000,-0.029762367,-0.1215427,-9.75253
16488000,16488000,-0.029085841,-0.09909725,-9.812026
16532000,16532000,-0.007759996,-0.08231489,-9.816113
16588000,16588000,-0.02096535,-0.12256538,-9.751792
16636000,16636000,0.008064342,-0.081788495,-9.799643
16688000,16688000,-0.0040163808,-0.0315895,-9.751739
16736000,16736000,0.02330738,-0.08232176,-9.768801
16788000,16788000,-0.052952,-0.03551715,-9.760349
16832000,16832000,-0.052808627,-0.119367026,-9.738152
16884000,16884000,-0.046721887,-0.121135026,-9.7619095
16936000,16936000,-0.033846952,-0.07109379,-9.805904
16988000,16988000,-0.05095952,-0.09705309,-9.734187
17036000,17036000,-0.034660283,0.01310399,-9.797073
17084000,17084000,-0.011090729,-0.1443168,-9.783225
17136000,17136000,-0.0007832399,0.031189475,-9.764676
17188000,17188000,0.004180164,0.055894103,-9.743667
17236000,17236000,-0.037864342,0.019374773,-9.860174
17288000,17288000,-0.04563834,0.049473345,-9.798866
17336000,17336000,-0.0003479602,0.014900755,-9.756078
17388000,17388000,-0.016682712,-0.0041256156,-9.740278
17432000,17432000,-0.03215879,0.045226652,-9.825764
17484000,17484000,-0.01917401,0.035376463,-9.780114
17536000,17536000,-0.027555726,-0.10489298,-9.802765
17588000,17588000,-0.04764351,-0.01745046,-9.764288
17636000,17636000,0.073135115,-0.03580438,-9.774646
17688000,17688000,0.054920185,-0.10592746,-9.762093
17736000,17736000,0.053019233,-0.052764595,-9.782862
17788000,17788000,-0.035057746,-0.014044964,-9.820152
17836000,17836000,0.014986556,0.018784886,-9.779041
17888000,17888000,-0.106869556,-0.053667005,-9.744576
17936000,17936000,-0.047956795,-0.058294386,-9.7693205
17984000,17984000,0.023255344,-0.06309995,-9.778186
18032000,18032000,0.03238377,-0.085510395,-9.758065
18088000,18088000,-0.01241188,-0.12282164,-9.776096
18136000,18136000,-0.04583378,-0.00491471,-9.7634535
18188000,18188000,-0.1142982,0.018939702,-9.765562
18236000,18236000,-0.008570254,-0.070765354,-9.786864
18288000,18288000,-0.0017568176,-0.044892862,-9.794286
18332000,18332000,-0.007181588,-0.06030817,-9.842756
18388000,18388000,-0.006538796,-0.09103658,-9.814656
18436000,18436000,-0.011903578,-0.068304606,-9.749713
18488000,18488000,-0.019433873,-0.027216878,-9.796986
18532000,18532000,-0.083784744,-0.019554237,-9.834005
18588000,18588000,-0.09286993,-0.005787563,-9.802359
18632000,18632000,-0.04079249,-0.14052853,-9.787596
18688000,18688000,-0.03243935,-0.09350001,-9.741604
18736000,18736000,-0.02070808,-0.073573515,-9.852967
18788000,18788000,-0.035424087,-0.13321042,-9.72305
18832000,18832000,-0.011832335,-0.09603637,-9.786537
18888000,18888000,-0.0074631646,-0.16239223,-9.770295
18932000,18932000,-0.024085792,-0.03786008,-9.784999
18988000,18988000,-0.040284038,-0.06458143,-9.788127
19036000,19036000,-0.0022393367,-0.16854998,-9.795586
19088000,19088000,0.005561562,-0.024338385,-9.749982
19136000,19136000,-0.06787425,-0.07212826,-9.7751255
19188000,19188000,-0.019343233,-0.024659537,-9.848164
19236000,19236000,-0.035818014,-0.013935087,-9.773441
19288000,19288000,-0.09313279,-0.056695808,-9.780376
19332000,19332000,0.003066186,-0.07054097,-9.802081
19388000,19388000,-0.055496138,-0.05049093,-9.82449
19436000,19436000,-0.008703826,-0.026519671,-9.836184
19484000,19484000,-0.039703354,-0.025935665,-9.778079
19536000,19536000,-0.067469575,-0.05310128,-9.75637
19588000,19588000,-0.03738295,-0.07492673,-9.795652
19636000,19636000,-0.0054656677,-0.068072535,-9.770556
19688000,19688000,0.06203893,-0.023139758,-9.759057
19736000,19736000,-0.04612015,-0.055415805,-9.760254
19788000,19788000,0.048220687,-0.071819834,-9.81421
19836000,19836000,-0.012640015,-0.16806082,-9.798581
19884000,19884000,-0.03257131,-0.22452685,-9.838677
19936000,19936000,-0.039138846,-0.16633224,-9.807295
19988000,19988000,-0.035933632,-0.0772477,-9.808154
20032000,20032000,-0.025449837,0.023933617,-9.812615
20088000,20088000,-0.035589032,0.11731135,-9.804144
20136000,20136000,-0.035166472,0.24705541,-9.753945
20184000,20184000,-0.05551275,0.024141343,-9.688856
20232000,20232000,-0.04512684,-0.0054113436,-9.771268
20284000,20284000,-0.019560853,-0.13527744,-9.90077
20332000,20332000,0.022673737,-0.082322665,-9.954398
20384000,20384000,0.0058128983,0.056037247,-9.941985
20432000,20432000,0.02500932,-0.06724352,-9.878148
20488000,20488000,0.007282242,-0.044636164,-9.920836
20536000,20536000,-0.043483596,-0.0022543701,-9.96228
20588000,20588000,-0.07872607,-0.032505862,-9.965934
20636000,20636000,-0.021576194,-0.042370442,-9.9291935
20688000,20688000,-0.038679935,-0.034219302,-9.918616
20732000,20732000,-0.055628397,-0.08284708,-9.935722
20788000,20788000,-0.019676376,-0.061299127,-9.95231
20836000,20836000,-0.00027822747,0.024677698,-9.955521
20888000,20888000,0.0039665583,0.031725574,-9.930366
20932000,20932000,-0.003012878,-0.013966535,-9.975206
20984000,20984000,0.0026697596,0.030641142,-9.909728
21032000,21032000,-0.05853095,-0.06782822,-9.940762
21088000,21088000,-0.032899268,-0.007050447,-9.854238
21136000,21136000,0.016244115,-0.027296528,-9.892662
21188000,21188000,-0.044506956,0.017218092,-9.920117
21236000,21236000,0.0015659744,0.10294234,-9.872337
21288000,21288000,-0.01995669,0.0057139383,-9.8919935
21332000,21332000,-0.011444039,0.012631531,-9.827873
21388000,21388000,-0.018820535,-0.064967744,-9.846984
21432000,21432000,-0.021987911,0.011640702,-9.925025
21488000,21488000,0.0006892124,-0.041713547,-9.892482
21532000,21532000,0.0032111418,0.02683027,-9.876869
21588000,21588000,-0.0025246588,0.007225517,-9.903784
21636000,21636000,0.05004966,-0.015464501,-9.933894
21684000,21684000,-0.025538487,0.006802263,-9.8562565
21736000,21736000,-0.010944717,-0.056143902,-9.793331
21788000,21788000,-0.023924343,-0.050484978,-9.804284
21836000,21836000,0.04379202,-0.05040047,-9.837848
21888000,21888000,0.01407637,-0.039001577,-9.891119
21936000,21936000,-0.034325548,-0.0034037025,-9.8672085
21988000,21988000,-0.04475778,-0.080419615,-9.821814
22036000,22036000,0.043021396,-0.020419108,-9.87626
22084000,22084000,0.0039061264,-0.061894212,-9.868683
22136000,22136000,0.00337784,-0.016411535,-9.866391
22188000,22188000,-0.024360778,-0.022698982,-9.842956
22236000,22236000,-0.015934508,-0.062136505,-9.84894
22288000,22288000,-0.01985158,0.033973143,-9.872069
22336000,22336000,0.018998807,-0.019060643,-9.824094
22388000,22388000,-0.015585728,-0.027937237,-9.881272
22432000,22432000,0.009777564,-0.009002688,-9.8292055
22484000,22484000,-0.0044634626,-0.00018059959,-9.852702
22536000,22536000,0.043793447,-0.10017806,-9.797637
22588000,22588000,0.0028994347,-0.07252301,-9.894881
22636000,22636000,-0.004885643,-0.042420615,-9.872622
22684000,22684000,0.0023727503,-0.07998898,-9.846122
22736000,22736000,-0.026974903,-0.0430707,-9.841497
22788000,22788000,-0.011018526,-0.08578607,-9.799458
22836000,22836000,0.0071495553,-0.0037615192,-9.81864
22884000,22884000,0.002327106,-0.049443707,-9.797934
22932000,22932000,-0.0049958723,0.0024818757,-9.801167
22988000,22988000,-0.07493874,-0.027464395,-9.812672
23036000,23036000,0.0056104893,0.012530066,-9.859452
23084000,23084000,-0.052522816,-0.086437464,-9.785867
23132000,23132000,0.00740132,0.0020988798,-9.85459
23188000,23188000,0.009093003,-0.03285116,-9.797734
23236000,23236000,-0.032695536,-0.028102338,-9.774034
23288000,23288000,0.00034313984,0.00078848033,-9.852017
23336000,23336000,-0.027925635,-0.04509809,-9.815506
23388000,23388000,-0.015345817,-0.04528353,-9.841835
23436000,23436000,-0.028347267,-0.06571421,-9.804375
23484000,23484000,-0.030184673,-0.0700275,-9.802794
23536000,23536000,0.007478915,-0.03951082,-9.866792
23584000,23584000,-0.019228421,-0.10466184,-9.772559
23636000,23636000,-0.006566643,-0.026047055,-9.792246
23688000,23688000,0.021554103,-0.088117324,-9.761767
23736000,23736000,-0.008713984,-0.03444804,-9.825761
23788000,23788000,0.01449651,-0.11201607,-9.856731
23836000,23836000,0.026399115,-0.14003856,-9.824679
23888000,23888000,-0.07543549,-0.12106251,-9.847128
23932000,23932000,-0.012527374,-0.04876028,-9.7400255
23988000,23988000,-0.03965693,-0.06617999,-9.828437
24036000,24036000,-0.026247516,-0.06584484,-9.809908
24084000,24084000,0.027922181,-0.0684993,-9.815273
24132000,24132000,-0.004187047,-0.042286415,-9.767455
24188000,24188000,-0.050100315,-0.040782962,-9.834608
24236000,24236000,-0.040334757,-0.092036046,-9.77759
24288000,24288000,-0.0004618719,-0.034907628,-9.77389
24336000,24336000,0.016134163,-0.03552764,-9.817952
24388000,24388000,-0.015733045,-0.033093452,-9.770172
24436000,24436000,-0.046085283,-0.034889538,-9.751402
24488000,24488000,0.0015806961,-0.11105286,-9.796557
24536000,24536000,-0.0010075226,-0.04044622,-9.841078
24588000,24588000,-0.00264618,-0.04406741,-9.819612
24632000,24632000,-0.023836322,-0.043944106,-9.787701
24684000,24684000,0.013023222,-0.0007947727,-9.8254795
24732000,24732000,-0.04134371,-0.07756008,-9.781872
24784000,24784000,-0.042321768,-0.107796945,-9.764038
24836000,24836000,0.020865628,-0.06543593,-9.811188
24888000,24888000,-0.044656944,-0.123178214,-9.800881
24936000,24936000,-0.004795358,-0.067188375,-9.825622
24988000,24988000,0.0003736692,-0.051234365,-9.804955
25036000,25036000,0.0074305353,-0.01995376,-9.8667
25084000,25084000,-0.005844229,-0.0372954,-9.904108
25132000,25132000,-0.014849568,-0.04957643,-9.885136
25188000,25188000,-0.019429112,-0.025060147,-9.873096
25236000,25236000,-0.0043744156,-0.0646911,-9.8888855
25288000,25288000,-0.032761525,-0.08331698,-9.892589
