timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
632000,632000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220845,1.2220845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705481,0.0,0.0,nan,0.0,0.0,0.25627813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.055732474,0.055732474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1613035,0.0,0.0,nan,0.0,0.0,0.010504468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.038557485,0.038557474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.909762,0.0,0.0,nan,0.0,0.0,0.010374483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.036570612,0.03657059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85924,0.0,0.0,nan,0.0,0.0,0.0102654025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.0320294,0.032029364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886928,0.0,0.0,nan,0.0,0.0,0.010201885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.029579408,0.029579375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.941198,0.0,0.0,nan,0.0,0.0,0.010162282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.026896134,0.026896127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998719,0.0,0.0,nan,0.0,0.0,0.010135582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.02387829,0.023878278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028474,0.0,0.0,nan,0.0,0.0,0.09393472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.020804256,0.020804271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036925,0.0,0.0,nan,0.0,0.0,0.09197145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
