timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4896000,4892000,5.079503e-10,2.6885158e-05,0.00026971885,0.00016088318,0.0031825176,0.0065533584,512,0,0.49235842,0.8589313,0.0,nan,nan,0.0061569237,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5096000,5092000,5.3244714e-10,2.8424602e-05,0.00027569872,0.00045465096,0.0060026646,0.007922335,512,0,0.48173124,0.8643862,0.0,nan,nan,0.003860841,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5296000,5292000,5.4610644e-10,2.8049579e-05,0.0002762642,0.00022301884,0.003011817,0.0032681383,512,0,0.6403432,0.86859375,0.0,nan,nan,0.00030595934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5496000,5492000,5.354709e-10,2.7588252e-05,0.0002783858,0.0003507241,0.0052364855,0.0056337886,512,0,0.623331,0.8719654,0.0,nan,nan,0.0046623233,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5696000,5692000,5.7480154e-10,2.8717832e-05,0.00026983678,0.00045655415,0.006860854,0.0067947605,512,0,0.6068578,0.874166,0.0,nan,nan,0.0003990037,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5896000,5892000,5.8696437e-10,2.9001665e-05,0.00026200857,0.0005265325,0.007985565,0.008564725,512,0,0.59083647,0.87584525,0.0,nan,nan,0.00014711398,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6096000,6092000,5.234342e-10,2.8627093e-05,0.00025845913,0.0005611076,0.008269182,0.008633745,512,0,0.5752806,0.85058284,0.0,nan,nan,0.00019791501,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6296000,6292000,4.9103793e-10,2.7414782e-05,0.000257334,0.0005539064,0.007859768,0.008612019,512,0,0.56019026,0.85146797,0.0,nan,nan,0.0003214713,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6496000,6492000,4.4759893e-10,2.64655e-05,0.00025715475,0.00053088774,0.0071449257,0.008299349,512,0,0.5456236,0.8519124,0.0,nan,nan,0.0034338117,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6696000,6692000,4.1179368e-10,2.5569454e-05,0.00026064808,0.00049322215,0.00626468,0.00813644,512,0,0.53160274,0.8522039,0.0,nan,nan,0.0011138509,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6896000,6892000,4.6963067e-10,2.6367243e-05,0.00026710125,0.00043487686,0.004946331,0.0058329464,512,0,0.51816297,0.85195476,0.0,nan,nan,0.0011649552,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7096000,7092000,4.886363e-10,2.6804688e-05,0.0002561344,0.0030863322,0.0043283706,0.008563462,535,0,1.0003004,0.82025445,0.009519289,1.1754944e-38,1.1754944e-38,8.13764e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7296000,7292000,4.5531715e-10,2.5951762e-05,0.00027433963,0.0005043892,0.003054823,0.0073011555,535,0,1.0032828,0.74666846,0.007444502,1.1754944e-38,1.1754944e-38,0.001552086,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7496000,7492000,4.6325077e-10,2.5785732e-05,0.00027540032,0.0029711556,0.007323547,0.004990394,535,0,0.820849,0.70485485,0.01253913,0.0052881627,0.0015373231,0.0026579266,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7696000,7692000,4.908143e-10,2.6927572e-05,0.00026221393,0.00083852146,0.0063437885,0.0058071204,535,0,0.82871616,0.6756479,0.0031727098,0.0052881627,0.0015373231,0.002411059,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7896000,7892000,5.3984395e-10,2.8327333e-05,0.00025315772,0.0012403643,0.013590763,0.012012059,535,0,0.71863526,0.64626193,0.01322506,0.010855042,0.0017399514,0.0042013284,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8092000,5.538958e-10,2.8761811e-05,0.00025650128,0.00054691936,0.008459413,0.009437708,535,0,0.7318217,0.6300957,0.027202114,0.010855042,0.0017399514,0.0006330838,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8296000,8292000,5.273817e-10,2.7785874e-05,0.00027271736,0.0012357892,0.014405116,0.011751241,535,0,0.6532221,0.6070361,0.0055650077,0.009973269,0.00038957462,0.0032416247,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8496000,8492000,5.0790105e-10,2.6894772e-05,0.00027482436,0.00040764234,0.007732782,0.008942087,535,0,0.670874,0.5906201,0.017662926,0.009973269,0.00038957462,0.00028361077,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8696000,8692000,4.924543e-10,2.6498748e-05,0.00027040075,0.0013983845,0.013450135,0.011737074,535,0,0.6084165,0.5720408,0.034485295,0.0110353865,0.0019598706,0.00237783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8896000,8892000,5.113282e-10,2.6261128e-05,0.0002635566,0.00021534193,0.006224238,0.0078681195,535,0,0.6292049,0.56998354,0.008170947,0.0110353865,0.0019598706,0.0055273706,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9096000,9092000,4.5429419e-10,2.5760402e-05,0.00027140425,0.0011656261,0.013902803,0.01295523,535,0,0.5763641,0.5535281,0.01948831,0.014014383,0.0020447536,0.0008163457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9296000,9292000,4.3045617e-10,2.5775633e-05,0.00026469046,0.0003013826,0.005432553,0.006878486,535,0,0.59924865,0.55526763,0.017619066,0.014014383,0.0020447536,0.0010367878,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9496000,9492000,4.6380413e-10,2.6486741e-05,0.00026127623,0.0007833536,0.0099445125,0.010447923,535,0,0.55278957,0.5339212,0.0031879628,0.011737727,0.0017627054,0.000760042,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9696000,9692000,4.9959165e-10,2.7194601e-05,0.000262406,0.00039117504,0.003918848,0.0053605963,535,0,0.5770793,0.5382146,0.009725709,0.011737727,0.0017627054,0.0043873037,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9896000,9892000,4.454362e-10,2.5964384e-05,0.00026121768,0.0007045467,0.00692856,0.0064455704,535,0,0.5351396,0.5247509,0.0036204576,0.015130869,0.0006991524,0.0035089992,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10096000,10092000,4.3297047e-10,2.5931395e-05,0.0002615624,0.00035971348,0.0023578978,0.0029088664,535,0,0.56038153,0.53092796,0.023175571,0.015130869,0.0006991524,0.0024342416,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10296000,10292000,4.9011e-10,2.70209e-05,0.0002618296,0.0007808106,0.008834407,0.010803475,535,0,0.5217628,0.51822,0.0015499083,0.02176101,0.00075809465,0.00060719636,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10496000,10492000,4.876412e-10,2.6596757e-05,0.0002563822,0.00020742729,0.0031091475,0.0035949221,535,0,0.5476559,0.5257459,0.013246691,0.02176101,0.00075809465,0.0040440783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10696000,10692000,4.7446996e-10,2.7253147e-05,0.00027500684,0.00060465524,0.006102769,0.011081541,535,0,0.5115268,0.5081701,0.011662202,0.02169614,0.0015886179,0.004582617,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10896000,10892000,5.1467225e-10,2.7345373e-05,0.0002727841,0.00014323869,0.0017320655,0.0034337025,535,0,0.5378777,0.51640826,0.002531688,0.02169614,0.0015886179,0.001219484,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11096000,11092000,4.9633275e-10,2.6182102e-05,0.00027835806,0.00064006186,0.005829495,0.009754338,535,0,0.5036395,0.5051635,0.017630326,0.021915067,0.0012574366,0.00017602919,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11296000,11292000,4.9573096e-10,2.6352545e-05,0.0002694809,0.00013252856,0.0013351646,0.0023021435,535,0,0.5303124,0.5140244,0.017425416,0.021915067,0.0012574366,0.0021617226,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11496000,11492000,4.6523038e-10,2.6389003e-05,0.00026056668,0.00071841636,0.0061950507,0.00712015,535,0,0.49752593,0.5031828,0.018625729,0.024668831,0.0007991055,0.006459037,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11696000,11692000,4.273508e-10,2.5550817e-05,0.0002752462,0.00016008325,0.001419223,0.00174956,535,0,0.5244364,0.5124805,0.006446178,0.024668831,0.0007991055,0.00048317635,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11896000,11892000,4.5450346e-10,2.642144e-05,0.0002641961,0.0007696654,0.0052558505,0.008283472,535,0,0.49276096,0.49688053,0.009644293,0.01880139,0.0012860815,0.003711328,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12096000,12092000,4.8947507e-10,2.781424e-05,0.00025750403,0.00023552892,0.0017542903,0.0014534601,535,0,0.519846,0.5061614,0.0024228676,0.01880139,0.0012860815,0.005271778,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12296000,12292000,4.6300266e-10,2.6574038e-05,0.00024791664,0.000572656,0.0031666553,0.0030016927,535,0,0.48903865,0.49629816,0.025264064,0.020564651,0.001132519,0.004027717,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12496000,12492000,4.190923e-10,2.531777e-05,0.00025296223,0.0004783507,0.0036800455,0.007436256,535,0,0.51624316,0.50573456,0.010539168,0.020564651,0.001132519,0.00037970414,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12696000,12692000,4.554177e-10,2.5693877e-05,0.00026134698,0.0005251261,0.0036939057,0.0048532668,535,0,0.4861218,0.49614415,0.008703708,0.024547832,0.0013943943,0.0019183321,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12896000,12892000,4.4761428e-10,2.4764768e-05,0.00026299842,0.00015429298,0.0023142938,0.0024802652,535,0,0.5134084,0.50042546,0.035324834,0.024547832,0.0013943943,0.00040559703,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13096000,13092000,4.5009368e-10,2.5866704e-05,0.00026867568,0.0004266778,0.0049800305,0.008201821,535,0,0.48383105,0.4913672,0.01332844,0.024814686,0.0012245624,0.0001294943,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13296000,13292000,4.4403373e-10,2.524864e-05,0.00027108696,0.00041782195,0.0042196596,0.0042410414,535,0,0.511162,0.50058293,0.002315259,0.024814686,0.0012245624,0.002910225,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13496000,13492000,4.670896e-10,2.5564805e-05,0.00027552,0.00029844363,0.0067506726,0.011916291,535,0,0.48203275,0.49175227,0.021917015,0.027170105,0.002287733,0.0014677882,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13696000,13692000,5.147889e-10,2.7343509e-05,0.00027219817,0.0003880004,0.004842996,0.005433348,535,0,0.50938225,0.5008941,0.014901117,0.027170105,0.002287733,0.0020249067,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13896000,13892000,4.9148785e-10,2.6672149e-05,0.0002569362,0.00051388564,0.007039994,0.010380508,535,0,0.4806198,0.49227858,0.02374987,0.027754625,0.0012236548,0.00070804195,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14096000,14092000,4.924956e-10,2.6850657e-05,0.00026328865,0.00043238926,0.004614399,0.0051536537,535,0,0.50795734,0.49626678,0.017877935,0.027754625,0.0012236548,0.0039634537,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14296000,14292000,5.280476e-10,2.683234e-05,0.00026659152,0.0003722929,0.0055941013,0.009678668,535,0,0.47950897,0.48812488,0.0060853846,0.025982259,0.001960087,0.004232629,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14496000,14492000,5.4739113e-10,2.6644846e-05,0.00025866673,0.00026291574,0.0037727386,0.0037224204,535,0,0.5068097,0.4968004,0.005975097,0.025982259,0.001960087,0.005420818,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14696000,14692000,5.37459e-10,2.7503733e-05,0.00026122245,0.00033920558,0.00443345,0.010080624,535,0,0.47863525,0.4888243,0.0040539,0.03409419,0.0017711497,0.0007685179,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14896000,14892000,5.5034327e-10,2.7526352e-05,0.00026845973,5.5318073e-05,0.002692228,0.0028059385,535,0,0.50588185,0.49736828,0.0034913204,0.03409419,0.0017711497,0.0036998887,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15096000,15092000,5.1248733e-10,2.6320868e-05,0.00026810632,0.00045701565,0.0059747454,0.0107007995,535,0,0.4779466,0.48957396,0.012881455,0.035240326,0.0010939579,0.002020714,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15296000,15292000,5.4270394e-10,2.6319149e-05,0.000264684,0.00036693,0.0033678508,0.0032913329,535,0,0.5051215,0.49300632,0.0058046756,0.035240326,0.0010939579,0.0034097878,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15496000,15492000,4.8566684e-10,2.5891077e-05,0.00027478125,0.00018641273,0.0044290684,0.008680527,535,0,0.47740403,0.48562962,0.013081038,0.037925795,0.001155041,0.0017287973,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15696000,15692000,5.02996e-10,2.6770307e-05,0.00026244626,4.871892e-05,0.0027420353,0.0020803406,535,0,0.5044922,0.49363133,0.009398166,0.037925795,0.001155041,0.0065938565,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15896000,15892000,5.3171045e-10,2.7869712e-05,0.00025724282,0.0003894009,0.006559949,0.011931525,535,0,0.47697276,0.4863965,0.026675023,0.04232604,0.0017301652,0.0007236828,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16096000,16092000,4.9295845e-10,2.7017042e-05,0.00023962336,0.0001408006,0.003719389,0.0044666124,535,0,0.50396174,0.49424055,0.0017003912,0.04232604,0.0017301652,0.00029699338,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16296000,16292000,4.4815096e-10,2.4866058e-05,0.00025949875,0.00028612823,0.0060435114,0.010972744,535,0,0.4766288,0.48716506,0.010258022,0.03864849,0.0015344358,0.0074603446,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16496000,16492000,4.6855353e-10,2.5170992e-05,0.00024799383,0.0001928524,0.0036300009,0.003909255,1049111,0,0.5035067,0.48997417,0.008814556,0.03864849,0.0015344358,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16696000,16692000,4.6092552e-10,2.5435258e-05,0.00025525538,0.0002373098,0.005379503,0.011291807,1049111,0,0.47635245,0.4832722,0.013510198,0.043420766,0.0012430439,0.00048709966,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16896000,16892000,4.797095e-10,2.6326645e-05,0.00024660784,0.00010240526,0.003352337,0.0039409855,1049111,0,0.50311327,0.49057427,0.018213902,0.043420766,0.0012430439,0.004854036,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17096000,17092000,5.171688e-10,2.7344173e-05,0.00026648605,0.00018822533,0.0042006606,0.0094187455,1049111,0,0.47612745,0.48399615,0.003982821,0.036643248,0.0012377526,0.0038503637,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17296000,17292000,5.0051696e-10,2.7301649e-05,0.0002591708,0.00034436787,0.0032695162,0.003976402,1049111,0,0.50276065,0.49113986,0.021466024,0.036643248,0.0012377526,0.0043969005,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17496000,17492000,5.1465837e-10,2.772839e-05,0.0002555228,0.00059139857,0.0057308264,0.009533884,1049111,0,0.47594172,0.48010194,0.032105096,0.037101988,0.0025452664,0.002238681,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17696000,17692000,4.36984e-10,2.5589743e-05,0.00028247444,0.00024964896,0.0030722169,0.00609531,1049111,0,0.5024433,0.48690838,0.009161016,0.037101988,0.0025452664,0.003804533,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
