timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.0006667e-06,2.201406e-06,-7.471684e-09,0.0,0.0,0.0,0.00032585752,0.0005880133,-3.491839e-05,-3.3127857e-05,0.00020794752,0.00061104493,0.0,0.03289312,0.00040563825,-0.013156856,1.5766232,1.5766424,nan,0.10000233,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.000838477,0.00072801043,-0.006249268,0.0,0.0,0.0,0.004589368,0.002925611,0.0032817698,-0.002910805,0.00020794752,0.00061104493,0.0,-0.0067958874,-0.062362332,0.025098147,1.5763553,1.5766424,nan,0.1,0.8984904,1.5665957,4.530981,0.45323646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.545594,0.0034755939,0.0013320949,0.010311471,0.0,0.0,0.0,0.012267725,0.0033507135,0.010953249,0.01837164,0.00020794752,0.00061104493,0.0,0.0022492216,-0.03916029,0.06584537,1.5765473,1.5766424,488.04572,0.10284318,0.2924395,0.94934696,1.0759089,0.47027966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.545594,0.0042315656,0.00052486476,0.014579183,0.0,0.0,0.0,0.009918682,-0.0002739878,0.015788212,0.01773687,0.00020794752,0.00061104493,0.0,-0.012880808,0.06409302,-0.08269778,1.5761579,1.5766424,488.04572,0.1,0.14800756,0.8007144,0.6469759,0.5004912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.545594,0.000751951,0.00059337646,0.01603766,0.0,0.0,0.0,-0.0035287705,0.0034990571,0.022138124,0.016647864,0.00020794752,0.00061104493,0.0,-0.043640755,0.038814083,0.014006097,1.5760121,1.5766424,488.04572,0.1,0.18750529,0.78002894,0.64622426,0.5358248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.545594,-0.0037989886,0.0015521649,0.02936474,0.0,0.0,0.0,-0.007370494,0.005504638,0.030793244,0.026999578,0.00020794752,0.00061104493,0.0,-0.0017062877,-0.024616491,0.018824758,1.5761467,1.5766424,488.04572,0.1,0.12030921,0.7934125,0.40922785,0.56125116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.545594,-0.0037707963,0.0018880428,0.03946215,0.0,0.0,0.0,-0.007094428,0.0050301575,0.03574111,0.027963674,0.00020794752,0.00061104493,0.0,0.030164529,0.019056456,0.0031031035,1.5765519,1.5766424,488.04572,0.1,0.14390816,0.8260521,0.42966688,0.572128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.545594,-0.002514885,0.0016532918,0.038495112,0.0,0.0,0.0,-0.0029116478,0.0050697117,0.032873463,0.01526815,0.00020794752,0.00061104493,0.0,0.03872125,-0.03504679,-0.00037352354,1.5767565,1.5766424,488.04572,0.1,0.16782627,0.85491675,0.4323608,0.56747794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.545594,0.000469747,9.901004e-05,0.039157078,0.0,0.0,0.0,0.009480904,-0.0030792719,0.03766929,0.014323907,0.00020794752,0.00061104493,0.0,0.05945924,-0.034086395,0.055178,1.5709207,-0.010649397,488.04572,0.1,0.1153926,0.87198234,0.24583232,0.5518606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.397742,8.545594,0.012575667,-0.0032127774,0.03939751,0.0,0.0,0.0,0.04120384,-0.008468966,0.034468614,0.007604511,0.00020794752,0.00061104493,0.0,0.08649995,0.031004181,-0.035239443,1.5685903,-0.010649397,488.04572,0.1,0.12620144,0.87709016,0.2987332,0.5302643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
