timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
3092000,3092000,5.065996e-10,2.8673137e-05,0.00026273273,0.00025019122,0.0017110449,0.001234363,512,0,0.6363884,0.78938174,0.0,nan,nan,3.3996077e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3292000,3292000,4.666411e-10,2.7818109e-05,0.00026414855,0.0002524018,0.0022034922,0.0015117201,512,0,0.6196677,0.80604804,0.0,nan,nan,0.0016950057,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,4.9742566e-10,2.7416669e-05,0.00026692072,0.00025578652,0.0046593146,0.007553297,512,0,0.61080164,0.8280407,0.0,nan,nan,0.005543727,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3692000,5.2168125e-10,2.82711e-05,0.00026835492,0.00028748653,0.005013504,0.007616288,512,0,0.5803971,0.84118736,0.0,nan,nan,0.0066340747,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3892000,3892000,4.992839e-10,2.7139678e-05,0.00026289106,0.0003170775,0.004698709,0.00551425,512,0,0.56184477,0.83312315,0.0,nan,nan,0.0011534349,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4092000,4092000,5.252673e-10,2.6835509e-05,0.00026849954,0.00033472042,0.00485159,0.0051216646,512,0,0.54494387,0.8468249,0.0,nan,nan,0.0018787845,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,4.951476e-10,2.6729487e-05,0.00028106425,0.00034372738,0.0054352735,0.0071553243,512,0,0.5380233,0.86352104,0.0,nan,nan,0.002111166,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,4.954359e-10,2.65583e-05,0.00027932232,0.00033039504,0.005182417,0.0068850387,512,0,0.52397573,0.87388945,0.0,nan,nan,0.0051285005,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,4.718847e-10,2.643921e-05,0.000271932,0.00023328717,0.00425317,0.0066405293,512,0,0.51126647,0.88271266,0.0,nan,nan,0.002712194,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,5.077315e-10,2.6813945e-05,0.00027112596,0.00015962975,0.003168374,0.006527978,512,0,0.49958202,0.86237943,0.0,nan,nan,0.006168857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,5.244425e-10,2.819264e-05,0.00027998965,0.0004409715,0.005739602,0.007651765,512,0,0.48865628,0.8679558,0.0,nan,nan,0.00385936,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5300000,5.492242e-10,2.8168259e-05,0.0002739952,0.0007442278,0.009519175,0.0074170292,512,0,0.4782843,0.8719977,0.0,nan,nan,0.0002940523,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5500000,5.346943e-10,2.7522783e-05,0.00027686343,0.0003187763,0.0050354353,0.0054175216,512,0,0.6319587,0.87524,0.0,nan,nan,0.004659264,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5700000,5700000,5.652378e-10,2.8534034e-05,0.00027115733,0.0004210475,0.006537661,0.0065360395,512,0,0.6150839,0.8775542,0.0,nan,nan,0.00040748034,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,5.7670846e-10,2.8888982e-05,0.0002609246,0.0004831718,0.0075971093,0.008007731,512,0,0.59867543,0.8526107,0.0,nan,nan,0.00078139344,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,5.200329e-10,2.862577e-05,0.00025687355,0.00052118953,0.007862772,0.008325238,512,0,0.58273417,0.85387105,0.0,nan,nan,0.00018946623,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,4.8798715e-10,2.752581e-05,0.00025630998,0.0005122545,0.0074982983,0.008335927,512,0,0.5672745,0.8546136,0.0,nan,nan,0.0003231809,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,4.4927992e-10,2.6559948e-05,0.0002568934,0.000495131,0.006721747,0.007875601,512,0,0.5523484,0.85513705,0.0,nan,nan,0.0034255036,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,4.0638304e-10,2.535439e-05,0.00025994875,0.00045896188,0.0059234435,0.0077965627,512,0,0.537988,0.85507363,0.0,nan,nan,0.0011088459,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6900000,6900000,4.720663e-10,2.6464088e-05,0.00026862504,0.00040665726,0.0046219733,0.005496244,512,0,0.52422225,0.854924,0.0,nan,nan,0.0011751794,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7092000,7092000,4.886363e-10,2.6804688e-05,0.00025613446,0.0030876538,0.004372991,0.008574506,535,0,1.0003004,0.81943715,0.0094827395,1.1754944e-38,1.1754944e-38,8.4771986e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7300000,7300000,4.5084259e-10,2.5867095e-05,0.00027704213,0.00066582655,0.0031254892,0.0068201586,535,0,1.0035216,0.74640405,0.0074091186,1.1754944e-38,1.1754944e-38,0.0015504423,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,4.5968182e-10,2.5614137e-05,0.00027641875,0.0030139694,0.007256811,0.0048894663,535,0,0.8211157,0.7048023,0.012536578,0.005292579,0.0015389489,0.0026563003,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7700000,7700000,4.892834e-10,2.7023303e-05,0.00026025443,0.00091876014,0.006300673,0.005940941,535,0,0.8292259,0.67586356,0.010683648,0.005292579,0.0015389489,0.0024076966,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,5.3984395e-10,2.8327333e-05,0.00025315772,0.0012309083,0.013552501,0.01198743,535,0,0.71860754,0.6458508,0.013219623,0.010956678,0.0017421138,0.0042064134,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8100000,8100000,5.5042887e-10,2.8527464e-05,0.00026159763,0.0006378099,0.008244596,0.009344742,535,0,0.73261076,0.6305949,0.008579934,0.010956678,0.0017421138,0.0006279488,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8300000,8300000,5.3253274e-10,2.8160464e-05,0.00027332906,0.0012085375,0.013944147,0.011597838,535,0,0.6538621,0.5986207,0.0025703723,0.009978135,0.00039410833,0.00024397955,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8500000,8500000,5.070262e-10,2.6954825e-05,0.0002751218,0.00036289077,0.007472189,0.0088504935,535,0,0.6718745,0.5913311,0.01767376,0.009978135,0.00039410833,0.0002767393,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8700000,8700000,4.941132e-10,2.6501699e-05,0.00026919204,0.0013939788,0.012943772,0.01145533,535,0,0.6091925,0.5727494,0.034505144,0.011037859,0.0019655866,0.0023691487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8900000,8900000,5.050963e-10,2.6116562e-05,0.000263582,0.00017755471,0.005964157,0.0077532763,535,0,0.6303402,0.5708427,0.008136615,0.011037859,0.0019655866,0.005529156,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9100000,9100000,4.5021914e-10,2.569529e-05,0.00027118824,0.0011730806,0.013315006,0.012479953,535,0,0.5772382,0.5543582,0.019467514,0.014014723,0.002047927,0.0008266487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9300000,9300000,4.3475765e-10,2.598346e-05,0.00026557365,0.0002640854,0.005137768,0.006701973,535,0,0.6004678,0.5562065,0.01766654,0.014014723,0.002047927,0.0010350773,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9500000,9500000,4.728142e-10,2.6822278e-05,0.00026219443,0.00078375434,0.009481668,0.010009672,535,0,0.5537329,0.53481036,0.0031899458,0.011718152,0.0017674133,0.00074967154,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9700000,9700000,4.9663396e-10,2.7166983e-05,0.00026390032,0.00038067187,0.0037673512,0.005271256,535,0,0.5783529,0.53922766,0.009727097,0.011718152,0.0017674133,0.0043907925,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9900000,9900000,4.4262322e-10,2.5937663e-05,0.0002596022,0.0007309508,0.006536995,0.0060796104,535,0,0.53613085,0.5257305,0.010074602,0.015135682,0.0006905442,0.0035193732,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10100000,10100000,4.3362167e-10,2.5946125e-05,0.00026068476,0.00045976895,0.0023249737,0.0029344005,535,0,0.5616925,0.53199726,0.018313522,0.015135682,0.0006905442,0.0024325387,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10300000,10300000,4.947569e-10,2.7039716e-05,0.00025892377,0.00075927563,0.008378359,0.010208831,535,0,0.52278703,0.5192443,0.026791228,0.021767128,0.0007485719,0.00059685076,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,4.876412e-10,2.6596757e-05,0.0002563822,0.00020637363,0.003109804,0.0035702016,535,0,0.5474986,0.5255337,0.013305613,0.021767128,0.0007485719,0.004040666,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10700000,10700000,4.6852855e-10,2.7302865e-05,0.00027676355,0.00060626917,0.005672552,0.010389208,535,0,0.512574,0.5091955,0.011669235,0.021703541,0.0015766533,0.0045722984,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10892000,10892000,5.1467225e-10,2.7345373e-05,0.0002727841,0.0001297307,0.0017578148,0.0034599656,535,0,0.5377188,0.5161899,0.0048528397,0.021703541,0.0015766533,0.0012160456,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11100000,11100000,4.916204e-10,2.6024676e-05,0.00027919057,0.00063910784,0.005391609,0.009086729,535,0,0.50470334,0.50619024,0.017635545,0.02192262,0.0012442496,0.00016395001,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11300000,11300000,4.939072e-10,2.6318587e-05,0.00026805289,0.000108999244,0.0014709864,0.0021510755,535,0,0.5316842,0.51512384,0.017429115,0.02192262,0.0012442496,0.0021582907,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11500000,11500000,4.6790505e-10,2.6549907e-05,0.00025799713,0.0007173715,0.005737277,0.0065312334,535,0,0.49860236,0.5042277,0.018629432,0.024677282,0.00078536815,0.006471165,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11700000,11700000,4.2302076e-10,2.5442998e-05,0.00027446199,0.0001307537,0.001473085,0.0013489818,535,0,0.5258176,0.50812596,0.0063977875,0.024677282,0.00078536815,0.0045256875,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11900000,11900000,4.5160853e-10,2.6234204e-05,0.00026575555,0.0007610039,0.0048119095,0.0076047797,535,0,0.49384788,0.49790752,0.009648583,0.018809974,0.0013010118,0.003697546,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12100000,12100000,4.9070836e-10,2.7851756e-05,0.0002568192,0.00023001534,0.0019452729,0.0015946641,535,0,0.5212325,0.5072521,0.0046871398,0.018809974,0.0013010118,0.0052666445,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12300000,12300000,4.5645637e-10,2.6405545e-05,0.0002470845,0.00051383185,0.0028620877,0.0025802574,535,0,0.49013448,0.49733424,0.013845825,0.020574562,0.0011161029,0.0040415563,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12500000,12500000,4.1205309e-10,2.5027697e-05,0.00025400866,0.0004419591,0.0038215355,0.0075967223,535,0,0.5176314,0.50683016,0.0016224502,0.020574562,0.0011161029,0.00035725106,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12700000,12700000,4.5353296e-10,2.5774403e-05,0.00026213785,0.00052789826,0.003298726,0.0043026297,535,0,0.48722547,0.4971844,0.019086493,0.024558563,0.0013846888,0.0019148912,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12900000,12900000,4.4969664e-10,2.4827896e-05,0.0002624883,0.00014264535,0.0025071164,0.0027473564,535,0,0.514796,0.50148803,0.03540466,0.024558563,0.0013846888,0.0004280153,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13100000,13100000,4.517378e-10,2.600978e-05,0.00027115087,0.000441148,0.0047415704,0.007620401,535,0,0.48494148,0.4923792,0.013444897,0.024825135,0.0012087454,0.00011222918,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,4.4403373e-10,2.524864e-05,0.00027108696,0.0004285427,0.0041878303,0.00420424,535,0,0.5110047,0.5003942,0.0022338224,0.024825135,0.0012087454,0.0029342622,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13500000,13500000,4.620206e-10,2.5593901e-05,0.00027191988,0.0003052467,0.0064670932,0.0112100905,535,0,0.48314878,0.49276498,0.021864556,0.027181832,0.0022796446,0.0014626174,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13692000,13692000,5.147889e-10,2.7343509e-05,0.00027219817,0.00038282044,0.004808256,0.0054053795,535,0,0.50922644,0.50073916,0.01493054,0.027181832,0.0022796446,0.0020076567,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13900000,13900000,4.934831e-10,2.6746995e-05,0.0002561185,0.0005014353,0.0070264395,0.011715877,535,0,0.4817405,0.4884614,0.023778707,0.027767379,0.0012397784,0.0071765617,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14100000,14100000,4.9929344e-10,2.6868154e-05,0.0002638042,0.00042766592,0.0046355384,0.00529784,535,0,0.5093319,0.49731377,0.01787981,0.027767379,0.0012397784,0.003935663,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14300000,14300000,5.2657395e-10,2.687842e-05,0.00026330596,0.0003553169,0.0053129313,0.008992435,535,0,0.4806332,0.489103,0.0011110362,0.025994578,0.0019564417,0.0042257505,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14500000,14500000,5.7411254e-10,2.7070675e-05,0.00025768098,0.00010197604,0.003816724,0.0037021497,535,0,0.5081773,0.49784282,0.028286308,0.025994578,0.0019564417,0.0053984104,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14700000,14700000,5.4756927e-10,2.7623262e-05,0.00026146346,0.0003639972,0.004073936,0.009306062,535,0,0.479762,0.4897991,0.006229941,0.03410742,0.0017702193,0.00077543093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14900000,14900000,5.4526117e-10,2.7410868e-05,0.0002680715,0.00011704621,0.0028322274,0.0031306825,535,0,0.5072421,0.49840418,0.021303773,0.03410742,0.0017702193,0.0036757404,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15100000,15100000,5.1347854e-10,2.617685e-05,0.00026593846,0.0004597046,0.0059378757,0.011828116,535,0,0.47907495,0.4857954,0.012754813,0.03525547,0.0010929081,0.006268945,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15300000,15300000,5.360084e-10,2.6327758e-05,0.0002667488,0.00034168092,0.0034391065,0.0035331699,535,0,0.50647396,0.49402675,0.0057639694,0.03525547,0.0010929081,0.0034339784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15500000,15500000,4.7985577e-10,2.5651194e-05,0.00027498236,0.00018468466,0.0040791514,0.007879914,535,0,0.4785331,0.48656598,0.013146235,0.03794166,0.0011742315,0.0017357173,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15700000,15700000,5.1472904e-10,2.696887e-05,0.00026039645,4.198005e-05,0.0028652996,0.0023531767,535,0,0.5058364,0.4946218,0.009332106,0.03794166,0.0011742315,0.0065679997,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15900000,15900000,5.3791277e-10,2.7879782e-05,0.00025612128,0.00039143674,0.006182111,0.011052101,535,0,0.47810176,0.487328,0.026625596,0.04248197,0.0017330588,0.00073059613,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16100000,16100000,4.8802534e-10,2.6841424e-05,0.00024043056,0.00013588816,0.0037803953,0.004757112,535,0,0.5052974,0.49522355,0.0017284125,0.04248197,0.0017330588,0.00032462267,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16300000,16300000,4.434931e-10,2.4853758e-05,0.00025733688,0.00028677608,0.0058678035,0.011315107,535,0,0.47775716,0.48341233,0.010261241,0.03866836,0.0015373034,0.0040501626,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16500000,16500000,4.6477933e-10,2.5159185e-05,0.00024733678,0.00016057304,0.003690883,0.0041292375,1049111,0,0.5048338,0.49094164,0.0057665706,0.03866836,0.0015373034,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16700000,16700000,4.6558948e-10,2.5526406e-05,0.00025528463,0.0002744439,0.0050264383,0.010383091,1049111,0,0.47747952,0.48416427,0.0079485355,0.043440014,0.0012480335,0.00051471824,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16900000,16900000,4.807827e-10,2.6417949e-05,0.00024731207,9.75219e-05,0.0034519217,0.0042853956,1049111,0,0.5044317,0.49151227,0.031256005,0.043440014,0.0012480335,0.0048247115,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17100000,17100000,5.244177e-10,2.7493961e-05,0.00026561107,0.00018002547,0.003894985,0.008534758,1049111,0,0.47725266,0.48488277,0.011207982,0.03666319,0.0012411365,0.0038778668,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17300000,17300000,5.030067e-10,2.7374756e-05,0.00025934126,0.000324325,0.003396097,0.00441164,1049111,0,0.5040703,0.49207038,0.021517342,0.03666319,0.0012411365,0.0043865656,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17500000,17500000,5.17501e-10,2.7693713e-05,0.00025630218,0.0005845018,0.0053485697,0.008748976,1049111,0,0.47706467,0.4809766,0.03218071,0.037122905,0.0025505223,0.0022662398,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
