timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
9756000,nan,nan,nan,1.5748928,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9856000,nan,nan,nan,1.5750145,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9956000,nan,nan,nan,1.5753028,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10056000,nan,nan,nan,1.5756168,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10156000,nan,nan,nan,1.5757564,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10256000,nan,nan,nan,1.5758545,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10356000,nan,nan,nan,1.5759043,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10456000,nan,nan,nan,1.5760331,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10556000,nan,nan,nan,1.5762677,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10656000,nan,nan,nan,1.5765153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10756000,nan,nan,nan,1.5767478,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10856000,nan,nan,nan,1.5771035,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10956000,nan,nan,nan,1.5773536,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11056000,nan,nan,nan,1.5773306,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11156000,nan,nan,nan,1.5775472,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11256000,nan,nan,nan,1.5778652,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11356000,nan,nan,nan,1.577904,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11456000,nan,nan,nan,1.5778755,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11556000,nan,nan,nan,1.5779167,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11656000,nan,nan,nan,1.5780964,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11756000,nan,nan,nan,1.578206,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11856000,nan,nan,nan,1.5785456,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11956000,nan,nan,nan,1.5787055,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12056000,nan,nan,nan,1.5787216,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12156000,nan,nan,nan,1.5789332,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12256000,nan,nan,nan,1.5792135,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12356000,nan,nan,nan,1.5793943,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12456000,nan,nan,nan,1.5795027,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12556000,nan,nan,nan,1.5796566,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12656000,nan,nan,nan,1.5798271,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12756000,nan,nan,nan,1.5800422,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12856000,nan,nan,nan,1.5799911,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12956000,nan,nan,nan,1.5799809,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13056000,nan,nan,nan,1.5800102,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13156000,nan,nan,nan,1.580173,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13256000,nan,nan,nan,1.580402,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13356000,nan,nan,nan,1.5806811,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13456000,nan,nan,nan,1.5806092,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13556000,nan,nan,nan,1.5807515,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13656000,nan,nan,nan,1.5808161,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13756000,nan,nan,nan,1.5810281,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13856000,nan,nan,nan,1.5814611,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13956000,nan,nan,nan,1.5818465,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14056000,nan,nan,nan,1.5817767,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14156000,nan,nan,nan,1.5817622,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14256000,nan,nan,nan,1.5819033,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14356000,nan,nan,nan,1.5819442,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14456000,nan,nan,nan,1.5819744,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14556000,nan,nan,nan,1.5821955,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14656000,nan,nan,nan,1.5822659,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14756000,nan,nan,nan,1.5822368,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14856000,nan,nan,nan,1.5821949,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14956000,nan,nan,nan,1.5823398,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15056000,nan,nan,nan,1.5824898,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15156000,nan,nan,nan,1.5825331,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15256000,nan,nan,nan,1.583033,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15356000,nan,nan,nan,1.5831325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15456000,nan,nan,nan,1.5834317,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15556000,nan,nan,nan,1.5835589,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15656000,nan,nan,nan,1.583606,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15756000,nan,nan,nan,1.583882,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15856000,nan,nan,nan,1.5839008,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15956000,nan,nan,nan,1.5841445,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16056000,nan,nan,nan,1.5844201,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16156000,nan,nan,nan,1.5845822,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16256000,nan,nan,nan,1.5847472,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16356000,nan,nan,nan,1.5849795,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16456000,nan,nan,nan,1.5851525,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16556000,nan,nan,nan,1.5852805,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16656000,nan,nan,nan,1.5852708,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16756000,nan,nan,nan,1.5851207,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16856000,nan,nan,nan,1.585008,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16956000,nan,nan,nan,1.5851686,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17056000,nan,nan,nan,1.5853219,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17156000,nan,nan,nan,1.5854516,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17256000,nan,nan,nan,1.5855303,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17356000,0.0,0.0,-2.0,1.5707964,0.0,0.017099397,0.0023703792,2.4371247,0.20252177,-0.03479204,9.354585,0.0,0.0,0.0,0.0004759312,-8.176216e-05,-0.023048928
17456000,0.0,0.0,-2.0,1.5707964,0.0,0.019516796,0.0026387253,2.2554026,0.18975726,-0.017753206,9.088407,0.0,0.0,0.0,0.00070866,-6.6300425e-05,-0.036620237
17556000,0.0,0.0,-2.0,1.5707964,0.0,0.020521548,0.0030518102,2.0736806,0.18101306,-0.026800761,8.783003,0.0,0.0,0.0,0.0009633721,-0.0001426367,-0.052191492
17656000,0.0,0.0,-2.0,1.5707964,0.0,0.0234219,0.0027348995,1.8919585,0.19749935,-0.038473632,8.432975,0.0,0.0,0.0,0.0014106458,-0.00027479924,-0.07003795
17756000,0.0,0.0,-2.0,1.5707964,0.0,0.027810266,0.0019586224,1.7102364,0.19296001,-0.020455923,8.0458975,0.0,0.0,0.0,0.0017666125,-0.00018728072,-0.0897734
17856000,0.0,0.0,-2.0,1.5707964,0.0,0.02794383,0.002294707,1.5285145,0.20326488,-0.026104555,7.631212,0.0,0.0,0.0,0.002298948,-0.00029524535,-0.110916466
17956000,0.0,0.0,-2.0,1.5707964,0.0,0.027162133,0.0028552434,1.3467926,0.19576326,-0.011730295,7.1691856,0.0,0.0,0.0,0.0026844752,-0.00016085594,-0.13447326
18056000,0.0,0.0,-2.0,1.5707964,0.0,0.028848408,0.0028332395,1.1650707,0.19633496,-0.024403041,6.669628,0.0,0.0,0.0,0.0032025138,-0.0003980497,-0.15994361
18156000,0.0,0.0,-2.0,1.5707964,0.0,0.032393374,0.0023290631,0.9833487,0.20814528,-0.023778845,6.133253,0.0,0.0,0.0,0.0039752107,-0.00045413437,-0.18729113
18256000,0.0,0.0,-2.0,1.5707964,0.0,0.031847086,0.0024042537,0.80162686,0.20610166,-0.02765573,5.572991,0.0,0.0,0.0,0.0045367694,-0.0006087659,-0.21585655
18356000,0.0,0.0,-2.0,1.5707964,0.0,0.030279413,0.0025558842,0.61990494,0.19127882,-0.019285606,4.9774485,0.0,0.0,0.0,0.0048025968,-0.00048421987,-0.24622077
18456000,0.0,0.0,-2.0,1.5707964,0.0,0.031133436,0.0022386708,0.438183,0.19904462,-0.023670891,4.33804,0.0,0.0,0.0,0.00565955,-0.000673048,-0.27882153
18556000,0.0,0.0,-2.0,1.5707964,0.0,0.033937916,0.0015087406,0.2564611,0.18388516,-0.026240373,3.6701336,0.0,0.0,0.0,0.0058660563,-0.0008370849,-0.31287527
18656000,0.0,0.0,-2.0,1.5707964,0.0,0.031853687,0.0014906654,0.074739195,0.15271217,-0.02226414,2.9630613,0.0,0.0,0.0,0.0054335,-0.0007921583,-0.34892592
18756000,0.0,0.0,-2.0,1.5707964,0.0,0.027756272,0.0016996036,-0.106982715,0.13621108,-0.02047046,2.2227044,0.0,0.0,0.0,0.005369695,-0.0008069837,-0.38667363
18856000,0.0,0.0,-2.0,1.5707964,0.0,0.025599513,0.0015827209,-0.28870478,0.12612472,-0.019013327,1.4398298,0.0,0.0,0.0,0.005488542,-0.00082739873,-0.4265891
18956000,0.0,0.0,-2.0,1.5707964,0.0,0.025031915,0.0011772565,-0.4704267,0.12482097,-0.019367924,0.61956954,0.0,0.0,0.0,0.0059608244,-0.00092491513,-0.46841076
19056000,0.0,0.0,-2.0,1.5707964,0.0,0.022322971,0.001336118,-0.6521486,0.09336052,-0.018292118,-0.23887968,0.0,0.0,0.0,0.0048778243,-0.00095571164,-0.5121795
19156000,0.0,0.0,-2.0,1.5707964,0.0,0.01876197,0.0016023787,-0.83387053,0.09359673,-0.017042896,-1.1263998,0.0,0.0,0.0,0.005322204,-0.0009691126,-0.5574304
19256000,0.0,0.0,-2.0,1.5707964,0.0,0.016883623,0.0016321025,-1.0155925,0.09180097,-0.012082717,-2.0534203,0.0,0.0,0.0,0.0056576612,-0.0007446536,-0.6046953
19356000,0.0,0.0,-2.0,1.5707964,0.0,0.016490208,0.0015900044,-1.1973144,0.101451136,-0.009978629,-3.0231552,0.0,0.0,0.0,0.0067694746,-0.0006658386,-0.654138
19456000,0.0,0.0,-2.0,1.5707964,0.0,0.013965964,0.0019318106,-1.3790363,0.081119746,-0.013050408,-4.021714,0.0,0.0,0.0,0.005833049,-0.00093841105,-0.70505035
19556000,0.0,0.0,-2.0,1.5707964,0.0,0.010590509,0.0024148182,-1.5607581,0.06395361,-0.0104802335,-5.0635066,0.0,0.0,0.0,0.004935362,-0.0008087697,-0.75816697
19656000,0.0,0.0,-2.0,1.5707964,0.0,0.00846362,0.0025350072,-1.74248,0.057405107,-0.008272931,-6.1421666,0.0,0.0,0.0,0.0047567305,-0.0006855157,-0.81316334
19756000,0.0,0.0,-2.0,1.5707964,0.0,0.0073968926,0.0026067293,-1.924202,0.061859082,-0.00036436945,-7.2593403,0.0,0.0,0.0,0.005498665,-3.2388867e-05,-0.8701233
19856000,0.0,0.0,-2.0,1.5707964,0.0,0.0051038144,0.0030234403,-2.105924,0.012038034,-0.0047403695,-8.390085,0.0,0.0,0.0,0.0011543581,-0.00045456624,-0.92777526
19956000,0.0,0.0,-2.0,1.5707964,0.0,0.0012756247,0.0035555817,-2.1230338,-0.02933361,0.0043161917,-8.878593,0.0,0.0,0.0,-0.0028370055,0.00041744125,-0.95268226
20056000,0.0,0.0,-2.0,1.5707964,0.0,-0.0027310709,0.003833989,-2.1230807,-0.046301827,-0.007738516,-9.322495,0.0,0.0,0.0,-0.0046142377,-0.0007711866,-0.975315
20156000,0.0,0.0,-2.0,1.5707964,0.0,-0.0071693864,0.004009269,-2.124711,-0.14803599,0.01631445,-9.782581,0.0,0.0,0.0,-0.0150753055,0.0016613888,-0.9987728
20256000,0.0,0.0,-2.0,1.5707964,0.0,-0.015718248,0.00459372,-2.1232944,-0.26274586,0.029622735,-9.82394,0.0,0.0,0.0,-0.0,0.0,-1.0
20356000,0.0,0.0,-2.0,1.5707964,0.0,-0.02837834,0.0056834,-2.120452,-0.34703404,0.039317098,-9.853312,0.0,0.0,0.0,-0.0,0.0,-1.0
20456000,0.0,0.0,-2.0,1.5707964,0.0,-0.04366807,0.0072340593,-2.1180677,-0.41256097,0.0544639,-9.812486,0.0,0.0,0.0,-0.0,0.0,-1.0
20556000,0.0,0.0,-2.0,1.5707964,0.0,-0.06122204,0.009337843,-2.115504,-0.47798872,0.07973401,-9.84375,0.0,0.0,0.0,-0.0,0.0,-1.0
20656000,0.0,0.0,-2.0,1.5707964,0.0,-0.079069965,0.012286793,-2.107866,-0.5287894,0.09302923,-9.799195,0.0,0.0,0.0,-0.027150396,0.0047765337,-0.99961996
20756000,0.0,0.0,-2.0,1.5707964,0.0,-0.09785928,0.015773546,-2.0979528,-0.5832147,0.10382775,-9.822798,0.0,0.0,0.0,-0.0,0.0,-1.0
20856000,0.0,0.0,-2.0,1.5707964,0.0,-0.1184033,0.01971483,-2.0893366,-0.6208447,0.11354523,-9.807107,0.0,0.0,0.0,-0.0,0.0,-1.0
20956000,0.0,0.0,-2.0,1.5707964,0.0,-0.14030212,0.023979018,-2.0813835,-0.6776409,0.12564778,-9.829308,0.0,0.0,0.0,-0.0,0.0,-1.0
21056000,0.0,0.0,-2.0,1.5707964,0.0,-0.16280718,0.028330281,-2.0689929,-0.7153299,0.1432244,-9.806924,0.0,0.0,0.0,-0.0,0.0,-1.0
21156000,0.0,0.0,-2.0,1.5707964,0.0,-0.18595181,0.032916535,-2.0537705,-0.75651664,0.15071858,-9.803009,0.0,0.0,0.0,-0.01889718,0.0037648291,-0.99981433
21256000,0.0,0.0,-2.0,1.5707964,0.0,-0.20990638,0.03781851,-2.0394,-0.7775199,0.15703528,-9.817777,0.0,0.0,0.0,-0.0,0.0,-1.0
21356000,0.0,0.0,-2.0,1.5707964,0.0,-0.23431318,0.043031823,-2.0257525,-0.81923866,0.17714572,-9.810518,0.0,0.0,0.0,-0.0,0.0,-1.0
21456000,0.0,0.0,-2.0,1.5707964,0.0,-0.2578715,0.04890888,-2.0091152,-0.84903425,0.18418911,-9.815588,0.0,0.0,0.0,-0.0,0.0,-1.0
21556000,0.0,0.0,-2.0,1.5707964,0.0,-0.28118625,0.05511444,-1.9910095,-0.88330805,0.19470952,-9.839322,0.0,0.0,0.0,-0.0,0.0,-1.0
21656000,0.0,0.0,-2.0,1.5707964,0.0,-0.30521294,0.06142151,-1.9734247,-0.91735584,0.2009415,-9.811275,0.0,0.0,0.0,-0.0,0.0,-1.0
21756000,0.0,0.0,-2.0,1.5707964,0.0,-0.32986453,0.067787185,-1.9559982,-0.9495846,0.22087547,-9.803724,0.0,0.0,0.0,-0.016821202,0.0039126487,-0.99985087
21856000,0.0,0.0,-2.0,1.5707964,0.0,-0.35387906,0.07465338,-1.9347733,-0.9750504,0.22226207,-9.802445,0.0,0.0,0.0,-0.020188091,0.0046018614,-0.9997856
21956000,0.0,0.0,-2.0,1.5707964,0.0,-0.37773353,0.08159309,-1.9119426,-1.0087942,0.24026194,-9.802175,0.0,0.0,0.0,-0.020776635,0.004948318,-0.9997719
22056000,0.0,0.0,-2.0,1.5707964,0.0,-0.40219656,0.088599436,-1.8900564,-1.0392139,0.24948964,-9.810187,0.0,0.0,0.0,-0.0,0.0,-1.0
22156000,0.0,0.0,-2.0,1.5707964,0.0,-0.4270453,0.09552835,-1.8697314,-1.0700946,0.26029631,-9.833557,0.0,0.0,0.0,-0.0,0.0,-1.0
22256000,0.0,0.0,-2.0,1.5707964,0.0,-0.45104724,0.10247632,-1.8455698,-1.096137,0.26938272,-9.833654,0.0,0.0,0.0,-0.0,0.0,-1.0
22356000,0.0,0.0,-2.0,1.5707964,0.0,-0.47459775,0.10929948,-1.8203102,-1.1111366,0.27613178,-9.799188,0.0,0.0,0.0,-0.026768284,0.006652264,-0.99961954
22456000,0.0,0.0,-2.0,1.5707964,0.0,-0.49816844,0.11599362,-1.795871,-1.1245743,0.27767357,-9.809301,0.0,0.0,0.0,-0.0,0.0,-1.0
22556000,0.0,0.0,-2.0,1.5707964,0.0,-0.5216211,0.12253558,-1.7721286,-1.1500983,0.28877798,-9.833493,0.0,0.0,0.0,-0.0,0.0,-1.0
22656000,0.0,0.0,-2.0,1.5707964,0.0,-0.54210657,0.12993303,-1.7452725,-1.1435349,0.30364448,-9.801092,0.0,0.0,0.0,-0.023007374,0.006109181,-0.99971664
22756000,0.0,0.0,-2.0,1.5707964,0.0,-0.5611129,0.13769807,-1.7172327,-1.1642787,0.31205255,-9.797731,0.0,0.0,0.0,-0.029127985,0.0078069447,-0.9995452
22856000,0.0,0.0,-2.0,1.5707964,0.0,-0.5804463,0.14516066,-1.6913239,-1.1728272,0.32184392,-9.79854,0.0,0.0,0.0,-0.02773061,0.0076097557,-0.99958646
22956000,0.0,0.0,-2.0,1.5707964,0.0,-0.59978694,0.15223695,-1.6663316,-1.1739339,0.32368508,-9.804509,0.0,0.0,0.0,-0.014242557,0.0039270557,-0.99989086
23056000,0.0,0.0,-2.0,1.5707964,0.0,-0.61633235,0.15831771,-1.6372614,-1.167765,0.33640367,-9.795486,0.0,0.0,0.0,-0.03241815,0.009338852,-0.9994308
23156000,0.0,0.0,-2.0,1.5707964,0.0,-0.6313659,0.16394345,-1.6072482,-1.1699669,0.3354603,-9.821427,0.0,0.0,0.0,-0.0,0.0,-1.0
23256000,0.0,0.0,-2.0,1.5707964,0.0,-0.64660656,0.16950478,-1.5779405,-1.1730298,0.3395951,-9.803179,0.0,0.0,0.0,-0.01806952,0.0052311714,-0.99982303
23356000,0.0,0.0,-2.0,1.5707964,0.0,-0.6621095,0.17504744,-1.5498425,-1.1877804,0.34171245,-9.803809,0.0,0.0,0.0,-0.016356522,0.0047056065,-0.99985516
23456000,0.0,0.0,-2.0,1.5707964,0.0,-0.67463213,0.18039553,-1.5193572,-1.184465,0.35102245,-9.82427,0.0,0.0,0.0,-0.0,0.0,-1.0
23556000,0.0,0.0,-2.0,1.5707964,0.0,-0.685844,0.1856368,-1.4882284,-1.179705,0.34634143,-9.818699,0.0,0.0,0.0,-0.0,0.0,-1.0
