timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
632000,632000,0,nan,nan,1.0703943e-06,7.617937e-07,-1.5569748e-07,0.0,0.0,0.0,0.0003991899,0.00035444353,-0.00010868169,-0.00010660778,0.00016209914,3.1528118e-05,0.0,0.06345698,0.08444411,-0.032325335,1.5804479,1.5804502,nan,0.10000246,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00030865287,0.00054097717,0.0022212712,0.0,0.0,0.0,-0.00044830752,0.0026142516,0.0037411859,0.0048869224,0.00016209914,3.1528118e-05,0.0,-0.016872386,-0.054341786,-0.026371391,1.5800736,1.5804502,nan,0.1,1.0940009,1.4308509,4.5369186,0.4544751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.545594,0.0013286839,0.0012935087,0.017021975,0.0,0.0,0.0,0.006250146,0.003561728,0.011972283,0.021526515,0.00016209914,3.1528118e-05,0.0,-0.007562188,-0.038413197,0.06584258,1.5802774,1.5804502,488.05234,0.10074601,0.1511286,0.92097974,0.655031,0.47347435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.545594,0.0022050086,0.00065319776,0.020131962,0.0,0.0,0.0,0.004535334,-1.4572488e-05,0.016662199,0.01848247,0.00016209914,3.1528118e-05,0.0,-0.020289117,0.06399853,-0.08272479,1.5798898,1.5804502,488.05234,0.1,0.18722832,0.79123,0.7450915,0.5044314,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.545594,-0.00019635432,0.00065134687,0.021114716,0.0,0.0,0.0,-0.0046617845,0.0034269667,0.022691749,0.016512398,0.00016209914,3.1528118e-05,0.0,-0.042282768,0.03839016,0.013912965,1.5797375,1.5804502,488.05234,0.1,0.12054512,0.77938986,0.45816922,0.5395001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.545594,-0.0028301855,0.0014358815,0.033930838,0.0,0.0,0.0,-0.004537053,0.0051482474,0.031055529,0.02637639,0.00016209914,3.1528118e-05,0.0,0.0031917004,-0.025161825,0.018713,1.5798682,1.5804502,488.05234,0.1,0.14482473,0.7969429,0.46378025,0.5633859,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.545594,-0.0019132171,0.0018199972,0.043448012,0.0,0.0,0.0,-0.0032426459,0.0048359754,0.035646282,0.0269262,0.00016209914,3.1528118e-05,0.0,0.03467558,0.01887269,0.002937328,1.5802736,1.5804502,488.05234,0.1,0.1712848,0.83017695,0.48006934,0.5723259,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.545594,-0.00072101824,0.0015697067,0.041830413,0.0,0.0,0.0,0.00032860492,0.0048867236,0.03242634,0.013946199,0.00016209914,3.1528118e-05,0.0,0.041919295,-0.03497002,-0.00057282654,1.5804791,1.5804502,488.05234,0.1,0.11987693,0.8578423,0.33393076,0.56605345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.545594,0.0016832117,8.507604e-05,0.042013157,0.0,0.0,0.0,0.011625844,-0.0030792067,0.037036017,0.013072051,0.00016209914,3.1528118e-05,0.0,0.061357755,-0.03402073,0.05497311,1.5684115,-0.013712863,488.05234,0.1,0.12967288,0.8733502,0.2638516,0.549461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.397742,8.545594,0.013761541,-0.0031662257,0.0419884,0.0,0.0,0.0,0.043466814,-0.008357989,0.033791825,0.006639763,0.00016209914,3.1528118e-05,0.0,0.08866893,0.031077977,-0.035417326,1.5677385,-0.013712863,488.05234,0.1,0.14393802,0.8772182,0.32748508,0.52746177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5496000,1200000,47.397742,8.545594,-0.0009497227,-0.0037730967,0.037071623,-0.021981303,0.0018927914,0.0,0.016196625,-0.014914368,0.002787666,-0.026243063,-0.03646521,-0.004754656,-0.031887744,0.034840226,0.023634704,0.007483113,1.5687157,-0.013712863,488.05234,0.1,1.0002997,0.83765477,0.2736063,0.21916227,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5996000,5996000,1200000,47.397742,8.545594,-0.0027287924,-0.008138253,0.021519762,-0.021981303,0.0018927914,0.0,0.026683636,-0.016802367,0.0065111797,-0.02221293,-0.03646521,-0.004754656,-0.031887744,0.023465665,-0.039226633,0.042303402,1.568898,-0.013712863,488.05234,0.10069238,0.82364213,0.70633495,0.27355844,0.20849773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6496000,1200000,47.397742,8.545594,0.0061489316,-0.012507531,0.017913021,-0.021981303,0.0018927914,0.0,0.03726102,-0.022950662,0.0118391,-0.0105526345,-0.03646521,-0.004754656,-0.031887744,-0.00010116383,-0.00321822,0.012171391,1.5690176,-0.013712863,488.05234,0.1001686,0.646579,0.6295937,0.273256,0.19437371,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6996000,1200000,47.397742,8.545594,0.007994715,-0.016798101,0.0153395245,-0.021981303,0.0018927914,0.0,0.025807636,-0.024151254,0.018577298,-0.0028719015,-0.03646521,-0.004754656,-0.031887744,0.01428143,-0.07018015,0.00681908,1.56923,-0.013712863,488.05234,0.1,0.61006206,0.5889132,0.31911203,0.20511782,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7496000,1200000,47.397742,8.545594,0.0041394723,-0.016105646,0.013591841,-0.021981303,0.0018927914,0.0,0.011946785,-0.022642158,0.026036162,0.0035682593,-0.03646521,-0.004754656,-0.031887744,-0.023459597,-0.054948214,0.057103045,1.5697232,-0.013712863,488.05234,0.1,0.59271383,0.56545335,0.3546226,0.21661492,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.397742,8.545594,-0.0047705034,-0.01389628,0.011983321,-0.021981303,0.0018927914,0.0,-0.008789769,-0.019016247,0.02965119,0.0042312224,-0.03646521,-0.004754656,-0.031887744,-0.024020767,-0.0085143475,0.008542959,1.5706769,-0.013712863,488.05234,0.1,0.588506,0.55239546,0.38232377,0.22624613,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.397742,8.545594,-0.007998788,-0.009724003,0.011843568,-0.021981303,0.0018927914,0.0,-0.012684904,-0.017266085,0.028860489,0.0023132379,-0.03646521,-0.004754656,-0.031887744,-0.044466924,-0.07202051,-0.012609239,1.5724212,-0.013712863,488.05234,0.1,0.5186315,0.5223305,0.3004356,0.20830016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.397742,8.545594,-0.013409454,-0.0056649167,0.013305891,-0.021981303,0.0018927914,0.0,-0.023839615,-0.009552421,0.031262357,0.005965208,-0.03646521,-0.004754656,-0.031887744,-0.013725941,0.047533974,0.021564709,1.5735102,-0.013712863,488.05234,0.1,0.5217402,0.5182574,0.3198521,0.21232449,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.397742,8.545594,-0.013418912,-0.004070504,0.016107598,-0.021981303,0.0018927914,0.0,-0.026733303,-0.007970966,0.031514958,0.006656118,-0.03646521,-0.004754656,-0.031887744,-0.055427786,-0.012263748,-0.05660957,1.5746262,-0.013712863,488.05234,0.1,0.52944887,0.5171142,0.33874288,0.21429746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.397742,8.545594,-0.009819788,-0.0028680272,0.015547876,-0.021981303,0.0018927914,0.0,-0.016054962,-0.0057427753,0.033193063,0.0071273535,-0.03646521,-0.004754656,-0.031887744,-0.034849316,-0.038173407,0.02363597,1.5754015,-0.013712863,488.05234,0.10051452,0.54098725,0.5177625,0.3562892,0.21454905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.397742,8.545594,-0.005741961,-0.0013901643,0.019727964,-0.021981303,0.0018927914,0.0,-0.013044131,-0.0060841716,0.036628194,0.010287067,-0.03646521,-0.004754656,-0.031887744,0.025922615,-0.0070232106,0.036874723,1.5760587,-0.013712863,488.05234,0.1,0.48803192,0.5021615,0.28391296,0.19457266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1200000,47.397742,8.545594,-0.004741831,-0.0018197942,0.021942941,-0.021981303,0.0018927914,0.0,-0.015388834,-0.0076600476,0.04097829,0.012534195,-0.03646521,-0.004754656,-0.031887744,-0.038871005,0.033655465,0.016093189,1.5773453,-0.013712863,488.05234,0.1,0.49844292,0.5043336,0.2971809,0.19385932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1200000,47.397742,8.545594,-0.0043468084,-0.0024916038,0.026492352,-0.021981303,0.0018927914,0.0,-0.016672125,-0.005287756,0.048334356,0.01660251,-0.03646521,-0.004754656,-0.031887744,0.029460832,0.0035715704,-0.009116779,1.5778872,-0.013712863,488.05234,0.1,0.5110781,0.50688666,0.30883947,0.19239455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1200000,47.397742,8.545594,-0.0039566197,-0.006693419,0.03085427,-0.021981303,0.0018927914,0.0,-0.012843436,-0.0044438317,0.051694293,0.017983701,-0.03646521,-0.004754656,-0.031887744,0.031207956,0.017921628,0.10895908,1.5787327,-0.013712863,488.05234,0.1,0.52573216,0.5095669,0.3191159,0.19035828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1200000,47.397742,8.545594,-0.0036581517,-0.0066500097,0.03480666,-0.021981303,0.0018927914,0.0,-0.012685561,-0.0018573226,0.06038657,0.022907432,-0.03646521,-0.004754656,-0.031887744,-0.074552394,0.012371483,-0.009179178,1.5796316,-0.013712863,488.05234,0.1,0.47930408,0.49291205,0.2609866,0.17391431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1200000,47.397742,8.545594,-0.00476266,-0.007499319,0.040696558,-0.021981303,0.0018927914,0.0,-0.0108196465,-0.00039920132,0.06550818,0.023154488,-0.03646521,-0.004754656,-0.031887744,-0.05483152,-0.0027813136,0.08570862,1.5799848,-0.013712863,488.05234,0.1,0.49150157,0.49562144,0.2694983,0.17221789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1200000,47.397742,8.545594,-0.004867936,-0.007949643,0.042546067,-0.021981303,0.0018927914,0.0,-0.01082348,0.0056591188,0.06764191,0.017717056,-0.03646521,-0.004754656,-0.031887744,-0.020052234,0.052350614,0.03326678,1.5807333,-0.013712863,488.05234,0.1,0.5051516,0.4981734,0.27706197,0.17024338,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1200000,47.397742,8.545594,-0.0016618692,-0.0057139397,0.047630828,-0.021981303,0.0018927914,0.0,-0.008088313,0.00963299,0.0762684,0.023864314,-0.03646521,-0.004754656,-0.031887744,-0.048281077,0.04820389,0.04502752,1.5819278,-0.013712863,488.05234,0.1,0.5201175,0.50047445,0.28378233,0.16805242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14496000,14496000,1200000,47.397742,8.545594,-0.00022180632,-0.0014597804,0.046650063,-0.021981303,0.0018927914,0.0,-0.009939383,0.013857124,0.0852108,0.022928758,-0.03646521,-0.004754656,-0.031887744,0.03587147,0.039291147,0.038327586,1.5820874,-0.013712863,488.05234,0.1,0.4766111,0.4867195,0.2389991,0.15584156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14996000,14996000,1200000,47.397742,8.545594,-0.0006997229,-0.00071782665,0.056453615,-0.021981303,0.0018927914,0.0,-0.010390405,0.015693927,0.09010829,0.028028904,-0.03646521,-0.004754656,-0.031887744,-0.05570272,0.03277172,0.058446012,1.5824602,-0.013712863,488.05234,0.1,0.489171,0.48882425,0.24527144,0.15414006,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15496000,15496000,1200000,47.397742,8.545594,-0.00075267267,-0.00050783425,0.070257664,-0.021981303,0.0018927914,0.0,-0.009116335,0.017925197,0.100296944,0.03675661,-0.03646521,-0.004754656,-0.031887744,0.013205075,0.10453372,0.03238854,1.5834174,-0.013712863,488.05234,0.1,0.50278074,0.4906869,0.25102225,0.15232733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15996000,15996000,1200000,47.397742,8.545594,0.0039567063,0.00067973806,0.07935936,-0.021981303,0.0018927914,0.0,-0.0036894628,0.02074558,0.10268722,0.033899534,-0.03646521,-0.004754656,-0.031887744,0.025483545,-0.030835135,0.068115935,1.5841964,-0.013712863,488.05234,0.1,0.517352,0.49229473,0.2563985,0.15043506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16496000,16496000,1200000,47.397742,8.545594,0.0058504953,-0.00013315215,0.084092334,-0.021981303,0.0018927914,0.0,0.0010444138,0.0175844,0.10490162,0.027850827,-0.03646521,-0.004754656,-0.031887744,0.0061334926,0.026273666,0.03918906,1.5851892,-0.013712863,488.05234,0.1,0.4756558,0.48060954,0.22117488,0.1412417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
16996000,16996000,1200000,47.397742,8.545594,-0.0020502056,-0.0011443984,0.089884385,-0.021981303,0.0018927914,0.0,-0.045943204,0.019289905,0.10219095,0.021153888,-0.03646521,-0.004754656,-0.031887744,-0.154992,0.02679396,0.046444993,1.5852114,-0.013712863,488.05234,0.1,0.488102,0.4820331,0.22643667,0.13977751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17496000,17496000,1200000,47.397742,8.545594,-0.02072447,-0.003051208,0.08520935,-0.021981303,0.0018927914,0.0,-0.0880574,0.017022585,0.09557843,0.0069501144,-0.03646521,-0.004754656,-0.031887744,-0.041329294,0.061118636,0.026326561,1.5858421,-0.013712863,488.05234,0.1,0.45890787,0.4726262,0.20553564,0.13278988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
17996000,17996000,1200000,47.397742,8.545594,-0.029022962,-0.0030898128,0.09219038,-0.021981303,0.0018927914,0.0,-0.09082087,0.014677289,0.09521705,0.011096288,-0.03646521,-0.004754656,-0.031887744,-0.07439808,-0.0302371,0.058661148,1.5860062,-0.013712863,488.05234,0.1,0.47327065,0.47426298,0.21318755,0.13208696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18496000,18496000,1200000,47.397742,8.545594,-0.03376915,-0.0020811874,0.10365145,-0.021981303,0.0018927914,0.0,-0.08755303,0.016190555,0.09462877,0.016540468,-0.03646521,-0.004754656,-0.031887744,-0.020159649,-0.032357898,-0.011112603,1.5865,-0.013712863,488.05234,0.1,0.48864532,0.48018268,0.24698244,0.13208039,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
18996000,18996000,1200000,47.397742,8.545594,-0.02657218,-0.0009903727,0.114016354,-0.021981303,0.0018927914,0.0,-0.053006604,0.012742336,0.09077579,0.017248504,-0.03646521,-0.004754656,-0.031887744,-0.10282899,0.010882464,0.06758229,1.5865388,-0.013712863,488.05234,0.1,0.5063675,0.48146755,0.306323,0.13152556,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19496000,19496000,1200000,47.397742,8.545594,-0.013135484,-0.0022795033,0.11871786,-0.021981303,0.0018927914,0.0,-0.030187614,0.006932646,0.08983889,0.01499849,-0.03646521,-0.004754656,-0.031887744,0.052550744,0.014977721,0.020336295,1.5866164,-0.013712863,488.05234,0.1,0.46856132,0.47255632,0.27213073,0.12603953,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
19996000,19996000,1200000,47.397742,8.545594,0.00034970389,-0.003921686,0.122855894,-0.021981303,0.0018927914,0.0,0.014684619,0.0014889161,0.08325323,0.0060178232,-0.03646521,-0.004754656,-0.031887744,0.057688788,0.027874576,0.061753135,1.587055,-0.013712863,488.05234,0.10020945,0.48270997,0.47369853,0.28473613,0.12598345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
20496000,20496000,1200000,47.397742,8.545594,0.05310296,-0.008419963,0.11699226,-0.021981303,0.0018927914,0.0,0.17578185,-0.021502595,0.038326114,-0.04017923,-0.03646521,-0.004754656,-0.031887744,0.23792481,-0.07169485,-0.091765136,1.5615294,-0.013712863,488.05234,0.10607309,0.49839696,0.47474492,0.28794372,0.1260561,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
