timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7060000,7060000,0.70786804,0.0024676383,0.0046415715,0.70632523,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
7064000,7064000,0.707863,0.0024840357,0.004648055,0.70633024,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
7560000,7560000,0.70733696,0.0028278525,0.005167838,0.7068521,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
8060000,8060000,0.70680296,0.002946982,0.005287367,0.7073846,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
8560000,8560000,0.70627856,0.0029986799,0.0048173955,0.7079114,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
9060000,9060000,0.70596313,0.003213284,0.004543747,0.70822674,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
9560000,9560000,0.70576525,0.0033089246,0.0042281807,0.70842546,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
10060000,10060000,0.7055371,0.0031888965,0.0041488893,0.7086537,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
10560000,10560000,0.70548546,0.003184818,0.003975586,0.70870614,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
11056000,11056000,0.7052143,0.0036459055,0.003927998,0.70897394,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
11560000,11560000,0.7050887,0.0037462774,0.0037884528,0.7090992,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
12060000,12060000,0.7048799,0.0037799696,0.0034612536,0.70930827,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
12560000,12560000,0.70454586,0.004078066,0.003378697,0.7096388,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
13060000,13060000,0.70445,0.0040800762,0.002973896,0.70973575,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
13560000,13560000,0.7041914,0.0043757115,0.0027736484,0.7099914,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
14056000,14056000,0.70378435,0.0045392965,0.0024730312,0.7103949,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
14560000,14560000,0.7036372,0.00475289,0.0025096608,0.71053916,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
15060000,15060000,0.70354015,0.004824419,0.002474698,0.71063495,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
15560000,15560000,0.70311564,0.0047949078,0.002470704,0.71105516,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
16060000,16060000,0.7027363,0.004710397,0.0024471418,0.7114306,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
16556000,16556000,0.70242274,0.0047368044,0.002608188,0.71173954,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
17060000,17060000,0.70244235,0.004488256,0.0028054833,0.71172106,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
17560000,17560000,0.70233953,0.004174512,0.0025754143,0.7118253,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
18060000,18060000,0.7022722,0.003940788,0.0025001713,0.7118933,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
18556000,18556000,0.70218426,0.0035752284,0.002048804,0.71198344,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
19060000,19060000,0.70209324,0.0032858013,0.002023266,0.71207464,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
19560000,19560000,0.702195,0.0031385322,0.0019809266,0.71197504,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
20060000,20060000,0.7027794,-0.008512281,-0.010110243,0.7112852,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
20556000,20556000,0.7113721,-0.009967866,-0.006078107,0.70271873,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
21060000,21060000,0.7114271,-0.003934826,-0.0025928519,0.7027442,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
21560000,21560000,0.7104818,-0.0007471475,-0.00042826447,0.7037151,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
22060000,22060000,0.70997083,0.00094578834,0.00065545324,0.7042302,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
22560000,22560000,0.70958596,0.004275249,0.0026677537,0.70460093,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
23060000,23060000,0.7090501,0.006226651,0.0034572145,0.7051222,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
23560000,23560000,0.7087805,0.0042884815,0.002272209,0.7054124,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
24060000,24060000,0.70839345,0.0042113108,0.0022204616,0.7058017,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
24556000,24556000,0.7083557,0.0050256597,0.0024533048,0.7058335,0.99999005,8.619122e-11,9.614719e-11,-0.0044642054,2
