timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774200071794,8.54559380133903,488.01352,488.04803,-0.0,1.4142135,1.3083246,487.9242,2,0,1,0
7216000,7216000,47.39774199834246,8.545593803347062,488.0139,488.0484,-0.0,1.4142162,1.3083265,487.92413,2,0,1,0
8204000,8204000,47.397741837293154,8.54559381858715,488.0326,488.06586,-0.0,1.235122,1.183661,487.93304,2,0,1,0
9204000,9204000,47.39774181189699,8.54559385632274,488.02353,488.0554,-0.0,1.1502707,1.142041,487.93112,2,0,1,0
10204000,10204000,47.39774192466082,8.545593933380735,488.021,488.05246,-0.0,1.1402951,1.130039,487.9256,2,0,1,0
11204000,11204000,47.397741936667884,8.545593930972682,488.01242,488.0441,-0.0,1.1152408,1.1181852,487.93195,2,0,1,0
12204000,12204000,47.3977419654705,8.545593906611861,488.0124,488.0447,-0.0,1.121009,1.1182935,487.92075,2,0,1,0
13204000,13204000,47.39774195626223,8.545593890656766,487.9992,488.03323,-0.0,1.1064215,1.114122,487.92422,2,0,1,0
14204000,14204000,47.3977420140073,8.545593970769794,488.00424,488.0394,-0.0,1.1156901,1.1162808,487.91473,2,0,1,0
15204000,15204000,47.397742004570574,8.545594014085623,487.9879,488.02512,-0.0,1.1037977,1.1113852,487.91345,2,0,1,0
16204000,16204000,47.39774206620362,8.545594001375909,487.98065,488.02032,-0.0,1.1140572,1.1134548,487.88995,2,0,1,0
17204000,17204000,47.39774193271888,8.545593959314786,487.98303,488.02603,-0.0,1.1045477,1.1094526,487.89374,2,0,1,0
18204000,18204000,47.39774171401304,8.545593948038235,487.97372,488.02017,-0.0,1.0982199,1.1063089,487.87173,2,0,1,0
19204000,19204000,47.39774188625443,8.545593959224226,487.9663,488.01547,-0.0,1.1099426,1.1079774,487.86368,2,0,1,0
20204000,20204000,47.3977421299497,8.545593939822574,487.95865,488.01254,-0.0,1.100952,1.1047796,487.85657,2,0,1,0
21204000,21204000,47.39774387590941,8.545593513446134,488.0399,488.09637,-0.0,1.1123264,1.1077491,487.85657,2,0,1,0
22204000,22204000,47.39774614982315,8.545592628857918,488.23013,488.28995,-0.0,1.1021497,1.1045793,487.85657,2,0,1,0
23204000,23204000,47.39774803907078,8.54559168100032,488.49655,488.55862,-0.0,1.1128056,1.1054238,nan,2,0,0,0
24204000,24204000,47.39774913783871,8.545590927556136,488.80145,488.86676,-0.0,1.1025643,1.1025558,nan,2,0,0,0
25204000,25204000,47.3977493533815,8.545590234748161,489.1349,489.20197,-0.0,1.1123128,1.1034285,nan,2,0,0,0
26204000,26204000,47.39774677818418,8.545591154677034,489.48013,489.54953,-0.0,1.1023176,1.1009367,nan,2,0,0,0
27204000,27204000,47.39774291320479,8.545592973265078,489.78525,489.8558,-0.0,1.111266,1.1020088,nan,2,0,0,0
28204000,28204000,47.3977403751535,8.545593747509042,490.162,490.23166,-0.0,1.1016676,1.0998325,nan,2,0,0,0
29204000,29204000,47.397739593325056,8.545593824698518,490.4683,490.5374,-0.0,1.1117393,1.1028088,nan,2,0,0,0
30204000,30204000,47.397740966372666,8.545593770484006,490.42923,490.50107,-0.0,1.1019796,1.1007706,nan,2,0,0,0
31204000,31204000,47.39774210482487,8.545593734158036,490.33524,490.40906,-0.0,1.1123557,1.1022152,nan,2,0,0,0
32204000,32204000,47.39774231286603,8.545593903437668,490.24658,490.32108,-0.0,1.102379,1.1002793,nan,2,0,0,0
33204000,33204000,47.39774216732636,8.54559387678391,490.18314,490.25687,-0.0,1.1119537,1.1017616,nan,2,0,0,0
34204000,34204000,47.39774213863384,8.545593791151958,490.14117,490.21213,-0.0,1.1021345,1.0998627,nan,2,0,0,0
35204000,35204000,47.397742060290476,8.545593731958549,490.11533,490.18344,-0.0,1.1112357,1.1013496,nan,2,0,0,0
36204000,36204000,47.39774199263643,8.545593685940782,490.09064,490.1542,-0.0,1.1016933,1.0994681,nan,2,0,0,0
37204000,37204000,47.397741914202015,8.545593712504568,490.08383,490.1448,-0.0,1.1110089,1.1026448,nan,2,0,0,0
38204000,38204000,47.39774193476664,8.545593767986713,490.0769,490.13416,-0.0,1.1015816,1.1007113,nan,2,0,0,0
39204000,39204000,47.397741933677686,8.54559391968945,490.06848,490.1233,-0.0,1.1112068,1.1022195,nan,2,0,0,0
40204000,40204000,47.39774192444328,8.545594009769047,490.06412,490.11478,-0.0,1.1016976,1.1002946,nan,2,0,0,0
