timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
5292000,5292000,3.0272648e-10,1.8709154e-05,0.0001916104,0.000827564,0.006311371,0.0054596337,67109395,0,0.15063927,0.8685495,0.0018749172,nan,nan,4.9021273e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5492000,5492000,2.9203634e-10,1.790977e-05,0.00019488561,0.00070893293,0.008998521,0.010700144,67109399,0,1.0002997,0.8366698,0.0019952045,1.1754944e-38,1.1754944e-38,0.0048446422,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5692000,5692000,3.1034128e-10,1.8413619e-05,0.00018566195,0.00011860809,0.00349037,0.0051005725,67109399,0,1.0031871,0.7775461,0.037407447,1.1754944e-38,1.1754944e-38,0.00035879322,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5892000,5892000,3.1183714e-10,1.8846526e-05,0.00018513079,0.00013965256,0.003769718,0.007045589,67109399,0,0.8207023,0.73033285,0.001007887,0.010649798,0.0024565079,0.00035990807,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6092000,6092000,2.809876e-10,1.8702649e-05,0.00018342548,7.983683e-05,0.0013083855,0.002102325,67109399,0,0.82754004,0.6847674,0.0014446002,0.010649798,0.0024565079,0.0001590449,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6292000,6292000,2.62274e-10,1.7672579e-05,0.00018035465,0.0009018235,0.007991784,0.007958904,67109399,0,0.71792686,0.65351766,0.008734674,0.017436923,0.0031461248,0.00084977876,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6492000,6492000,2.4292068e-10,1.7018196e-05,0.00017893781,0.0005544444,0.0029386643,0.0032246753,67109399,0,0.72893775,0.6374521,0.0077922014,0.017436923,0.0031461248,0.0029701476,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6692000,6692000,2.237229e-10,1.6603586e-05,0.00017791837,0.0011459518,0.010785663,0.008364686,67109399,0,0.6519514,0.6125224,0.000573723,0.01613411,0.0013193829,0.000479097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6892000,6892000,2.6638852e-10,1.7253691e-05,0.00018517481,0.0002572556,0.0037213638,0.0034318704,67109399,0,0.6673164,0.60542417,0.009062325,0.01613411,0.0013193829,0.0016956199,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7092000,7092000,2.8358402e-10,1.7904073e-05,0.00017674878,0.0011018823,0.010327938,0.008916608,67109399,0,0.60693306,0.5840004,0.010211936,0.012090792,0.0014124977,0.00076533447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7292000,7292000,2.5293553e-10,1.7365735e-05,0.0001866937,0.0003480115,0.003126065,0.003923222,67109399,0,0.62613934,0.5750499,0.005105598,0.012090792,0.0014124977,0.0015120235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7492000,7492000,2.4558958e-10,1.6490556e-05,0.0001875839,0.0011181735,0.008114272,0.0082025,67109399,0,0.57491875,0.5566133,0.01523968,0.010281922,0.0030489443,0.0025878048,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7692000,7692000,2.727927e-10,1.7757795e-05,0.0001844329,0.00037141086,0.0026650706,0.003386216,67109399,0,0.5970782,0.5596991,0.0010062176,0.010281922,0.0030489443,0.0025359576,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7892000,7892000,3.002791e-10,1.8894194e-05,0.00017806994,0.00078120147,0.009063834,0.010898117,67109399,0,0.55147535,0.542693,0.015828105,0.016537512,0.0018352793,0.004130373,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8092000,8092000,3.1259856e-10,1.9326935e-05,0.00018042525,0.00037086994,0.0043949876,0.0048255594,67109399,0,0.57573324,0.548575,0.029851636,0.016537512,0.0018352793,0.00067186455,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8292000,8292000,2.9428748e-10,1.8415145e-05,0.00019086436,0.0007340727,0.007949148,0.006842322,67109399,0,0.53396624,0.53263825,0.017786907,0.01193585,0.0018448129,0.0033620158,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8492000,8492000,2.8630917e-10,1.78773e-05,0.00019018538,0.00032241154,0.0046922355,0.0054559517,67109399,0,0.5596411,0.5341547,0.020344283,0.01193585,0.0018448129,0.00024817442,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8692000,8692000,2.70452e-10,1.7531142e-05,0.00018923459,0.00094010675,0.008277919,0.007352698,67109399,0,0.52072006,0.51965684,0.03730262,0.011863736,0.0015171914,0.0025267163,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8892000,8892000,2.7666522e-10,1.7625138e-05,0.00018450522,0.0002001358,0.0048454036,0.0061627785,67109399,0,0.54731745,0.52858096,0.0054778117,0.011863736,0.0015171914,0.0056363265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9092000,9092000,2.449615e-10,1.6529226e-05,0.00019256963,0.0009552832,0.010577006,0.010107667,67109399,0,0.51061624,0.51477945,0.02219696,0.01249363,0.00091947865,0.00067112985,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9292000,9292000,2.308097e-10,1.6467106e-05,0.00018477737,0.00032489985,0.0053400835,0.0067071123,67109399,0,0.5377887,0.52458376,0.020457583,0.01249363,0.00091947865,0.00086923974,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9492000,9492000,2.5748784e-10,1.728111e-05,0.00018113955,0.0005326519,0.008635849,0.008814407,67109399,0,0.5028575,0.50602174,0.005612031,0.008442386,0.00083980866,0.00090763386,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9692000,9692000,2.7623592e-10,1.770258e-05,0.0001773005,0.00039704825,0.0055466713,0.0070276307,67109399,0,0.5303701,0.516063,0.012264895,0.008442386,0.00083980866,0.0045761704,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9892000,9892000,2.4430152e-10,1.696703e-05,0.00017957276,0.0005226286,0.006264682,0.0058674733,67109399,0,0.49687123,0.50387275,0.005929647,0.012175007,0.0015031447,0.0036761225,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10092000,10092000,2.342694e-10,1.6967777e-05,0.00017902654,0.0003748135,0.004298074,0.005238355,67109399,0,0.5245685,0.51424694,0.025617287,0.012175007,0.0015031447,0.0022031302,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10292000,10292000,2.6964056e-10,1.7720755e-05,0.00018087093,0.0005694908,0.008400427,0.009052724,67109399,0,0.49223396,0.50254655,0.0004184778,0.017909568,0.0014870742,0.00042981227,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10492000,10492000,2.5856572e-10,1.7413913e-05,0.00017753558,0.0002228907,0.004666416,0.0048534595,67109399,0,0.52001417,0.5130902,0.015138623,0.017909568,0.0014870742,0.0037806095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10692000,10692000,2.5362057e-10,1.7862261e-05,0.0001911706,0.00037940874,0.004444106,0.008117368,67109399,0,0.48862404,0.49672765,0.010231416,0.01723461,0.0022625455,0.004369037,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10892000,10892000,2.7687846e-10,1.7873142e-05,0.00018890992,0.00015201666,0.0025644414,0.0030610266,67109399,0,0.51642776,0.5070238,0.0039592017,0.01723461,0.0022625455,0.0009162746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11092000,11092000,2.8258268e-10,1.765896e-05,0.00019491834,0.00032315217,0.00331923,0.0062983166,67109399,0,0.48580822,0.4965024,0.01693532,0.017189296,0.0018842446,3.970725e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11292000,11292000,2.7280433e-10,1.767e-05,0.00018878175,6.399176e-05,0.00204473,0.0018923418,67109399,0,0.5135897,0.50674003,0.018118383,0.017189296,0.0018842446,0.0018534819,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11492000,11492000,2.5779004e-10,1.7481561e-05,0.00017717564,0.00033358188,0.003905033,0.004057174,67109399,0,0.4836066,0.49657714,0.01871829,0.019937351,0.0013769823,0.0066783642,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11692000,11692000,2.2648762e-10,1.6377364e-05,0.00018752742,7.5514115e-05,0.0024735725,0.003058177,67109399,0,0.5113414,0.5067211,0.0063966443,0.019937351,0.0013769823,0.00017433106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11892000,11892000,2.3829852e-10,1.6923648e-05,0.00017706506,0.00045609835,0.0032581289,0.005496465,67109399,0,0.48187748,0.49193174,0.00998285,0.014305288,0.0007870297,0.003466914,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12092000,12092000,2.6165742e-10,1.8145965e-05,0.00017609846,0.00015009852,0.0023116667,0.0019419834,67109399,0,0.5095469,0.50163615,0.002003002,0.014305288,0.0007870297,0.0049413936,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12292000,12292000,2.5035862e-10,1.7421084e-05,0.00017080436,0.00032647737,0.0026419628,0.002182251,67109399,0,0.48052165,0.49240085,0.024565479,0.016459167,0.0015185046,0.0042718207,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12492000,12492000,2.2378323e-10,1.6327767e-05,0.000179063,0.00034846723,0.003683174,0.007674032,67109399,0,0.508105,0.5019435,0.00993951,0.016459167,0.0015185046,0.000699109,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12692000,12692000,2.496282e-10,1.6661912e-05,0.00018313517,0.00024533444,0.0023515949,0.0034378439,67109399,0,0.47945386,0.49298567,0.009848391,0.020903293,0.001558412,0.0016854432,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12892000,12892000,2.5237465e-10,1.6367745e-05,0.00018162352,0.00015558681,0.0018404761,0.0019736816,67109399,0,0.50694245,0.4972247,0.036626365,0.020903293,0.001558412,8.803489e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13092000,13092000,2.458336e-10,1.7005827e-05,0.00018969357,0.00025658586,0.0043077976,0.007100715,67109399,0,0.4786095,0.48878598,0.011973497,0.021720095,0.0014528164,0.00010878668,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13292000,13292000,2.482323e-10,1.6587908e-05,0.00019134779,0.00026599213,0.0030430765,0.0029389414,67109399,0,0.50599164,0.4976756,0.0010230262,0.021720095,0.0014528164,0.0026222724,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13492000,13492000,2.6292402e-10,1.7273253e-05,0.00019431283,0.00025089935,0.0058460305,0.01106298,67109399,0,0.4779426,0.48947608,0.02320486,0.024689697,0.0023644576,0.0012606832,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13692000,13692000,2.8305888e-10,1.8123415e-05,0.0001887969,0.00024761588,0.00342321,0.003918429,67109399,0,0.50521404,0.49814326,0.013690997,0.024689697,0.0023644576,0.0017782409,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13892000,13892000,2.641728e-10,1.7431808e-05,0.00018130678,0.00036102952,0.0062686126,0.010104611,67109399,0,0.4774134,0.4901707,0.022596715,0.02589108,0.0011084018,0.00053366384,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14092000,14092000,2.7445382e-10,1.7928443e-05,0.00018591086,0.00039977996,0.0032858867,0.003791778,67109399,0,0.50456405,0.4936489,0.01662462,0.02589108,0.0011084018,0.0041693263,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14292000,14292000,3.1067549e-10,1.8235238e-05,0.00018463128,0.0003468122,0.0051778797,0.009838286,67109399,0,0.47699142,0.48613873,0.007473379,0.024730302,0.0020526932,0.004091346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14492000,14492000,3.1864658e-10,1.7902625e-05,0.00018124313,0.00015015283,0.0024130011,0.0027045216,67109399,0,0.50401396,0.49415633,0.004655254,0.024730302,0.0020526932,0.0052694483,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14692000,14692000,3.045213e-10,1.8416338e-05,0.00018265804,0.00030680356,0.00428896,0.010559041,67109399,0,0.47665307,0.4868225,0.005627101,0.033644173,0.0018658066,0.0008549331,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14892000,14892000,3.0240693e-10,1.8081208e-05,0.00018938855,7.261005e-05,0.0014419239,0.001102738,67109399,0,0.5035446,0.4946426,0.0019452746,0.033644173,0.0018658066,0.0036156632,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15092000,15092000,2.9363004e-10,1.7817116e-05,0.00018742435,0.000332213,0.0056659533,0.0114648715,67109399,0,0.47637823,0.4874982,0.011506864,0.03549278,0.0011781964,0.0019984117,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15292000,15292000,3.1116917e-10,1.7966171e-05,0.00018423682,0.00022901982,0.0020414835,0.0017831662,67109399,0,0.50313485,0.49024197,0.004475197,0.03549278,0.0011781964,0.003408447,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15492000,15492000,2.788388e-10,1.7456327e-05,0.00018715725,0.00017687237,0.004409104,0.0098575065,67109399,0,0.4761539,0.48349887,0.014445986,0.038965125,0.0012300892,0.0016736715,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15692000,15692000,2.7384803e-10,1.745081e-05,0.00018060225,6.0231563e-05,0.0013776305,0.00088137394,67109399,0,0.50277144,0.49071896,0.010607683,0.038965125,0.0012300892,0.0066826767,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15892000,15892000,2.856039e-10,1.806896e-05,0.00017794404,0.00031129172,0.006170964,0.013082922,67109399,0,0.4759653,0.4841225,0.025621418,0.044187576,0.0018620921,0.0005855596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16092000,16092000,2.676184e-10,1.7480654e-05,0.00016726014,8.444069e-05,0.0023258668,0.0027447022,67109399,0,0.5024414,0.4911624,0.00067430094,0.044187576,0.0018620921,0.00011570273,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16292000,16292000,2.4907715e-10,1.6127902e-05,0.00017972643,0.00025429702,0.0057238317,0.012323893,67109399,0,0.47580427,0.4847269,0.0093176365,0.041157097,0.0017178677,0.0076769223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16492000,16492000,2.6180844e-10,1.6608245e-05,0.0001735719,0.00012447331,0.0023165054,0.0024658625,68157975,0,0.5021354,0.4868131,0.007956204,0.041157097,0.0017178677,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16692000,16692000,2.512107e-10,1.7052567e-05,0.00018030782,0.00025656403,0.0052317446,0.012878603,68157975,0,0.4756637,0.48072925,0.014439836,0.04669507,0.0014740347,0.00082054944,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16892000,16892000,2.6862612e-10,1.7568187e-05,0.0001735384,0.00012278004,0.0022120583,0.0024684279,68157975,0,0.501851,0.48723376,0.01909527,0.04669507,0.0014740347,0.005262249,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17092000,17092000,2.8944325e-10,1.8131095e-05,0.00018383007,0.0001997405,0.0043183654,0.011379367,68157975,0,0.4755374,0.48127332,0.0030125247,0.04054373,0.0014919583,0.004274006,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17292000,17292000,2.789491e-10,1.83474e-05,0.00018357328,0.00031752465,0.0022977113,0.0025403053,68157975,0,0.5015769,0.48761988,0.022331815,0.04054373,0.0014919583,0.004908729,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
