timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2576000,2576000,1310996,-0.00032822002,-0.0012114757,7.690996e-07,0.34906584,6.9920956e-05,6.9920985e-05,2.9817524e-05,1310996,0.0,0.0,0.00011552698,0.4,0.0003880266,0.0003880266,0.00038021483,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3696000,3696000,1310996,-0.00027168938,-0.0014244106,1.0560765e-06,0.34906584,2.8551596e-05,2.8551602e-05,9.760829e-06,1310996,0.0,0.0,0.0012742062,0.4,0.0003957688,0.0003957688,0.00033838293,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4456000,4456000,1310996,-0.00012440463,-0.0014941217,1.338796e-06,0.34906584,1.64254e-05,1.642529e-05,5.2489977e-06,1310996,0.0,0.0,0.002643332,0.4,0.00039780498,0.00039780498,0.00028387838,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4956000,4956000,1310996,1.3903621e-05,-0.0014086168,1.6543756e-06,0.34906584,9.048341e-06,9.048276e-06,3.6813751e-06,1310996,0.0,0.0,0.0037061318,0.4,0.00039851127,0.00039851127,0.00024515687,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,4.091992e-05,-0.0012883673,1.6912079e-06,0.34906584,5.9450235e-06,5.9449953e-06,2.662368e-06,1310996,0.0,0.0,0.004799388,0.4,0.00039974775,0.00039974775,0.00020907138,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5776000,5776000,1310996,-2.3184777e-05,-0.0011689914,1.4409367e-06,0.34906584,3.84664e-06,3.8466264e-06,2.212566e-06,1310996,0.0,0.0,0.0059505063,0.4,0.00039912065,0.00039912065,0.00018777208,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6536000,6536000,1310996,-9.4371535e-05,-0.0010585085,1.1482547e-06,0.34906584,2.0089499e-06,2.0089471e-06,1.4711767e-06,1310996,0.0,0.0,0.006998747,0.4,0.0003993755,0.0003993755,0.00014436831,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1310996,-0.000104333354,-0.0010306817,1.0995069e-06,0.34906584,1.6272015e-06,1.627198e-06,1.3417019e-06,1310996,0.0,0.0,0.008066704,0.4,0.0004002175,0.0004002175,0.00013529166,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7096000,7096000,1310996,-0.00010776989,-0.00092494034,4.0225095e-07,0.34906584,1.0713621e-06,1.0713537e-06,1.1825321e-06,1310996,0.0,0.0,0.0096324645,0.4,0.00039947135,0.00039947135,0.00011796343,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7476000,7476000,1310996,-0.00010457882,-0.0008658884,-2.7655922e-05,0.34906584,8.8196805e-07,8.819559e-07,1.1815425e-06,1310996,0.0,0.0,0.010639512,0.4,0.0003995115,0.0003995115,0.0001049707,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8008000,8008000,1310996,-8.799561e-05,-0.00077409623,-2.9121316e-05,0.34906584,8.7549233e-07,8.754799e-07,1.1765939e-06,1310996,0.0,0.0,0.012000498,0.4,0.00040035107,0.00040035107,9.321954e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8408000,8408000,1310996,-9.172674e-05,-0.00063504017,-9.635335e-05,0.34906584,8.594793e-07,8.594666e-07,1.1630618e-06,1310996,0.0,0.0,0.013354588,0.4,0.00040036798,0.00040036798,8.5876265e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8808000,8808000,1310996,-5.7448844e-05,-0.0005137135,-0.0002117282,0.34906584,8.3382696e-07,8.33814e-07,1.1419932e-06,1310996,0.0,0.0,0.01547585,0.4,0.0004003792,0.0004003792,7.8381294e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9208000,9208000,1310996,-7.777454e-05,-0.00042478982,-0.0003159161,0.34906584,7.9733314e-07,7.973199e-07,1.1118526e-06,1310996,0.0,0.0,0.016886886,0.4,0.00040038684,0.00040038684,7.150507e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9608000,9608000,1310996,-0.00010250983,-0.0002877878,-0.00033199266,0.34906584,7.482986e-07,7.4828597e-07,1.0722505e-06,1310996,0.0,0.0,0.018674709,0.4,0.0004003919,0.0004003919,6.467519e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10008000,10008000,1310996,-0.00017226183,-0.00017414066,-0.00046520046,0.34906584,6.8585217e-07,6.8584103e-07,1.0237364e-06,1310996,0.0,0.0,0.020589216,0.4,0.00040039525,0.00040039525,5.7812096e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10408000,10408000,1310996,-0.00024430605,-6.7780355e-05,-0.00055289926,0.34906584,6.117476e-07,6.117386e-07,9.67564e-07,1310996,0.0,0.0,0.022650795,0.4,0.00040039755,0.00040039755,5.150187e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10808000,10808000,1310996,-0.00024803795,5.623454e-05,-0.00069830974,0.34906584,5.299133e-07,5.2990646e-07,9.0538964e-07,1310996,0.0,0.0,0.024338344,0.4,0.00040039903,0.00040039903,4.5613797e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11208000,11208000,1310996,-0.00022766614,0.0001897851,-0.00076266564,0.34906584,4.4642582e-07,4.4642061e-07,8.390017e-07,1310996,0.0,0.0,0.026653813,0.4,0.00040039988,0.00040039988,4.0111263e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11608000,11608000,1310996,-0.00018245087,0.00034570583,-0.000734751,0.34906584,3.672614e-07,3.6725717e-07,7.713672e-07,1310996,0.0,0.0,0.028755689,0.4,0.0004004006,0.0004004006,3.528391e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12008000,12008000,1310996,-0.0001757592,0.0005260448,-0.00083773595,0.34906584,2.9669937e-07,2.9669607e-07,7.0073776e-07,1310996,0.0,0.0,0.031360805,0.4,0.0004004012,0.0004004012,3.099753e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12408000,12408000,1310996,-0.00015560059,0.00062440085,-0.0010512088,0.34906584,2.3688517e-07,2.3688283e-07,6.362733e-07,1310996,0.0,0.0,0.033097375,0.4,0.0004004012,0.0004004012,2.7151318e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
