timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.7115938,-0.0018409712,0.003019621,0.70258224,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7016000,7016000,0.7115929,-0.0018471866,0.0030041398,0.7025832,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7056000,7056000,0.71137977,-0.0018909012,0.003003605,0.70279896,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7104000,7104000,0.71107674,-0.0018232489,0.0030727738,0.70310545,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7156000,7156000,0.7107826,-0.0018216273,0.0031375526,0.7034025,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7204000,7204000,0.71054596,-0.0018219576,0.0031122772,0.70364165,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7256000,7256000,0.71040386,-0.0018488405,0.0031246955,0.70378494,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7304000,7304000,0.71047574,-0.00192935,0.0031055347,0.7037122,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7356000,7356000,0.71051663,-0.0018489372,0.0031196284,0.7036711,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7404000,7404000,0.7105459,-0.0018457688,0.003169493,0.7036413,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7456000,7456000,0.71042264,-0.001890146,0.003157488,0.7037657,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7504000,7504000,0.7101648,-0.0019401276,0.0031311258,0.70402586,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7560000,7560000,0.709945,-0.0020004762,0.0031785802,0.7042472,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7604000,7604000,0.7097509,-0.0020965114,0.0031893759,0.70444244,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
7660000,7660000,0.70961076,-0.0020267987,0.0031670318,0.70458394,0.99994844,4.6323223e-11,1.3317028e-10,-0.0101564005,2
