timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70571727,-0.000852165,0.0006040926,0.7084929,-0.0011280762,-0.0032706019,-0.0038002075,-5.9725964e-05,-0.00018180234,0.004496108,1.2133862e-10,4.4405024e-10,2.5304897e-13,0.0,0.0,1.6076173e-08,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.0009881915,0.002123909,0.002123912,0.0009804891,10.24082,10.24082,0.20429221,0.23775122,0.23775122,3.0651863,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.7056534,-0.000798394,0.0005401188,0.70855653,0.010171,0.004666474,0.0044624344,0.003173425,0.0027148218,0.040436156,-5.560031e-07,-4.1851183e-07,-1.0875482e-09,0.0,0.0,4.5909584e-07,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.00054351677,0.004996827,0.0049968357,0.0005391081,1.0113559,1.0113565,0.2471909,0.26268002,0.26268002,0.6946268,9.87447e-07,9.874468e-07,6.087576e-07,4.0000004e-06,4.0000004e-06,3.991673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2988000,2988000,0.7059916,-2.5964719e-05,0.0016492985,0.70821834,-0.0008980342,-0.0043507554,0.018354533,0.00086627225,-0.00059003936,0.049437076,-6.6944417e-06,-8.5373534e-07,-1.2340533e-08,0.0,0.0,-1.3328273e-06,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.0004678424,0.0049378914,0.0049378835,0.00046492877,1.2295257,1.2295227,0.31073776,0.2376679,0.23766777,0.6197386,6.029691e-07,6.029701e-07,2.0786489e-07,4.0000004e-06,4.0000004e-06,3.832824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.7060525,0.00027371812,0.001800902,0.7081572,-0.0069001443,0.012025532,0.020048954,-0.0016714574,0.0031905542,0.056102034,-5.3792132e-06,-8.8420467e-07,-9.729088e-09,0.0,0.0,1.2514087e-05,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.0003598683,0.0022208865,0.0022208863,0.0003577734,0.6886471,0.6886497,0.323701,0.18141548,0.18141559,0.727109,2.3828255e-07,2.3828147e-07,7.931723e-08,4.0000004e-06,4.0000004e-06,3.2814878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.7060437,-0.00098201,0.0023395799,0.7081638,-0.00394057,0.001570557,0.025986416,-0.0017503315,0.0016838218,0.056689765,-1.6717582e-06,-6.39718e-06,1.2897816e-09,0.0,0.0,3.7475347e-05,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.00028549915,0.0011380604,0.0011380522,0.00028382344,0.4272445,0.42724377,0.2830662,0.13357021,0.13357027,0.7627161,9.0182525e-08,9.01816e-08,3.7454615e-08,4.0000004e-06,4.0000004e-06,2.5013208e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.70624036,-0.0012443188,0.002462931,0.70796686,0.0005108535,0.003062953,0.03450671,0.0012153343,0.0012667661,0.062220808,-1.4100145e-06,-7.5120074e-06,2.4290268e-09,0.0,0.0,5.9459093e-05,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.00023425513,0.00074138975,0.0007413758,0.00023314341,0.41784692,0.41784653,0.23501232,0.1894167,0.18941662,0.7440844,3.8275736e-08,3.827507e-08,2.0252577e-08,4.0000004e-06,4.0000004e-06,1.7955366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.70617485,-0.0015908165,0.0028344432,0.7080301,-0.002615619,-0.01590507,0.039346047,-0.0009037454,-0.0036727244,0.06201111,-1.5786742e-06,-7.896091e-06,2.1756852e-09,0.0,0.0,9.1078924e-05,0.21628907,0.010912415,0.4287768,0.0,0.0,0.0,0.0,0.0,0.00019788159,0.0003466992,0.00034668352,0.00019687701,0.25633648,0.25633505,0.1949493,0.14728443,0.14728424,0.7109442,1.3094972e-08,1.30945335e-08,1.2065829e-08,4.0000004e-06,4.0000004e-06,1.2589824e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.7091512,-0.001417332,0.0023938578,0.70505095,-0.0047157146,-0.013565627,0.02258962,0.00032876313,-0.008218506,0.04921972,-1.2948955e-06,-6.724119e-06,-2.6924968e-07,0.0,0.0,0.00012034081,0.2164054,0.010918277,0.42839614,0.0,0.0,0.0,0.0,0.0,0.00022436457,0.00019320055,0.00019319254,0.00022754529,0.03969922,0.03969901,0.035789054,0.25550088,0.25550088,0.42440495,1.0559234e-08,1.05588365e-08,1.1715876e-08,4.0000004e-06,4.0000004e-06,9.5065604e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.70778763,-0.0008327823,0.0014254918,0.7064234,0.0031998747,-0.01623737,0.030571513,0.0035203688,-0.0077309874,0.050550763,-8.622017e-07,-3.9088604e-06,-2.2380286e-06,0.0,0.0,0.0001554686,0.2164054,0.010918277,0.42839614,0.0,0.0,0.0,0.0,0.0,0.00013246613,0.000118509466,0.00011850493,0.00013405368,0.057302933,0.057302337,0.035608135,0.19153258,0.19153243,0.32257304,1.0011301e-08,1.0010932e-08,1.1285251e-08,4.0000004e-06,4.0000004e-06,7.8545446e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9988000,9988000,0.7071348,-0.0008774384,0.0013115609,0.70707715,0.010877901,-0.016557425,0.031862646,0.004611607,-0.007567511,0.05811812,-1.3020364e-06,-1.6133959e-06,-4.0726613e-06,0.0,0.0,0.00018702279,0.2164054,0.010918277,0.42839614,0.0,0.0,0.0,0.0,0.0,0.000109497676,0.00011012396,0.00011011792,0.00011044498,0.06646324,0.06646257,0.03923602,0.17562778,0.1756276,0.29627314,8.84369e-09,8.843386e-09,1.0273526e-08,4.0000004e-06,4.0000004e-06,6.407235e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
