timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
212000,212000,0.00033760117,-0.06029241,0.0021632244
216000,216000,0.00924418,-0.047618918,0.0016642642
220000,220000,0.014013156,-0.0312924,0.0039767195
232000,232000,0.015127889,0.008041228,0.0020323705
240000,240000,0.01182389,0.03411942,-0.002871557
252000,252000,-0.00051249267,0.022435732,-0.006334417
260000,260000,-0.0007547025,0.0058319992,0.00102662
268000,268000,0.007716835,-0.009025294,0.001949958
284000,284000,0.009157939,-0.017176937,0.0016023011
288000,288000,0.006137153,-0.015747903,0.004815607
300000,300000,0.009108972,-0.004674351,-0.008692431
308000,308000,0.01423253,0.007421756,-0.0084351
324000,324000,0.011972067,0.007622392,0.00076281786
332000,332000,0.012571846,0.0020615016,0.00019062404
344000,344000,0.0019160357,-0.005353975,0.0030387256
352000,352000,-0.006458838,-0.01367955,0.0012273762
364000,364000,-0.004188446,-0.0068124966,0.0016145915
368000,368000,-0.00064203166,-0.0022561138,0.0007014755
384000,384000,-0.0034860254,-0.00033401264,-0.001147476
388000,388000,-0.0029081441,0.002781446,-0.0019306893
404000,404000,-0.0025094792,-0.002569689,0.000114722396
412000,412000,0.0019661302,-0.00076504506,-0.0010907793
424000,424000,-0.0007371893,-0.003239399,0.0010867936
428000,428000,0.0006736005,-0.0034089442,0.00017500627
440000,440000,-0.0013134277,0.0016659418,0.0031517686
452000,452000,-0.0015895576,-0.00044653664,0.005068571
460000,460000,-0.0020450496,-0.0022609239,0.0014533859
472000,472000,3.1561423e-05,0.0016371435,-0.001143512
484000,484000,-0.0022072732,-0.0013278067,0.0017716435
492000,492000,0.00031690195,-0.0038498777,-0.0006412925
504000,504000,4.93206e-05,0.0017487713,0.0028525211
508000,508000,0.00109559,0.0038066243,0.0027570575
524000,524000,-0.0066560493,-0.0013878456,-0.00012753246
532000,532000,-0.002313064,0.0011371024,0.00292234
544000,544000,-0.0011879249,-0.0010211876,-0.007076504
552000,552000,0.0045077493,0.0019074769,-0.0029796085
560000,560000,0.0031512198,0.0015964735,-3.3299282e-05
572000,572000,-0.0006140802,-0.0021261785,0.0027424328
584000,584000,0.008264927,0.004454835,0.002367708
592000,592000,0.0032765875,0.0063575036,-0.0008784295
604000,604000,-0.0010688696,0.0026568463,-0.003839953
612000,612000,0.0011423023,0.0036968198,0.00041905878
624000,624000,-0.004393353,-0.0035833265,-0.0027902054
632000,632000,0.0037809587,0.0029441917,-0.0013049291
644000,644000,0.002007396,0.0046895547,-0.004833416
648000,648000,-0.00011367745,-0.0006294695,-0.0023960134
664000,664000,0.0027770426,0.0011424033,-0.0026729784
672000,672000,0.00053497555,-0.0007119269,-0.0006110994
684000,684000,-0.0015996217,0.010100552,-0.00019802475
692000,692000,-0.0014202953,0.0030447461,-0.0018093011
704000,704000,-0.0046684598,-0.00031823653,0.002666272
708000,708000,-0.00635629,0.00014683421,0.0031921996
720000,720000,-0.0022866311,-0.00039229752,-0.007186353
732000,732000,0.0018206317,-0.004883064,0.002768113
744000,744000,-0.0024073608,-4.1079897e-05,-0.000984469
748000,748000,-0.002805827,0.0006685123,-0.004390952
760000,760000,-0.0010131974,0.0036400135,-0.0015325515
772000,772000,-0.0032926966,-0.0015782026,0.000664615
784000,784000,0.006332297,0.0045410483,-0.001005306
792000,792000,0.0006988329,0.002051504,-0.0041280887
800000,800000,-0.004080675,0.002296475,-0.0017051703
808000,808000,-8.865187e-05,-6.0050123e-05,-0.0035200536
820000,820000,-0.0006185821,-0.0020938138,0.003986141
828000,828000,0.0013308439,0.008034162,0.0053535216
844000,844000,-0.0005613135,0.004002088,-0.00041252
848000,848000,-0.0034591318,-5.266306e-05,-0.0005552766
860000,860000,0.004646864,-0.0022428045,0.0040909583
868000,868000,0.0045829387,-0.0032526043,0.001053566
880000,880000,0.0012477756,-0.0044342293,-0.0024371543
888000,888000,-0.0032911233,0.0015078463,0.00036948646
904000,904000,-0.0050522303,-0.005939073,0.00038299378
908000,908000,0.002131863,-0.005550741,0.0006555525
924000,924000,-0.0004971529,-0.004154826,-0.0013725177
928000,928000,0.0007807048,-0.003445436,-0.0025138173
944000,944000,0.00063030195,-0.0025156194,-0.0015565426
952000,952000,0.00038716427,0.00025874496,0.0006431796
960000,960000,-0.004278977,-0.003047632,-0.0001900064
968000,968000,-0.004280532,-0.0065841977,-0.0024676214
984000,984000,-0.0032183763,0.002460888,-0.0025382072
992000,992000,0.0015325993,0.004432433,-0.00035138085
1004000,1004000,-0.00022452901,0.0014016944,0.00012281294
1012000,1012000,0.003249935,-0.0005885532,-0.0058705527
1020000,1020000,0.0053557702,-0.0019030983,-0.004792483
1032000,1032000,-0.0011300716,0.00065013935,0.0009477363
1040000,1040000,-0.0028156457,-0.0024208555,-0.0029216756
1048000,1048000,-0.0045601707,-0.00087701733,-0.005119811
1060000,1060000,0.0008512222,-0.004563776,-0.0018548504
1068000,1068000,0.0011019849,0.00049663486,-0.00469571
1084000,1084000,0.0010245508,0.0072382158,0.004035164
1092000,1092000,0.0006571798,0.00070712797,0.010473297
1104000,1104000,-0.00062566146,0.0016385659,-0.0006909563
1112000,1112000,-0.002876636,-0.0014608859,-4.309469e-05
1120000,1120000,-0.007072697,-0.0067664986,0.0069843195
1128000,1128000,-0.0029654177,0.001699276,0.0019658972
1144000,1144000,-0.001786776,0.006482052,0.0005881967
1152000,1152000,0.002386003,0.0021040905,-0.0012562848
1164000,1164000,0.0028864332,-0.005039472,-0.007152167
1168000,1168000,0.0037972552,-0.0027150968,-0.0024424486
1180000,1180000,0.0032326572,-0.004306903,0.002074636
1188000,1188000,0.0009309619,0.004345919,0.00055490667
1204000,1204000,-0.0036023937,-0.0026549532,0.00031972834
1208000,1208000,-0.0014117234,0.0007445486,-0.0016143614
1220000,1220000,0.004016267,0.0015132821,-0.005794407
1232000,1232000,0.00035333596,0.003403408,0.0035624402
