timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
764000,764000,2.1178954e-09,2.7174809e-05,0.0007053966,6.335592e-05,0.0027310739,1.590478e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
776000,776000,2.0681195e-09,2.7326074e-05,0.0007153646,0.00014280231,0.0022684603,1.43830775e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,1.4951661e-09,2.7068856e-05,0.0007090043,0.0002636451,0.0026189028,0.0033957458,512,0,1.3338212,1.7504188,0.0,nan,nan,0.002783129,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,1.1335107e-09,2.8084422e-05,0.00064792496,7.5146025e-05,0.0010326416,0.013585218,512,0,1.2165889,1.3252574,0.0,nan,nan,0.00011298853,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1360000,1360000,9.35681e-10,2.908402e-05,0.0005869054,2.1365637e-05,0.00044369884,0.021668361,512,0,0.9880253,1.1133726,0.0,nan,nan,0.004677786,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1560000,1560000,8.0899226e-10,3.0331272e-05,0.00062223716,2.5760184e-05,0.0011808688,0.004892811,512,0,0.86956185,0.94967693,0.0,nan,nan,0.006480457,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,6.6206296e-10,2.8989705e-05,0.0006118918,4.5953977e-05,0.0019063327,0.0032317983,512,0,0.7595522,0.87642604,0.0,nan,nan,0.0007294123,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1968000,1968000,6.176245e-10,2.8550376e-05,0.0006113578,0.000106452186,0.0024373368,0.0046808627,512,0,0.70203274,0.8301243,0.0,nan,nan,0.0013065985,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2160000,2160000,5.370916e-10,2.742581e-05,0.0005738019,0.00021400428,0.0029405127,0.0049564834,512,0,0.65753466,0.7991061,0.0,nan,nan,0.0012348072,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,5.3688015e-10,2.7607823e-05,0.0005080362,0.0003368943,0.0033484073,0.0052316226,512,0,0.64950305,0.7841108,0.0,nan,nan,0.0027061307,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2568000,2568000,5.614157e-10,2.9288864e-05,0.00056487904,0.00039404162,0.003590371,0.002910382,512,0,0.66610926,0.76419467,0.0,nan,nan,0.0038460377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2768000,2768000,5.7751187e-10,2.9221246e-05,0.00053982844,0.00042176928,0.003800581,0.0025747574,512,0,0.66886723,0.76918143,0.0,nan,nan,0.00045432456,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2960000,2960000,5.670987e-10,2.9308994e-05,0.00046648976,0.00028936096,0.0030752725,0.002127913,512,0,0.65030557,0.7764453,0.0,nan,nan,0.0017620386,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3160000,3160000,5.383257e-10,2.9231178e-05,0.00046387909,0.00013793862,0.0020436256,0.003382955,512,0,0.63721925,0.7910687,0.0,nan,nan,0.0022984596,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3368000,3368000,5.4916244e-10,2.9255214e-05,0.00048635356,9.911921e-05,0.0019985512,0.0025052219,512,0,0.6310777,0.812037,0.0,nan,nan,0.0021657783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3568000,3568000,5.028577e-10,2.7709371e-05,0.0005531062,0.00018595705,0.0030873476,0.0038396963,512,0,0.6110912,0.80752045,0.0,nan,nan,0.0064852173,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3768000,3768000,5.3198473e-10,2.8155448e-05,0.00055596174,0.00016952126,0.0040413425,0.0073082396,512,0,0.59147483,0.8238481,0.0,nan,nan,0.0007847215,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3960000,3960000,5.0380117e-10,2.7036966e-05,0.00055547437,0.0004033617,0.004637037,0.005079981,512,0,0.56367236,0.834948,0.0,nan,nan,0.00032186924,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
