timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,3.017872,3.8076034,-2.5132003,-1.2565631,7.405158e-05,1.2567111,2.5133483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.9105481,3.9154184,-2.5124695,-1.2558324,0.00080472376,1.2574419,2.514079,-0.01719361,0.0062539484,0.021058753,0.0067610773,-0.016880179,-0.012162312,-0.020110458,-0.00026661903,0.019945683,0.012593724,0.20000008,0.20000009,0.20000003,0.19999987,0.19999999
18412000,18412000,-0.7965478,3.7626028,-2.511066,-1.2544436,0.0021618141,1.2587942,2.5154605,-0.010879019,-0.0103042275,0.0045099873,0.01309191,0.003580927,0.0051069516,-0.01028334,-0.014492932,-0.0017045247,0.01040947,0.19999792,0.20001262,0.20000985,0.19999343,0.19998616
19400000,19400000,-1.2724562,3.5534236,-2.5103173,-1.2536902,0.0029370878,1.2595782,2.5162284,-0.013918426,-0.009165138,0.008253723,0.014266433,0.0005630882,0.0036450916,-0.013125896,-0.013788075,0.0025738212,0.013348348,0.20000172,0.20000559,0.20000169,0.19999546,0.19999556
20412000,20412000,1.5531265,3.6464405,-2.533502,-1.2758669,-0.01861024,1.2374108,2.4930494,-0.07385383,-0.088266395,-0.045852814,-0.00524427,-0.022543536,0.03365218,-0.015623877,-0.044549346,-0.013155475,0.035166692,0.19973437,0.19956923,0.19999915,0.20043054,0.20026678
21412000,21412000,1.6210316,3.6966882,-2.5474129,-1.2887317,-0.03064706,1.2248396,2.4793208,-0.04887774,-0.071829975,-0.04416883,-0.004233815,-0.007120665,0.03467998,-0.0018272076,-0.034888476,-0.018817578,0.02411243,0.19950317,0.19906963,0.19992045,0.2008826,0.20062411
22412000,22412000,1.9076484,3.8858788,-2.5243337,-1.2648089,-0.0051488215,1.2504641,2.5034525,-0.030603666,-0.06632207,-0.054775607,-0.012089163,0.002806764,0.035501137,0.011866663,-0.029375225,-0.031101542,0.008871047,0.19955687,0.19842423,0.19946499,0.20124832,0.20130563
23412000,23412000,1.8205373,3.8468657,-2.5269508,-1.265882,-0.005150771,1.2495787,2.5009556,0.0147716105,-0.053003576,-0.06586393,-0.0062263496,0.043396994,0.0874741,0.07922566,0.012168102,-0.020604007,0.025745818,0.19917397,0.19772664,0.19941215,0.20191766,0.20176959
24412000,24412000,1.6219494,3.6569774,-2.5307264,-1.2683885,-0.007832578,1.2455215,2.4962258,0.025570389,-0.012316886,-0.01036994,0.02843725,0.05055945,0.05803121,0.04387573,0.0035128929,-0.0070316233,0.026449528,0.19857806,0.19743305,0.19982494,0.2024705,0.20169346
25412000,25412000,1.4881486,3.563247,-2.5254872,-1.2615339,-0.0009418101,1.2508229,2.5005133,0.06446079,0.041132487,0.016443435,0.024512362,0.054000758,0.042319305,0.060842793,0.044280834,0.015842956,0.014569059,0.19788995,0.19699183,0.20023799,0.20317298,0.20170721
26412000,26412000,1.516117,3.5766096,-2.525764,-1.261753,-0.0009155906,1.2509345,2.5004432,0.04275775,0.032578804,0.01642917,0.016677264,0.032829657,0.02880909,0.042549916,0.03703551,0.020074926,0.014984056,0.19792837,0.19691151,0.2001488,0.20319895,0.2018124
27412000,27412000,1.5751301,3.60688,-2.5274973,-1.2628908,-0.001220586,1.2505469,2.4991815,-0.027966766,0.028503858,0.061718274,0.026017321,-0.02907582,-0.065482944,-0.08242899,-0.033859376,0.012453109,-0.0068272506,0.19789372,0.1965317,0.19994406,0.20345621,0.20217425
28412000,28412000,1.5657359,3.5933328,-2.5272336,-1.2615515,0.0006949748,1.2517489,2.4993687,-0.09683636,-0.07627423,-0.007906523,0.0132468715,-0.041204624,-0.0034263376,-0.06876885,-0.06895852,-0.0044326484,0.035885327,0.1975842,0.19609405,0.19997825,0.20392135,0.20242213
29412000,29412000,1.3433005,3.4823258,-2.5323348,-1.2628647,-0.0010629306,1.2459849,2.4915402,-0.1540523,-0.038412884,0.060856186,0.006947331,-0.124588594,-0.05930201,-0.1272702,-0.03773339,0.083251566,0.07057646,0.19582513,0.19519614,0.20117982,0.20558132,0.20221753
30412000,30412000,0.5326042,3.7562609,-2.518286,-1.2523353,-0.0004492839,1.2440728,2.4977853,0.09891681,0.07366385,-0.014628068,-0.0445123,0.024921522,-0.033478066,0.05197779,0.05417545,-0.02850055,-0.08326929,0.19472067,0.19881831,0.20459208,0.20399673,0.19787218
31412000,31412000,0.56513387,3.7850955,-2.5184093,-1.2515836,0.00040160204,1.2441332,2.4972444,0.091395415,0.050590593,-0.042246398,-0.05970238,0.022118162,-0.012254186,0.073102765,0.060563594,-0.030962914,-0.076775886,0.19436742,0.19856578,0.20479342,0.20437373,0.19789961
32412000,32412000,0.5977504,3.8152766,-2.5182629,-1.2505565,0.0015781464,1.2445428,2.497017,0.081753634,0.046686992,-0.040765043,-0.0605068,0.014374754,-0.015129568,0.06642323,0.05808876,-0.026961284,-0.07296138,0.19402137,0.19829476,0.20497581,0.20475829,0.19794971
32500000,32500000,0.5978056,3.8152874,-2.5182083,-1.2505019,0.0016327489,1.2445974,2.4970717,0.081753634,0.046686992,-0.040765043,-0.0605068,0.014374754,-0.015129568,0.06642323,0.05808876,-0.026961284,-0.07296138,0.19402137,0.19829476,0.20497581,0.20475829,0.19794971
