timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7045204,0.00072796387,-0.00038424003,0.7096833,-0.0027050364,0.0043426775,-0.0040462925,-0.00021246567,0.00050776475,-0.01762347,6.1206026e-11,-5.958892e-10,-5.6524646e-14,0.0,0.0,3.3368824e-08,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.00087266706,0.0021783183,0.0021783216,0.0008600446,10.260389,10.260389,0.2052082,0.37086162,0.37086162,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7044625,0.00051427446,-0.00014109406,0.70974106,0.004540099,0.021210486,0.0041033044,0.0011465751,0.005466659,0.009005132,-7.503863e-07,-3.3695944e-06,2.0938506e-09,0.0,0.0,9.2918225e-07,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0005450991,0.00496038,0.004960384,0.0005370583,0.7722081,0.77220505,0.2496941,0.15574229,0.15574215,0.6406128,9.633244e-07,9.633244e-07,5.7418924e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.704809,-0.00034299033,0.0019616662,0.7093943,-0.002213209,-0.0026918831,0.017409656,-2.988064e-06,0.0012331398,0.019291189,-3.7744242e-06,-1.5541367e-05,8.803294e-09,0.0,0.0,-1.3357459e-06,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0004623705,0.0036654512,0.0036654382,0.00045644323,0.8156955,0.81569237,0.3140526,0.13853277,0.13853255,0.6284196,5.049919e-07,5.049927e-07,1.9512493e-07,4.0000004e-06,4.0000004e-06,3.8145108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70485663,-0.0006108171,0.002370148,0.70934564,-0.004723513,0.00025615806,0.019775687,-0.0014246971,0.00063055166,0.025630081,-2.2609265e-06,-1.441368e-05,1.15621335e-08,0.0,0.0,1.256417e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0003565827,0.002368145,0.0023681314,0.00035210117,0.7856635,0.7856637,0.3216385,0.22139792,0.22139797,0.72989696,2.4014787e-07,2.4014702e-07,7.604701e-08,4.0000004e-06,4.0000004e-06,3.2422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70485795,-0.0016439895,0.0027739918,0.7093412,-0.0011547824,-0.011212846,0.026366552,-0.0011845016,-0.002181233,0.026515849,1.3955562e-07,-1.4138791e-05,1.6605561e-08,0.0,0.0,3.7199774e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0002828155,0.0012136877,0.0012136784,0.00027927244,0.48881605,0.48881564,0.2813097,0.16427542,0.16427542,0.7688943,9.082145e-08,9.082083e-08,3.597034e-08,4.0000004e-06,4.0000004e-06,2.4607277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7050397,-0.001638283,0.0027315652,0.7091608,0.0021502383,-0.0063782022,0.03468585,0.0016286117,-0.0024308467,0.032322824,-5.716782e-07,-1.12234275e-05,1.30965665e-08,0.0,0.0,5.8835663e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.00023252665,0.00058310624,0.0005831018,0.00022985892,0.30831873,0.30831873,0.23359169,0.12800357,0.12800346,0.74824005,3.100392e-08,3.100385e-08,1.9588969e-08,4.0000004e-06,4.0000004e-06,1.7640467e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.71135724,-0.0017539394,0.0029281848,0.70282227,-0.00083553145,-0.019676384,0.039614484,-2.964155e-05,-0.004709919,0.032007307,-1.0791496e-06,-9.262689e-06,1.0338244e-08,0.0,0.0,9.025397e-05,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.0012689935,0.00027590894,0.000275895,0.0012953416,0.19241689,0.19241641,0.19285503,0.10182705,0.10182691,0.70761234,1.07277005e-08,1.0727619e-08,1.1841056e-08,4.0000004e-06,4.0000004e-06,1.2356018e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70951307,-0.0018980798,0.0030354832,0.7046831,-0.0076924334,-0.028119411,0.028256325,-0.0015441345,-0.018394701,0.02511721,-1.0451367e-06,-8.3946625e-06,-2.9240726e-07,0.0,0.0,0.00011274812,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00021201585,0.00026367267,0.00026366912,0.0002162778,0.07064931,0.070648655,0.0432565,0.34869075,0.34869066,0.4342328,8.818604e-09,8.818482e-09,1.1755615e-08,4.0000004e-06,4.0000004e-06,9.475691e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7080999,-0.00093206356,0.0014836933,0.7061101,0.0036352451,-0.017283536,0.031098044,0.0035151092,-0.0071554678,0.020978896,-5.730067e-07,-5.1329134e-06,-2.530783e-06,0.0,0.0,0.00015505229,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00012955781,0.00011177319,0.000111772635,0.0001317652,0.056165423,0.05616497,0.035198443,0.19087525,0.19087513,0.3220725,8.330563e-09,8.330433e-09,1.1286854e-08,4.0000004e-06,4.0000004e-06,7.7017705e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7073759,-0.0009853247,0.0014009518,0.70683557,0.010978352,-0.017990425,0.031927034,0.0044281683,-0.0067343907,0.028647516,-1.0208755e-06,-2.8770844e-06,-4.645533e-06,0.0,0.0,0.00018678112,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00010918903,9.9104596e-05,9.910315e-05,0.00011051662,0.064460404,0.06446016,0.03849458,0.17552032,0.17552018,0.28977677,7.476053e-09,7.4759265e-09,1.022725e-08,4.0000004e-06,4.0000004e-06,6.270208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.70657235,-0.00037181412,0.0014951606,0.7076391,0.0008017236,-0.016555972,0.040023364,0.00095516513,-0.0034764358,0.019414768,-2.476384e-06,5.609263e-07,-7.6197016e-06,0.0,0.0,0.0002453325,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00010656451,7.921146e-05,7.921015e-05,0.00010721489,0.046165068,0.046164766,0.03570569,0.1371917,0.13719161,0.26586482,5.294042e-09,5.2939737e-09,8.716142e-09,4.0000004e-06,4.0000004e-06,4.5132265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7061196,3.538084e-05,0.0013373931,0.70809144,-0.0012170325,-0.01678184,0.04977162,0.0007759072,-0.001013763,0.027692806,-1.8214192e-06,3.4515856e-06,-8.408206e-06,0.0,0.0,0.0002902231,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.000107033884,8.118463e-05,8.118357e-05,0.000107064414,0.058963377,0.05896291,0.03760924,0.14618081,0.14618075,0.26548472,3.6693297e-09,3.6692835e-09,7.036951e-09,4.0000004e-06,4.0000004e-06,3.4543868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.70553285,0.0006963178,0.000911585,0.7086763,-0.007306539,0.008923439,0.055407293,0.00060639565,0.0041309153,0.02453356,-1.065165e-06,5.2334885e-06,-9.643579e-06,0.0,0.0,0.0003557089,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00010524119,5.293651e-05,5.2936364e-05,0.00010469491,0.04302723,0.043027043,0.032480776,0.12445368,0.124453664,0.24899852,1.8782578e-09,1.8782358e-09,5.4593827e-09,4.0000004e-06,4.0000004e-06,2.3624708e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.70480394,0.0008250613,0.0007403428,0.70940137,-0.00526157,0.01512035,0.08397001,0.0034232163,0.0034930268,0.039876856,-5.06837e-08,3.7346613e-06,-1.0215759e-05,0.0,0.0,0.00040244946,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,0.00010249082,4.602924e-05,4.6029054e-05,0.0001013413,0.05009805,0.05009774,0.03224412,0.13804287,0.13804285,0.25380206,1.1831777e-09,1.18316e-09,4.192713e-09,4.0000004e-06,4.0000004e-06,1.8087287e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.704866,0.00075342885,0.0009929287,0.70933944,-0.0065106894,0.011447374,0.081637,0.00398922,-0.0025190348,0.037921153,8.062651e-07,2.0472528e-06,-7.214434e-06,0.0,0.0,0.00047173467,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,9.735713e-05,2.8981322e-05,2.8981e-05,9.583403e-05,0.036091626,0.036091518,0.027376508,0.12080323,0.12080321,0.24149397,6.147618e-10,6.1474653e-10,3.1948646e-09,4.0000004e-06,4.0000004e-06,1.2735367e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.70444536,0.00054952747,0.0012122038,0.70975703,0.003335838,-0.009997568,0.10205044,0.0034210081,-0.007639665,0.07259241,9.89736e-07,9.556256e-07,-7.223922e-06,0.0,0.0,0.00051038584,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,9.2374336e-05,2.5059378e-05,2.5059077e-05,9.0633795e-05,0.04004979,0.04004952,0.026499407,0.13518481,0.13518478,0.24609561,4.139632e-10,4.1395293e-10,2.465025e-09,4.0000004e-06,4.0000004e-06,1.0023452e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.7044285,0.0009233534,0.0012027147,0.70977336,0.003400702,0.00031049477,0.085297,0.001128905,-0.004290948,0.067791276,5.708049e-07,1.7782941e-06,-6.1946835e-06,-3.5132944e-05,-1.5576607e-05,0.0005691887,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,8.702602e-05,1.7423112e-05,1.7422983e-05,8.5210675e-05,0.039237894,0.039237905,0.022706687,0.1196355,0.11963549,0.23560366,2.4803554e-10,2.4803518e-10,1.9199156e-09,3.749696e-06,3.7496975e-06,7.410577e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17996000,0.7043637,0.0009368953,0.0014433067,0.7098372,0.008538916,-0.0012757324,0.08652031,0.0024095164,-0.0038092851,0.089188494,4.4086266e-07,1.551658e-06,-4.5093047e-06,3.9918145e-06,-3.643829e-05,0.00059986115,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,8.1826474e-05,1.9647532e-05,1.9647277e-05,7.988098e-05,0.05532547,0.05532565,0.021813408,0.13506013,0.13506012,0.2389723,2.1289295e-10,2.1289326e-10,1.5139119e-09,2.7535395e-06,2.7535414e-06,6.020798e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.70425177,0.0014112563,0.0011929967,0.70994794,0.0068845293,-0.0015890886,0.07352092,2.9880317e-05,-0.0077258283,0.08882918,3.125792e-07,1.544186e-06,-4.157667e-06,3.3508716e-06,-8.1230864e-05,0.00063662056,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,7.7378376e-05,2.5245175e-05,2.5245181e-05,7.545652e-05,0.035613574,0.035613704,0.019199952,0.11932602,0.119326,0.23407112,2.057339e-10,2.0573523e-10,1.215478e-09,1.7429029e-06,1.7428971e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.70668507,-0.00083420536,-0.0016990058,0.70752585,0.020827299,-0.005782189,0.072394185,0.0036810106,-0.0068672397,0.09240434,2.9508575e-07,1.5648552e-06,-3.1056957e-06,-5.3646013e-06,-8.571452e-05,0.0006609983,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,7.1841874e-05,3.267894e-05,3.2678796e-05,7.092503e-05,0.034401942,0.03440238,0.018524585,0.13389552,0.13389559,0.23636852,2.0576107e-10,2.0576299e-10,9.797612e-10,1.4536386e-06,1.4536294e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20996000,20996000,0.7182551,7.042058e-05,0.00069054984,0.69577956,0.047489803,0.0018785015,0.028114332,0.04951769,0.0008995226,0.06767775,3.208128e-07,1.6058842e-06,-2.2842007e-06,-1.6977554e-05,-7.693222e-05,0.00068368664,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,6.554204e-05,4.1001338e-05,4.1001556e-05,6.904458e-05,0.023952266,0.02395233,0.01662314,0.11905828,0.11905831,0.22774246,2.0517564e-10,2.051783e-10,8.0390444e-10,1.2828357e-06,1.282824e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21996000,21996000,0.7118145,0.0018967667,0.00051945203,0.70236474,0.055401407,-0.031754304,-0.038434207,0.1060208,-0.0041117487,-0.005727564,3.6515667e-07,1.7536674e-06,-2.8780614e-06,-2.9857978e-05,-7.508294e-05,0.0007044072,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,6.270774e-05,4.9993443e-05,4.999478e-05,6.3769796e-05,0.024356458,0.024355866,0.016449882,0.13231315,0.13231307,0.22928028,2.0349179e-10,2.0349432e-10,6.6482986e-10,1.2528777e-06,1.2528649e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22996000,22996000,0.708564,-0.00067170005,0.0039872965,0.705635,0.0745704,-0.03853275,-0.08002025,0.1707309,-0.010714663,-0.1305161,3.128623e-07,2.0315138e-06,-2.0647715e-06,-3.3505756e-05,-7.6098746e-05,0.00072843337,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,6.0020426e-05,5.763158e-05,5.7631234e-05,5.984312e-05,0.020038586,0.020038243,0.015308512,0.11844743,0.1184474,0.2217035,1.9452381e-10,1.9452624e-10,5.5825866e-10,1.2477909e-06,1.2477768e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23996000,23996000,0.7110251,0.0027698695,-0.00045073245,0.7031611,0.059345413,-0.038678516,-0.113363385,0.21793109,-0.05526242,-0.31596613,-7.2572995e-08,2.2187621e-06,-2.421671e-06,-2.7171565e-05,-6.398449e-05,0.0007479126,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,5.6567995e-05,6.4108564e-05,6.411212e-05,5.7262783e-05,0.022953112,0.022953205,0.015554327,0.13094398,0.13094386,0.22321092,1.8298135e-10,1.8298317e-10,4.733634e-10,1.2359122e-06,1.2358984e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24996000,24996000,0.7098926,0.004325249,0.0025739132,0.70429206,0.020113118,-0.071354486,-0.16713451,0.23253474,-0.10763216,-0.52573967,-1.0060803e-06,2.3288858e-06,-2.6938112e-06,-2.1042551e-05,-1.7738792e-05,0.0007682982,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,5.397578e-05,6.368847e-05,6.369374e-05,5.434241e-05,0.020881986,0.020882014,0.014838204,0.117816605,0.117816515,0.21678634,1.5697854e-10,1.5698086e-10,4.0501424e-10,1.1711325e-06,1.1711062e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25996000,25996000,0.70878285,0.0013949703,0.0054182704,0.7054045,0.0054581244,-0.031859886,-0.15211926,0.23498154,-0.15650651,-0.73497546,-1.2985704e-06,2.1518324e-06,-2.5477257e-06,-3.1257776e-05,2.5430487e-07,0.0007848762,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,5.163875e-05,6.339919e-05,6.340091e-05,5.1659492e-05,0.024672272,0.024672227,0.015312337,0.13052689,0.1305269,0.21877795,1.3706085e-10,1.3706364e-10,3.4952466e-10,1.0963018e-06,1.0962655e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
26996000,26996000,0.7097186,0.005623602,-0.0045300946,0.70444834,-0.015149872,-0.009786093,-0.13987681,0.22601692,-0.21278287,-0.9687921,-1.2910052e-06,1.8833741e-06,-2.29357e-06,-4.8467788e-05,-1.7338185e-07,0.0008030269,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.921421e-05,5.5153727e-05,5.5154414e-05,4.9477552e-05,0.02169225,0.02169202,0.014890329,0.117665395,0.11766544,0.21714906,1.0751873e-10,1.07521804e-10,3.0398842e-10,9.581305e-07,9.580863e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
27996000,27996000,0.70933086,-0.002087185,-0.0049856086,0.704855,-0.010456744,-0.037820052,0.26895756,0.2233235,-0.23652159,-1.1187356,-9.3015814e-07,1.7375312e-06,-2.6150865e-06,-5.8314443e-05,-2.6253445e-05,0.0008121366,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.6950638e-05,5.1380157e-05,5.1381256e-05,4.7151174e-05,0.023577277,0.023578001,0.015452436,0.13065153,0.13065167,0.21981564,9.105011e-11,9.105215e-11,2.6563907e-10,8.658357e-07,8.657987e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28996000,28996000,0.71004677,-0.0037713454,0.0038071023,0.70413417,0.042456567,0.009434065,1.2955353,0.27505264,-0.24883297,-0.21066324,-4.809349e-07,1.5892057e-06,-2.3541984e-06,-6.830441e-05,-5.878213e-05,0.0008318435,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.497388e-05,4.5313987e-05,4.531699e-05,4.5328543e-05,0.019163234,0.019163975,0.014925607,0.11759566,0.11759569,0.21493958,7.448912e-11,7.449103e-11,2.3450814e-10,7.7207795e-07,7.7204635e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29996000,29996000,0.71108514,0.00782463,-0.00933447,0.7030005,-0.022015695,-0.053289667,0.23335409,0.27574968,-0.28262424,0.0511679,-5.377299e-09,3.2674727e-06,-1.7260834e-06,-9.384837e-05,-7.769733e-05,0.00082630507,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.313771e-05,3.874129e-05,3.8740305e-05,4.3675405e-05,0.036296386,0.036295936,0.013019689,0.1325076,0.13250709,0.21666963,6.091911e-11,6.091889e-11,2.0836477e-10,7.4263806e-07,7.426128e-07,5.000198e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30996000,30996000,0.7094259,0.0023818081,-0.00026332823,0.704776,-0.021678882,0.038652975,0.13941993,0.28673545,-0.2047851,0.15167308,6.562336e-07,4.0817818e-06,-2.1919002e-06,-0.0001037506,-6.756992e-05,0.0008286366,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.1707037e-05,2.0942569e-05,2.0943951e-05,4.189525e-05,0.033484142,0.03348416,0.0108760465,0.11851497,0.118514806,0.20951793,3.8997007e-11,3.89963e-11,1.8630154e-10,7.331766e-07,7.331518e-07,5.000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31996000,31996000,0.7094809,0.001506796,0.00024196925,0.70472306,-0.01565207,0.04803784,0.11802344,0.28752324,-0.18673627,0.19363299,9.1087077e-07,3.659548e-06,-2.153057e-06,-6.826571e-05,-4.919535e-05,0.00083478144,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,4.007972e-05,1.5486175e-05,1.548708e-05,4.027937e-05,0.03909406,0.039094113,0.010638459,0.13366757,0.13366753,0.20725366,3.2578676e-11,3.2577985e-11,1.6715508e-10,6.8914164e-07,6.8912016e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32996000,32996000,0.7095381,0.0009940891,0.00026912225,0.7046664,-0.02277306,0.01535903,0.102171734,0.29349494,-0.18469383,0.20031561,1.102502e-06,3.3364358e-06,-2.023521e-06,-3.1234147e-05,-3.407463e-05,0.000850893,0.21629243,0.010912584,0.42829165,0.0,0.0,0.0,0.0,0.0,3.872621e-05,1.2212494e-05,1.2213151e-05,3.8924834e-05,0.025618361,0.02561832,0.010797684,0.118884765,0.11888472,0.20033684,2.9067573e-11,2.9066945e-11,1.5119546e-10,6.307377e-07,6.3072065e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
