timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2432000,2432000,1310996,-0.00023818336,-0.0009712469,5.015927e-07,0.34906584,7.9964586e-05,7.996457e-05,3.4808432e-05,1310996,0.0,0.0,0.00025490968,0.4,0.00038789996,0.00038789996,0.0003831426,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1310996,-0.0002713631,-0.0014283992,1.0541065e-06,0.34906584,2.832276e-05,2.8322811e-05,9.680321e-06,1310996,0.0,0.0,0.001283887,0.4,0.00039604335,0.00039604335,0.0003382474,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4460000,1310996,-0.00012382572,-0.0014936654,1.3400735e-06,0.34906584,1.6296251e-05,1.6296251e-05,5.2113514e-06,1310996,0.0,0.0,0.002652989,0.4,0.00039793394,0.00039793394,0.00028351293,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310996,1.4255023e-05,-0.0014034524,1.6562107e-06,0.34906584,8.975809e-06,8.975843e-06,3.6573297e-06,1310996,0.0,0.0,0.0037172032,0.4,0.0003985896,0.0003985896,0.00024474983,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5460000,5460000,1310996,4.0705472e-05,-0.001279936,1.6879977e-06,0.34906584,5.884567e-06,5.8846126e-06,2.6572961e-06,1310996,0.0,0.0,0.004793124,0.4,0.0003989873,0.0003989873,0.00020829178,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1310996,-2.3004257e-05,-0.0011637207,1.4419076e-06,0.34906584,3.8151597e-06,3.8151943e-06,2.2000788e-06,1310996,0.0,0.0,0.0059575792,0.4,0.0003991552,0.0003991552,0.00018736556,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6540000,6540000,1310996,-9.327356e-05,-0.0010535532,1.1521826e-06,0.34906584,1.9928832e-06,1.992899e-06,1.4638456e-06,1310996,0.0,0.0,0.0069967913,0.4,0.00039939157,0.00039939157,0.00014409334,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6720000,6720000,1310996,-0.00010286189,-0.001023487,1.1016974e-06,0.34906584,1.6111372e-06,1.6111443e-06,1.3390429e-06,1310996,0.0,0.0,0.008048022,0.4,0.0003994257,0.0003994257,0.00013474909,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7100000,1310996,-0.000106262916,-0.0009199102,7.8112515e-07,0.34906584,1.0632435e-06,1.0632352e-06,1.1770286e-06,1310996,0.0,0.0,0.009630629,0.4,0.0003994804,0.0003994804,0.000117672775,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7492000,7492000,1310996,-0.00010626608,-0.0009217232,-3.096967e-05,0.34906584,1.0655232e-06,1.0655143e-06,1.178282e-06,1310996,0.0,0.0,0.010649792,0.4,0.00040032223,0.00040032223,0.000105024716,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
