timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.70437795,0.000766162,-0.0005106513,0.70982456,-0.0026096273,0.0047988784,-0.0032086016,-0.00018877047,0.0005608542,-0.017505242,4.5821402e-11,-6.2662747e-10,3.5689462e-14,0.0,0.0,3.3447755e-08,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,0.00087301526,0.002178086,0.0021780883,0.0008596971,10.260371,10.260373,0.2052086,0.3708616,0.3708616,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70442325,8.589354e-05,0.00044608215,0.70978004,0.0015914142,0.009263014,0.007595775,0.00029562347,0.0016307081,0.011977915,-2.3005373e-06,-1.0607189e-05,2.757662e-06,0.0,0.0,5.79362e-07,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,5.2892807e-05,0.0036619173,0.0036619315,5.2087133e-05,0.33064592,0.33064502,0.25141996,0.01147095,0.011470939,0.67581636,8.6475967e-07,8.647597e-07,3.0109652e-07,4.0000004e-06,4.0000004e-06,3.9895367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.7044318,-0.00028640186,0.0017441604,0.70976955,-0.0023393056,-0.004095497,0.022825358,-0.00027957838,-0.00011071822,0.022961775,-2.5055976e-06,-1.2950347e-05,-6.310047e-06,0.0,0.0,5.956306e-08,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,3.1217947e-05,0.0010123705,0.0010123643,3.0764266e-05,0.094404176,0.09440413,0.3138574,0.0070622526,0.0070622526,0.6275386,2.9188286e-07,2.918839e-07,3.272883e-08,4.0000004e-06,4.0000004e-06,3.8138828e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3984000,0.70431113,-0.00050992676,0.0017741678,0.70988905,-0.00060407195,0.006563248,0.024679719,-0.0001906211,0.0023001747,0.030290743,5.8528946e-07,-1.0401073e-05,-5.217757e-06,0.0,0.0,1.778263e-05,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,1.9924617e-05,0.00052318437,0.00052318425,1.9609048e-05,0.09234343,0.092343494,0.3197554,0.013113361,0.013113375,0.72102094,9.089201e-08,9.0891795e-08,7.780424e-09,4.0000004e-06,4.0000004e-06,3.2412074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7098639,-0.0017739965,0.0026635577,0.7043317,0.0018966855,-0.010302556,0.030144252,8.060894e-05,-0.0016909236,0.031128665,1.6597822e-06,-1.4382373e-05,-3.8006901e-06,0.0,0.0,4.741887e-05,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,0.00034247304,0.00023528867,0.00023528645,0.0003432998,0.035023108,0.035023108,0.28089568,0.007543251,0.007543257,0.7671226,2.2289816e-08,2.2289234e-08,4.6528004e-09,4.0000004e-06,4.0000004e-06,2.4587857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7094879,-0.0017622602,0.002650731,0.70471054,-0.0018477592,-0.00022447387,0.005018835,2.3851788e-05,-0.0070892554,0.022909597,8.2511366e-07,-1.1973754e-05,-3.9034767e-06,0.0,0.0,7.95371e-05,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,0.00014669857,0.00012768238,0.00012768376,0.0001471792,0.030020071,0.03002003,0.040678695,0.3352137,0.3352137,0.550894,1.7257818e-08,1.7257257e-08,4.612397e-09,4.0000004e-06,4.0000004e-06,1.8047765e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70977,-0.001996914,0.0026501596,0.70442575,0.0046430123,-0.014806563,0.0161325,0.0020690523,-0.0058742813,0.009182235,9.0321345e-07,-9.786686e-06,-3.1139816e-06,0.0,0.0,0.00011438101,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,0.00010120233,0.0001467672,0.00014677113,0.00010160624,0.05041807,0.050417326,0.04259307,0.21759203,0.21759197,0.36562204,1.5903717e-08,1.5903272e-08,4.485058e-09,4.0000004e-06,4.0000004e-06,1.444588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7093729,-0.001689858,0.0024148475,0.70482725,-0.0018435097,-0.012943664,0.031122796,0.0017314992,-0.005524445,0.006020734,1.5452243e-07,-4.0230666e-06,-3.5570724e-06,0.0,0.0,0.00016910858,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,8.4496554e-05,0.00010142637,0.00010142761,8.495098e-05,0.040321223,0.040320937,0.040382404,0.14748304,0.14748302,0.29007193,1.0721536e-08,1.0721289e-08,4.233405e-09,4.0000004e-06,4.0000004e-06,9.83757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7084178,-0.00096851704,0.0014442295,0.70579123,0.0051717353,-0.02082345,0.030661166,0.0051327953,-0.0048682587,0.009081197,2.818544e-07,4.029004e-06,-5.7408047e-06,0.0,0.0,0.00023282575,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,7.9393925e-05,0.000102144535,0.000102145204,7.987217e-05,0.05283731,0.052836746,0.045051064,0.14281242,0.14281234,0.27270165,7.2625412e-09,7.262355e-09,3.869224e-09,4.0000004e-06,4.0000004e-06,7.0497333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7075118,-0.000293122,0.0009096635,0.706701,0.0066086478,-0.0086127175,0.018989943,0.0014359723,0.00039922883,0.006349564,-1.6723429e-06,9.326824e-06,-8.128513e-06,0.0,0.0,0.00028649488,0.21726207,0.010961507,0.4281753,0.0,0.0,0.0,0.0,0.0,7.796535e-05,6.532209e-05,6.532226e-05,7.8424564e-05,0.037235335,0.037235197,0.03822973,0.11844012,0.11844008,0.2530597,3.6320071e-09,3.6318815e-09,3.4112098e-09,4.0000004e-06,4.0000004e-06,4.3452079e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
