timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2372000,2368000,1310988,-0.00046109426,-0.001465285,-0.00023018887,0.34906584,6.2175815e-05,6.217561e-05,1.7492655e-05,1310988,0.0,0.0,0.00022029162,0.4,0.00038667727,0.00038667727,0.00038273472,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3508000,1310988,-0.00011052615,-0.0012329721,-0.0005774901,0.34906584,1.913348e-05,1.9133688e-05,2.4348071e-06,1310988,0.0,0.0,0.0013676671,0.4,0.00039539684,0.00039539684,0.0003495412,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4144000,4140000,1310988,5.481538e-05,-0.0014520482,-0.00042655622,0.34906584,7.2169114e-06,7.216937e-06,1.0153982e-06,1310988,0.0,0.0,0.0025364317,0.4,0.0003981517,0.0003981517,0.00030808192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4584000,4580000,1310988,0.000126184,-0.0016407918,-0.00031782282,0.34906584,3.6781057e-06,3.6781012e-06,6.9206254e-07,1310988,0.0,0.0,0.0037980077,0.4,0.00039895313,0.00039895313,0.00027423637,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5032000,5028000,1310988,0.00016524302,-0.0014185621,-0.0003167745,0.34906584,2.2146444e-06,2.2146232e-06,6.9104306e-07,1310988,0.0,0.0,0.004835696,0.4,0.00039867885,0.00039867885,0.00023990269,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5468000,1310988,0.00012236783,-0.001204873,-0.0003334722,0.34906584,1.7759806e-06,1.7759576e-06,6.893491e-07,1310988,0.0,0.0,0.0060273036,0.4,0.0003990069,0.0003990069,0.00020812628,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5780000,1310988,8.024444e-05,-0.0011506333,-0.00034534492,0.34906584,1.7282543e-06,1.7282301e-06,6.878542e-07,1310988,0.0,0.0,0.00719141,0.4,0.00039996736,0.00039996736,0.00018966635,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6404000,6400000,1310988,0.00013220908,-0.0011240492,-0.00032869494,0.34906584,1.6905957e-06,1.6905708e-06,6.76703e-07,1310988,0.0,0.0,0.009373832,0.4,0.00040016885,0.00040016885,0.00016374099,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6804000,6800000,1310988,9.3270726e-05,-0.0009368961,-0.00032573842,0.34906584,1.6043593e-06,1.6043375e-06,6.650773e-07,1310988,0.0,0.0,0.011203261,0.4,0.00040024595,0.00040024595,0.00014675451,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7204000,7200000,1310988,4.2809646e-05,-0.0009250824,-0.0002694625,0.34906584,1.4659443e-06,1.4659242e-06,6.4861683e-07,1310988,0.0,0.0,0.01291269,0.4,0.00040029758,0.00040029758,0.00013051624,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7624000,7620000,1310988,-9.318052e-06,-0.0006363026,-0.00031987607,0.34906584,1.2945783e-06,1.2945599e-06,6.278355e-07,1310988,0.0,0.0,0.013935594,0.4,0.00040033358,0.00040033358,0.00011374389,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8000000,1310988,2.1311613e-05,-0.00037951523,-0.00035378133,0.34906584,1.1098055e-06,1.1097876e-06,6.057546e-07,1310988,0.0,0.0,0.016916897,0.4,0.00040035538,0.00040035538,9.824967e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8404000,8400000,1310988,-2.5875242e-05,7.488966e-05,-0.00046083887,0.34906584,9.27173e-07,9.271568e-07,5.791828e-07,1310988,0.0,0.0,0.020148356,0.4,0.00040037083,0.00040037083,8.402716e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8800000,1310988,3.5336914e-05,0.0004183539,-0.00062551483,0.34906584,7.575211e-07,7.5750495e-07,5.499263e-07,1310988,0.0,0.0,0.02316337,0.4,0.00040038122,0.00040038122,7.142369e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9200000,1310988,-1.4122408e-05,0.0006142826,-0.00075437425,0.34906584,6.077191e-07,6.0770327e-07,5.169049e-07,1310988,0.0,0.0,0.025092792,0.4,0.00040038818,0.00040038818,6.036514e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9600000,1310988,-6.710295e-05,0.0008105944,-0.0008137846,0.34906584,4.8100117e-07,4.8098656e-07,4.8438767e-07,1310988,0.0,0.0,0.02689234,0.4,0.00040039272,0.00040039272,5.1170824e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10000000,1310988,-0.00016367908,0.00093000307,-0.0009820386,0.34906584,3.7731377e-07,3.7730092e-07,4.514536e-07,1310988,0.0,0.0,0.028638411,0.4,0.0004003958,0.0004003958,4.3332813e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10404000,10400000,1310988,-0.00023906525,0.0009989946,-0.0011175155,0.34906584,2.9484895e-07,2.9483795e-07,4.1875546e-07,1310988,0.0,0.0,0.03029047,0.4,0.00040039787,0.00040039787,3.6920163e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
