timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
764000,764000,0,nan,nan,-7.2219186e-06,-1.0163969e-06,2.9478846e-07,0.0,0.0,0.0,-0.0025875939,-5.00901e-05,0.00016734292,0.00016560405,-0.0012196891,-0.00054599275,0.0,-0.36909923,0.123450615,0.04618795,1.5748878,1.5748919,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00040529587,-0.00020419824,0.00759168,0.0,0.0,0.0,-7.819745e-05,0.0020587028,-0.00028762937,0.006578342,-0.0012196891,-0.00054599275,0.0,0.022304907,-0.09284793,-0.009055312,1.5746357,1.5748919,nan,0.1,0.68956685,1.7507674,4.525665,0.45198697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.545594,0.0031274308,0.002097885,0.04045927,0.0,0.0,0.0,0.0127837965,0.00989812,0.0049332906,0.03523678,-0.0012196891,-0.00054599275,0.0,-0.039482806,-0.11565826,0.04702614,1.5746361,1.5748919,488.0722,0.1052717,0.7693446,0.9820661,1.881155,0.46726298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.545594,0.0062787263,0.0047590574,0.045028303,0.0,0.0,0.0,0.014651477,0.010447541,0.003803323,0.0228238,-0.0012196891,-0.00054599275,0.0,-0.07593752,-0.04468968,-0.026936704,1.5746973,1.5748919,488.0722,0.1,0.7248173,0.83344275,1.4222208,0.49718297,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2488000,2488000,1200000,47.3977419,8.545594,0.007148462,6.965989e-05,0.04170273,0.0,0.0,0.0,0.012117245,-0.0071725133,0.0073409257,0.0139632225,-0.0012196891,-0.00054599275,0.0,0.07764418,0.0490579,-0.09161519,1.5742704,1.5748919,488.0722,0.1,0.57119656,0.7795389,1.4174812,0.5308036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2988000,1200000,47.3977419,8.545594,0.0024688186,-0.0022910656,0.051482834,0.0,0.0,0.0,0.0019845697,-0.004577667,0.020187644,0.02612292,-0.0012196891,-0.00054599275,0.0,0.064393915,-0.020326179,-0.031868987,1.5739225,1.5748919,488.0722,0.1,0.6894459,0.7872348,1.5681353,0.55743855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.545594,-0.002911153,-0.002634117,0.061773036,0.0,0.0,0.0,-0.008392153,0.0011780534,0.026324958,0.028215835,-0.0012196891,-0.00054599275,0.0,0.021048533,0.06667918,0.04240119,1.5739232,1.5748919,488.0722,0.1,0.5396363,0.82245374,1.181854,0.5715934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.545594,-0.005900987,0.0065814103,0.06172216,0.0,0.0,0.0,-0.011994593,0.024899827,0.021301985,0.0139575,-0.0012196891,-0.00054599275,0.0,-0.031054996,-0.0018345836,0.11559475,1.5738695,1.5748919,488.0722,0.1,0.6023546,0.85270685,1.1735829,0.56894726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4488000,1200000,47.3977419,8.545594,-0.007295464,0.008774583,0.0639686,0.0,0.0,0.0,-0.014581936,0.0155038815,0.028679209,0.015815558,-0.0012196891,-0.00054599275,0.0,0.04396848,0.09514235,0.009673584,1.5739797,1.5748919,488.0722,0.1,0.6527299,0.8666969,1.1635902,0.55296993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.545594,-0.005908254,0.0051253387,0.06563778,0.0,0.0,0.0,-0.0077042785,0.009105346,0.02754133,0.010802739,-0.0012196891,-0.00054599275,0.0,0.01504457,-0.075445816,0.07732858,1.5736475,1.5748919,488.0722,0.1,0.5168563,0.8733362,0.9243853,0.5320397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
