timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.2736446e-06,-8.992489e-06,4.8165344e-07,0.0,0.0,0.0,0.0005260287,-0.0024254445,0.00017165027,0.00017460302,0.00013204844,-0.0024680658,0.0,0.10400886,-0.01476808,0.035702188,1.5797939,1.5797633,nan,0.10000467,0.70622146,3.5000029,7.071068,0.45001814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00041796442,0.0018871551,-0.0043528667,0.0,0.0,0.0,-0.0015614636,0.015269181,-0.00062344904,-0.0047392515,0.00013204844,-0.0024680658,0.0,0.014757853,-0.05691141,-0.009344022,1.5794744,1.5797633,nan,0.1,0.8612336,1.566521,4.529982,0.45299911,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,0.0013847405,0.010388467,0.011126125,0.0,0.0,0.0,0.007826194,0.034699813,0.0042366157,0.015032673,0.00013204844,-0.0024680658,0.0,-0.028228577,-0.012319576,0.12925448,1.5795101,1.5797633,488.04388,0.104318045,0.85263836,0.94916177,1.9116267,0.4697165,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,0.0035083233,0.016507765,0.012940643,0.0,0.0,0.0,0.0075858594,0.038827196,0.0034264068,0.009116535,0.00013204844,-0.0024680658,0.0,-0.03583174,0.058745936,-0.06609323,1.5795653,1.5797633,488.04388,0.1,0.54822344,0.8218943,1.2285652,0.5013478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.003996686,0.012497467,0.009648545,0.0,0.0,0.0,0.005630391,0.016999923,0.0069695506,0.005885613,0.00013204844,-0.0024680658,0.0,0.009348524,0.09089166,-0.022126423,1.5791539,1.5797633,488.04388,0.1,0.64097035,0.77873063,1.5340631,0.53465724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,0.00035387935,0.0040548895,0.019763388,0.0,0.0,0.0,-0.0008429056,0.0017599178,0.01972085,0.02146606,0.00013204844,-0.0024680658,0.0,0.019414634,-0.017558536,-0.057000726,1.5787743,1.5797633,488.04388,0.1,0.77372575,0.79177654,1.6794218,0.5601488,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,-0.002678704,-0.0060391324,0.030100014,0.0,0.0,0.0,-0.006821616,-0.009849642,0.025927305,0.025707163,0.00013204844,-0.0024680658,0.0,-0.0012927132,-0.21834487,-0.024543205,1.5788178,1.5797633,488.04388,0.1,0.5897431,0.82372516,1.2523131,0.5708898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.003947595,-0.0036466352,0.029962715,0.0,0.0,0.0,-0.0076008094,0.0040515424,0.020219978,0.01161001,0.00013204844,-0.0024680658,0.0,0.01472697,-0.053364392,-0.0034431627,1.5787953,1.5797633,488.04388,0.1,0.6540569,0.8528123,1.2382351,0.5666511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.004446893,-0.0037522775,0.032421242,0.0,0.0,0.0,-0.009201885,-0.007304559,0.028595252,0.015020931,0.00013204844,-0.0024680658,0.0,-0.0007640785,0.0416084,0.076848015,1.5788577,1.5797633,488.04388,0.1,0.5108764,0.8699878,0.9676665,0.55125827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.0029306149,-0.0069627706,0.03431967,0.0,0.0,0.0,-0.0023552198,-0.012002905,0.027372142,0.010384548,0.00013204844,-0.0024680658,0.0,0.03742424,-0.027509775,0.024960311,1.5785104,1.5797633,488.04388,0.1,0.56454873,0.87507224,0.9781147,0.5297436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
