timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.7045204,0.00072796387,-0.00038424003,0.7096833,-0.0027050364,0.0043426775,-0.0040462925,-0.00021246567,0.00050776475,-0.01762347,6.1206026e-11,-5.958892e-10,-5.6524646e-14,0.0,0.0,3.3368824e-08,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.00087266706,0.0021783183,0.0021783216,0.0008600446,10.260389,10.260389,0.2052082,0.37086162,0.37086162,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.7044625,0.00051427446,-0.00014109406,0.70974106,0.004540099,0.021210486,0.0041033044,0.0011465751,0.005466659,0.009005132,-7.503863e-07,-3.3695944e-06,2.0938506e-09,0.0,0.0,9.2918225e-07,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0005450991,0.00496038,0.004960384,0.0005370583,0.7722081,0.77220505,0.2496941,0.15574229,0.15574215,0.6406128,9.633244e-07,9.633244e-07,5.7418924e-07,4.0000004e-06,4.0000004e-06,3.9865595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.704809,-0.00034299033,0.0019616662,0.7093943,-0.002213209,-0.0026918831,0.017409656,-2.988064e-06,0.0012331398,0.019291189,-3.7744242e-06,-1.5541367e-05,8.803294e-09,0.0,0.0,-1.3357459e-06,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0004623705,0.0036654512,0.0036654382,0.00045644323,0.8156955,0.81569237,0.3140526,0.13853277,0.13853255,0.6284196,5.049919e-07,5.049927e-07,1.9512493e-07,4.0000004e-06,4.0000004e-06,3.8145108e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.70485663,-0.0006108177,0.002370148,0.70934564,-0.0047235107,0.00025614764,0.019775463,-0.001424696,0.0006305479,0.025631886,-2.2609252e-06,-1.44136875e-05,1.1562142e-08,0.0,0.0,1.2566458e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0003565827,0.002368145,0.0023681314,0.00035210117,0.78566337,0.78566355,0.32179174,0.22139792,0.22139795,0.7302807,2.4014787e-07,2.4014702e-07,7.604701e-08,4.0000004e-06,4.0000004e-06,3.2429002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.70485795,-0.0016439894,0.0027739909,0.7093412,-0.0011547729,-0.011212846,0.026363587,-0.0011844995,-0.0021812336,0.026512139,1.3955597e-07,-1.4138792e-05,1.6605567e-08,0.0,0.0,3.720656e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.0002828155,0.0012136878,0.0012136782,0.00027927244,0.48881617,0.4888154,0.28133884,0.16427542,0.16427542,0.7690611,9.082144e-08,9.082082e-08,3.597034e-08,4.0000004e-06,4.0000004e-06,2.4607832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7050397,-0.0016382828,0.002731565,0.7091608,0.0021502406,-0.0063782,0.034682825,0.0016286132,-0.0024308464,0.03231611,-5.7168035e-07,-1.1223429e-05,1.3096562e-08,0.0,0.0,5.8840527e-05,0.2167799,0.01093718,0.4284155,0.0,0.0,0.0,0.0,0.0,0.00023252665,0.0005831059,0.0005831014,0.00022985892,0.30831864,0.30831867,0.23358703,0.1280036,0.12800346,0.7482849,3.10039e-08,3.100384e-08,1.9588969e-08,4.0000004e-06,4.0000004e-06,1.7640054e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.71135724,-0.0017539394,0.0029281848,0.70282227,-0.0008355345,-0.019676385,0.039612904,-2.9641758e-05,-0.0047099185,0.03200061,-1.0791524e-06,-9.262691e-06,1.0338239e-08,0.0,0.0,9.025492e-05,0.21629235,0.010912568,0.42829153,0.0,0.0,0.0,0.0,0.0,0.0012689935,0.00027590862,0.00027589485,0.0012953416,0.19241692,0.19241641,0.19284905,0.10182704,0.10182691,0.70761514,1.0727688e-08,1.0727607e-08,1.1841056e-08,4.0000004e-06,4.0000004e-06,1.2355875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.70960915,-0.0017945517,0.0026967616,0.7045881,-0.004268128,-0.012808329,0.022658901,0.0003340482,-0.006543494,0.019210786,-8.759195e-07,-8.434168e-06,-2.2456707e-07,0.0,0.0,0.00011931021,0.21629235,0.010912568,0.42829153,0.0,0.0,0.0,0.0,0.0,0.00021201262,0.00019492947,0.00019492768,0.00021627848,0.03979004,0.039789807,0.03572622,0.25549033,0.25549036,0.4233232,1.0602151e-08,1.0602055e-08,1.1755629e-08,4.0000004e-06,4.0000004e-06,9.3335655e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.70831436,-0.0009999358,0.0018035844,0.7058941,-0.0017398994,-0.020395549,0.032417092,-0.0002775519,-0.0066400827,0.023272652,-9.61422e-07,-5.096262e-06,-2.3163886e-06,0.0,0.0,0.0001502179,0.21629235,0.010912568,0.42829153,0.0,0.0,0.0,0.0,0.0,0.00012943134,0.000119559016,0.000119558375,0.00013166251,0.057573278,0.057572745,0.03538852,0.19148546,0.19148536,0.32198104,9.989122e-09,9.989011e-09,1.1279443e-08,4.0000004e-06,4.0000004e-06,7.721256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.70767826,-0.0007024281,0.0015325836,0.70653296,0.0008166179,-0.01533003,0.0289613,-0.004389617,-0.0021687914,0.0235347,-2.2892077e-06,-7.3879596e-07,-4.1679373e-06,0.0,0.0,0.00019618079,0.21629235,0.010912568,0.42829153,0.0,0.0,0.0,0.0,0.0,0.0001099352,7.850086e-05,7.849989e-05,0.000111344256,0.03783803,0.037837896,0.032511193,0.13833028,0.13833027,0.2707888,7.929198e-09,7.929097e-09,1.0240708e-08,4.0000004e-06,4.0000004e-06,5.787513e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
