timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,704000,3.021744e-09,2.3421597e-05,0.0010369732,5.3134e-05,0.0044305045,4.2978278e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
720000,716000,2.9419494e-09,2.3245013e-05,0.0010128196,0.0001086229,0.0051915245,4.9921608e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,896000,1.9598818e-09,2.0927217e-05,0.0007937693,0.00031337162,0.0042199697,0.0037238216,512,0,1.3338208,1.7504438,0.0,nan,nan,0.0011960216,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1104000,1100000,1.2820006e-09,1.9156269e-05,0.00062863517,0.00010652259,0.0007085584,0.005526373,512,0,1.2165884,1.3252962,0.0,nan,nan,0.0019337095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1308000,1304000,9.148102e-10,1.9676581e-05,0.00052645797,2.2613463e-05,0.0024967585,0.012191489,512,0,0.9880234,1.1134714,0.0,nan,nan,0.00406099,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1508000,1504000,6.748838e-10,1.973483e-05,0.00047863962,2.9554876e-05,0.0034410907,0.0051698927,512,0,0.8862602,0.9499651,0.0,nan,nan,0.0012991686,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1704000,5.077646e-10,1.9389921e-05,0.00045638438,0.00011622733,0.004262909,0.0044230116,67109376,0,0.77544993,0.87698555,0.00059222215,nan,nan,0.00020431248,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1904000,4.1870654e-10,1.9164518e-05,0.00045644355,0.00038633574,0.0076347482,0.0068079447,67109376,0,0.23574,0.82939065,0.00010666887,nan,nan,0.001135492,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2104000,3.4885653e-10,1.8219253e-05,0.00045029106,0.0016150445,0.012034328,0.008097346,67109376,0,0.2319483,0.80024374,0.00092585373,nan,nan,0.0017376639,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2304000,3.3166303e-10,1.847375e-05,0.00040671922,0.0014080991,0.011094942,0.0063416124,67109376,0,0.21295789,0.78549725,0.00051349093,nan,nan,0.004942384,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
