timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,3.0664704,3.8590224,-2.513218,-1.2565808,5.6315715e-05,1.2566934,2.5133305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17404000,17404000,2.6206899,3.5644672,-2.5124083,-1.2557694,0.0008745662,1.2575147,2.5141466,0.0010851697,-0.004186283,-0.0036724308,0.0019166571,0.0048569576,0.00979558,0.007542491,0.0018327641,0.0005571139,0.005478425,0.20000108,0.1999979,0.19999754,0.2000005,0.20000298
18412000,18412000,0.9424611,3.6530778,-2.5107508,-1.2540417,0.002595498,1.2591611,2.5157542,0.01085435,0.00888427,0.008456202,0.010161492,0.011643619,0.0011622882,0.0009723581,-0.000959895,-0.0019641123,-0.0006526784,0.19996886,0.19998102,0.20001936,0.20003077,0.19999997
19412000,19412000,1.138607,3.5676157,-2.5098033,-1.2530905,0.0035618746,1.2601333,2.5167148,-0.00015926255,-0.010895502,-0.008758228,0.0032974728,0.008612226,0.010062407,0.004327154,-0.0076552406,-0.009325629,0.001623687,0.19997104,0.19997603,0.20001422,0.20003244,0.2000063
20412000,20412000,1.7530922,3.797888,-2.523492,-1.2653934,-0.007535957,1.2483941,2.5033748,-0.07867412,-0.104662,-0.06256497,-0.010610543,-0.020560116,0.044101413,-0.008587047,-0.04956463,-0.022196312,0.035661656,0.19969481,0.19928564,0.19986302,0.20063007,0.20052646
21412000,21412000,1.6931826,3.7554402,-2.5519338,-1.2923305,-0.03333576,1.2217941,2.475143,-0.0652878,-0.069574565,-0.03304459,-0.006337587,-0.026199117,0.005407963,-0.03437143,-0.050655253,-0.021001324,0.013567455,0.19934817,0.19858147,0.19977193,0.20128049,0.20101793
22412000,22412000,1.8635049,3.907956,-2.5299475,-1.2696764,-0.009447523,1.2457721,2.4979477,-0.020698592,-0.056503285,-0.05076014,-0.011589017,0.0069228597,0.037010655,0.019475598,-0.019971283,-0.026642013,0.008434303,0.19938625,0.1980744,0.19941743,0.20157033,0.20155151
23412000,23412000,1.827505,3.850549,-2.523667,-1.262506,-0.0016677594,1.2530371,2.5042892,0.011932358,-0.045958567,-0.054394808,-0.0019136555,0.03889101,0.07735988,0.067655824,0.009564003,-0.01625106,0.025461283,0.19916295,0.19767483,0.19939095,0.20195639,0.20181493
24404000,24404000,1.689931,3.7097619,-2.5302563,-1.2677392,-0.0066143433,1.2469128,2.497155,0.031362034,-0.009207264,-0.021924563,0.010623248,0.04338304,0.061572284,0.061970558,0.023470921,-0.00037383288,0.023013486,0.19865334,0.19723646,0.1996262,0.20254518,0.2019388
25412000,25412000,1.4957504,3.5624642,-2.5258794,-1.2611643,-0.00010298387,1.2511928,2.5001266,0.08235344,0.053926382,0.020669868,0.02857767,0.066437036,0.054740526,0.08065686,0.061478905,0.02414824,0.019921254,0.19768892,0.19666687,0.2002353,0.20349997,0.20190887
26412000,26412000,1.6077412,3.6267514,-2.5240207,-1.2594606,0.0024316527,1.2543786,2.502904,0.020223333,0.03722702,0.035852917,0.018196816,0.008575468,-0.0075845644,-0.0007372275,0.017506557,0.021805322,0.0064376667,0.19797228,0.19648895,0.19983847,0.20343345,0.2022668
27404000,27404000,1.6639558,3.665114,-2.5263407,-1.2612002,0.0016185499,1.2535524,2.5011563,-0.04221693,0.018652542,0.06373607,0.030835971,-0.034160335,-0.061772916,-0.089821495,-0.040374283,0.017367525,0.0043681185,0.1979684,0.19609004,0.19959037,0.20368326,0.20266797
28412000,28412000,1.6823596,3.6259494,-2.5312934,-1.2588589,0.009531903,1.2576337,2.497354,-0.11858457,-0.0066292183,0.09836079,0.051091325,-0.081292406,-0.11470682,-0.18993212,-0.10572989,0.018691685,0.013557162,0.19628517,0.19264539,0.19908033,0.20688,0.20510909
29412000,29412000,1.5800734,2.779462,-2.6129532,-1.2251998,0.11327353,1.2901268,2.417099,-0.29218057,0.052285105,0.2734781,0.07831943,-0.24325842,-0.51565224,-0.6641913,-0.37136072,-0.0943557,-0.16695333,0.16171707,0.14128862,0.19585419,0.26361528,0.23752485
30412000,30412000,1.599334,2.7685719,-2.614178,-1.223421,0.11987923,1.2954309,2.4185042,0.057728197,-0.09319118,-0.15761107,-0.060618162,0.059340138,0.13623378,0.17371888,0.03717,-0.056179203,-0.006048221,0.16177231,0.13999131,0.19461012,0.2644267,0.23919943
31412000,31412000,1.5635947,2.6087327,-2.6342387,-1.2188611,0.13474904,1.2931315,2.3954196,0.33631957,0.046523184,-0.23992775,-0.1270337,0.18323888,0.14535345,0.3908295,0.16167311,-0.14215541,-0.16425353,0.15350138,0.13117065,0.19541505,0.27661923,0.24329375
32412000,32412000,1.5624839,2.5188334,-2.636454,-1.2055209,0.15442435,1.3031831,2.3936162,0.28012702,-0.0155969,-0.25604293,-0.12044359,0.16587971,0.17337255,0.3741565,0.12983488,-0.13643481,-0.12748234,0.14929348,0.12634738,0.19545563,0.28314397,0.24575956
33412000,33412000,1.5906951,2.219485,-2.6694345,-1.1870531,0.20364976,1.3242769,2.371284,0.21151917,0.0076462748,-0.1746084,-0.08804324,0.107740946,0.119583905,0.28588682,0.11580801,-0.07315257,-0.08281097,0.1354054,0.105948195,0.18952942,0.30842134,0.2606956
34412000,34412000,1.6032889,2.1117024,-2.6909943,-1.1908112,0.21380107,1.3250675,2.3559866,0.24679203,-0.042252254,-0.26412475,-0.12740582,0.13040812,0.23526554,0.43427676,0.18686685,-0.051073015,-0.042565703,0.13093175,0.098011926,0.185288,0.31772554,0.26804274
35412000,35412000,1.6305555,2.0341833,-2.7018347,-1.1893406,0.22859347,1.336187,2.3534718,0.089133024,0.027115285,-0.091267005,-0.08496368,0.0011454746,0.019078325,0.13835602,0.09199809,-0.010816764,-0.051728636,0.12831268,0.09185538,0.18058051,0.3242096,0.27504188
36412000,36412000,1.6523285,1.9732404,-2.7086084,-1.18662,0.2418369,1.3459387,2.3530486,0.11710094,0.012232803,-0.12370238,-0.09054969,0.024893172,0.06396665,0.19777435,0.11124845,-0.01377473,-0.04360731,0.1263213,0.08710563,0.17663948,0.32917768,0.2807559
37404000,37404000,1.6558464,1.9653289,-2.710361,-1.1873862,0.24277577,1.3466722,2.3524141,0.10032849,0.051404618,-0.06363431,-0.06422447,0.012802917,0.021939047,0.13903485,0.103498444,0.006980501,-0.037068874,0.12618166,0.08644008,0.17590229,0.3297355,0.28174052
38404000,38404000,1.6657615,1.9364617,-2.7144456,-1.1868867,0.24858972,1.3508458,2.3516347,0.09544495,0.025199743,-0.08787527,-0.07181404,0.014928866,0.055472597,0.16861738,0.11203432,0.012427315,-0.019919068,0.12527297,0.08419014,0.17388888,0.33204618,0.28460178
39412000,39412000,1.6704942,1.9259512,-2.7144198,-1.1852574,0.2520382,1.3536834,2.352773,0.095908195,0.025587369,-0.07311151,-0.052332237,0.02787697,0.062450603,0.16042079,0.10222301,0.013356224,-0.010439828,0.12493865,0.08339807,0.1731821,0.3328719,0.2856093
40404000,40404000,1.6755108,1.9211713,-2.714099,-1.1843537,0.25438797,1.356069,2.3541644,0.007313151,0.04979167,-0.003334228,-0.0501434,-0.04794059,-0.044207826,0.015548959,0.06079522,0.031085193,-0.019482456,0.12494934,0.08294916,0.1725443,0.33313915,0.2864181
41404000,41404000,1.6846255,1.917659,-2.714989,-1.1852659,0.25612238,1.3586426,2.355499,0.045553915,0.054618355,-0.023014273,-0.052920576,-0.022673953,0.022027463,0.10464343,0.12005554,0.06473375,0.015945256,0.12538728,0.08239501,0.17126003,0.33303946,0.2879182
42404000,42404000,1.6868464,1.917339,-2.7147427,-1.1851811,0.25666517,1.3594394,2.3561673,-0.0037911455,0.07780411,0.026887251,-0.04748244,-0.06598977,-0.06415894,-0.0035745278,0.07886014,0.059460558,-0.008149408,0.12552983,0.08233847,0.1710152,0.3329304,0.28818613
43412000,43412000,1.6999184,1.9170353,-2.7089133,-1.1798903,0.26367968,1.3673692,2.3635788,0.0012525828,0.069877304,0.017272912,-0.04818182,-0.05925607,-0.058488593,0.0026421696,0.07285474,0.049243703,-0.013157919,0.12601766,0.082097694,0.17011362,0.3325841,0.28918692
44412000,44412000,1.7033274,1.9174763,-2.7089734,-1.1803662,0.26396146,1.3681866,2.3642583,0.023881314,0.04952681,-0.008845398,-0.0448117,-0.031508937,-0.011156067,0.052368112,0.08191391,0.044460572,-0.0009049922,0.1263053,0.08203333,0.1696915,0.33233225,0.2896376
45404000,45404000,1.6469772,1.6324311,-2.7489529,-1.1590705,0.3022809,1.3671335,2.3247285,-0.72778946,-0.69817615,-0.1624968,-0.026028574,-0.28101212,0.14403792,-0.41752112,-0.43319586,-0.03171199,0.25885266,0.10640934,0.06574897,0.16873966,0.36348328,0.29561874
46404000,46404000,1.5673822,1.1634845,-2.8192456,-1.1046633,0.38521492,1.3699247,2.2514954,-0.7073362,-0.5332652,-0.09104645,-0.099713236,-0.35382795,-0.06053379,-0.5473586,-0.3882135,-0.049889423,0.12033017,0.069734596,0.03905984,0.16559386,0.42711905,0.29849264
47412000,47412000,1.5425682,1.1087029,-2.8193817,-1.0888867,0.3993726,1.3681773,2.2399244,-0.2480253,-0.041004896,-0.02748102,-0.1463616,-0.24606161,-0.21754706,-0.23989569,-0.055663515,-0.0046453625,-0.06046047,0.06362031,0.036577422,0.16921951,0.43776387,0.29281884
48404000,48404000,1.5340892,1.1053381,-2.8193324,-1.0868634,0.39908007,1.3655537,2.2365685,0.044887453,0.05672562,-0.115099385,-0.15873107,-0.101299524,-0.09139596,0.10237713,0.10537267,-0.0049940944,-0.09539612,0.06295483,0.036764182,0.17093313,0.43857825,0.2907696
49412000,49412000,1.5305151,1.0833948,-2.8247616,-1.0828253,0.40388313,1.3653973,2.2317815,0.091011226,0.20238149,0.006039411,-0.09863747,-0.079255536,-0.18591213,0.031487647,0.12142478,0.015825223,-0.11654818,0.061502468,0.035818297,0.17092313,0.44141465,0.29034144
50404000,50404000,1.5367023,1.0540434,-2.831967,-1.0787864,0.41293377,1.369357,2.2291179,0.20856623,0.18287243,-0.041482583,-0.07271654,0.019653782,-0.05114828,0.20440891,0.17044142,0.018939678,-0.08649285,0.06002018,0.03404895,0.16854307,0.44496042,0.2924274
51412000,51412000,1.5345039,1.018847,-2.8438041,-1.0761712,0.41902804,1.3686539,2.2206554,0.19509137,0.19737047,0.020574607,-0.01547844,0.046250917,-0.050717525,0.15048015,0.14190748,0.027841661,-0.060823612,0.05769073,0.03204252,0.16684319,0.45005482,0.29336873
52404000,52404000,1.5383765,0.93280476,-2.8632789,-1.060001,0.44446358,1.3764899,2.2089844,0.13602535,0.29593837,0.12596308,0.0084615685,-0.004438643,-0.22159946,-0.03869473,0.087574586,0.010845732,-0.11414586,0.051745307,0.027132455,0.16228646,0.46336642,0.2954693
53404000,53404000,1.5440226,0.9159444,-2.8620493,-1.0509326,0.4550865,1.3833554,2.2117786,0.16896577,0.16181709,0.04427728,0.02731935,0.070917234,-0.016590916,0.119820766,0.103174165,0.027040664,-0.027812012,0.050506726,0.026187407,0.16144194,0.46618104,0.29568288
54404000,54404000,1.53962,0.91018903,-2.8678775,-1.0539039,0.45254666,1.3795252,2.20645,0.116001755,0.05851753,0.03929472,0.06651059,0.09882246,0.063376844,0.09085792,0.03876608,0.015168816,0.02078395,0.050056268,0.025859725,0.16117537,0.4672104,0.29569823
55412000,55412000,1.537172,0.9096337,-2.8658938,-1.0508779,0.45353064,1.379775,2.206934,0.018507434,0.009739008,0.07336371,0.088911906,0.07139366,0.044059724,-0.02873605,-0.030838387,0.0076625887,0.04080779,0.049734958,0.025941698,0.16210307,0.46772397,0.29449636
56404000,56404000,1.5340104,0.91017646,-2.8637698,-1.0483444,0.45374376,1.3794624,2.2072444,0.046545513,-0.04811962,0.03441105,0.09911086,0.11337448,0.15155588,0.064444706,-0.010766737,0.022713691,0.08691111,0.04948461,0.026108786,0.16319521,0.46804348,0.29316795
57404000,57404000,1.5273718,0.9089328,-2.8630736,-1.0463917,0.4525006,1.3770757,2.2054212,-0.02822101,-0.07465683,0.061468996,0.1100432,0.084814,0.1383507,-0.01556655,-0.044032447,0.03287426,0.111008085,0.049008675,0.026267061,0.16471648,0.4687548,0.29125303
58412000,58412000,1.5204602,0.9037612,-2.8622363,-1.0422938,0.4531865,1.3754815,2.2035825,-0.06025703,-0.09987803,0.034202535,0.07903388,0.051639896,0.12675494,-0.025890067,-0.04857458,0.028285772,0.1039478,0.04816088,0.02623657,0.16634664,0.47025144,0.28900447
