timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.71160024,-0.0018418183,0.003021719,0.7025757,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
7016000,7016000,0.71159935,-0.0018479782,0.0030061814,0.70257664,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
7508000,7508000,0.710162,-0.0019447051,0.003144427,0.7040286,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
8008000,8008000,0.70950633,-0.0020814245,0.0031904567,0.7046888,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
8504000,8504000,0.70886606,-0.0019068688,0.0025114298,0.70533615,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
9008000,9008000,0.7083666,-0.00124057,0.001920409,0.70584106,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
9508000,9508000,0.7079801,-0.001119657,0.0016431337,0.7062296,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
10008000,10008000,0.7076531,-0.0011129795,0.0016614819,0.7065573,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
10508000,10508000,0.7073861,-0.0006436116,0.0015730354,0.7068254,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
11008000,11008000,0.7068556,-0.00019154159,0.0015513627,0.7073562,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
11508000,11508000,0.70659006,3.448311e-05,0.0014197921,0.7076218,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
12008000,12008000,0.70621526,9.287263e-07,0.0013239166,0.70799595,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
12508000,12508000,0.7057019,0.0006629377,0.0010416927,0.70850784,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
13008000,13008000,0.70544523,0.0008274711,0.0007191019,0.7087636,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
13508000,13508000,0.70503664,0.0008616741,0.00064204086,0.70917016,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
14008000,14008000,0.70455295,0.0010454429,0.00058540254,0.7096505,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
14508000,14508000,0.70457906,0.0011036937,0.0007540207,0.7096243,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
15008000,15008000,0.70456654,0.00096009165,0.0008595269,0.7096368,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
15508000,15508000,0.7042704,0.00077853765,0.00082569686,0.70993096,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
16008000,16008000,0.7041089,0.00072054344,0.0009089382,0.7100911,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
16508000,16508000,0.7038691,0.00075137883,0.0010666264,0.7103286,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
17008000,17008000,0.70402014,0.00083397294,0.0010566483,0.7101788,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
17508000,17508000,0.7039249,0.0008528449,0.0011952439,0.71027297,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
18008000,18008000,0.7039727,0.0011465893,0.0014560133,0.7102246,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
18504000,18504000,0.70385534,0.0010888521,0.001323506,0.7103414,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
19008000,19008000,0.70387864,0.0014237845,0.0008275094,0.71031845,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
19508000,19508000,0.70387334,-0.003752951,-0.0046810424,0.71030027,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
20008000,20008000,0.70524865,-0.00030507232,-0.002386743,0.70895594,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
20508000,20508000,0.7119525,0.0028148908,-0.002135204,0.70221883,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
21008000,21008000,0.71770036,0.001152654,0.00047998686,0.69635105,0.99994844,-2.7452174e-10,-1.2313175e-10,-0.0101568485,2
