timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,1.6580625e-08,-2.199145e-05,-3.555412e-07,0.0,0.0,0.0,6.8347625e-05,-0.005834536,-0.00025837484,-0.0002530585,-7.157882e-05,-0.00615132,0.0,0.035698026,0.018038515,-0.07779995,1.5794702,1.5794735,nan,0.10000637,0.70622146,3.5000029,7.071068,0.4500184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.00012485235,0.0015024988,-0.0040163044,0.0,0.0,0.0,8.7071625e-05,0.015900774,0.0005214355,-0.0033851466,-7.157882e-05,-0.00615132,0.0,0.0014908115,0.003917011,0.02272048,1.5791992,1.5794735,nan,0.1,0.8612335,1.566485,4.5299816,0.452996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.545594,0.0024158375,0.011462628,0.012682562,0.0,0.0,0.0,0.010506245,0.037847407,0.007140949,0.018062083,-7.157882e-05,-0.00615132,0.0,-0.03859287,-0.013154797,0.116081834,1.5792203,1.5794735,488.04425,0.10344099,0.86955136,0.94967747,1.9140218,0.47027224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.545594,0.004890208,0.018250685,0.015352009,0.0,0.0,0.0,0.011076208,0.043087494,0.007263371,0.012364728,-7.157882e-05,-0.00615132,0.0,0.014308026,0.08749218,-0.06097468,1.5792363,1.5794735,488.04425,0.1,0.5569717,0.82287866,1.2391535,0.50216067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.545594,0.003788263,0.008594795,0.013264502,0.0,0.0,0.0,0.0049857423,0.010642177,0.011890746,0.009683378,-7.157882e-05,-0.00615132,0.0,-0.026914896,0.0582706,-0.008806649,1.5791845,1.5794735,488.04425,0.1,0.21707712,0.77994525,0.98027205,0.53547436,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.545594,-0.0019189958,-0.0017271762,0.024814038,0.0,0.0,0.0,-0.00505202,-0.006086912,0.025068162,0.025186084,-7.157882e-05,-0.00615132,0.0,-0.012673325,-0.028157528,-0.08258136,1.579364,1.5794735,488.04425,0.1,0.12040189,0.79305494,0.44024903,0.5608519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.545594,-0.0034651326,-0.008067286,0.03597579,0.0,0.0,0.0,-0.0065304935,-0.01087079,0.031686906,0.028926704,-7.157882e-05,-0.00615132,0.0,0.005695433,-0.21841343,-0.003915343,1.5797248,1.5794735,488.04425,0.1,0.14369243,0.8252912,0.45885172,0.5716339,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.545594,-0.002640315,-0.0014814376,0.03645196,0.0,0.0,0.0,-0.0040173056,0.0094618555,0.026037104,0.014248498,-7.157882e-05,-0.00615132,0.0,0.0009891844,-0.018606037,0.0329017,1.579833,1.5794735,488.04425,0.1,0.16995864,0.85413146,0.46504638,0.5671231,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.545594,-0.0019181088,-0.0021380165,0.038824998,0.0,0.0,0.0,-0.0043227193,-0.006287218,0.033834577,0.01630672,-7.157882e-05,-0.00615132,0.0,-0.031074958,-0.012501672,0.055153787,1.5691769,-0.010742589,488.04425,0.1,0.11838457,0.8712662,0.30498505,0.55163527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,4996000,1196000,47.3977419,8.545594,-0.0002872165,-0.0068774917,0.04024021,0.0,0.0,0.0,0.002014792,-0.0132479,0.031956874,0.01050725,-7.157882e-05,-0.00615132,0.0,0.036693536,0.004137033,0.02246716,1.562249,-0.010742589,488.04425,0.1,0.123950966,0.87601733,0.2709487,0.5298699,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
