timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7196000,47.397741898819426,8.545593851906476,488.0018,488.04303,-0.0,1.4142135,1.3065655,487.91458,2,0,1,0
7212000,7208000,47.3977418987105,8.545593852766277,488.0023,488.04352,-0.0,1.4142162,1.3065673,487.91458,2,0,1,0
8200000,8196000,47.39774187928369,8.545593754011504,488.02008,488.05994,-0.0,1.2351527,1.1830243,487.9222,2,0,1,0
9200000,9196000,47.39774189581515,8.545593797507522,488.0147,488.05304,-0.0,1.1502768,1.1416646,487.92056,2,0,1,0
10200000,10196000,47.39774190734222,8.545593889059516,488.01172,488.04953,-0.0,1.1403298,1.1297146,487.91705,2,0,1,0
11200000,11196000,47.397741848568955,8.545593914878907,488.01477,488.05194,-0.0,1.1152558,1.1179055,487.93228,2,0,1,0
12200000,12196000,47.39774187189553,8.545593888377372,488.01917,488.0556,-0.0,1.121035,1.1203587,487.9237,2,0,1,0
13200000,13196000,47.39774187113034,8.545594061397214,488.00238,488.03888,-0.0,1.1064236,1.1138602,487.927,2,0,1,0
14200000,14196000,47.39774188204066,8.545594024002538,487.99982,488.03687,-0.0,1.1157109,1.1160057,487.91074,2,0,1,0
15200000,15196000,47.39774187855458,8.545594000639895,487.9863,488.02515,-0.0,1.1038008,1.1111366,487.91122,2,0,1,0
16200000,16196000,47.39774192855218,8.545593896754895,487.9635,488.00513,-0.0,1.1140741,1.1131941,487.87534,2,0,1,0
17200000,17196000,47.397741940871306,8.545593889607172,487.94672,487.994,-0.0,1.1031735,1.1089858,487.85184,2,0,1,0
18200000,18196000,47.39774190834005,8.545593888206076,487.943,487.9945,-0.0,1.1135823,1.1105222,487.84418,2,0,1,0
19200000,19196000,47.39774184760583,8.545593898885096,487.92993,487.98834,-0.0,1.1027447,1.1066955,487.8303,2,0,1,0
20200000,20196000,47.397742061720606,8.545593937363723,487.94144,488.00406,-0.0,1.113395,1.1096739,487.8303,2,0,1,0
21200000,21196000,47.397742680760054,8.54559418590964,487.96753,488.0349,-0.0,1.1027555,1.1060777,487.8303,2,0,1,0
22200000,22196000,47.39774327898233,8.545594155160158,488.04193,488.11255,-0.0,1.1129478,1.1068213,nan,2,0,0,0
23200000,23196000,47.397743888385214,8.545594122683879,488.16766,488.24347,-0.0,1.1026407,1.1036215,nan,2,0,0,0
24200000,24196000,47.3977442481895,8.545593617894815,488.36896,488.44727,-0.0,1.1122799,1.1043324,nan,2,0,0,0
25200000,25196000,47.39774422006576,8.545592730193565,488.57413,488.65533,-0.0,1.1022731,1.1015853,nan,2,0,0,0
26200000,26196000,47.39774399961632,8.54559201401281,488.79416,488.87686,-0.0,1.1119245,1.102494,nan,2,0,0,0
27200000,27196000,47.39774381237227,8.545591536132276,489.03622,489.11914,-0.0,1.1020659,1.1001494,nan,2,0,0,0
28200000,28196000,47.39774398037326,8.54559200914919,489.2849,489.36734,-0.0,1.0947468,1.0997434,nan,2,0,0,0
29200000,29196000,47.397744180488225,8.545596034611512,489.40372,489.48654,-0.0,1.105889,1.101214,nan,2,0,0,0
