timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,700000,0,nan,nan,1.6580625e-08,-2.199145e-05,-3.555412e-07,0.0,0.0,0.0,6.8347625e-05,-0.005834536,-0.00025837484,-0.0002530585,-7.157882e-05,-0.00615132,0.0,0.035698026,0.018038515,-0.07779995,1.5794702,1.5794735,nan,0.10000637,0.70622146,3.5000029,7.071068,0.4500184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
716000,712000,0,nan,nan,6.2016975e-06,-8.88014e-05,-2.989986e-06,0.0,0.0,0.0,0.0007486236,-0.005255845,-0.00029119078,-0.00027857648,-7.157882e-05,-0.00615132,0.0,0.013052693,0.070329994,-0.028585145,1.5795052,1.5794735,nan,0.10002415,0.7097526,3.5000114,7.071086,0.45004538,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
812000,808000,0,nan,nan,1.2186182e-05,-0.00018274918,-0.0013907804,0.0,0.0,0.0,-0.0009710957,0.0023019959,0.0011564657,-0.00020999645,-7.157882e-05,-0.00615132,0.0,-0.112789676,-0.16170056,0.02591026,1.5793335,1.5794735,nan,0.1,0.9506728,2.4750743,7.072381,0.45057428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
908000,904000,0,nan,nan,-0.00014581898,0.00026835303,-0.0011076966,0.0,0.0,0.0,-0.00077794597,0.005503834,0.0010824129,2.657673e-05,-7.157882e-05,-0.00615132,0.0,0.09851171,0.04796543,0.06952037,1.5793365,1.5794735,nan,0.1,0.63064724,1.7505233,4.524303,0.45162493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,1000000,0,nan,nan,-0.00012461863,0.0017120226,-0.0045888606,0.0,0.0,0.0,9.726915e-05,0.01577129,0.00073890976,-0.0037057328,-7.157882e-05,-0.00615132,0.0,-0.020010361,0.011296951,0.041888963,1.5791878,1.5794735,nan,0.1,0.8984909,1.5666715,4.5310016,0.4532346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1112000,1108000,0,nan,nan,-3.7084905e-05,0.003658267,-0.0036527484,0.0,0.0,0.0,0.0025982037,0.0189912,0.00076711224,-0.0023196132,-7.157882e-05,-0.00615132,0.0,0.069301814,0.0016293324,0.0035790093,1.5790755,1.5794735,nan,0.104992785,0.61641526,1.3255377,2.7315166,0.45559013,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1208000,1204000,1196000,47.3977419,8.545594,0.0004060575,0.005763548,-0.0019117207,0.0,0.0,0.0,0.0049573677,0.027509544,0.0033266468,0.0020689648,-7.157882e-05,-0.00615132,0.0,0.03481734,0.023150861,-0.05382771,1.5791603,1.5794735,488.04425,0.10722418,0.79327756,1.1706206,2.7490065,0.45807922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1308000,1304000,1196000,47.3977419,8.545594,0.0009143426,0.008061285,0.0022004452,0.0,0.0,0.0,0.005329141,0.028910654,0.001600189,0.0043707704,-7.157882e-05,-0.00615132,0.0,0.063506044,0.1053396,0.022998014,1.5792617,1.5794735,488.04425,0.11078726,1.0131783,1.1138811,2.7766433,0.46168035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1408000,1404000,1196000,47.3977419,8.545594,0.0015652322,0.009407593,0.00968026,0.0,0.0,0.0,0.009163933,0.029560909,0.0056454623,0.014975831,-7.157882e-05,-0.00615132,0.0,0.035087887,0.082562506,0.03373896,1.5792184,1.5794735,488.04425,0.111573204,0.7209375,1.0210646,1.867346,0.466063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1508000,1504000,1196000,47.3977419,8.545594,0.002490364,0.011636279,0.012966561,0.0,0.0,0.0,0.010167482,0.037205003,0.0076302625,0.018673245,-7.157882e-05,-0.00615132,0.0,-0.032296754,-0.07046556,0.048916724,1.5792379,1.5794735,488.04425,0.10321838,0.8866516,0.95049596,1.9211862,0.47089028,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1608000,1604000,1196000,47.3977419,8.545594,0.0031790854,0.013177665,0.013687824,0.0,0.0,0.0,0.011341651,0.04168417,0.009848843,0.019705493,-7.157882e-05,-0.00615132,0.0,0.01087934,0.043240763,0.049107645,1.5794998,1.5794735,488.04425,0.1,0.6498373,0.9261355,1.4166558,0.4768351,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
