timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,2.954046,3.7472892,-2.513219,-1.2565819,5.52102e-05,1.2566924,2.5133295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17404000,17404000,2.7078052,3.590658,-2.5125456,-1.255907,0.0007370253,1.2573775,2.5140102,0.0028909016,-0.009171653,-0.0085594,0.0038818999,0.0109584015,0.015624307,0.011061144,-0.001821321,-0.005219784,0.005562373,0.20000145,0.19999793,0.19999741,0.20000032,0.20000294
18412000,18412000,0.6373188,3.9386616,-2.5110102,-1.2542679,0.002330632,1.258839,2.5154357,0.0138734905,0.0005778102,0.00030464027,0.013428857,0.021815244,0.010876403,0.0068445234,-0.0070452746,-0.01159757,-0.00052296976,0.19994456,0.1999824,0.20004487,0.200045,0.19998309
19404000,19404000,0.87356925,3.7014554,-2.51024,-1.2534907,0.0031384523,1.2596588,2.5162327,0.0033595262,-0.020537976,-0.018235223,0.0070807114,0.020428663,0.021343498,0.011158422,-0.014714408,-0.020520892,0.0017615594,0.1999495,0.19997244,0.20003386,0.20004812,0.19999605
20412000,20412000,1.8906456,3.915087,-2.5244374,-1.2661498,-0.007826586,1.248203,2.5027797,-0.07479039,-0.11517656,-0.07292191,-0.006495692,-0.007652968,0.056415442,-0.0010990222,-0.057258494,-0.034424014,0.03578093,0.1997373,0.19911015,0.19971184,0.20071234,0.2007283
21412000,21412000,1.8915653,3.8686101,-2.5533786,-1.2936125,-0.03364497,1.2219238,2.4745717,-0.06138038,-0.08006836,-0.043355107,-0.0022197142,-0.013327204,0.017694049,-0.026891645,-0.05834651,-0.033178054,0.013670515,0.1995361,0.19827627,0.19939402,0.20135254,0.20144105
22412000,22412000,2.0252504,3.7410574,-2.5319133,-1.2712786,-0.009624446,1.2461109,2.4971824,-0.016989283,-0.0662388,-0.06037058,-0.0077365674,0.018914599,0.048419755,0.026483444,-0.027140118,-0.037993472,0.008495834,0.1996071,0.19759254,0.19889589,0.20173052,0.20217398
23412000,23412000,1.9649099,3.801116,-2.525936,-1.2642138,-0.0018001358,1.2533143,2.503249,0.015403971,-0.054873507,-0.0632426,0.0016380847,0.04991927,0.08781755,0.07413672,0.0029722154,-0.026701355,0.02548479,0.19933693,0.19709839,0.19885609,0.20220406,0.2025045
24404000,24404000,1.796765,3.8062491,-2.5326993,-1.2693585,-0.0067092394,1.2469326,2.495729,0.034475967,-0.017211068,-0.029856434,0.013789987,0.05326864,0.07094146,0.06776432,0.017549535,-0.009754714,0.023006218,0.19869708,0.19660139,0.19918345,0.20291089,0.20260717
25412000,25412000,1.5428692,3.5785067,-2.5282428,-1.2623765,-0.0002258755,1.2505915,2.4981492,0.08487058,0.047444712,0.014225038,0.031098679,0.07441917,0.06229705,0.08533674,0.05668801,0.016532551,0.019875068,0.19747064,0.19605736,0.20006995,0.20401487,0.20238717
26412000,26412000,1.6059914,3.617003,-2.5263155,-1.2605658,0.0021143244,1.2533556,2.500669,0.02214446,0.03225699,0.03090812,0.020103157,0.014710282,-0.0017589033,0.0028605573,0.013872102,0.015973214,0.006410904,0.19765736,0.19594926,0.19981393,0.20396517,0.20261422
27404000,27404000,1.6523134,3.6480885,-2.5286868,-1.2624352,0.0010826729,1.2523359,2.4988317,-0.04067581,0.014632745,0.05974321,0.03238018,-0.029148193,-0.057004288,-0.08690572,-0.043280862,0.012646829,0.004379519,0.19766442,0.19559395,0.19958171,0.20418122,0.20297869
28412000,28412000,1.6864425,3.6233206,-2.533718,-1.2604585,0.008653675,1.256377,2.4951596,-0.11754359,-0.009387012,0.09566453,0.052144405,-0.077826545,-0.11138643,-0.18795002,-0.10768908,0.015484434,0.013588373,0.19610769,0.19221202,0.19897936,0.20726167,0.20543928
29404000,29404000,1.5903921,3.0299025,-2.5887036,-1.2377176,0.07875878,1.2788796,2.441862,-0.3491565,0.109005824,0.397987,0.12497023,-0.32269773,-0.63305426,-0.8020976,-0.41309798,-0.030012041,-0.15739602,0.17360485,0.15778124,0.19725502,0.24416739,0.22719158
30412000,30412000,1.6038715,2.7698395,-2.6166396,-1.2261083,0.11793396,1.2941856,2.4170425,0.05847616,-0.093561485,-0.15852226,-0.060638476,0.06017599,0.13678205,0.1745642,0.036910266,-0.057104196,-0.0064985715,0.16201037,0.13979107,0.1941687,0.2643806,0.2396493
31404000,31404000,1.5759289,2.6877596,-2.6275687,-1.22627,0.12235813,1.2899444,2.4025583,-0.15133044,-0.011363074,0.06676273,-0.0167341,-0.13597238,-0.2661612,-0.31845486,-0.19605094,-0.097457305,-0.1303303,0.15735073,0.13521124,0.19496587,0.27096093,0.24151123
