timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,3.5430685e-09,3.4173656e-05,0.0011373104,4.1678988e-05,0.0026833783,2.5364277e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,3.4572138e-09,3.395983e-05,0.0011146944,0.00013588529,0.0036141225,3.318517e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,908000,2.335995e-09,3.1520638e-05,0.000897985,0.00033024224,0.002174421,0.003582203,512,0,0.63064724,1.7505512,0.0,nan,nan,0.0011930014,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,1.5991557e-09,2.8470153e-05,0.0007564283,0.00011188858,0.0009797094,0.0054961746,512,0,1.2165885,1.3252962,0.0,nan,nan,0.0019433941,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,1.2343674e-09,3.0067988e-05,0.00065685896,2.192584e-05,0.0024981296,0.012241323,512,0,0.98802394,1.1134714,0.0,nan,nan,0.0040808325,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1504000,1504000,9.696143e-10,3.0003435e-05,0.00062244956,3.0149868e-05,0.0035276364,0.005342064,512,0,0.86964595,0.94996506,0.0,nan,nan,0.0013344173,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,7.820882e-10,2.9739276e-05,0.00059983355,8.893908e-05,0.004175842,0.0042900606,512,0,0.75981003,0.87698543,0.0,nan,nan,0.00015027945,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1904000,1904000,6.8353645e-10,2.9295574e-05,0.00059330737,0.0002254128,0.0049539665,0.0046657943,512,0,0.6912414,0.8292159,0.0,nan,nan,0.0010626296,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2104000,2104000,5.796437e-10,2.7642596e-05,0.0005866083,0.00046316037,0.005969514,0.0065379394,512,0,0.65790206,0.8000565,0.0,nan,nan,0.0016425623,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2304000,2304000,5.5089533e-10,2.707571e-05,0.0005301429,0.00073922606,0.006935127,0.005813699,512,0,0.64978194,0.7851882,0.0,nan,nan,0.005058133,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
