timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1948000,1944000,1310988,-0.00021793517,-0.00100429,0.00028380027,0.34906584,8.188697e-05,8.188704e-05,3.1684966e-05,1310988,0.0,0.0,5.4861634e-05,0.4,0.0003787731,0.0003787731,0.0003777822,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2460000,2456000,1310988,-0.000494646,-0.0017826,-0.00029630592,0.34906584,5.6780555e-05,5.6781006e-05,9.757322e-06,1310988,0.0,0.0,0.00034236663,0.4,0.0003876122,0.0003876122,0.00038197936,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3420000,3416000,1310988,-3.8954186e-05,-0.00091803045,-0.00060828537,0.34906584,1.6392376e-05,1.6392421e-05,1.6254294e-06,1310988,0.0,0.0,0.0004670124,0.4,0.00039543034,0.00039543034,0.00035706654,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3708000,3704000,1310988,1.8605142e-05,-0.00079160917,-0.0005583314,0.34906584,1.21858e-05,1.2185816e-05,1.0876265e-06,1310988,0.0,0.0,0.001676488,0.4,0.00039588654,0.00039588654,0.00033831634,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4204000,1310988,7.798989e-05,-0.0012867666,-0.00045859138,0.34906584,6.640673e-06,6.6406437e-06,6.040954e-07,1310988,0.0,0.0,0.0026819888,0.4,0.0003973443,0.0003973443,0.0003030282,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4588000,4584000,1310988,0.000131991,-0.0015825889,-0.00038509932,0.34906584,3.5859423e-06,3.5858907e-06,4.632114e-07,1310988,0.0,0.0,0.003791013,0.4,0.00039805693,0.00039805693,0.00027399993,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5028000,5024000,1310988,0.00016526821,-0.001432614,-0.00038230672,0.34906584,2.2040806e-06,2.2040215e-06,4.6363175e-07,1310988,0.0,0.0,0.004833866,0.4,0.0003986063,0.0003986063,0.00024024077,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5464000,1310988,0.00012049869,-0.0012474027,-0.00039459174,0.34906584,1.7591146e-06,1.7590578e-06,4.6305135e-07,1310988,0.0,0.0,0.0060234373,0.4,0.00039896026,0.00039896026,0.00020852445,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5788000,5784000,1310988,7.519447e-05,-0.0011928541,-0.0003991487,0.34906584,1.7024154e-06,1.7023591e-06,4.618305e-07,1310988,0.0,0.0,0.007170975,0.4,0.00039913543,0.00039913543,0.00018976869,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6396000,1310988,7.937289e-05,-0.0011772332,-0.0003826972,0.34906584,1.6653104e-06,1.6652563e-06,4.5772316e-07,1310988,0.0,0.0,0.008449071,0.4,0.00040015034,0.00040015034,0.00016422,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,7.479314e-05,-0.0009843315,-0.00037570472,0.34906584,1.5752264e-06,1.5751813e-06,4.5237613e-07,1310988,0.0,0.0,0.010625001,0.4,0.0004002335,0.0004002335,0.00014718418,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7196000,1310988,5.4690787e-05,-0.0008730725,-0.00033455231,0.34906584,1.4331192e-06,1.4330814e-06,4.4516221e-07,1310988,0.0,0.0,0.012652338,0.4,0.0004002893,0.0004002893,0.00013087012,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7600000,7596000,1310988,1.7958018e-05,-0.0006424404,-0.00036278696,0.34906584,1.2601447e-06,1.2601147e-06,4.3539393e-07,1310988,0.0,0.0,0.013779059,0.4,0.00040032662,0.00040032662,0.00011449151,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8000000,7996000,1310988,5.890818e-05,-0.00042259257,-0.00039081994,0.34906584,1.076803e-06,1.0767782e-06,4.2409889e-07,1310988,0.0,0.0,0.01705117,0.4,0.00040035154,0.00040035154,9.846216e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8396000,1310988,1.2319096e-05,1.7803859e-05,-0.0004606648,0.34906584,8.980373e-07,8.9801705e-07,4.1088802e-07,1310988,0.0,0.0,0.02043635,0.4,0.00040036827,0.00040036827,8.4179905e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8796000,1310988,-3.482766e-05,0.0003486378,-0.00056920113,0.34906584,7.3356017e-07,7.335418e-07,3.9578111e-07,1310988,0.0,0.0,0.022876667,0.4,0.0004003795,0.0004003795,7.153163e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9200000,9196000,1310988,-3.7390688e-05,0.00056295184,-0.00065201323,0.34906584,5.891471e-07,5.891304e-07,3.791799e-07,1310988,0.0,0.0,0.024417728,0.4,0.00040038698,0.00040038698,6.0442493e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9596000,1310988,-6.253223e-05,0.00067780673,-0.0007016355,0.34906584,4.6724523e-07,4.6723056e-07,3.613915e-07,1310988,0.0,0.0,0.026507309,0.4,0.00040039196,0.00040039196,5.122524e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,9996000,1310988,-0.00022503291,0.00084935414,-0.0008186251,0.34906584,3.674622e-07,3.6744984e-07,3.4274842e-07,1310988,0.0,0.0,0.027991632,0.4,0.00040039534,0.00040039534,4.3495013e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10396000,1310988,-0.00025503343,0.0009569493,-0.0009113918,0.34906584,2.87938e-07,2.8792786e-07,3.236006e-07,1310988,0.0,0.0,0.029909007,0.4,0.00040039758,0.00040039758,3.6946585e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10796000,1310988,-0.00023793883,0.001037002,-0.0010692512,0.34906584,2.2545723e-07,2.254488e-07,3.0319825e-07,1310988,0.0,0.0,0.032068033,0.4,0.00040039906,0.00040039906,3.1606036e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11196000,1310988,-0.00020992059,0.0010621186,-0.0011665389,0.34906584,1.769608e-07,1.7695369e-07,2.840017e-07,1310988,0.0,0.0,0.033686735,0.4,0.0004003999,0.0004003999,2.7082371e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11596000,1310988,-0.00017583685,0.0009933141,-0.0012042029,0.34906584,1.3954312e-07,1.3953697e-07,2.6621285e-07,1310988,0.0,0.0,0.035437156,0.4,0.00040040066,0.00040040066,2.3392913e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,11996000,1310988,-0.0001671886,0.0010386544,-0.0012776352,0.34906584,1.10718915e-07,1.1071383e-07,2.4689825e-07,1310988,0.0,0.0,0.036535084,0.4,0.0004004012,0.0004004012,2.0310106e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
