timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4484000,4480000,0.70767885,-0.0014273857,0.0026523704,0.70652795,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
4488000,4484000,0.70767945,-0.00143363,0.002652898,0.7065273,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
4984000,4980000,0.7100764,-0.0018462791,0.00287937,0.7041164,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
5484000,5480000,0.70966697,-0.0017724592,0.0026539152,0.70453006,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
5984000,5980000,0.7096131,-0.0018169293,0.0027103545,0.70458406,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
6484000,6480000,0.70961493,-0.0021576101,0.0027392244,0.70458114,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
6984000,6980000,0.709632,-0.0020409601,0.0027926331,0.70456403,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
7484000,7480000,0.7096733,-0.0019414679,0.0027345272,0.704523,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
7984000,7980000,0.7093454,-0.0019559744,0.0026210442,0.7048536,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
8484000,8480000,0.708835,-0.0018103686,0.0021935161,0.70536864,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
8984000,8980000,0.7083875,-0.0010357462,0.0016190297,0.70582116,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
9484000,9480000,0.70788527,-0.00081093656,0.0011680732,0.7063261,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
9984000,9980000,0.7074764,-0.0006605151,0.0010798752,0.7067359,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
10484000,10480000,0.70701873,-7.4867894e-05,0.00096557545,0.70719415,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
10984000,10980000,0.70630765,0.00039637304,0.0008482704,0.70790446,0.9999856,-3.2931236e-10,6.5042305e-11,-0.0053712684,2
