timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7068000,7068000,0.706717,-0.0015821811,0.0028145288,0.707489,0.7062476,8.54332e-11,4.3771164e-11,0.7079649,1
7072000,7072000,0.7067104,-0.001570267,0.0028158494,0.7074956,0.7062476,8.54332e-11,4.3771164e-11,0.7079649,1
7568000,7568000,0.7095695,-0.0016817119,0.0029843904,0.7046272,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
8064000,8064000,0.7090094,-0.0017142383,0.0028719387,0.7051912,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
8568000,8568000,0.70840245,-0.0015217346,0.0021191055,0.70580393,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
9068000,9068000,0.707908,-0.0010645404,0.0017941571,0.7063016,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
9564000,9564000,0.7075756,-0.0009032203,0.0015342342,0.7066354,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
10064000,10064000,0.70724636,-0.0009074159,0.0016173541,0.7069648,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
10564000,10564000,0.7070786,-0.0005552151,0.0015549707,0.70713305,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
11064000,11064000,0.7066181,-1.589952e-05,0.0015320802,0.7075935,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
11568000,11568000,0.7063857,0.00010946191,0.001384068,0.70782584,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
12068000,12068000,0.7060779,0.00019536546,0.001173417,0.7081332,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
12568000,12568000,0.70559156,0.0007521342,0.0009911839,0.7086177,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
13068000,13068000,0.7053665,0.00076408964,0.0006882098,0.70884204,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
13568000,13568000,0.70506376,0.00097090035,0.0006114275,0.709143,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
14068000,14068000,0.704635,0.0009968728,0.0006080539,0.709569,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
14568000,14568000,0.70460117,0.0010132763,0.0007978499,0.7096025,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
15068000,15068000,0.7046499,0.00094730087,0.0008132523,0.70955414,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
15564000,15564000,0.7043574,0.0008118441,0.0008800265,0.7098446,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
16068000,16068000,0.7041241,0.0007254206,0.00094410504,0.71007603,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
16568000,16568000,0.70395434,0.0007520928,0.0010617652,0.7102441,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
17068000,17068000,0.70412564,0.0007833861,0.001167617,0.7100741,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
17564000,17564000,0.7040961,0.00085507095,0.0011915795,0.7101032,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
18068000,18068000,0.7040808,0.0010686963,0.0014471416,0.7101176,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
18568000,18568000,0.7040523,0.0011090385,0.0012906746,0.7101461,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
19068000,19068000,0.70394033,0.0010214775,0.00039126968,0.71025836,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
19568000,19568000,0.70402366,-0.003206243,-0.004208524,0.71015686,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
20068000,20068000,0.7058387,-5.963106e-05,-0.0022117323,0.70836926,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
20568000,20568000,0.71297765,0.003046185,-0.0018677004,0.70117766,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
21068000,21068000,0.71815985,0.00066163717,0.00087218767,0.6958773,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
21568000,21568000,0.71733004,-0.0010392583,0.0021625536,0.6967294,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
22068000,22068000,0.7127894,0.0009650004,-0.00065056456,0.7013772,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
22568000,22568000,0.7090533,0.0004943989,0.00021963177,0.7051547,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
23068000,23068000,0.70825446,-0.000535049,0.0038040127,0.7059468,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
23568000,23568000,0.709518,0.0028862217,0.0022920924,0.7046777,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
24068000,24068000,0.7106557,0.0025461465,0.00014514387,0.7035355,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
24568000,24568000,0.71096855,0.0012514149,0.004812673,0.70320624,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
25068000,25068000,0.70990586,0.0049340352,0.0033437014,0.7042714,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
25568000,25568000,0.7087359,0.00404983,-0.0015279979,0.70546067,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
26068000,26068000,0.7086441,0.0026058222,0.0043994547,0.70554763,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
26568000,26568000,0.7090494,0.004189424,0.00075440184,0.705146,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
27068000,27068000,0.70955116,0.0054000057,-0.004779784,0.704617,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
27568000,27568000,0.70966893,0.0037598407,-0.0027370164,0.70452005,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
28064000,28064000,0.7096088,0.0076667913,-0.005501524,0.70453274,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
28568000,28568000,0.7089645,0.030666396,-0.023957437,0.7041697,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
29064000,29064000,0.70938444,0.007208206,-0.0075211762,0.70474476,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
29568000,29568000,0.70871854,-0.029285358,0.029559437,0.70426327,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
30068000,30068000,0.70901525,0.009843661,-0.009771968,0.7050568,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
30568000,30568000,0.7084587,0.022633644,-0.022623606,0.7050264,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
31068000,31068000,0.7085232,-0.022012588,0.022014655,0.7050006,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
31568000,31568000,0.71147925,0.0050491747,-0.0061887386,0.70266175,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
32068000,32068000,0.7098415,-0.011478715,0.010899806,0.70418364,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
32564000,32564000,0.7077667,-0.0057344376,0.0051434236,0.7064043,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
33068000,33068000,0.70658195,0.009092465,-0.009367507,0.7075109,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
33568000,33568000,0.7072125,-0.0035167544,0.0032766897,0.7069847,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
34068000,34068000,0.7087544,-0.007938244,0.008017966,0.7053651,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
34568000,34568000,0.7095007,0.0066410936,-0.0067797047,0.70464087,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
35068000,35068000,0.70916283,0.0021167353,-0.0022874996,0.7050379,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
35568000,35568000,0.70843875,-0.008324885,0.008094823,0.70567685,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
36064000,36064000,0.7080298,0.001977649,-0.00215226,0.7061765,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
36568000,36568000,0.70823663,0.005184603,-0.005283879,0.7059363,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
37064000,37064000,0.7084882,-0.0061153793,0.0060174046,0.7056706,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
37564000,37564000,0.7086384,-0.0020340346,0.0019206804,0.7055663,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
38064000,38064000,0.7086022,0.0057290774,-0.005907209,0.70556027,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
38568000,38568000,0.708597,-0.0028485106,0.002669876,0.70560265,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
39068000,39068000,0.7084661,-0.004629889,0.0044143493,0.70571584,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
39568000,39568000,0.7085227,0.0041750865,-0.0042953594,0.7056627,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
40068000,40068000,0.7083778,0.00046453718,-0.00070697936,0.7058331,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
40568000,40568000,0.70819986,-0.0052325097,0.0049292403,0.7059754,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
41068000,41068000,0.7083391,0.0013885824,-0.0015639759,0.7058693,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
41568000,41568000,0.7085538,0.0023732642,-0.0026275273,0.705648,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
42068000,42068000,0.70862424,-0.0038027517,0.0036588719,0.7055664,0.99998873,1.6630333e-10,-7.900414e-11,-0.004759884,2
42568000,42568000,0.71080047,-0.001230603,0.0008859861,0.7033921,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
43068000,43068000,0.70795524,0.0027693983,-0.003105478,0.7062451,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
43568000,43568000,0.7068102,-0.0022566027,0.0017909302,0.7073974,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
44068000,44068000,0.7069469,-0.0027055559,0.0021726238,0.7072581,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
44564000,44564000,0.7078124,-0.020299602,-0.026066639,0.7056275,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
45068000,45068000,0.7082872,-0.00516485,-0.041481707,0.70468575,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
45568000,45568000,0.7086272,0.002735108,-0.015216814,0.7054137,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
46064000,46064000,0.70868903,-0.0077829207,0.01449637,0.7053291,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
46564000,46564000,0.70841753,0.0043612625,-0.0048852614,0.7057632,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
47068000,47068000,0.70751286,0.0072940886,-0.007895546,0.7066188,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
47568000,47568000,0.70704234,-0.00946756,0.008812158,0.707053,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
48064000,48064000,0.70730954,-0.0020020618,0.0014731238,0.70689964,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
48568000,48568000,0.7081571,0.008760712,-0.009189746,0.7059408,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
49068000,49068000,0.70810795,-0.0048719356,0.0043302984,0.7060741,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
49564000,49564000,0.7079157,-0.0062647103,0.0057737306,0.7062456,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
50068000,50068000,0.70793945,0.00686343,-0.0073036365,0.70620215,0.99999416,-3.9134201e-10,-3.1143046e-10,-0.0034454209,3
