timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16404000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,3.130352,3.933838,-2.5132697,-1.2566326,4.4946064e-06,1.2566416,2.5132787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17400000,17396000,2.6248424,3.5652857,-2.512063,-1.2554238,0.0012208424,1.2578613,2.514493,-0.005308599,-0.0020982742,0.004011856,0.004577659,-0.0011826556,0.005522675,0.00014122715,0.0015315478,0.0077722147,0.010238793,0.20000134,0.19999754,0.19999723,0.20000066,0.2000033
18408000,18404000,-2.7685616,3.6200132,-2.510046,-1.2534125,0.003228152,1.2598723,2.51651,-0.00041303597,0.013559903,0.022613106,0.014236251,4.9090013e-06,-0.007414761,-0.012393899,-0.00064393366,0.011597409,0.007413279,0.20000286,0.20000014,0.19999737,0.19999805,0.2000016
19408000,19404000,1.0520587,3.596967,-2.5087032,-1.2520552,0.004583144,1.2612113,2.5178416,-0.016177453,-0.005443298,0.010628847,0.009827763,-0.006739482,-0.00087466167,-0.014286135,-0.008221621,0.008937874,0.013478555,0.19999579,0.19999693,0.20000252,0.20000432,0.20000039
20408000,20404000,1.2110095,3.544688,-2.5207784,-1.2624815,-0.005394032,1.2498631,2.5051973,-0.09834641,-0.09643308,-0.037828557,-0.003546767,-0.040920105,0.029069813,-0.031939358,-0.048949268,0.0015059467,0.04971803,0.19940513,0.19943768,0.20024735,0.2007155,0.20019427
21408000,21404000,1.1734279,3.5320492,-2.5485435,-1.2880195,-0.03036631,1.223016,2.4766235,-0.08843045,-0.061996073,-0.0052875914,0.0032973848,-0.047925707,-0.009984664,-0.061132416,-0.051702674,0.0050063264,0.0308237,0.19859405,0.19869202,0.20059685,0.20168006,0.20043704
22408000,22404000,1.1987283,3.5262785,-2.526302,-1.2648566,-0.0069499277,1.2456656,2.4985487,-0.046336424,-0.04861415,-0.020331085,-0.0007032193,-0.016651794,0.020506889,-0.010004801,-0.021492168,0.0017513167,0.027664393,0.19826269,0.19837728,0.20073316,0.20208089,0.20054594
23400000,23396000,1.1679397,3.5276856,-2.5190382,-1.2570043,0.00086055615,1.2528634,2.5054104,-0.01593675,-0.037018646,-0.021096762,0.009587936,0.01286,0.059030347,0.03548766,0.008283703,0.01494864,0.04618513,0.19799761,0.19823088,0.20090804,0.20233637,0.20052712
24400000,24396000,1.1110295,3.5365942,-2.5242977,-1.2618772,-0.00421336,1.2472823,2.4997163,0.003930157,-0.00043291785,0.010803407,0.022018755,0.0178369,0.04361379,0.030374648,0.022199066,0.030302428,0.043499596,0.19777875,0.19818118,0.20109707,0.20250317,0.20043987
25400000,25396000,1.143363,3.5313685,-2.519455,-1.2572583,0.0005131428,1.2522988,2.5048091,0.055132437,0.06370455,0.053865038,0.039326426,0.040047243,0.03585367,0.048978683,0.061117187,0.055563185,0.040004246,0.19790483,0.19821346,0.20099032,0.20240495,0.20048653
