timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
768000,768000,1.9028237e-09,2.664145e-05,0.00068593567,0.00012388636,0.0016757826,1.2646608e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
780000,780000,1.8626933e-09,2.6642221e-05,0.00069277297,0.00013393023,0.0010972004,9.791382e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,960000,1.3649779e-09,2.6809974e-05,0.00069268746,0.00024384918,0.0025323692,0.0028180669,512,0,1.3338212,1.7504438,0.0,nan,nan,0.0027846766,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1164000,1164000,1.0592831e-09,2.7971646e-05,0.0006365245,7.0241294e-05,0.0008021923,0.013921861,512,0,1.2165893,1.3252962,0.0,nan,nan,0.0001097598,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1364000,1364000,8.839838e-10,2.8852479e-05,0.00057933363,2.2275459e-05,0.00091280113,0.021719243,512,0,0.98802674,1.1134713,0.0,nan,nan,0.004674438,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1564000,1564000,7.7529433e-10,3.0123483e-05,0.0006175701,2.435938e-05,0.0011202747,0.004365598,512,0,0.8695655,0.9499648,0.0,nan,nan,0.006484093,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1764000,1764000,6.460656e-10,2.8836637e-05,0.0006104249,4.029207e-05,0.001703848,0.0029707376,512,0,0.7595591,0.876837,0.0,nan,nan,0.0007209479,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1964000,1964000,6.127118e-10,2.866963e-05,0.000611629,9.919849e-05,0.0022173792,0.0045047845,512,0,0.6908974,0.8290479,0.0,nan,nan,0.0013117777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2172000,2172000,5.3024074e-10,2.7358403e-05,0.0005654291,0.0001687759,0.00239445,0.0046898387,512,0,0.66868937,0.80183727,0.0,nan,nan,0.001228122,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2364000,2364000,5.437447e-10,2.762168e-05,0.0005070552,0.0003031072,0.0029499645,0.0050861817,512,0,0.64952123,0.78478366,0.0,nan,nan,0.0027145203,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2564000,2564000,5.594082e-10,2.9304905e-05,0.000557187,0.00045579876,0.0037817108,0.0030064443,512,0,0.6533906,0.76233685,0.0,nan,nan,0.003839697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
