timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,5.6440133e-09,3.4240646e-05,0.0012044542,5.2361884e-05,0.006219693,6.172766e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,5.4879026e-09,3.384959e-05,0.0011774892,8.280778e-05,0.0063888375,6.437817e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,892000,3.5812586e-09,2.7715294e-05,0.0008983899,0.00032477832,0.0051045404,0.003953565,512,0,1.3338208,1.7504188,0.0,nan,nan,0.0011975156,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,2.2535633e-09,2.3149001e-05,0.00069203676,0.000109615,0.0007605557,0.0054508517,512,0,1.216588,1.3252575,0.0,nan,nan,0.0019321038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,1.5081927e-09,2.223878e-05,0.0005691467,2.094775e-05,0.0024565035,0.012128903,512,0,0.98802257,1.1133728,0.0,nan,nan,0.004057719,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,1.0367779e-09,2.1373065e-05,0.0005063013,3.279786e-05,0.004006678,0.005109485,512,0,0.86955136,0.94967747,0.0,nan,nan,0.0012957556,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,7.280574e-10,2.0463349e-05,0.00047343413,9.564695e-05,0.0048243473,0.004871719,512,0,0.75953054,0.8764274,0.0,nan,nan,0.00020767986,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,5.439514e-10,1.9683224e-05,0.0004649454,0.00024226,0.0056443727,0.005245628,512,0,0.69082797,0.8285111,0.0,nan,nan,0.0011405196,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,4.2963433e-10,1.8525896e-05,0.00045597675,0.0005123081,0.00680632,0.007341643,67109376,0,0.6574414,0.79901004,0.00039616515,nan,nan,0.0017443674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,3.7892278e-10,1.8473982e-05,0.00041216108,0.001514035,0.013267358,0.010207128,67109376,0,0.22279663,0.7838889,0.0001982042,nan,nan,0.004933612,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
