timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
636000,636000,0.6035317,0.37236768,-0.10732472
648000,648000,-0.040571634,0.122625634,-0.1554709
652000,652000,-0.32971272,-0.400471,0.14543279
668000,668000,0.22149137,0.050363313,-0.10333446
676000,676000,-0.11126811,-0.065288655,0.011288241
688000,688000,-0.1704023,0.6890732,0.0323121
696000,696000,0.038642436,-0.37453258,-0.27778125
708000,708000,-0.23737428,-0.34104005,0.36003676
712000,712000,-0.23519473,0.04454658,0.52260387
728000,728000,0.23323376,-0.23103048,-0.41789556
736000,736000,0.31160346,-0.23733345,0.5121099
748000,748000,-0.21839227,0.32231748,-0.1739912
756000,756000,-0.09555385,0.18676695,-0.48801795
768000,768000,0.07105026,0.009919026,0.27230316
776000,776000,-0.124276906,-0.23377892,0.19031738
788000,788000,0.6110981,0.28905112,-0.14388426
796000,796000,-0.12509175,-0.11812147,-0.28590745
808000,808000,-0.2149203,-0.042219855,0.058940705
816000,816000,0.21483403,-0.47737074,0.13909797
828000,828000,0.07302274,0.59285855,0.46547127
836000,836000,0.098915026,0.50469923,-0.19859467
848000,848000,-0.15962254,-0.23285352,-0.16723931
856000,856000,-0.30290854,-0.5404587,0.13928053
868000,868000,0.62411356,0.040851284,0.24414496
876000,876000,0.17574511,-0.27220756,-0.40592244
884000,884000,-0.32012427,-0.009829132,-0.25460458
896000,896000,-0.53447664,0.41367793,0.12928537
908000,908000,0.096283786,-0.5084555,0.101111904
916000,916000,0.8090905,-0.2917565,0.118680134
928000,928000,-0.14580996,0.18067776,-0.23570654
936000,936000,-0.01781663,0.093274385,-0.16410165
948000,948000,0.032648195,0.121713914,0.022834785
956000,956000,-0.059377443,0.30492193,0.20942073
968000,968000,-0.3205062,-0.44877297,-0.12491511
976000,976000,-0.22694255,0.267328,-0.33799505
988000,988000,0.2830288,0.24327013,0.1378888
996000,996000,0.60036546,0.038741224,0.3208715
1008000,1008000,-0.026833095,-0.24516463,-0.013321315
1016000,1016000,0.21988776,-0.3869449,-0.4091915
1028000,1028000,0.20919324,-0.008898856,0.155931
1036000,1036000,-0.42319453,0.100447886,0.4058524
1048000,1048000,-0.28787658,-0.06891074,-0.30645615
1056000,1056000,-0.09188823,-0.11838589,-0.14459941
1068000,1068000,0.37541583,0.03301441,0.076953955
1076000,1076000,0.06333913,0.5868428,-0.074083775
1088000,1088000,-0.022987597,0.26579392,0.5843347
1096000,1096000,-0.116620116,-0.45776105,0.70021737
1108000,1108000,-0.06219447,-0.081926525,-0.66193825
1116000,1116000,-0.25712484,-0.20218071,-0.21548784
1128000,1128000,-0.14202431,-0.018099964,0.25651506
1136000,1136000,0.44527036,0.37805465,-0.15119994
1148000,1148000,-0.07268283,0.47545078,-0.17359225
1156000,1156000,0.19272569,-0.20290431,-0.31774253
1168000,1168000,0.07930646,-0.48129183,-0.30420494
1176000,1176000,-0.2722705,0.21323657,0.56885165
1188000,1188000,0.17743476,0.10107608,0.12724485
1196000,1196000,-0.46400142,0.7281979,0.13813703
1208000,1208000,-0.0782371,-0.49600476,-0.2456006
1216000,1216000,0.35855886,0.24651498,-0.5013846
1224000,1224000,0.40711096,0.023402037,-0.36657688
1232000,1232000,0.020502085,-0.17715956,0.35125452
1244000,1244000,-0.53032583,-0.015413993,0.115566775
1256000,1256000,0.20311463,-0.2562093,-0.019867266
1264000,1264000,0.08716426,-0.2571971,-0.04958667
1276000,1276000,0.06877182,0.016966026,-0.1745751
1288000,1288000,0.16662242,-0.010811316,0.4216998
1296000,1296000,-0.12009275,0.49249318,0.5493299
1304000,1304000,0.20144798,0.5230262,-0.22936286
1316000,1316000,-0.57095945,-0.3928293,0.055337273
1324000,1324000,-0.33180568,-0.38383737,-0.014836891
1336000,1336000,0.77747846,0.6649086,-0.39781666
1348000,1348000,0.036220055,0.10124983,0.16597351
1356000,1356000,-0.41649064,-0.8550318,0.10994357
1368000,1368000,-0.06505863,0.12874928,-0.3341262
1376000,1376000,0.12896034,0.31771255,-0.19967832
1388000,1388000,0.0922445,-0.24966075,0.20032981
1396000,1396000,0.3423438,-0.05316861,0.21939264
1408000,1408000,-0.3270175,0.6294448,-0.38127652
1412000,1412000,0.1428962,0.2682748,-0.37834734
1428000,1428000,-0.038219236,0.1666371,0.49491888
1432000,1432000,-0.16842553,-0.035890054,0.096938685
1448000,1448000,-0.42797282,0.32133272,0.17130953
1456000,1456000,-0.19942792,0.18742055,-0.15025842
1468000,1468000,0.3630203,-0.40095478,0.20641865
1476000,1476000,0.49425352,0.07216685,0.3276612
1488000,1488000,0.39520764,-0.042575583,-0.4109152
1496000,1496000,-0.5775844,0.2736568,-0.12829657
1508000,1508000,-0.05392477,0.054741286,0.32934466
1516000,1516000,-0.13413104,-0.2819926,0.11846284
1528000,1528000,0.17559251,0.1343852,0.25635397
1536000,1536000,-0.3180553,-0.5993381,-0.4985047
1548000,1548000,0.2079873,0.6164345,0.043382045
1556000,1556000,0.030394051,0.26107463,-0.23814802
1568000,1568000,0.07269264,0.08846706,-0.042794675
1576000,1576000,0.15548688,-0.2566196,-0.16894023
1588000,1588000,-0.02199781,-0.22562343,0.16486514
1596000,1596000,0.15990669,0.5646257,0.4483551
1608000,1608000,-0.28821915,-0.11485707,-0.015688922
1616000,1616000,-0.13960958,-0.4693648,-0.5384319
1628000,1628000,-0.25087145,0.40422007,0.09749341
1636000,1636000,0.3088103,-0.69260895,0.47593248
1648000,1648000,0.055083863,0.23423123,-0.270925
1656000,1656000,0.26190546,0.33473536,-0.41263562
1668000,1668000,-0.22283913,0.039578874,0.10775079
1676000,1676000,-0.30386782,0.24232589,0.49816504
1688000,1688000,-0.1327819,-0.36208025,-0.48204112
1696000,1696000,-0.027232356,-0.08537239,-0.21649419
1708000,1708000,0.41201198,0.28220847,0.29595193
1712000,1712000,0.1289476,0.114788756,0.3671066
1728000,1728000,0.03753809,-0.03861671,-0.5551719
1736000,1736000,0.24809352,-0.32608446,-0.2778937
1748000,1748000,-0.10742225,0.16643032,0.4383829
1756000,1756000,-0.023007948,0.25940156,0.16342181
1768000,1768000,0.47278842,-0.47099632,-0.2768623
1776000,1776000,0.289738,0.16557263,0.4375394
1788000,1788000,-0.41127476,0.11672778,0.21611904
1796000,1796000,-0.5841724,-0.2627371,-0.3352424
1808000,1808000,-0.3562773,0.10831676,0.15373705
1816000,1816000,0.5859051,0.002888303,-0.11578621
1828000,1828000,0.103399046,-0.033578884,-0.12722653
1832000,1832000,-0.12951955,0.26203206,-0.015311725
1848000,1848000,-0.21134418,-0.76802546,0.070779115
1856000,1856000,0.13698,-0.0468126,0.1890463
1868000,1868000,-0.037434544,0.54619634,-0.07453278
1876000,1876000,-0.43551666,-0.09894249,0.23250116
1888000,1888000,0.43414277,-0.13364126,-0.20831515
1892000,1892000,0.5088068,0.1333233,-0.2769924
1908000,1908000,0.35230377,-0.1806638,0.10240196
1916000,1916000,-0.23232928,-0.31524506,-0.086797185
1928000,1928000,-0.6103021,0.6233371,-0.238859
1936000,1936000,-0.10836113,-0.17752962,-0.04313342
1948000,1948000,0.323739,-0.51404,0.364394
1956000,1956000,-0.076414205,0.15090826,0.15954787
1964000,1964000,-0.34995058,0.89471525,-0.08627554
1976000,1976000,0.10426558,-0.138079,-0.29545417
1988000,1988000,-0.2049641,-0.23576674,-0.12122751
1996000,1996000,-0.008614959,-0.08588405,0.25664273
2008000,2008000,0.09620769,-0.068740286,0.6252074
2012000,2012000,-0.12990387,-0.22879373,0.6466185
2028000,2028000,-0.013153772,0.0012240224,-0.5672762
2036000,2036000,0.67823035,0.2672378,0.25711906
2048000,2048000,-0.086407915,0.12376053,-0.33958903
2056000,2056000,-0.05235922,-0.13046771,-0.097279064
2068000,2068000,-0.18260653,-0.04240242,0.3920365
2076000,2076000,-0.43163803,0.062457666,-0.34501195
2088000,2088000,0.07571737,-0.2283905,0.036233973
2096000,2096000,0.36935428,-0.56892127,0.350565
2108000,2108000,-0.12817691,0.28047067,-0.12512104
2116000,2116000,-0.6274771,0.30553713,-0.38131094
2128000,2128000,0.17300257,0.22022222,0.36601347
2136000,2136000,0.54835457,0.17889395,0.08978082
2148000,2148000,-0.16277657,0.07909547,-0.022397261
2156000,2156000,-0.32909006,-0.102220125,0.35209915
2168000,2168000,0.00155177,-0.0149471415,-0.12503344
2176000,2176000,0.09133273,0.39219156,0.113299355
2188000,2188000,-0.2673937,-0.20608173,-0.3416819
2196000,2196000,-0.14869039,-0.104011476,0.028001891
2208000,2208000,0.17490615,0.40010113,-0.0027845432
2216000,2216000,-0.14929327,0.29756632,-0.25529438
2228000,2228000,-0.24746102,0.12215061,-0.0023945302
2236000,2236000,-0.35085192,-0.021897933,-0.2816058
2248000,2248000,0.3669923,-0.7759419,-0.047857225
2256000,2256000,0.30557248,0.022029333,0.3523541
2268000,2268000,0.22467586,0.042996276,0.37925875
2276000,2276000,0.054133996,0.51896805,0.29761854
2284000,2284000,-0.2969569,0.25195172,-0.036124796
2296000,2296000,-0.41937697,-0.706735,-0.6953363
2308000,2308000,0.248045,0.6534397,0.5456832
2316000,2316000,0.396752,0.26261407,0.07462655
2328000,2328000,0.24466684,-0.59235847,-0.16564238
2336000,2336000,0.1628651,0.05515327,0.48900566
2348000,2348000,-0.35298416,0.22873324,-0.2971168
2356000,2356000,0.1660004,0.008975413,0.6101637
2368000,2368000,-0.82545763,0.14255145,-0.6448618
2376000,2376000,-0.08061628,0.067885876,-0.3698529
2388000,2388000,0.22655554,0.107081845,0.43406016
2396000,2396000,0.18142115,-0.85423553,0.2267662
2408000,2408000,-0.28623244,0.5625275,-0.006041837
2412000,2412000,-0.23235708,0.45063993,-0.031132514
2428000,2428000,0.28347138,0.37759838,-0.036126748
2436000,2436000,0.10146214,0.31796065,-0.06890076
2448000,2448000,0.017235246,-0.4507439,0.22906989
2456000,2456000,-0.029522806,-0.42095277,-0.0790866
2468000,2468000,-0.6030607,0.12672362,-0.5944571
2476000,2476000,-0.27280417,0.8069931,0.22402243
2488000,2488000,0.7661024,-0.37578845,-0.18618123
2492000,2492000,0.5887383,-0.54198337,-0.060120765
2508000,2508000,-0.12793753,0.38020375,0.0052008177
2516000,2516000,0.22639437,-0.040070992,-0.15982704
2528000,2528000,-0.29963955,0.314255,-0.0886359
2536000,2536000,-0.23797491,0.22153114,-0.14007124
2548000,2548000,-0.1617561,-0.096116014,0.4051693
2552000,2552000,-0.34980813,0.29088008,0.20412807
2568000,2568000,0.3687223,-0.6019984,0.1737137
2576000,2576000,-0.04838137,0.399886,0.26897848
2588000,2588000,-0.25060868,-0.27734974,-0.49870312
2596000,2596000,0.2454752,-0.22108912,-0.22720976
2608000,2608000,0.18837292,-0.17416775,0.02725849
2616000,2616000,-0.08194862,-0.24627806,-0.4597132
2628000,2628000,0.14514185,0.47698802,0.28898337
2636000,2636000,0.19872455,0.7020321,0.27237067
2648000,2648000,-0.19151402,-0.49539775,0.56784785
2656000,2656000,-0.015644446,-0.51500446,-0.49144807
2668000,2668000,-0.085167214,-0.41705662,-0.40606374
2676000,2676000,-0.338183,0.49055174,0.18572499
2684000,2684000,-0.11861798,0.09784682,0.3352127
2696000,2696000,0.16358428,-0.22048976,-0.46096694
2708000,2708000,0.05362352,0.034923464,-0.074233025
2716000,2716000,-0.20578018,0.44476974,0.5402533
2728000,2728000,-0.42420346,-0.037577566,0.22489466
2736000,2736000,0.36658043,0.07926479,-0.11480718
2748000,2748000,0.20748116,0.2749522,0.16945888
2756000,2756000,-0.5447553,-0.2987775,-0.5779231
2768000,2768000,-0.0063714567,-0.43634886,0.02856012
2776000,2776000,0.187452,0.42924455,0.1461377
2788000,2788000,0.021007476,-0.17783372,0.2135488
2796000,2796000,0.33171484,0.06813443,-0.3951896
2808000,2808000,0.0011549712,-0.38163948,0.15471601
2816000,2816000,-0.19317046,-0.59723425,-0.39960578
2828000,2828000,-0.13519652,0.71623796,0.25575486
2832000,2832000,0.086745,0.33220232,0.31237048
2848000,2848000,-0.087060064,0.38412184,0.093277566
2852000,2852000,-0.23658606,0.3609471,0.31343183
2868000,2868000,0.404451,0.1273951,-0.17638257
2872000,2872000,0.4320974,0.1438876,-0.62961197
2888000,2888000,-0.08590578,-0.022507766,-0.13976242
2892000,2892000,0.4675122,-0.17253213,0.0030364932
2908000,2908000,-0.65213835,-0.2571846,0.24205029
2916000,2916000,0.13087505,-0.5747104,0.30030644
2928000,2928000,0.41447732,0.3107796,-0.5546983
2936000,2936000,0.17604305,0.33732158,-0.08254044
2948000,2948000,-0.44085947,-0.11134426,0.14286686
2956000,2956000,-0.22838438,0.027581627,0.46085787
2968000,2968000,0.47978565,-0.34669173,0.65548575
2976000,2976000,0.07371278,-0.5269186,-0.66431534
2988000,2988000,-0.18657683,0.67426395,-0.48889175
2996000,2996000,0.05559057,-0.1499939,-0.016729003
3008000,3008000,0.04379629,-0.18405618,0.2915258
3016000,3016000,-0.07672544,-0.1247384,0.03488497
3028000,3028000,-0.07161031,-0.020775888,-0.10517032
3036000,3036000,0.04412158,-0.020450244,0.40413997
3048000,3048000,0.10598367,-0.0405318,-0.004718413
3052000,3052000,0.31092462,-0.2551875,-0.14043458
3068000,3068000,-0.3595045,0.170697,0.12780155
3076000,3076000,0.0055857445,-0.054338533,0.749941
3088000,3088000,0.38650662,0.35809463,-0.31946418
3096000,3096000,-0.31826508,-0.10948724,-0.15860681
3108000,3108000,0.0636816,-0.27327165,0.008404841
3116000,3116000,0.35356525,-0.062989965,-0.10532391
3128000,3128000,-0.29248282,-0.021035906,0.25799263
3136000,3136000,-0.032343213,-0.24814302,0.17019027
3148000,3148000,0.013988464,0.3364744,-0.07171808
3156000,3156000,0.43698582,-0.0007015573,-0.09377932
3168000,3168000,-0.14246143,0.13155328,-0.12227784
3176000,3176000,-0.42807704,-0.28535387,1.0423318
3188000,3188000,0.12031677,0.25250575,-0.5623671
3196000,3196000,0.06922866,-0.44410154,-0.7351527
3208000,3208000,0.21875465,0.34132856,0.2672996
3216000,3216000,-0.34298855,0.38927513,0.44492283
3228000,3228000,0.060011078,-0.061951738,-0.14482002
3236000,3236000,0.32022697,-0.45988384,-0.43059233
3248000,3248000,-0.049432952,0.14636469,0.10751447
3256000,3256000,0.10751637,0.21753114,0.17966886
3268000,3268000,-0.35977197,-0.00926742,-0.11467195
3276000,3276000,0.3126461,-0.30950987,-0.0009399799
3288000,3288000,0.06496803,0.2293618,-0.67890495
3296000,3296000,-0.15117384,0.3601073,0.40410817
3308000,3308000,-0.49873468,-0.22254708,-0.22180961
3316000,3316000,-0.22445518,0.17494486,0.19247955
3328000,3328000,0.45146596,-0.33349526,0.4666414
3336000,3336000,0.6095212,-0.20977171,-0.110288285
3348000,3348000,0.026710307,0.112864114,0.06416663
3356000,3356000,-0.18644333,0.56213415,-0.20914681
3368000,3368000,-0.06668751,-0.34599704,-0.23504731
3376000,3376000,0.15238741,-0.48950368,0.27460393
3388000,3388000,0.058441274,0.0699742,-0.055559576
3396000,3396000,-0.04820949,0.4166952,0.12769064
3408000,3408000,-0.23381576,-0.050665997,-0.1660072
3412000,3412000,0.12312531,0.00026741155,-0.2763693
3428000,3428000,-0.4731782,-0.061731037,0.21149588
3436000,3436000,-0.26507524,-0.015248799,0.15236309
3448000,3448000,0.12609373,0.25284627,0.24493845
3456000,3456000,-0.03352084,-0.22505346,0.12865639
3468000,3468000,-0.0014734762,-0.35702908,0.046312917
3476000,3476000,0.33898997,-0.21671748,-0.37143317
3488000,3488000,-0.02697036,0.34350127,-0.17017914
3496000,3496000,-0.17734294,0.7738871,-0.103432804
3508000,3508000,-0.023047393,-0.23074931,0.04118143
3516000,3516000,-0.7003313,-0.105263904,0.36713016
3524000,3524000,-0.2791586,0.10717752,-0.016229516
3532000,3532000,0.43080476,0.43249974,-0.51762897
3548000,3548000,0.27884758,-0.35450917,0.08962705
3556000,3556000,-0.16095842,0.059193905,0.18619253
3568000,3568000,-0.3191094,0.10653418,-0.09090106
3576000,3576000,0.12304937,0.47116867,-0.09338835
3588000,3588000,0.09797798,-0.17627706,-0.08701373
3596000,3596000,-0.5640765,0.2704586,-0.09531638
3608000,3608000,0.60219586,0.037707504,0.02888325
3616000,3616000,0.36394012,-0.11586167,0.29011294
3624000,3624000,-0.1754473,-0.46317735,0.24591334
3636000,3636000,0.34340593,-0.10007239,-0.6560097
3648000,3648000,-0.3007238,0.41135758,-0.028160792
3656000,3656000,-0.10069964,0.024127336,0.08699071
3668000,3668000,0.20005272,-0.57297283,0.55350626
3676000,3676000,-0.23865609,-0.71057427,-0.12914065
3688000,3688000,0.24935769,0.64564425,-0.041256998
3696000,3696000,-0.2261191,0.68914086,0.20100069
3708000,3708000,-0.18330458,0.074071355,0.0810865
3716000,3716000,0.24735379,-0.4306176,0.062466517
3728000,3728000,0.23381415,0.21739969,0.066919185
3732000,3732000,-0.017194586,0.35385847,0.07360649
3748000,3748000,0.23882233,0.2563563,-0.74759376
3752000,3752000,0.5845299,0.276674,-0.5226076
3768000,3768000,-0.10716083,-0.28259906,0.71674156
3772000,3772000,-0.14903493,0.06805909,0.5983281
3788000,3788000,-0.13164583,-0.11172377,-0.5291205
3796000,3796000,0.36960995,-0.18566208,-0.06525548
3808000,3808000,0.06649864,0.34778997,0.42780596
3816000,3816000,-0.067208655,0.28311446,-0.054959357
3828000,3828000,-0.06257654,-0.01988058,0.17326938
3836000,3836000,-0.16933511,-0.050541274,0.32928765
3848000,3848000,-0.0732824,0.37855026,-0.5486728
3852000,3852000,0.21843578,0.057226025,-0.44025752
3868000,3868000,-0.64075404,-0.025909452,0.1335443
3872000,3872000,-0.39514634,0.22940825,0.17554569
3888000,3888000,0.5035858,-0.14628196,-0.13694234
3896000,3896000,-0.29206216,-0.036954436,0.08399002
3908000,3908000,0.05009791,0.078112796,0.19772671
3916000,3916000,-0.24217626,-0.11752919,0.15909259
3928000,3928000,-0.51642,0.09163823,0.10349873
3936000,3936000,0.026954409,0.18494427,0.07426196
3948000,3948000,0.11017885,-0.17389654,-0.37088144
3956000,3956000,0.35613114,0.22771548,-0.31966534
3968000,3968000,-0.27950412,0.46961588,0.044082213
3976000,3976000,-0.57175285,-0.529218,-0.22323209
3988000,3988000,0.7785936,-0.3228239,0.351019
3996000,3996000,-0.29826784,0.24694212,0.51038027
4008000,4008000,-0.2346138,0.28617394,-0.7786151
4012000,4012000,-0.048514318,0.4501948,-0.6610992
4028000,4028000,0.32762608,0.05617162,0.47271377
4036000,4036000,0.51721716,0.41444257,-0.21985032
4048000,4048000,0.21873428,-0.29207036,0.040563934
4056000,4056000,0.044505015,-0.7968368,0.58975315
4068000,4068000,-0.49871197,-0.17947592,-0.45124543
4076000,4076000,-0.07770612,0.4368674,-0.35841006
4088000,4088000,0.21026279,0.12885857,-0.0118147265
4096000,4096000,0.087531574,-0.29095304,-0.3415324
4108000,4108000,-0.07366362,0.4085425,0.20020102
4116000,4116000,0.1538377,0.27612776,0.17350474
4128000,4128000,0.02137721,0.21381666,-0.13176864
4136000,4136000,0.11620409,0.016280293,0.20083897
4148000,4148000,-0.14476846,-0.1823781,0.4091779
4152000,4152000,-0.19593325,-0.5694566,0.17632098
4168000,4168000,0.15156695,0.68418604,0.08162534
4176000,4176000,-0.2860108,0.64409465,-0.06920005
4188000,4188000,0.21693167,-0.2139622,0.023732381
4196000,4196000,0.12764674,-0.66618216,0.1834948
4208000,4208000,-0.12086009,0.08586539,-0.3528914
4216000,4216000,-0.020435333,0.44372758,0.022815902
4228000,4228000,0.21893592,-0.48403,0.032223955
4232000,4232000,0.1792161,-0.46385133,-0.10094443
4248000,4248000,0.027241368,0.13157645,0.24431205
4256000,4256000,-0.18829875,0.1123348,0.3207043
4268000,4268000,-0.13688014,-0.005607658,-0.5738637
4276000,4276000,0.17972986,0.17430945,0.2094653
4288000,4288000,-0.013435923,-0.5166719,-0.07981759
4296000,4296000,0.19955108,-0.22048603,-0.31773803
4308000,4308000,-0.10687159,0.3289473,-0.17837726
4316000,4316000,0.3866116,0.45731595,0.23202546
4328000,4328000,0.18316048,-0.6517484,0.16817532
4336000,4336000,-0.27659485,-0.42385158,-0.492356
4348000,4348000,-0.18074282,0.3113088,0.0537355
4356000,4356000,0.15711908,0.5906223,0.34659383
4368000,4368000,-0.00066271215,-0.10712468,0.1346311
4376000,4376000,-0.09050453,-0.35697627,-0.311392
4388000,4388000,0.0018009652,0.15962997,0.06404149
4396000,4396000,-0.09400214,0.17542084,-0.11930872
4408000,4408000,0.6849746,-0.2486112,0.30970192
4412000,4412000,0.31194073,0.3589753,0.30230075
4428000,4428000,-0.17104457,0.24807467,-0.13239667
4436000,4436000,-0.14446035,-0.8341426,-0.32836658
4448000,4448000,-0.30965188,-0.74502254,0.044802
4456000,4456000,0.1913139,0.3826544,0.41470394
4468000,4468000,0.21784887,0.33595005,0.24936385
4476000,4476000,0.032165878,0.031264078,-0.026369946
4488000,4488000,-0.044470884,-0.06778594,-0.46225312
4496000,4496000,0.07673683,0.13728477,0.009661576
4508000,4508000,0.12211641,-0.1739673,0.2956641
4516000,4516000,0.13561733,-0.09397226,0.10247615
4528000,4528000,-0.21811722,0.106493175,-0.29039738
4536000,4536000,-0.2656081,-0.37190518,0.08546691
4548000,4548000,-0.028388206,-0.15392354,0.19995685
4556000,4556000,0.027616803,-0.101522945,-0.33079967
4568000,4568000,-0.21688955,0.21727595,0.31251025
4576000,4576000,-0.48263195,0.15348502,-0.18012728
4588000,4588000,0.5536887,-0.06269345,-0.04656724
4592000,4592000,0.58989865,-0.12022006,-0.22268538
4608000,4608000,-0.0987903,-0.28694972,-0.03748702
4616000,4616000,-0.69742846,-0.57539666,0.25973436
4628000,4628000,0.33444995,0.7538148,-0.1493348
4636000,4636000,-0.053856034,-0.061083212,0.16569595
4648000,4648000,0.10212811,-0.112286784,0.028338213
4656000,4656000,0.46827593,0.03157156,-0.42368075
4668000,4668000,-0.16195768,-0.22097936,0.16180597
4672000,4672000,-0.18089825,-0.08667512,0.20022194
4688000,4688000,-0.13072462,0.33058748,-0.010742299
4696000,4696000,0.020610653,0.29487616,0.68088317
4708000,4708000,-0.14908442,-0.039392535,-0.09338576
4716000,4716000,0.37102288,-0.37094647,-0.5066763
4728000,4728000,-0.7313029,-0.14208639,0.1497142
4736000,4736000,-0.4281637,0.82152784,-0.046597697
4744000,4744000,0.3626052,0.028628275,-0.12620282
4756000,4756000,0.38108087,-0.17440341,-0.07419185
4768000,4768000,-0.165129,0.12461643,-0.25790736
4776000,4776000,-0.6044614,0.23545298,0.12527372
4788000,4788000,0.6133107,-0.33463103,0.4139694
4796000,4796000,0.23067647,-0.24655227,-0.025254453
4808000,4808000,-0.01719439,0.30021515,0.035519652
4816000,4816000,-0.09304876,0.42330495,-0.47163376
4828000,4828000,-0.12555444,-0.12592654,-0.0051714117
4836000,4836000,-0.5003281,-0.066358216,0.40958568
4848000,4848000,0.008668562,0.32628918,0.64039296
4856000,4856000,0.64461166,-0.1996738,0.63361734
4868000,4868000,-0.04060061,-0.084716074,-0.8283531
4876000,4876000,-0.28529117,-0.19714555,-0.5674684
4888000,4888000,0.38478947,-0.057317693,-0.030923065
4896000,4896000,0.26679358,-0.15261042,-0.086602785
4908000,4908000,-0.17605203,0.44827092,0.25522226
4916000,4916000,-0.13270609,-0.21469161,0.27299204
4928000,4928000,-0.12392317,-0.015252219,0.19104756
4936000,4936000,0.10531351,-0.08241343,0.2060479
4944000,4944000,0.11671394,-0.34431717,-0.62819225
4956000,4956000,-0.06865039,0.3842127,-0.14592896
4968000,4968000,0.29755807,-0.017625423,0.22216007
4976000,4976000,-0.22036424,-0.1434675,0.18355136
4988000,4988000,-0.21403047,-0.1072076,-0.18715215
4992000,4992000,-0.3657649,-0.49896032,-0.33898187
5008000,5008000,0.3781491,0.4064295,0.30494577
5016000,5016000,0.016049637,0.20855995,0.25216806
5028000,5028000,-0.32327616,0.53410226,-0.30058074
5036000,5036000,0.40539095,-0.72592646,0.106853105
5048000,5048000,-0.20264515,-0.7845365,-0.016384931
5056000,5056000,-0.87517625,0.6872882,0.46157527
5068000,5068000,0.93984467,0.12662208,-0.27487406
5076000,5076000,0.13629714,-0.34692818,0.2773033
5088000,5088000,-0.51320237,0.25329897,-0.10908478
5096000,5096000,-0.1528685,-0.19944304,-0.3426919
5108000,5108000,0.016030831,0.3110307,-0.120855205
5116000,5116000,0.1125097,-0.23201644,0.61979985
5124000,5124000,0.2057791,-0.5118517,0.19920477
5136000,5136000,0.4511397,0.69214994,-0.4307125
5148000,5148000,-0.5100112,-0.12411349,-0.2966588
5156000,5156000,-0.17949194,-0.29383454,-0.14654665
5168000,5168000,-0.62792325,0.13874006,-0.108440876
5176000,5176000,-0.40898633,-0.23819326,0.43198484
5188000,5188000,0.35907125,0.037510592,-0.09424619
5192000,5192000,0.23928325,0.34256446,-0.55465996
5208000,5208000,0.24942753,-0.29174855,-0.06843842
5216000,5216000,-0.34576055,-1.0322903,0.23448308
5228000,5228000,0.28199458,0.3258948,-0.13237835
5236000,5236000,0.20704988,0.22602367,-0.31307995
5248000,5248000,0.046929564,0.42469323,0.33202153
5256000,5256000,-0.12444151,0.5396149,-0.3122896
5268000,5268000,0.025225366,-0.2801767,-0.3501238
5276000,5276000,0.09384264,-0.04753184,0.0002894408
5288000,5288000,-0.059447426,-0.35119912,0.22232358
5296000,5296000,0.21910632,0.18414037,0.48756623
5308000,5308000,0.12515922,0.06364319,-0.4377367
