timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.70411146,0.00081072986,-0.00065229664,0.71008873,-0.0024568317,0.005437971,-0.003685245,-0.00015960085,0.000631095,-0.017523728,2.3376056e-11,-6.7776046e-10,1.4847502e-13,0.0,0.0,3.372166e-08,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.0008736658,0.00217766,0.0021776624,0.0008590475,10.260379,10.260378,0.20520543,0.3708616,0.3708616,2.4538753,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70404637,0.00058655196,-0.00035032278,0.71015376,0.005781151,0.02390591,0.00460659,0.0014018723,0.0060375137,0.00933206,-9.164676e-07,-3.7277734e-06,2.4300006e-09,0.0,0.0,9.988076e-07,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.00054563925,0.0050030844,0.005003091,0.0005363304,0.77302575,0.77302283,0.250404,0.15518008,0.15517993,0.6417923,9.622652e-07,9.62265e-07,5.685106e-07,4.0000004e-06,4.0000004e-06,3.986056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.70439327,-0.0003751305,0.00204138,0.7098069,-0.00220823,-0.0027709573,0.017760172,9.202454e-05,0.0014393501,0.019733664,-4.7913572e-06,-1.7660735e-05,9.051797e-09,0.0,0.0,-1.0987376e-06,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.00046173664,0.0036409711,0.003640953,0.00045475084,0.8135864,0.8135818,0.31475314,0.13859297,0.13859266,0.62982285,5.004241e-07,5.004237e-07,1.9309206e-07,4.0000004e-06,4.0000004e-06,3.8113728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7044407,-0.0006681598,0.002529261,0.7097581,-0.0056163245,-0.0016482219,0.019895842,-0.0016529713,0.00015637351,0.025947938,-3.1897134e-06,-1.630039e-05,1.2168526e-08,0.0,0.0,1.3176625e-05,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.00035610652,0.002353322,0.0023533066,0.00035080692,0.7822258,0.78222394,0.32202715,0.22101873,0.22101873,0.73118204,2.3812834e-07,2.3812629e-07,7.5413844e-08,4.0000004e-06,4.0000004e-06,3.2363084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.704442,-0.0016842077,0.0028880236,0.7097537,-0.0020122714,-0.0129911015,0.026295325,-0.0014725286,-0.0027596815,0.026616484,-3.810288e-07,-1.5168087e-05,1.824536e-08,0.0,0.0,3.8034766e-05,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.00028254598,0.0012072204,0.0012072051,0.0002783525,0.48732334,0.48732078,0.28120556,0.16409822,0.16409796,0.76934606,9.007951e-08,9.007828e-08,3.5730466e-08,4.0000004e-06,4.0000004e-06,2.45348e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.704624,-0.0016606902,0.002791449,0.7095735,0.0016085576,-0.0075109247,0.034519896,0.0014189935,-0.002851187,0.032267287,-7.965939e-07,-1.1675761e-05,1.534762e-08,0.0,0.0,5.9656046e-05,0.2160842,0.0109020835,0.42878622,0.0,0.0,0.0,0.0,0.0,0.00023238268,0.0005798986,0.00057989336,0.00022917817,0.30739015,0.30738968,0.23329982,0.12789251,0.1278924,0.74820787,3.0750453e-08,3.0749707e-08,1.9481151e-08,4.0000004e-06,4.0000004e-06,1.7579957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.71139634,-0.0017642861,0.0029587343,0.7027827,-0.0011229432,-0.020338472,0.039429553,-0.00015892694,-0.0049785725,0.031871635,-1.1731895e-06,-9.459279e-06,1.285773e-08,0.0,0.0,9.0927955e-05,0.21630587,0.010913251,0.42828482,0.0,0.0,0.0,0.0,0.0,0.0012688362,0.0002744637,0.00027444618,0.0012950248,0.19185294,0.19185147,0.19253215,0.10174812,0.10174797,0.7073656,1.0646655e-08,1.0646158e-08,1.1785705e-08,4.0000004e-06,4.0000004e-06,1.2312913e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.7096531,-0.0018053427,0.0027264266,0.70454377,-0.004388452,-0.01306538,0.022628762,0.00033029774,-0.0065529053,0.019137913,-9.645523e-07,-8.621914e-06,-2.1920214e-07,0.0,0.0,0.00011983272,0.21630587,0.010913251,0.42828482,0.0,0.0,0.0,0.0,0.0,0.00021199892,0.0001942313,0.00019422785,0.00021624124,0.0397252,0.039724715,0.035715666,0.25548884,0.25548884,0.4232283,1.0522792e-08,1.0522288e-08,1.1701078e-08,4.0000004e-06,4.0000004e-06,9.3023533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.70840126,-0.001008996,0.001825071,0.70580685,-0.0018803431,-0.020746484,0.032371573,-0.00029799386,-0.0067049386,0.023225976,-1.032359e-06,-5.260907e-06,-2.1678277e-06,0.0,0.0,0.00015057129,0.21630587,0.010913251,0.42828482,0.0,0.0,0.0,0.0,0.0,0.00012947549,0.00011919778,0.00011919636,0.00013170307,0.057501487,0.05750064,0.03535204,0.19147559,0.19147545,0.3219227,9.916703e-09,9.916219e-09,1.1236571e-08,4.0000004e-06,4.0000004e-06,7.697646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.707715,-0.00070858625,0.0015448014,0.7064961,0.0007475342,-0.015534429,0.028933665,-0.0043717176,-0.0021362666,0.02351575,-2.3246484e-06,-8.5324444e-07,-4.176104e-06,0.0,0.0,0.00019632396,0.21630587,0.010913251,0.42828482,0.0,0.0,0.0,0.0,0.0,0.000109024084,7.81955e-05,7.819373e-05,0.000110429195,0.03780552,0.037805222,0.03247083,0.13832714,0.13832705,0.27076,7.879446e-09,7.879087e-09,1.0185928e-08,4.0000004e-06,4.0000004e-06,5.773764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
