timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
6896000,6892000,8.024138e-10,3.4433793e-05,0.001971779,0.0013430238,0.02379136,0.03094368,512,0,0.518485,0.85210305,0.0,nan,nan,0.00048257102,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7096000,7092000,8.4396395e-10,3.380778e-05,0.0019361518,0.001128907,0.021704843,0.030429928,512,0,0.5058595,0.8518044,0.0,nan,nan,0.00033873788,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7296000,7292000,9.48839e-10,3.768338e-05,0.002141202,0.0022656783,0.01963452,0.029071327,531,0,0.49261072,0.8271582,0.009483239,nan,nan,0.0019960771,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7496000,7492000,8.74781e-10,3.3666096e-05,0.0021172368,0.0049061524,0.030149734,0.031894427,535,0,1.0003004,0.7979738,0.011492463,1.1754944e-38,1.1754944e-38,0.0030325293,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7696000,7692000,1.2725295e-09,3.9900817e-05,0.0023156246,0.0011429784,0.034369495,0.039385464,535,0,1.0032656,0.7461816,0.004565756,1.1754944e-38,1.1754944e-38,0.0025029397,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7896000,7892000,1.313569e-09,4.21704e-05,0.0023526114,0.0023286147,0.011311865,0.028525261,535,0,0.8208225,0.7045452,0.011486273,0.042728584,0.0029889797,0.0044843922,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8096000,8092000,1.1528373e-09,4.1156512e-05,0.002287094,0.0005579549,0.02194632,0.032643106,535,0,0.82847875,0.67535657,0.026723374,0.042728584,0.0029889797,0.0014734544,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8296000,8292000,1.0504113e-09,3.9790404e-05,0.0020790892,0.0066697453,0.029728645,0.00745521,535,0,0.71850795,0.64617014,0.008070975,0.083418496,0.0075966497,0.0027068031,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8496000,8492000,1.0878982e-09,4.0049443e-05,0.0022925858,0.0015949947,0.0035498394,0.0122811785,535,0,0.7313088,0.6199814,0.01909976,0.083418496,0.0075966497,0.0015292093,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8696000,8692000,1.0108644e-09,3.8660473e-05,0.002159633,0.006851631,0.04542484,0.02733062,535,0,0.6530087,0.59825325,0.03745703,0.086506695,0.010605373,0.0014416882,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
8896000,8892000,1.2596576e-09,4.3835927e-05,0.002263713,0.0014877623,0.008571087,0.007859175,535,0,0.67031753,0.59065443,0.006230474,0.086506695,0.010605373,0.004473088,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9096000,9092000,9.942351e-10,3.7986643e-05,0.002096791,0.0030980387,0.015722869,0.018694865,535,0,0.60821116,0.5723588,0.024040194,0.041829333,0.009221453,0.0014694749,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9296000,9292000,1.026824e-09,3.9021324e-05,0.0021954211,0.00085876195,0.0144985225,0.012085042,535,0,0.62877715,0.5700901,0.021818861,0.041829333,0.009221453,0.0021805165,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9496000,9492000,9.12989e-10,3.612628e-05,0.001851097,0.0033958568,0.011715456,0.013721484,535,0,0.5761721,0.54714954,0.0085294135,0.053090382,0.0078175785,8.784347e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9696000,9692000,1.0027734e-09,3.6669346e-05,0.0018745009,0.0011167498,0.014375642,0.0130862715,535,0,0.59894,0.54857284,0.014779526,0.053090382,0.0078175785,0.003279447,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
9896000,9892000,8.5075746e-10,3.388876e-05,0.0019656548,0.0043431977,0.027417514,0.024437785,535,0,0.5526165,0.5344782,0.008515812,0.07681613,0.0068487525,0.0029197372,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10096000,10092000,8.042317e-10,3.1753338e-05,0.0020056006,0.001216487,0.013311269,0.012239249,535,0,0.5769077,0.5384867,0.0288958,0.07681613,0.0068487525,0.0028556313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10296000,10292000,7.8030266e-10,3.1351545e-05,0.0018019059,0.0026488618,0.033948265,0.031273425,535,0,0.5349741,0.525398,0.0010699297,0.035898663,0.0030762283,0.0014381836,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10496000,10492000,8.997044e-10,3.5405385e-05,0.0019475365,0.00061959226,0.029424213,0.0294611,535,0,0.56027573,0.5312709,0.014807463,0.035898663,0.0030762283,0.0042775394,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10696000,10692000,9.998464e-10,3.8749735e-05,0.0020834685,0.0022552058,0.054857247,0.051346775,535,0,0.5216375,0.5133009,0.014763556,0.039790776,0.0022006386,0.0045747156,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
10896000,10892000,8.9270186e-10,3.5490903e-05,0.0019431551,0.0005364489,0.04345281,0.044741314,535,0,0.54757833,0.5202845,0.0003547663,0.039790776,0.0022006386,0.0008243491,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11096000,11092000,1.0009432e-09,3.681601e-05,0.0019387727,0.0018152576,0.056495376,0.057627466,535,0,0.5114134,0.5089236,0.023434313,0.03624029,0.001581527,0.00041929627,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11296000,11292000,9.921928e-10,3.665779e-05,0.0020051112,0.0005711028,0.03960396,0.043746423,535,0,0.5377802,0.51684535,0.01245215,0.03624029,0.001581527,0.0023011803,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11496000,11492000,9.081556e-10,3.5937497e-05,0.001908238,0.0011795118,0.039603062,0.04143699,535,0,0.50355166,0.50594056,0.012753512,0.023853865,0.0003944635,0.0063823313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11696000,11692000,7.7569107e-10,3.220881e-05,0.0018713616,0.00052530377,0.027790742,0.03038935,535,0,0.5302356,0.51452565,0.011931653,0.023853865,0.0003944635,0.0007212465,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
11896000,11892000,7.7962414e-10,3.585864e-05,0.0020603286,0.0008242707,0.030407928,0.03081781,535,0,0.49743196,0.4988308,0.016636407,0.016638044,0.0015208423,0.0042892573,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12096000,12092000,1.006381e-09,3.9411865e-05,0.0020647144,0.00030263793,0.021287689,0.021803582,535,0,0.5243374,0.50759184,0.0037824803,0.016638044,0.0015208423,0.005528558,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12296000,12292000,1.0308002e-09,3.8207167e-05,0.002125373,0.0005621044,0.011801751,0.0123642655,535,0,0.49270058,0.4977101,0.019048363,0.016441751,0.0011860972,0.00390491,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12496000,12492000,8.5457885e-10,3.429918e-05,0.00196776,0.00017325737,0.010875565,0.0126115205,535,0,0.51976717,0.50676626,0.0052184495,0.016441751,0.0011860972,0.00029339443,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12696000,12692000,8.223626e-10,3.2762742e-05,0.0018024824,0.0007075062,0.015930826,0.012030641,535,0,0.48898992,0.49715918,0.015497006,0.013266771,0.0003682374,0.0020425639,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
12896000,12892000,7.023859e-10,3.0070418e-05,0.001943868,0.0005773231,0.012200992,0.009477587,535,0,0.5161901,0.501151,0.041606832,0.013266771,0.0003682374,0.0003469044,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13096000,13092000,7.0190453e-10,3.022678e-05,0.0019237644,0.0012280102,0.018741399,0.018192662,535,0,0.486078,0.49207354,0.006365642,0.026340537,0.00079582946,2.071849e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13296000,13292000,8.3408086e-10,3.4638477e-05,0.002238695,0.00028793616,0.011308009,0.012434619,535,0,0.51336396,0.5011193,0.004590546,0.026340537,0.00079582946,0.0018451719,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13496000,13492000,9.16707e-10,3.571752e-05,0.0019878242,0.0011354309,0.015220898,0.018497605,535,0,0.48380154,0.49226102,0.03184163,0.018505583,0.0007554353,0.0010930474,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13696000,13692000,9.400779e-10,3.7908583e-05,0.0020580345,0.00027582308,0.0080758855,0.012513002,535,0,0.51109886,0.5013072,0.006779491,0.018505583,0.0007554353,0.0009390708,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
13896000,13892000,9.913809e-10,3.660088e-05,0.0019553266,0.00020994102,0.0068991976,0.010533314,535,0,0.48201317,0.49265328,0.016498832,0.0069447616,0.001690569,0.00022449763,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14096000,14092000,1.1251339e-09,3.8863e-05,0.0020545463,0.0010342958,0.0063715805,0.008672332,535,0,0.50929654,0.4965968,0.009707882,0.0069447616,0.001690569,0.0049870475,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14296000,14292000,1.0360253e-09,3.6521506e-05,0.0019133519,0.0024533293,0.037237514,0.035999812,535,0,0.48060697,0.4884064,0.012434731,0.0606916,0.0062200595,0.0034416704,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14496000,14492000,9.807564e-10,3.7292462e-05,0.0019917625,0.00053323724,0.019568773,0.020853888,535,0,0.5078647,0.49709713,0.0013238401,0.0606916,0.0062200595,0.0045575756,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14696000,14692000,9.613169e-10,3.759398e-05,0.001904495,0.001713397,0.034480967,0.0391945,1049111,0,0.4795013,0.4890608,0.0073737334,0.044859998,0.004682506,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
14896000,14892000,1.1165557e-09,4.1305248e-05,0.0020708726,0.00039946567,0.015248585,0.019008296,1049111,0,0.5067311,0.49765986,0.00038638074,0.044859998,0.004682506,0.002890128,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15096000,15092000,9.45965e-10,3.6013967e-05,0.0018363796,0.0015782359,0.030429566,0.040591676,1049111,0,0.47863555,0.48979396,0.013707916,0.050728258,0.0034150246,0.0007098349,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15296000,15292000,9.956893e-10,3.56997e-05,0.0018246829,0.0005608612,0.011383251,0.017587269,1049111,0,0.50581735,0.49330506,0.0056922454,0.050728258,0.0034150246,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15496000,15492000,8.2605034e-10,3.2464388e-05,0.0017016471,0.0013355158,0.024864977,0.035677154,1049111,0,0.47794804,0.48584917,0.009195898,0.047861803,0.0019610696,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15696000,15692000,8.682302e-10,3.5028374e-05,0.0018517983,0.00043776596,0.009120143,0.016145978,1049111,0,0.50507563,0.49396163,0.00510703,0.047861803,0.0019610696,0.005442149,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
15896000,15892000,8.5910323e-10,3.5607514e-05,0.00184553,0.0019296847,0.033986982,0.044758197,1049111,0,0.47739455,0.48663813,0.033049915,0.067765705,0.0045989,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16096000,16092000,8.387108e-10,3.5351375e-05,0.0017781667,0.0006541172,0.016653316,0.02543776,1049111,0,0.50444335,0.49461383,0.00790535,0.067765705,0.0045989,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16296000,16292000,8.542414e-10,3.5041558e-05,0.00210718,0.0025436203,0.049424924,0.06528389,1049111,0,0.476966,0.48744115,0.018565789,0.10178574,0.0061585177,0.0064998884,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16496000,16492000,9.1965646e-10,3.8363334e-05,0.0023697424,0.0008687302,0.021311235,0.03367228,1049239,0,0.5039246,0.49038628,0.016466409,0.10178574,0.0061585177,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16696000,16692000,8.0782336e-10,3.488112e-05,0.0020775464,0.0021648374,0.047794983,0.0634526,1049239,0,0.47669345,0.48358303,0.005897245,0.09580164,0.005221289,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16896000,16892000,8.6988294e-10,3.8694332e-05,0.002279055,0.00060735847,0.016984243,0.0276654,1049239,0,0.50362295,0.4910418,0.0105574075,0.09580164,0.005221289,0.004194322,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17096000,17092000,9.912233e-10,4.048706e-05,0.0022239366,0.0018020875,0.047539447,0.055756424,1049239,0,0.47646445,0.48435605,0.012938158,0.088636346,0.004679198,0.0027447955,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17296000,17292000,8.5844587e-10,3.672105e-05,0.0019429747,0.00039184073,0.013479296,0.019912628,1049239,0,0.50348145,0.4916661,0.014709449,0.088636346,0.004679198,0.0040151607,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17496000,17492000,8.8489077e-10,3.517546e-05,0.001638196,0.0009885231,0.03735328,0.039703473,1049239,0,0.47618464,0.48050335,0.02362,0.0720541,0.003490752,0.0021660964,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17696000,17692000,9.470035e-10,3.364983e-05,0.0015258782,0.0003675905,0.0089438455,0.0117567,1049239,0,0.50340277,0.48747778,0.01909955,0.0720541,0.003490752,0.004120477,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17896000,17892000,1.11021e-09,3.5723588e-05,0.0016098071,0.0007049409,0.027298702,0.028524784,1049239,0,0.4759453,0.4812438,0.013562997,0.050076764,0.0031623011,0.0049042,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
