timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774191599611,8.545593973939754,488.01123,488.04303,-0.0,1.4142135,1.3069823,487.9206,2,0,1,0
7208000,7208000,47.39774191538417,8.545593973721099,488.01175,488.04355,-0.0,1.4142162,1.3069841,487.9206,2,0,1,0
8200000,8200000,47.39774190320998,8.54559376982084,488.0307,488.06107,-0.0,1.2351892,1.183191,487.92865,2,0,1,0
9200000,9200000,47.39774191214544,8.545593826372613,488.0229,488.0518,-0.0,1.1503085,1.1417558,487.92493,2,0,1,0
10200000,10200000,47.39774189611364,8.545594013620251,488.01688,488.04547,-0.0,1.1403921,1.1297935,487.92215,2,0,1,0
11200000,11200000,47.39774185906007,8.545593934283426,488.02017,488.04846,-0.0,1.1152908,1.117982,487.93518,2,0,1,0
12200000,12200000,47.39774189159451,8.545593842799985,488.01923,488.0473,-0.0,1.1210958,1.1204262,487.92715,2,0,1,0
13200000,13200000,47.397741877218806,8.54559397382511,488.00037,488.0297,-0.0,1.1064593,1.1139199,487.9297,2,0,1,0
14200000,14200000,47.39774182456184,8.545594131042396,488.00574,488.03595,-0.0,1.0981389,1.1096513,487.93103,2,0,1,0
15200000,15200000,47.397741839290006,8.54559409234637,487.99005,488.0217,-0.0,1.109514,1.1124238,487.90524,2,0,1,0
16200000,16200000,47.39774188745035,8.545593974547707,487.96527,488.00146,-0.0,1.1007124,1.1087495,487.89334,2,0,1,0
17200000,17200000,47.39774195843347,8.545593883998169,487.96155,488.0015,-0.0,1.1121521,1.1109264,487.86148,2,0,1,0
18200000,18200000,47.39774196128529,8.545594010456506,487.9482,487.9942,-0.0,1.1021188,1.1072892,487.84842,2,0,1,0
19200000,19200000,47.39774188967517,8.545594017964076,487.94604,487.99634,-0.0,1.1130589,1.1087694,487.8422,2,0,1,0
20200000,20200000,47.397742077542716,8.545593108041412,487.99008,488.04593,-0.0,1.1025257,1.1071373,487.8422,2,0,1,0
21200000,21200000,47.39774222845968,8.545591803346916,487.9502,488.00977,-0.0,1.1131152,1.1081165,487.8422,2,0,1,0
22200000,22200000,47.397742260535324,8.545591825787824,487.93594,488.0005,-0.0,1.1026913,1.1047765,nan,2,0,0,0
23200000,23200000,47.39774231636235,8.54559193462662,487.93307,488.00235,-0.0,1.0952042,1.1019162,nan,2,0,0,0
24200000,24200000,47.397742396285395,8.545591972811184,487.9449,488.0168,-0.0,1.1061673,1.102908,nan,2,0,0,0
25200000,25200000,47.397742409513626,8.545592001462923,487.93658,488.01242,-0.0,1.0990525,1.1005628,nan,2,0,0,0
26200000,26200000,47.397742304964446,8.545591962596735,487.94702,488.02505,-0.0,1.1097726,1.1017089,nan,2,0,0,0
27200000,27200000,47.39774221024723,8.545591916973706,487.95844,488.03796,-0.0,1.1009719,1.0996234,nan,2,0,0,0
28200000,28200000,47.397742186527545,8.545591882328315,487.9596,488.03958,-0.0,1.1114134,1.1026456,nan,2,0,0,0
29200000,29200000,47.39774215253228,8.545591845509767,487.96564,488.04575,-0.0,1.1018156,1.100673,nan,2,0,0,0
30200000,30200000,47.39774213782011,8.545591881648674,487.95755,488.03775,-0.0,1.1119593,1.1021582,nan,2,0,0,0
31200000,31200000,47.39774210258095,8.545591823244662,487.9487,488.03024,-0.0,1.1019149,1.1002527,487.8581,2,0,1,0
32200000,32200000,47.397742197416505,8.545591900887555,487.95853,488.04074,-0.0,1.1124945,1.1017672,487.86334,2,0,1,0
33200000,33200000,47.397742196047865,8.545591780578954,487.9632,488.0454,-0.0,1.1022135,1.0998847,487.87173,2,0,1,0
