timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,5.674842e-09,3.4814195e-05,0.0013311402,6.9674774e-05,0.0015304214,1.1118338e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,5.527475e-09,3.475586e-05,0.0013045066,9.5039286e-05,0.002935371,2.8696146e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,3.6677927e-09,3.102185e-05,0.0010084665,0.0003707113,0.0007615259,0.003498328,512,0,1.3338206,1.7503946,0.0,nan,nan,0.0011990312,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,2.3926576e-09,2.8709172e-05,0.00078215735,0.0001168485,0.00043065476,0.0060350434,512,0,1.2165885,1.3251806,0.0,nan,nan,0.0019417452,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.66134e-09,3.0081514e-05,0.00067732,1.7075508e-05,0.0008112237,0.012831148,512,0,0.9880244,1.1132255,0.0,nan,nan,0.0040807384,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,1.2464818e-09,3.0047813e-05,0.00062791165,1.925833e-05,0.00097405456,0.0053135836,512,0,0.88630563,0.94951236,0.0,nan,nan,0.0013494843,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,9.499261e-10,2.9869248e-05,0.00058142265,3.309753e-05,0.0015116438,0.0026902617,512,0,0.77560353,0.8763087,0.0,nan,nan,0.00012832365,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,7.884576e-10,2.9293476e-05,0.00055131584,9.197789e-05,0.0020611428,0.0022014189,512,0,0.7046263,0.82847506,0.0,nan,nan,0.0010575984,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,6.5314365e-10,2.743221e-05,0.00050786434,0.00017865727,0.0024474217,0.004480278,512,0,0.6697945,0.7991903,0.0,nan,nan,0.0016953145,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,6.0318717e-10,2.6871126e-05,0.00047427442,0.00027065122,0.0026413717,0.0024220312,512,0,0.6612729,0.7842169,0.0,nan,nan,0.00495809,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2488000,2488000,6.264419e-10,2.9280023e-05,0.00050747837,0.00038121536,0.0032779698,0.004217694,512,0,0.65256363,0.77768147,0.0,nan,nan,0.0012083076,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,6.02238e-10,2.9383596e-05,0.0004961182,0.00042021018,0.0035866802,0.0032961532,512,0,0.6680934,0.7664921,0.0,nan,nan,1.7018874e-06,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2888000,2888000,5.9658517e-10,2.9079629e-05,0.00044542283,0.0006627524,0.0051810546,0.0034850787,512,0,0.64991677,0.7736115,0.0,nan,nan,0.0029021208,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3088000,3088000,5.6100374e-10,2.9842142e-05,0.00048780887,0.0007382275,0.006632547,0.004514736,512,0,0.6371812,0.78791857,0.0,nan,nan,0.00025669517,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,5.3419014e-10,2.9312898e-05,0.0005145034,0.0006869575,0.006961345,0.005141696,512,0,0.63125926,0.8087727,0.0,nan,nan,0.0013231752,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,5.4449123e-10,2.8206718e-05,0.0005032281,0.0006200772,0.00758599,0.008760315,512,0,0.6113384,0.8265915,0.0,nan,nan,0.0054169875,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,5.537598e-10,2.9114457e-05,0.0005096827,0.0005632594,0.007874722,0.010865395,512,0,0.591732,0.82078445,0.0,nan,nan,0.002829342,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,5.4483107e-10,2.7941122e-05,0.0005277747,0.0005252267,0.0064541884,0.0067579257,512,0,0.57341605,0.8360424,0.0,nan,nan,0.0010942698,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,5.7104516e-10,2.8194901e-05,0.0005179971,0.0005038706,0.0064468402,0.0062974296,512,0,0.5565795,0.8500154,0.0,nan,nan,0.0019365099,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
