timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
696000,696000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220854,1.2220854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316069,0.0,0.0,nan,0.0,0.0,0.25696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.7892208,0.7892208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22307,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5302211,0.5302211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94697,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52249604,0.52249616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865601,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5610499,0.5610492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880766,0.0,0.0,nan,0.0,0.0,0.25372052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54625666,0.5462557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932781,0.0,0.0,nan,0.0,0.0,0.2532584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.52128434,0.521284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991887,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4909787,0.49097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024502,0.0,0.0,nan,0.0,0.0,0.25253195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.4760196,0.47601962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042987,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4630743,0.46307468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037211,0.0,0.0,nan,0.0,0.0,0.25204328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44449586,0.4444962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.021726,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43237466,0.43237484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008319,0.0,0.0,nan,0.0,0.0,0.25170562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4151572,0.41515726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9858,0.0,0.0,nan,0.0,0.0,0.25157678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834027,0.0,0.0,nan,0.0,0.0,0.093035005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.14463526,0.1446346,0.25221443,1.5042884,1.5042884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698461,0.0,0.0,nan,0.0,0.0,0.09174575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17245173,0.17244992,0.24283534,1.2654574,1.2654574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.617861,0.0,0.0,nan,0.0,0.0,0.09126874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.1712628,0.17126182,0.24157493,1.2208918,1.2208918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580403,0.0,0.0,nan,0.0,0.0,0.09105369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16523802,0.16523665,0.24095984,1.19271,1.19271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558649,0.0,0.0,nan,0.0,0.0,0.09093817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15928558,0.15928483,0.241171,1.1737741,1.1737741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545345,0.0,0.0,nan,0.0,0.0,0.090885565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15238887,0.15238875,0.24148248,1.1510167,1.1510166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518876,0.0,0.0,nan,0.0,0.0,0.09086294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
