timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70292485,0.000810565,-0.00067267026,0.71126336,0.00067725824,-0.001378167,-0.0042705922,0.00014065145,-0.00017394355,-0.017548999,-2.5420244e-10,1.0326003e-10,9.32816e-13,0.0,0.0,3.2450878e-08,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.00085690315,0.002188565,0.0021885682,0.0008369574,10.265015,10.265015,0.20541985,0.4036428,0.4036428,2.4543397,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.70287085,0.0009915062,-0.00069715205,0.71131647,0.008760398,0.004362044,0.011674336,0.0021980742,0.0006907749,0.011074758,-1.4889396e-06,-8.932848e-08,3.0561829e-09,0.0,0.0,4.9443577e-07,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.0005474287,0.0049991026,0.004999109,0.00053454284,0.76867765,0.7686781,0.25218654,0.1552236,0.15522361,0.67663306,9.621132e-07,9.621131e-07,5.685115e-07,4.0000004e-06,4.0000004e-06,3.9891547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.70320904,0.00094718725,0.00083860545,0.71098197,-0.0047277426,0.010467159,0.019275885,-0.00018783394,0.0025003585,0.022365822,-5.396524e-06,-7.280748e-06,1.0742919e-08,0.0,0.0,-4.9268287e-08,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.0004632659,0.0036404664,0.0036404806,0.00045322502,0.8097948,0.809791,0.314721,0.1386017,0.13860159,0.6287059,5.0033816e-07,5.003368e-07,1.9309311e-07,4.0000004e-06,4.0000004e-06,3.8108062e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70325345,1.7191209e-05,0.0016990195,0.71093726,-0.014428993,0.008048527,0.027597018,-0.004009379,0.0019973558,0.03213008,-2.1770904e-06,-1.3927433e-05,1.6138257e-08,0.0,0.0,1.8114888e-05,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.00035727464,0.0023541527,0.0023541518,0.00034962944,0.7788915,0.77889234,0.32174435,0.22097522,0.22097512,0.7295895,2.3807344e-07,2.3807257e-07,7.541425e-08,4.0000004e-06,4.0000004e-06,3.234446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.70324546,-0.0014608615,0.0021587852,0.7109424,-0.00083042734,-0.0037734373,0.035657078,-0.0007225896,-0.0008957018,0.035800584,1.8057326e-06,-1.606322e-05,1.591993e-08,0.0,0.0,5.063698e-05,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.00028348077,0.0012075519,0.0012075437,0.00027740299,0.48546895,0.4854707,0.28076926,0.16406998,0.16407007,0.7674804,9.0049895e-08,9.0049966e-08,3.5730256e-08,4.0000004e-06,4.0000004e-06,2.4512733e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7034264,-0.001738252,0.0021891664,0.7107626,0.003010712,-0.023867879,0.022701383,0.0011107813,-0.004438926,0.034917925,1.608377e-06,-1.37998995e-05,1.3887465e-08,0.0,0.0,7.876813e-05,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.00023315834,0.00057949236,0.0005794946,0.0002283956,0.30696166,0.30696163,0.23294255,0.12793817,0.12793835,0.7465952,3.0720958e-08,3.0720944e-08,1.9481206e-08,4.0000004e-06,4.0000004e-06,1.7565527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70336026,-0.0016570805,0.0022867532,0.71082795,0.0010947022,0.0017110686,0.029549088,0.0016459574,-0.0034406483,0.026550269,4.8334454e-07,-1.0243274e-05,8.954127e-09,0.0,0.0,0.000108332046,0.21622561,0.010909212,0.42841247,0.0,0.0,0.0,0.0,0.0,0.00019886471,0.0002740399,0.00027404996,0.00019473463,0.19125003,0.19125001,0.19234736,0.101750255,0.10175029,0.7063308,1.06323705e-08,1.06323945e-08,1.1785871e-08,4.0000004e-06,4.0000004e-06,1.2308651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.708369,-0.0019522066,0.0025048556,0.70583516,-0.0030739834,-0.038545575,0.014691366,-0.00024311346,-0.012688601,0.01649774,3.416799e-07,-9.8254395e-06,-2.3225135e-07,0.0,0.0,0.0001252471,0.21593806,0.010894709,0.42846975,0.0,0.0,0.0,0.0,0.0,0.00021273698,0.0002628718,0.0002628828,0.00021543514,0.070203595,0.07020137,0.04323739,0.34865353,0.34865335,0.43356985,8.736095e-09,8.736108e-09,1.1702094e-08,4.0000004e-06,4.0000004e-06,9.441582e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.7070383,-0.00082173164,0.0014379652,0.70717335,0.002164943,-0.022445826,0.022375047,-0.00016181351,-0.0037362552,0.01669536,-1.425737e-07,-6.914846e-06,-2.2629995e-06,0.0,0.0,0.00015035225,0.21593806,0.010894709,0.42846975,0.0,0.0,0.0,0.0,0.0,0.00012986844,0.000111139205,0.00011114549,0.00013115453,0.055799812,0.055799127,0.035158087,0.1908143,0.19081426,0.32172593,8.261812e-09,8.261809e-09,1.1238119e-08,4.0000004e-06,4.0000004e-06,7.6783647e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7064059,-0.0009180083,0.0012014915,0.70780545,0.005745085,0.0038447154,0.030523531,0.00190407,-0.0062285215,0.027162425,-1.1937784e-07,-4.547177e-06,-4.0158266e-06,0.0,0.0,0.00016979955,0.21593806,0.010894709,0.42846975,0.0,0.0,0.0,0.0,0.0,0.00010933715,9.84099e-05,9.841849e-05,0.000109936256,0.063974485,0.06397401,0.0388172,0.17538944,0.17538936,0.29650694,7.4224737e-09,7.4224578e-09,1.0188352e-08,4.0000004e-06,4.0000004e-06,6.2830907e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
