timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3420000,3420000,1310996,-0.00015057954,-0.001118382,1.4778801e-06,0.34906584,3.4011027e-05,3.4010893e-05,1.2539942e-05,1310996,0.0,0.0,0.00039225948,0.4,0.00039578928,0.00039578928,0.000357114,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3700000,1310996,-7.145398e-05,-0.001272657,1.6578639e-06,0.34906584,2.8380662e-05,2.8380513e-05,9.701568e-06,1310996,0.0,0.0,0.0016200652,0.4,0.0003969109,0.0003969109,0.00033893253,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1310996,0.0001390824,-0.0014539289,1.7147829e-06,0.34906584,1.9666302e-05,1.9666135e-05,6.315473e-06,1310996,0.0,0.0,0.0026779491,0.4,0.00039750812,0.00039750812,0.00030271002,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1310996,0.00028482862,-0.0015853922,1.7814166e-06,0.34906584,1.3466071e-05,1.3465919e-05,4.779987e-06,1310996,0.0,0.0,0.0038616103,0.4,0.00039895313,0.00039895313,0.00027423602,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1310996,0.00031735693,-0.0015990529,1.7979424e-06,0.34906584,9.003286e-06,9.003141e-06,3.664861e-06,1310996,0.0,0.0,0.0049622376,0.4,0.00039941203,0.00039941203,0.00024517378,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5340000,5340000,1310996,0.00029988558,-0.001534086,1.7379592e-06,0.34906584,5.901719e-06,5.9015947e-06,2.8666998e-06,1310996,0.0,0.0,0.0060605374,0.4,0.00039972583,0.00039972583,0.00021736606,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5720000,5720000,1310996,0.00028014294,-0.0014982447,1.690119e-06,0.34906584,4.756445e-06,4.7563394e-06,2.2820661e-06,1310996,0.0,0.0,0.007469778,0.4,0.00039994036,0.00039994036,0.0001917014,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6408000,6408000,1310996,0.00016239888,-0.001203143,1.2954991e-06,0.34906584,1.9933166e-06,1.9932627e-06,1.5637577e-06,1310996,0.0,0.0,0.008505629,0.4,0.0003993681,0.0003993681,0.00015053288,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6660000,6660000,1310996,0.00012993613,-0.0011333545,1.1767181e-06,0.34906584,1.6145698e-06,1.6145261e-06,1.3818243e-06,1310996,0.0,0.0,0.009536668,0.4,0.00040022237,0.00040022237,0.00013797711,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1310996,9.989913e-05,-0.0010661082,1.0609185e-06,0.34906584,1.309289e-06,1.3092539e-06,1.1849256e-06,1310996,0.0,0.0,0.010759809,0.4,0.00040027176,0.00040027176,0.00012328885,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
