timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2792000,2788000,1310988,-0.000249584,-0.0010315528,-0.00026327567,0.34906584,3.8674516e-05,3.867449e-05,9.747523e-06,1310988,0.0,0.0,9.934295e-05,0.4,0.00039198797,0.00039198797,0.00037941485,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3452000,3448000,1310988,-6.6066204e-06,-0.0015353209,-0.0004308434,0.34906584,2.0461286e-05,2.0461299e-05,3.3774393e-06,1310988,0.0,0.0,0.0011830397,0.4,0.000396023,0.000396023,0.00035373116,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3828000,1310988,0.00011239196,-0.001625255,-0.0003842817,0.34906584,1.568841e-05,1.5688533e-05,1.9058319e-06,1310988,0.0,0.0,0.0022200383,0.4,0.00039740273,0.00039740273,0.0003305285,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4212000,4208000,1310988,0.0004951164,-0.0015838696,-0.00029178042,0.34906584,8.168769e-06,8.168844e-06,1.1473427e-06,1310988,0.0,0.0,0.003298618,0.4,0.00039834995,0.00039834995,0.00030324192,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4576000,1310988,0.0005334558,-0.0016428359,-0.00019192245,0.34906584,4.0175155e-06,4.017558e-06,7.409226e-07,1310988,0.0,0.0,0.004649022,0.4,0.0003981866,0.0003981866,0.0002736001,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4900000,4896000,1310988,0.00035502628,-0.0015147198,-0.00016382973,0.34906584,2.1129383e-06,2.1129704e-06,6.6496347e-07,1310988,0.0,0.0,0.0056608752,0.4,0.00039857376,0.00039857376,0.00024926005,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5148000,1310988,0.0002802351,-0.0014201056,-0.00017787426,0.34906584,1.6943826e-06,1.6944147e-06,6.664156e-07,1310988,0.0,0.0,0.0068657827,0.4,0.00039960176,0.00039960176,0.0002309004,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5588000,1310988,0.0001666568,-0.0012997853,-0.00018339236,0.34906584,1.3426252e-06,1.342659e-06,6.6521204e-07,1310988,0.0,0.0,0.008167939,0.4,0.00039988747,0.00039988747,0.00019990605,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6000000,5996000,1310988,0.00016362013,-0.0012721563,-0.00018273579,0.34906584,1.3384445e-06,1.3384761e-06,6.604258e-07,1310988,0.0,0.0,0.009441564,0.4,0.00039925842,0.00039925842,0.00017959427,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6400000,6396000,1310988,0.00017260516,-0.0012437596,-0.00016387364,0.34906584,1.3230671e-06,1.3230961e-06,6.544627e-07,1310988,0.0,0.0,0.010562544,0.4,0.00039937077,0.00039937077,0.0001633885,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6800000,6796000,1310988,0.00010812703,-0.0012017643,-0.00016355915,0.34906584,1.2807554e-06,1.2807805e-06,6.4539057e-07,1310988,0.0,0.0,0.012231145,0.4,0.00039944597,0.00039944597,0.00014644736,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7200000,7196000,1310988,5.8195157e-05,-0.001298918,-9.855085e-05,0.34906584,1.2084429e-06,1.2084625e-06,6.3203737e-07,1310988,0.0,0.0,0.013472678,0.4,0.00039949632,0.00039949632,0.00013024638,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
