timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.70357907,0.00080996356,-0.0006735097,0.71061623,0.0006749357,-0.0013790571,-0.004270503,0.00014035068,-0.00017416857,-0.017548976,-2.5421726e-10,1.0323353e-10,9.329652e-13,0.0,0.0,3.2450878e-08,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00085534423,0.002189588,0.002189591,0.0008385162,10.265038,10.265038,0.20541985,0.40364298,0.40364298,2.4543397,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.9999977e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.70352507,0.0009949855,-0.00070029526,0.7106694,0.009195231,0.0043570185,0.011234806,0.0022759316,0.0007364596,0.009636002,-1.461859e-06,-7.06908e-08,3.006111e-09,0.0,0.0,9.212871e-07,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.0005464332,0.0050149607,0.0050149714,0.0005355383,0.78646374,0.7864636,0.25048316,0.16089122,0.16089125,0.6416121,9.633476e-07,9.633476e-07,5.6851155e-07,4.0000004e-06,4.0000004e-06,3.9861866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.70386744,0.0009587726,0.00084312604,0.7103303,-0.004685264,0.0107626505,0.01932615,-0.00021077888,0.0026157866,0.02248548,-5.3825715e-06,-7.243657e-06,1.0759949e-08,0.0,0.0,-9.973391e-08,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00046241755,0.0037050499,0.003705068,0.00045407316,0.83239764,0.8323944,0.31505835,0.14393517,0.14393504,0.6304076,5.0491025e-07,5.04909e-07,1.930931e-07,4.0000004e-06,4.0000004e-06,3.8118692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.70390147,2.2013155e-05,0.0016984536,0.7102957,-0.014351948,0.007950289,0.028004123,-0.00399539,0.0020185483,0.032055512,-2.1959722e-06,-1.39264985e-05,1.6252972e-08,0.0,0.0,1.8085513e-05,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00035752458,0.0023686006,0.0023686013,0.0003511525,0.78534234,0.78534347,0.3207538,0.22135024,0.22135007,0.72481304,2.4012118e-07,2.4012041e-07,7.60474e-08,4.0000004e-06,4.0000004e-06,3.2372952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4988000,4988000,0.7038963,-0.0014694656,0.0021539116,0.710298,-0.0006644499,-0.0036883196,0.035849534,-0.00072530855,-0.00095592457,0.035675902,1.7919635e-06,-1.6091786e-05,1.6060284e-08,0.0,0.0,5.063758e-05,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00028356825,0.001214343,0.0012143323,0.00027850727,0.4887612,0.48876405,0.2801383,0.16423932,0.1642395,0.7632663,9.08497e-08,9.084961e-08,3.597014e-08,4.0000004e-06,4.0000004e-06,2.4549997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5988000,0.70408577,-0.0017387165,0.0021922807,0.71010953,0.0028170883,-0.023591857,0.02249988,0.0011027667,-0.0043905475,0.034800667,1.6017347e-06,-1.3808534e-05,1.4029592e-08,0.0,0.0,7.885203e-05,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00023314597,0.0005829986,0.00058300135,0.00022923437,0.30898657,0.3089858,0.23232046,0.12805504,0.12805513,0.74232197,3.099921e-08,3.0999225e-08,1.9589036e-08,4.0000004e-06,4.0000004e-06,1.7587762e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.70403117,-0.001641881,0.002281897,0.71016353,0.0013567293,0.0018185202,0.02927061,0.0016484521,-0.0035161637,0.026383065,4.7812193e-07,-1.0251584e-05,9.105128e-09,0.0,0.0,0.000108419146,0.21665849,0.010931037,0.42847648,0.0,0.0,0.0,0.0,0.0,0.00019879876,0.00027561185,0.00027562436,0.00019540856,0.19241507,0.19241476,0.19186051,0.101835705,0.10183568,0.7024693,1.072067e-08,1.0720767e-08,1.1841235e-08,4.0000004e-06,4.0000004e-06,1.2323341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7988000,7988000,0.7083945,-0.0019892615,0.0025491437,0.70580935,-0.0028701478,-0.040467583,0.014585257,5.873489e-06,-0.013610557,0.016356226,3.325724e-07,-9.866535e-06,-2.0254538e-07,0.0,0.0,0.00012508318,0.21594806,0.010895214,0.42846456,0.0,0.0,0.0,0.0,0.0,0.00021264148,0.00026423638,0.00026425003,0.00021540388,0.07094302,0.07094081,0.043236725,0.3487239,0.34872368,0.4322618,8.80848e-09,8.808555e-09,1.1756051e-08,4.0000004e-06,4.0000004e-06,9.467291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8988000,8988000,0.7070501,-0.00084284047,0.0014319755,0.70716155,0.0031550422,-0.022677736,0.022537064,0.00021035032,-0.0038920185,0.016747087,-1.4429644e-07,-6.8493705e-06,-2.2949914e-06,0.0,0.0,0.00014986057,0.21594806,0.010895214,0.42846456,0.0,0.0,0.0,0.0,0.0,0.00012975266,0.00011155667,0.0001115648,0.00013107507,0.0561759,0.05617529,0.035172354,0.19088578,0.19088574,0.3210047,8.329885e-09,8.329938e-09,1.12875345e-08,4.0000004e-06,4.0000004e-06,7.699973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7063966,-0.0007781745,0.0013892767,0.70781446,-0.0009255645,0.0019494361,0.02583056,-0.0031310844,-0.006115926,0.018447679,-1.1465095e-06,-4.6559717e-06,-4.1102176e-06,0.0,0.0,0.00018375267,0.21594806,0.010895214,0.42846456,0.0,0.0,0.0,0.0,0.0,0.000109626555,7.131629e-05,7.132346e-05,0.00011023943,0.037042905,0.037042767,0.03248302,0.13837147,0.13837148,0.27094364,6.858853e-09,6.85887e-09,1.0228379e-08,4.0000004e-06,4.0000004e-06,5.7751015e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
