timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,3.3886408e-06,-1.410995e-07,-1.06834705e-07,0.0,0.0,0.0,0.0009444399,1.8944176e-05,-0.00013321928,-0.0001284575,0.000893739,-0.000106662614,0.0,0.022574794,0.031600267,-0.0450947,1.5827415,1.5827671,nan,0.10000606,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.000714469,-0.00039198642,-0.0053535355,0.0,0.0,0.0,0.0035565002,-7.723122e-05,-0.0020829113,-0.0066219196,0.000893739,-0.000106662614,0.0,-0.030001387,-0.02612029,0.11227552,1.5824692,1.5827671,nan,0.1,0.8984907,1.5666332,4.531008,0.45323268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.545594,0.0043934053,-0.00070583,0.010653774,0.0,0.0,0.0,0.016662266,-0.002420153,0.0018754889,0.012908838,0.000893739,-0.000106662614,0.0,-0.07005578,-0.013128365,0.006556447,1.5824887,1.5827671,488.04395,0.104532965,0.8696472,0.94945395,1.9163026,0.4702526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.545594,0.0067944787,0.0014129811,0.014323501,0.0,0.0,0.0,0.012466848,0.00330658,0.009023865,0.014921875,0.000893739,-0.000106662614,0.0,-0.024431735,0.13889988,-0.17412943,1.5825293,1.5827671,488.04395,0.1,0.5571779,0.82257706,1.2399015,0.50218177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.545594,0.00494584,0.004715214,0.013421566,0.0,0.0,0.0,0.0056149676,0.022998879,0.013779292,0.01243185,0.000893739,-0.000106662614,0.0,0.00075761945,-0.16841587,0.021808716,1.5821362,1.5827671,488.04395,0.1,0.6533565,0.7796901,1.54921,0.53558296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.545594,-0.00095826626,0.010697472,0.024019869,0.0,0.0,0.0,-0.0050247638,0.025372563,0.021122849,0.021801729,0.000893739,-0.000106662614,0.0,-0.027472666,-0.0021055064,-0.050015807,1.5817529,1.5827671,488.04395,0.1,0.526501,0.7929098,1.2726295,0.561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.545594,-0.005622708,0.009699483,0.036935125,0.0,0.0,0.0,-0.014233003,0.018069869,0.03630606,0.03400955,0.000893739,-0.000106662614,0.0,0.0857957,0.012358592,0.057090938,1.5817997,1.5827671,488.04395,0.1,0.6002381,0.82525325,1.2624427,0.57177335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.545594,-0.009514714,0.0049268524,0.03863555,0.0,0.0,0.0,-0.016922157,0.011171468,0.027457807,0.015698062,0.000893739,-0.000106662614,0.0,0.031297073,0.027823474,-0.0018077602,1.5817937,1.5827671,488.04395,0.1,0.66479343,0.85416013,1.2481121,0.56722516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.545594,-0.006762004,0.0017018563,0.043017033,0.0,0.0,0.0,-0.009474651,-0.0019382377,0.04548555,0.027318414,0.000893739,-0.000106662614,0.0,-0.07805487,-0.0058298777,0.07057835,1.5818565,1.5827671,488.04395,0.1,0.51876193,0.8713159,0.9745456,0.5516833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.545594,-0.0020435927,-0.0042872704,0.046348985,0.0,0.0,0.0,-0.0006146075,-0.008181637,0.036927506,0.013736329,0.000893739,-0.000106662614,0.0,-0.0150308125,1.0732924,0.0777188,1.5815239,1.5827671,488.04395,0.1,0.5728351,0.8760596,0.9853627,0.52987665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
