timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
708000,704000,5.605748e-09,3.3176675e-05,0.001407998,5.1658844e-05,0.0019581164,1.46765515e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
720000,716000,5.4554494e-09,3.2774344e-05,0.0013861192,0.00011895115,0.002426305,2.7381111e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,896000,3.5456735e-09,2.6472315e-05,0.0010077518,0.00032240598,0.00088221574,0.0035790254,512,0,1.3338207,1.7504438,0.0,nan,nan,0.001199042,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1104000,1100000,2.2349274e-09,2.2865579e-05,0.0007423401,0.00010584581,0.00041933992,0.00575927,512,0,1.2165881,1.3252962,0.0,nan,nan,0.0019385518,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1308000,1304000,1.4628723e-09,2.179686e-05,0.00060772523,1.969639e-05,0.0006222388,0.012353881,512,0,0.9880228,1.1134713,0.0,nan,nan,0.004070911,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1492000,1.0543709e-09,2.1620966e-05,0.0005372396,1.8973074e-05,0.0007686991,0.0050185416,512,0,0.8526388,0.9491615,0.0,nan,nan,0.0013293817,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1708000,1704000,7.185925e-10,2.0120095e-05,0.0004693789,2.7792423e-05,0.0011891463,0.0026381167,512,0,0.75980264,0.87698436,0.0,nan,nan,0.00015703359,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1908000,1904000,5.5764926e-10,1.985234e-05,0.00043822493,7.873895e-05,0.0016640819,0.0019340272,512,0,0.6911854,0.82921326,0.0,nan,nan,0.0011100838,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2108000,2104000,4.3582626e-10,1.8435003e-05,0.0003986953,0.00017297566,0.0020553926,0.0043971227,67109376,0,0.65775955,0.8000516,0.00045905006,nan,nan,0.0017648633,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2308000,2304000,3.9268047e-10,1.8556617e-05,0.0003679126,0.000446869,0.0036296756,0.0030002415,67109376,0,0.2227822,0.7851811,0.00016923153,nan,nan,0.004867647,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2492000,3.92815e-10,2.0164915e-05,0.0003920877,0.00065759127,0.004391897,0.0043331147,67109376,0,0.20858367,0.7787228,0.000595615,nan,nan,0.0013205427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2708000,2704000,3.6023298e-10,1.9835827e-05,0.0003792442,0.00062829274,0.004534778,0.0028667941,67109376,0,0.19298828,0.76766473,0.0006119442,nan,nan,0.00014294764,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2908000,2904000,3.676228e-10,2.0295349e-05,0.00035474755,0.001127698,0.007443265,0.0037745438,67109376,0,0.17256331,0.7785359,0.00031990945,nan,nan,0.003068555,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3108000,3104000,3.193223e-10,2.015626e-05,0.00036766025,0.00078497804,0.006759202,0.004010826,67109376,0,0.15899014,0.79315245,1.3119683e-05,nan,nan,6.969226e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3292000,2.9067582e-10,1.9455116e-05,0.0003885148,0.0005630587,0.0055032,0.0036592453,67109376,0,0.14610519,0.8060929,0.0007350657,nan,nan,0.0015285563,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3508000,3504000,3.09703e-10,1.905423e-05,0.0003774,0.00039251772,0.005178061,0.008067106,67109376,0,0.14365275,0.8279974,0.00018635264,nan,nan,0.005638761,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3708000,3704000,3.0483485e-10,1.9576448e-05,0.00038925675,0.0003751252,0.00574837,0.010372098,67109376,0,0.13822421,0.8220824,0.00050013297,nan,nan,0.0030680872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3908000,3904000,3.090121e-10,1.888765e-05,0.00040781795,0.00039583968,0.0043403325,0.005641295,67109376,0,0.13306485,0.8375708,0.0003533806,nan,nan,0.0008434778,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4108000,4104000,3.3209316e-10,1.9193953e-05,0.00039980226,0.00048426568,0.0052911476,0.0052283113,67109376,0,0.12798671,0.85178477,0.0012154522,nan,nan,0.001691388,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4308000,4304000,2.9438293e-10,1.8441007e-05,0.0004136454,0.00028743743,0.005149648,0.007919008,67109376,0,0.12305905,0.8639284,0.0015441511,nan,nan,0.0024883274,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4508000,4504000,2.9034866e-10,1.8453498e-05,0.0004137406,0.0030216402,0.0039565437,0.0074447985,67109395,0,0.11840595,0.8744879,0.035018273,nan,nan,0.0055426545,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
