timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-2.762088,3.6149657,-2.5132785,-1.2566414,-4.2649153e-06,1.2566328,2.51327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-2.0842948,3.7364407,-2.5125682,-1.2559485,0.00068621844,1.25734,2.5139894,0.009035373,-0.0077095446,-0.006833214,0.010453721,0.02026061,0.01470483,0.008342776,-0.009548914,-0.0142439455,0.0007458358,0.20000699,0.20000522,0.19999625,0.19999251,0.19999911
18612000,18612000,-1.2436166,3.5530894,-2.5116773,-1.2550709,0.0015346687,1.2581836,2.5148597,0.0016777387,0.0006387982,0.0013487012,0.0028264073,0.0030297735,0.0012570152,0.0001729587,-0.0011500787,-0.0008837915,0.0006039031,0.20000489,0.20001641,0.20000538,0.19998685,0.19998649
19612000,19612000,-0.8985132,3.6823072,-2.514851,-1.2582413,-0.0016517085,1.2549844,2.5116682,0.017237697,-0.009170727,-0.02114265,-0.0021334148,0.021587953,0.01617121,0.020177871,-0.0036992468,-0.022464566,-0.010183656,0.19999889,0.20002,0.2000136,0.19998838,0.19997919
20612000,20612000,1.5821046,3.5035713,-2.5770984,-1.293469,-0.018610239,1.2223023,2.4510546,0.12372648,-0.11057765,-0.2334382,-0.07660176,0.14199921,0.34378457,0.39919132,0.19284695,0.014054194,0.10565026,0.19303356,0.18779357,0.1991801,0.2119768,0.20801596
21612000,21612000,1.5471822,3.467314,-2.5789526,-1.2927722,-0.017402478,1.2213908,2.448434,0.008363187,0.07339909,0.06605763,-0.00076589454,-0.035939127,-0.10638006,-0.079244345,-0.009610121,0.0045704814,-0.05337139,0.19214898,0.18704957,0.19958027,0.21301123,0.20821
22600000,22600000,1.5324279,3.4508672,-2.5783968,-1.2909329,-0.015335008,1.2223744,2.448587,-0.002999485,0.031753574,0.033222336,0.00075712486,-0.021249317,-0.0649772,-0.05621031,-0.02066506,-0.008567892,-0.03499707,0.19170427,0.1866796,0.1997841,0.21352956,0.20830253
23612000,23612000,1.5370213,3.4481726,-2.5787423,-1.2904215,-0.014192827,1.2230711,2.448469,-0.011198958,-0.0039576725,0.01608561,0.02071509,0.004435783,-0.0174584,-0.036415573,-0.034874406,-0.015828876,-0.0052355235,0.19153373,0.18631607,0.19971366,0.21386762,0.20856892
24612000,24612000,1.5527802,3.4572275,-2.5786896,-1.290473,-0.013784528,1.223845,2.4490523,-0.025012705,-0.028636483,0.014244354,0.04240482,0.019193854,0.008307283,-0.03787321,-0.054345276,-0.019572247,0.018213553,0.19169684,0.18623,0.19949026,0.21381648,0.20876637
25612000,25612000,1.5647224,3.4645348,-2.5783823,-1.290306,-0.013311314,1.2246277,2.4497514,-0.018023646,-0.016726417,0.012281755,0.02772193,0.009733717,0.012453996,-0.017658683,-0.024916047,-0.00021714438,0.022344314,0.19183403,0.18619175,0.19932544,0.21375196,0.20889677
26612000,26612000,1.5709809,3.4683635,-2.5780015,-1.2899833,-0.01282611,1.2252586,2.4503288,-0.013080361,-0.008701506,0.009330697,0.015502874,0.0021509933,-0.004229488,-0.02188873,-0.02270022,-0.0062332903,0.0049531166,0.1919006,0.18616757,0.19924176,0.21372415,0.20896588
27612000,27612000,1.5707824,3.4674485,-2.5772524,-1.289167,-0.012003005,1.2260233,2.4510527,0.005319469,0.014085005,0.0035290564,-0.010933025,-0.009993576,-0.01957671,-0.005896301,0.0063104327,0.0002016337,-0.015332164,0.19187617,0.1861494,0.19925448,0.21375124,0.20896867
28600000,28600000,1.5693027,3.4654405,-2.5762625,-1.2880837,-0.010973112,1.226924,2.4519343,0.0048606033,0.018118765,0.0043578707,-0.016252097,-0.016137803,-0.023352642,-0.0049714698,0.012835253,0.005437965,-0.016264189,0.19183539,0.18612999,0.19928294,0.21378964,0.20896202
29612000,29612000,1.5655625,3.462688,-2.576033,-1.2878089,-0.010806624,1.2269866,2.4520352,0.012127023,0.03396879,0.0064559,-0.030284673,-0.027226979,-0.035857324,-0.00047774834,0.030290581,0.014048027,-0.025645128,0.19179058,0.18614686,0.19933979,0.21380794,0.2089148
30600000,30600000,1.5625767,3.4596803,-2.5754232,-1.2871358,-0.010216835,1.2274688,2.4525285,0.012653699,0.05339168,0.017119912,-0.04276535,-0.04598266,-0.055018764,-0.004829666,0.048093844,0.030392505,-0.03141296,0.19174404,0.18615273,0.19939104,0.21383432,0.20887795
30672000,30672000,1.5627174,3.4596872,-2.5752823,-1.286995,-0.010075994,1.2276096,2.4526694,0.012653699,0.05339168,0.017119912,-0.04276535,-0.04598266,-0.055018764,-0.004829666,0.048093844,0.030392505,-0.03141296,0.19174404,0.18615273,0.19939104,0.21383432,0.20887795
