timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,3.0957367,3.8923147,-2.5132687,-1.2566316,5.502201e-06,1.2566427,2.5132797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17600000,17600000,-2.0715168,3.747557,-2.5125792,-1.2559597,0.00067509944,1.2573285,2.5139782,0.00906601,-0.0077327904,-0.0068782372,0.01044917,0.020302791,0.014739243,0.008382563,-0.009558736,-0.014289802,0.0007273157,0.20000699,0.20000534,0.1999963,0.19999246,0.19999897
18608000,18608000,-1.2336137,3.5534134,-2.511615,-1.2550089,0.0015965325,1.2582451,2.5149212,0.001758577,0.00058435206,0.0012341845,0.0028101332,0.0031341873,0.001340561,0.0002756871,-0.0011701223,-0.0009989026,0.0005528252,0.20000474,0.20001666,0.20000556,0.1999868,0.19998623
19600000,19600000,-0.8901263,3.6881077,-2.5144472,-1.2578378,-0.00124847,1.255387,2.512071,0.017364632,-0.00926094,-0.021325396,-0.0021560716,0.021756649,0.01630737,0.020340724,-0.003734726,-0.022649342,-0.01026235,0.1999986,0.20002033,0.20001383,0.19998835,0.1999789
20600000,20600000,1.5741785,3.6056964,-2.5644457,-1.2965529,-0.032395378,1.2176358,2.4626753,0.107678175,-0.101695284,-0.20442842,-0.058623187,0.13411395,0.27793145,0.3180758,0.13129792,-0.023992643,0.06653233,0.19710879,0.19496766,0.19974068,0.20491874,0.20326412
21608000,21608000,1.5471709,3.4670205,-2.5788133,-1.2926067,-0.0172259,1.2215481,2.4485686,0.008637225,0.07321885,0.065678254,-0.0008197697,-0.035597652,-0.106110536,-0.07890296,-0.009682361,0.0041883546,-0.053548798,0.19213982,0.18703859,0.19958186,0.21302392,0.20821574
22608000,22608000,1.5301496,3.4470515,-2.5784545,-1.2905782,-0.014825255,1.2225821,2.4484797,-0.0062935473,0.026135907,0.03175366,0.0039313794,-0.019119719,-0.056151763,-0.052447222,-0.02055497,-0.005717448,-0.02688753,0.19158082,0.18653883,0.19981468,0.21369739,0.2083683
23600000,23600000,1.532995,3.4460816,-2.578394,-1.2901132,-0.01404859,1.2231563,2.448662,-0.008526321,0.008001821,0.021169206,0.012947913,-0.0049035545,-0.031566974,-0.04053621,-0.02734823,-0.01116098,-0.0135331135,0.19150391,0.18636392,0.19977547,0.21385679,0.20849994
24608000,24608000,1.5528905,3.4572456,-2.5784235,-1.2902274,-0.013555736,1.2240824,2.4493122,-0.024611805,-0.02897291,0.01365215,0.042373728,0.01976247,0.008773805,-0.03735596,-0.054517467,-0.020189373,0.017975472,0.19169937,0.1862379,0.19949237,0.21380992,0.2087604
25600000,25600000,1.5641484,3.4641013,-2.5780797,-1.2900069,-0.01304591,1.2248778,2.4500227,-0.019360943,-0.023426352,0.010325529,0.033641756,0.016098075,0.007718195,-0.02897575,-0.043195367,-0.016194846,0.014489939,0.19182587,0.18619828,0.19933744,0.21375325,0.2088852
26600000,26600000,1.5711259,3.468445,-2.5776427,-1.28966,-0.012531117,1.2255702,2.4506786,-0.012585969,-0.009115899,0.008601301,0.015465376,0.0028520415,-0.0036544725,-0.021251246,-0.022912707,-0.00699361,0.0046601766,0.19190645,0.18618235,0.19924507,0.21371128,0.20895486
27608000,27608000,1.5709852,3.4676106,-2.5768757,-1.2888343,-0.01170219,1.2263463,2.4514213,0.005868583,0.013645952,0.0027326017,-0.010987631,-0.009235729,-0.018959705,-0.005195321,0.0060927635,-0.0006243347,-0.01566398,0.19188437,0.18616717,0.19925725,0.21373498,0.20895618
28608000,28608000,1.5695263,3.465597,-2.5758033,-1.2876719,-0.010597674,1.2273237,2.4523845,0.005445805,0.01767162,0.0035214394,-0.016323363,-0.015350884,-0.022716813,-0.0042308895,0.0126212,0.004575255,-0.016624454,0.19184399,0.18614997,0.19928673,0.21377179,0.20894752
29608000,29608000,1.5658133,3.462907,-2.5755882,-1.2874168,-0.010452099,1.2273694,2.452472,0.012767746,0.03350739,0.0055574575,-0.03038032,-0.026393324,-0.035190392,0.0003239504,0.030080503,0.013127537,-0.026048522,0.19180086,0.18616843,0.19934298,0.213788,0.20889975
30608000,30608000,1.5629414,3.4599395,-2.574885,-1.2866524,-0.009771805,1.227944,2.4530602,0.013323823,0.052921887,0.016189253,-0.042872883,-0.045123838,-0.054334924,-0.0039961534,0.047884557,0.029441413,-0.03183899,0.19175513,0.18617512,0.19939385,0.2138133,0.2088626
30668000,30668000,1.5630236,3.4599466,-2.5748038,-1.2865714,-0.009690597,1.2280253,2.4531412,0.013323823,0.052921887,0.016189253,-0.042872883,-0.045123838,-0.054334924,-0.0039961534,0.047884557,0.029441413,-0.03183899,0.19175513,0.18617512,0.19939385,0.2138133,0.2088626
