timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,2.2148738e-08,5.8266975e-05,0.0016619032,0.00016422916,0.011950105,7.938163e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,2.1519536e-08,5.751625e-05,0.0016273952,0.000121095916,0.019421792,0.00023690394,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
888000,888000,1.38811265e-08,4.5878107e-05,0.0012095012,0.00060072244,0.0068410905,0.004251164,512,0,1.3338207,1.7503711,0.0,nan,nan,0.0012926642,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,8.553177e-09,3.744557e-05,0.0009210796,0.00018994066,0.0028355997,0.0063702106,512,0,1.2165899,1.3251052,0.0,nan,nan,0.0018142487,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,5.3783826e-09,3.5217676e-05,0.0007407855,2.1916156e-05,0.0013162494,0.012771253,512,0,0.98802984,1.1131296,0.0,nan,nan,0.003910467,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,3.5091867e-09,3.3850854e-05,0.00063789415,2.3581357e-05,0.0007460796,0.0043603154,512,0,0.8696708,0.94934696,0.0,nan,nan,0.0011413706,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,2.3107063e-09,3.1852454e-05,0.0005834422,1.3133292e-05,0.0012829377,0.003327522,512,0,0.75987697,0.8760432,0.0,nan,nan,0.0003275695,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,1.6453968e-09,3.171527e-05,0.0005882163,4.5890924e-05,0.0013806575,0.0021251484,512,0,0.69133425,0.828096,0.0,nan,nan,0.0012286783,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2096000,2096000,1.2128798e-09,2.9572884e-05,0.00057954027,0.00013638387,0.00231381,0.004834085,512,0,0.6579514,0.79868984,0.0,nan,nan,0.0018395226,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2296000,2296000,9.679042e-10,2.8412485e-05,0.0006059247,0.00029969012,0.0027465264,0.0024860725,512,0,0.649728,0.7835919,0.0,nan,nan,0.004806155,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2496000,2496000,8.681034e-10,3.0353212e-05,0.0005801103,0.00040031067,0.003777362,0.0046098237,512,0,0.6533221,0.7796908,0.0,nan,nan,0.001407248,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2696000,2696000,7.6908857e-10,3.033921e-05,0.00060057355,0.00032589174,0.0028969508,0.002771316,512,0,0.6557318,0.7655574,0.0,nan,nan,0.00020589777,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2896000,2896000,7.3862905e-10,3.0523828e-05,0.0006083041,0.00014769555,0.001641493,0.0017108294,512,0,0.65018034,0.7761142,0.0,nan,nan,0.003151669,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3096000,3096000,6.5340255e-10,2.9568637e-05,0.0006142181,0.0001169981,0.0014339836,0.00094974693,512,0,0.6371222,0.79081064,0.0,nan,nan,1.7000738e-06,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3296000,3296000,6.033781e-10,2.9203227e-05,0.0005780846,0.00041754852,0.004327783,0.0026451875,512,0,0.61960524,0.8075403,0.0,nan,nan,0.0015402968,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3496000,3496000,6.080989e-10,2.8576856e-05,0.0006101189,0.0005609204,0.007804859,0.008698903,512,0,0.60044014,0.82530594,0.0,nan,nan,0.0054955287,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3696000,3696000,6.380812e-10,2.9556879e-05,0.000579748,0.0007471436,0.009699246,0.009280291,512,0,0.5815157,0.84276915,0.0,nan,nan,0.006392873,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3896000,3896000,6.403177e-10,2.9148989e-05,0.0006361527,0.0007555231,0.009982987,0.008378429,512,0,0.5637687,0.8346046,0.0,nan,nan,0.0013213905,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4096000,4096000,6.577284e-10,2.9316936e-05,0.00072474167,0.0007351562,0.0098894145,0.008182555,512,0,0.54744226,0.84857213,0.0,nan,nan,0.0022549822,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4296000,4296000,6.1460004e-10,2.8868326e-05,0.00069273554,0.00089445885,0.011551685,0.010324211,512,0,0.53251296,0.8607636,0.0,nan,nan,0.0018188764,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4496000,4496000,5.82609e-10,2.8531014e-05,0.0006512807,0.0011463638,0.0138631705,0.011626317,512,0,0.51884496,0.87134844,0.0,nan,nan,0.0047692223,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4696000,4696000,5.4187305e-10,2.8200468e-05,0.000656356,0.0011816657,0.014551277,0.012319803,512,0,0.5062639,0.87985015,0.0,nan,nan,0.0021674694,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
